,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1357,17,26,2,2018,101.9,186.0,129.125,140.0,1.6,75.0,96.0,29.0,50.0,743.0625,0.025000002262,266160.0,275.8979000854492,60.0010359954834,685.0
1358,18,26,2,2018,104.73333333333333,171.0,132.0,130.0,1.6,82.0,91.0,26.0,50.0,743.9375,0.025000002456000075,266116.0,275.9048999023437,60.00343999481201,685.0
1359,19,26,2,2018,107.4,174.0,132.0,132.0,1.6,103.0,61.0,24.0,50.0,743.9375,0.025000002456000075,266116.0,275.9048999023437,60.00343999481201,685.0
1360,20,26,2,2018,110.03333333333333,187.0,138.5,141.0,1.9,149.0,7.0,20.0,50.0,743.9375,0.025000002456000075,266116.0,275.9048999023437,60.00343999481201,685.0
1361,21,26,2,2018,112.6,191.0,145.0,144.0,2.1,150.0,3.0,17.0,50.0,744.1875,0.02500000303700008,266668.0,275.8975,60.00146799468994,685.0
1362,22,26,2,2018,114.8,189.0,154.0,142.0,2.1,139.0,5.0,16.0,50.0,744.1875,0.02500000303700008,266668.0,275.8975,60.00146799468994,685.0
1363,23,26,2,2018,116.86666666666666,200.0,163.0,150.0,2.2,132.0,4.0,18.0,50.0,744.1875,0.02500000303700008,266668.0,275.8975,60.00146799468994,685.0
1364,0,27,2,2018,118.6,194.0,172.0,146.0,1.8,98.0,29.0,21.0,50.0,757.1875,0.0250000030220002,267228.0,275.88820007324216,60.002799995422365,698.9375
1365,1,27,2,2018,120.26666666666667,196.0,181.0,147.0,1.9,104.0,17.0,19.0,50.0,757.1875,0.0250000030220002,267228.0,275.88820007324216,60.002799995422365,698.9375
1366,2,27,2,2018,121.56666666666666,187.0,190.0,141.0,1.8,103.0,12.0,15.0,50.0,757.1875,0.0250000030220002,267228.0,275.88820007324216,60.002799995422365,698.9375
1367,3,27,2,2018,122.8,194.0,199.0,146.0,2.2,114.0,2.0,15.0,50.0,761.1875,0.02500000294000097,267140.0,275.91829986572264,60.00671199798584,725.5625
1368,4,27,2,2018,124.43333333333334,204.0,208.0,154.0,2.3,117.0,5.0,17.0,50.0,761.1875,0.02500000294000097,267140.0,275.91829986572264,60.00671199798584,725.5625
1369,5,27,2,2018,126.2,205.0,217.0,155.0,2.2,110.0,3.0,13.0,50.0,761.1875,0.02500000294000097,267140.0,275.91829986572264,60.00671199798584,725.5625
1370,6,27,2,2018,128.7,226.0,226.0,176.0,2.7,102.0,3.0,10.0,50.0,762.625,0.025000002727000044,266568.0,275.9316000366211,60.00487999725342,725.125
1371,7,27,2,2018,132.66666666666666,270.0,235.0,220.0,5.2,82.0,2.0,23.0,50.0,762.625,0.025000002727000044,266568.0,275.9316000366211,60.00487999725342,725.125
1372,8,27,2,2018,136.5,277.0,234.0,227.0,4.4,73.0,3.0,27.0,50.0,762.625,0.025000002727000044,266568.0,275.9316000366211,60.00487999725342,725.125
1373,9,27,2,2018,138.8,221.0,226.27272727272728,171.0,1.7,44.0,16.0,12.0,50.0,761.5,0.025000002451000737,266316.0,275.9316000366211,60.00489199829102,705.4375
1374,10,27,2,2018,140.3,196.0,218.54545454545453,147.0,1.2,35.0,29.0,10.0,50.0,761.5,0.025000002451000737,266316.0,275.9316000366211,60.00489199829102,705.4375
1375,11,27,2,2018,141.7,197.0,210.8181818181818,148.0,1.1,32.0,40.0,11.0,50.0,761.5,0.025000002451000737,266316.0,275.9316000366211,60.00489199829102,705.4375
1376,12,27,2,2018,143.3,200.0,203.0909090909091,150.0,1.1,28.0,52.0,15.0,50.0,759.9375,0.02500000248300098,266356.0,275.9170999145508,60.00523599243164,685.0
1377,13,27,2,2018,145.13333333333333,206.0,195.3636363636364,156.0,1.1,27.0,62.0,17.0,50.0,759.9375,0.02500000248300098,266356.0,275.9170999145508,60.00523599243164,685.0
1378,14,27,2,2018,146.9,208.0,187.63636363636363,158.0,1.2,30.0,64.0,15.0,50.0,759.9375,0.02500000248300098,266356.0,275.9170999145508,60.00523599243164,685.0
1379,15,27,2,2018,148.6,210.0,179.9090909090909,160.0,1.2,38.0,57.0,14.0,50.0,758.4375,0.025000002340000133,266256.0,275.90399993896483,60.00311599731445,685.0
1380,16,27,2,2018,150.46666666666667,211.0,172.1818181818182,161.0,1.2,39.0,61.0,12.0,50.0,758.4375,0.025000002340000133,266256.0,275.90399993896483,60.00311599731445,685.0
1381,17,27,2,2018,151.66666666666666,210.0,164.45454545454544,160.0,1.2,39.0,67.0,12.0,50.0,758.4375,0.025000002340000133,266256.0,275.90399993896483,60.00311599731445,685.0
1382,18,27,2,2018,152.53333333333333,201.0,156.72727272727272,151.0,1.3,46.0,73.0,13.0,50.0,757.5625,0.0250000022800006,265780.0,275.89600006103507,60.00331199645996,685.0
1383,19,27,2,2018,152.7,183.0,149.0,138.0,1.3,42.0,87.0,13.0,50.0,757.5625,0.0250000022800006,265780.0,275.89600006103507,60.00331199645996,685.0
1384,20,27,2,2018,152.8,171.0,154.0,130.0,1.2,37.0,89.0,12.0,50.0,757.5625,0.0250000022800006,265780.0,275.89600006103507,60.00331199645996,685.0
1385,21,27,2,2018,152.46666666666667,157.0,156.0,120.0,1.2,37.0,88.0,11.0,50.0,756.625,0.025000002186000347,265384.0,275.8872998046875,60.00205199432373,685.0
1386,22,27,2,2018,151.83333333333334,149.0,147.0,114.0,1.2,37.0,82.0,11.0,50.0,756.625,0.025000002186000347,265384.0,275.8872998046875,60.00205199432373,685.0
1387,23,27,2,2018,149.96666666666667,111.0,119.0,84.0,1.1,31.0,83.0,10.0,50.0,756.625,0.025000002186000347,265384.0,275.8872998046875,60.00205199432373,685.0
1388,0,28,2,2018,148.3,106.0,104.0,80.0,1.0,30.0,81.0,10.0,50.0,756.8125,0.025000001950999724,264696.0,275.888099975586,60.00188799285889,705.6875
1389,1,28,2,2018,146.26666666666668,95.0,86.0,71.0,1.0,26.0,84.0,9.0,50.0,756.8125,0.025000001950999724,264696.0,275.888099975586,60.00188799285889,705.6875
1390,2,28,2,2018,143.86666666666667,93.0,82.0,69.0,1.0,26.0,81.0,9.0,50.0,756.8125,0.025000001950999724,264696.0,275.888099975586,60.00188799285889,705.6875
1391,3,28,2,2018,141.56666666666666,100.0,77.0,75.0,1.0,27.0,79.0,9.0,50.0,759.5625,0.02500000202400051,264508.0,275.89509979248044,60.00269199371338,718.9375
1392,4,28,2,2018,139.56666666666666,109.0,85.0,82.0,1.1,28.0,76.0,9.0,50.0,759.5625,0.02500000202400051,264508.0,275.89509979248044,60.00269199371338,718.9375
1393,5,28,2,2018,137.53333333333333,118.0,88.83333333333331,89.0,1.0,29.0,73.0,9.0,50.0,759.5625,0.02500000202400051,264508.0,275.89509979248044,60.00269199371338,718.9375
1394,6,28,2,2018,136.13333333333333,136.0,92.66666666666669,104.0,1.1,35.0,65.0,9.0,50.0,759.25,0.025000002307999883,264508.0,275.9241000366211,60.006491996765135,738.875
1395,7,28,2,2018,134.56666666666666,131.0,96.5,100.0,1.2,46.0,61.0,12.0,50.0,759.25,0.025000002307999883,264508.0,275.9241000366211,60.006491996765135,738.875
1396,8,28,2,2018,133.2,131.0,100.33333333333331,100.0,1.5,53.0,61.0,16.0,50.0,759.25,0.025000002307999883,264508.0,275.9241000366211,60.006491996765135,738.875
1397,9,28,2,2018,131.83333333333334,138.0,104.16666666666669,105.0,1.5,58.0,56.0,16.0,50.0,762.125,0.025000002266000958,264508.0,275.9354998779297,60.002371994018546,691.5625
1398,10,28,2,2018,130.2,138.0,108.0,105.0,1.5,56.0,59.0,17.0,50.0,762.125,0.025000002266000958,264508.0,275.9354998779297,60.002371994018546,691.5625
1399,11,28,2,2018,128.43333333333334,134.0,107.0,102.0,1.5,55.0,64.0,18.0,50.0,762.125,0.025000002266000958,264508.0,275.9354998779297,60.002371994018546,691.5625
1400,12,28,2,2018,126.06666666666666,138.0,106.0,105.0,1.6,57.0,66.0,19.0,50.0,763.6875,0.02500000094900094,264508.0,275.95850006103507,60.011371994018546,685.0
1401,13,28,2,2018,122.1,133.0,116.0,101.0,1.4,51.0,79.0,16.0,50.0,763.6875,0.02500000094900094,264508.0,275.95850006103507,60.011371994018546,685.0
1402,14,28,2,2018,118.33333333333333,149.0,118.0,114.0,1.3,46.0,89.0,14.0,50.0,763.6875,0.02500000094900094,264508.0,275.95850006103507,60.011371994018546,685.0
1403,15,28,2,2018,116.33333333333333,145.0,120.0,111.0,1.2,41.0,99.0,12.0,50.0,759.625,0.0250000008090008,265472.0,275.9230999755859,60.01367599487305,685.0
1404,16,28,2,2018,115.23333333333333,149.0,129.0,114.0,1.2,46.0,96.0,11.0,50.0,759.625,0.0250000008090008,265472.0,275.9230999755859,60.01367599487305,685.0
1405,17,28,2,2018,114.43333333333334,163.0,127.0,124.0,1.4,57.0,81.0,11.0,50.0,759.625,0.0250000008090008,265472.0,275.9230999755859,60.01367599487305,685.0
1406,18,28,2,2018,113.16666666666667,146.0,130.0,112.0,1.25,55.5,65.0,11.0,50.0,756.875,0.025000000771000983,266072.0,275.89709991455084,60.00550399780274,685.0
1407,19,28,2,2018,111.43333333333334,136.0,118.0,104.0,1.1,54.0,81.5,8.0,50.0,756.875,0.025000000771000983,266072.0,275.89709991455084,60.00550399780274,685.0
1408,20,28,2,2018,106.63333333333334,94.0,138.0,14.0,0.4,3.0,98.0,2.0,50.0,756.875,0.025000000771000983,266072.0,275.89709991455084,60.00550399780274,685.0
1409,21,28,2,2018,101.6,178.0,306.0,9.0,0.4,2.0,97.0,2.0,50.0,754.5,0.025000000801000743,266536.0,275.8742999267577,60.00435999298096,685.0
1410,22,28,2,2018,96.33333333333333,126.0,202.0,3.0,0.4,2.0,95.0,2.0,50.0,754.5,0.025000000801000743,266536.0,275.8742999267577,60.00435999298096,685.0
1411,23,28,2,2018,91.43333333333334,69.0,87.0,13.0,0.4,2.0,96.0,2.0,50.0,754.5,0.025000000801000743,266536.0,275.8742999267577,60.00435999298096,685.0
1412,0,1,3,2018,86.56666666666666,59.0,67.0,5.0,0.4,2.0,95.0,2.0,50.0,736.9375,0.02500000076100044,266740.0,275.87850006103514,60.00073599243164,730.1875
1413,1,1,3,2018,82.06666666666666,56.0,62.0,3.0,0.4,2.0,93.0,2.0,50.0,736.9375,0.02500000076100044,266740.0,275.87850006103514,60.00073599243164,730.1875
1414,2,1,3,2018,77.83333333333333,47.0,47.0,3.0,0.4,3.0,90.0,2.0,50.0,736.9375,0.02500000076100044,266740.0,275.87850006103514,60.00073599243164,730.1875
1415,3,1,3,2018,74.1,31.0,31.0,8.0,0.2,3.0,91.0,2.0,50.0,740.1875,0.025000001134000718,266708.0,275.91859985351556,60.00709199523926,839.9375
1416,4,1,3,2018,70.4,28.0,25.0,3.0,0.3,3.0,90.0,2.0,50.0,740.1875,0.025000001134000718,266708.0,275.91859985351556,60.00709199523926,839.9375
1417,5,1,3,2018,67.9,25.0,25.0,9.0,0.3,14.0,80.0,2.0,50.0,740.1875,0.025000001134000718,266708.0,275.91859985351556,60.00709199523926,839.9375
1418,6,1,3,2018,65.56666666666666,25.0,25.0,10.0,0.3,17.0,74.0,2.0,50.0,743.375,0.02500000107800029,265836.0,275.96019989013666,60.01076399230957,839.25
1419,7,1,3,2018,63.4,34.0,34.0,6.0,0.5,41.0,46.0,2.0,50.0,743.375,0.02500000107800029,265836.0,275.96019989013666,60.01076399230957,839.25
1420,8,1,3,2018,61.36666666666667,43.0,43.0,8.0,0.6,44.0,45.0,3.0,50.0,743.375,0.02500000107800029,265836.0,275.96019989013666,60.01076399230957,839.25
1421,9,1,3,2018,59.166666666666664,35.0,35.0,9.0,0.5,23.0,68.0,3.0,50.0,745.25,0.025000001496000214,265580.0,275.95729980468747,60.0105119934082,713.5
1422,10,1,3,2018,56.8,40.0,40.0,11.0,0.4,14.0,79.0,3.0,50.0,745.25,0.025000001496000214,265580.0,275.95729980468747,60.0105119934082,713.5
1423,11,1,3,2018,53.93333333333333,29.0,26.0,3.0,0.3,6.0,94.0,2.0,50.0,745.25,0.025000001496000214,265580.0,275.95729980468747,60.0105119934082,713.5
1424,12,1,3,2018,50.63333333333333,31.0,15.0,5.0,0.3,4.0,100.0,2.0,50.0,740.375,0.025000000816000626,265612.0,275.92040008544916,60.00599199676514,685.0
1425,13,1,3,2018,47.4,32.0,17.0,3.0,0.3,4.0,102.0,2.0,50.0,740.375,0.025000000816000626,265612.0,275.92040008544916,60.00599199676514,685.0
1426,14,1,3,2018,44.53333333333333,31.0,30.0,14.0,0.4,9.0,99.0,2.0,50.0,740.375,0.025000000816000626,265612.0,275.92040008544916,60.00599199676514,685.0
1427,15,1,3,2018,41.333333333333336,39.0,39.0,9.0,0.4,15.0,94.0,2.0,50.0,739.0625,0.025000000977000208,265532.0,275.8982000732421,60.00569199371338,685.0
1428,16,1,3,2018,38.53333333333333,54.0,58.0,21.0,0.4,16.0,95.0,4.0,50.0,739.0625,0.025000000977000208,265532.0,275.8982000732421,60.00569199371338,685.0
1429,17,1,3,2018,36.1,61.0,71.0,29.0,0.5,21.0,91.0,6.0,50.0,739.0625,0.025000000977000208,265532.0,275.8982000732421,60.00569199371338,685.0
1430,18,1,3,2018,33.53333333333333,67.0,84.0,28.0,0.5,28.0,85.0,5.0,50.0,737.6875,0.02500000113300048,265184.0,275.87509979248046,60.00055199432373,685.0
1431,19,1,3,2018,31.1,68.0,86.0,28.0,0.6,36.0,75.0,5.0,50.0,737.6875,0.02500000113300048,265184.0,275.87509979248046,60.00055199432373,685.0
1432,20,1,3,2018,28.333333333333332,68.0,86.0,31.0,0.6,30.0,75.0,6.0,50.0,737.6875,0.02500000113300048,265184.0,275.87509979248046,60.00055199432373,685.0
1433,21,1,3,2018,25.866666666666667,65.0,80.0,37.0,0.5,31.0,69.0,6.0,50.0,738.1875,0.025000001273000613,264924.0,275.87759979248045,60.00109999084473,685.0
1434,22,1,3,2018,23.366666666666667,64.0,78.0,39.0,0.6,37.0,57.0,7.0,50.0,738.1875,0.025000001273000613,264924.0,275.87759979248045,60.00109999084473,685.0
1435,23,1,3,2018,20.8,69.0,88.0,47.0,0.5,43.0,46.0,9.0,50.0,738.1875,0.025000001273000613,264924.0,275.87759979248045,60.00109999084473,685.0
1436,0,2,3,2018,19.2,86.0,100.0,64.0,0.6,40.0,46.0,12.0,50.0,739.5625,0.02500000144600124,264628.0,275.8735998535156,60.00386399078369,729.75
1437,1,2,3,2018,17.766666666666666,83.0,96.0,61.0,0.7,50.0,34.0,12.0,50.0,739.5625,0.02500000144600124,264628.0,275.8735998535156,60.00386399078369,729.75
1438,2,2,3,2018,19.766666666666666,99.0,108.0,74.0,0.7,51.0,29.0,16.0,50.0,739.5625,0.02500000144600124,264628.0,275.8735998535156,60.00386399078369,729.75
1439,3,2,3,2018,21.866666666666667,96.0,107.0,72.0,0.8,53.0,23.0,16.0,50.0,741.1875,0.02500000140000135,264248.0,275.9142999267578,60.0042559967041,835.8125
1440,4,2,3,2018,24.6,113.0,102.0,85.0,0.8,50.0,23.0,14.0,50.0,741.1875,0.02500000140000135,264248.0,275.9142999267578,60.0042559967041,835.8125
1441,5,2,3,2018,26.933333333333334,110.0,101.0,83.0,0.8,47.0,23.0,13.0,50.0,741.1875,0.02500000140000135,264248.0,275.9142999267578,60.0042559967041,835.8125
1442,6,2,3,2018,29.166666666666668,96.0,87.0,72.0,0.8,46.0,24.0,12.0,50.0,746.5,0.025000001492001118,263496.0,275.9554000854492,60.00161199188232,825.3125
1443,7,2,3,2018,31.533333333333335,99.0,99.0,74.0,0.9,60.0,9.0,11.0,50.0,746.5,0.025000001492001118,263496.0,275.9554000854492,60.00161199188232,825.3125
1444,8,2,3,2018,33.333333333333336,78.0,92.0,57.0,1.1,68.0,9.0,10.0,50.0,746.5,0.025000001492001118,263496.0,275.9554000854492,60.00161199188232,825.3125
1445,9,2,3,2018,34.766666666666666,70.0,71.0,51.0,1.2,63.0,17.0,19.0,50.0,747.5,0.025000001467000696,263428.0,275.9673999023437,60.0033999938965,711.5625
1446,10,2,3,2018,36.46666666666667,74.0,72.0,54.0,1.3,60.0,25.0,22.0,50.0,747.5,0.025000001467000696,263428.0,275.9673999023437,60.0033999938965,711.5625
1447,11,2,3,2018,38.13333333333333,80.0,71.0,59.0,1.1,51.0,41.0,21.0,50.0,747.5,0.025000001467000696,263428.0,275.9673999023437,60.0033999938965,711.5625
1448,12,2,3,2018,40.13333333333333,94.0,80.0,70.0,1.1,48.0,53.0,22.0,50.0,744.0625,0.025000001681,263428.0,275.9226998901367,60.00240399169922,685.0
1449,13,2,3,2018,42.3,95.0,85.0,71.0,1.1,54.0,57.0,21.0,50.0,744.0625,0.025000001681,263428.0,275.9226998901367,60.00240399169922,685.0
1450,14,2,3,2018,44.7,106.0,94.0,80.0,1.1,63.0,58.0,18.0,50.0,744.0625,0.025000001681,263428.0,275.9226998901367,60.00240399169922,685.0
1451,15,2,3,2018,46.96666666666667,103.0,100.0,77.0,1.2,72.0,56.0,18.0,50.0,745.75,0.0250000025249999,263428.0,275.92499999999995,60.00377199554443,685.0
1452,16,2,3,2018,49.13333333333333,101.0,92.0,76.0,1.0,65.0,67.0,19.0,50.0,745.75,0.0250000025249999,263428.0,275.92499999999995,60.00377199554443,685.0
1453,17,2,3,2018,51.63333333333333,104.0,94.0,78.0,1.0,59.0,78.0,19.0,50.0,745.75,0.0250000025249999,263428.0,275.92499999999995,60.00377199554443,685.0
1454,18,2,3,2018,54.233333333333334,110.0,110.0,83.0,1.0,56.0,83.0,19.0,50.0,743.375,0.025000002236999573,263428.0,275.9029998779297,60.00205999755861,685.0
1455,19,2,3,2018,57.0,114.0,119.0,86.0,1.1,68.0,70.0,17.0,50.0,743.375,0.025000002236999573,263428.0,275.9029998779297,60.00205999755861,685.0
1456,20,2,3,2018,59.7,125.0,123.0,95.0,1.2,85.0,44.0,16.0,50.0,743.375,0.025000002236999573,263428.0,275.9029998779297,60.00205999755861,685.0
1457,21,2,3,2018,62.4,119.0,114.0,90.0,1.1,87.0,35.0,15.0,50.0,742.1875,0.025000002350000668,263428.0,275.88619995117193,60.00183999633789,685.0
1458,22,2,3,2018,64.93333333333334,128.0,134.0,97.0,1.5,116.0,3.0,16.0,50.0,742.1875,0.025000002350000668,263428.0,275.88619995117193,60.00183999633789,685.0
1459,23,2,3,2018,68.0,159.0,149.0,121.0,1.5,118.0,3.0,25.0,50.0,742.1875,0.025000002350000668,263428.0,275.88619995117193,60.00183999633789,685.0
1460,0,3,3,2018,72.03333333333333,199.0,171.0,149.0,1.5,114.0,4.0,33.0,50.0,753.5625,0.0250000022490006,263428.0,275.9047998046874,60.00366799163818,722.9375
1461,1,3,3,2018,76.4,209.0,187.0,159.0,1.4,97.0,12.0,31.0,50.0,753.5625,0.0250000022490006,263428.0,275.9047998046874,60.00366799163818,722.9375
1462,2,3,3,2018,80.16666666666667,191.0,171.0,144.0,1.5,96.0,8.0,23.0,50.0,753.5625,0.0250000022490006,263428.0,275.9047998046874,60.00366799163818,722.9375
1463,3,3,3,2018,83.5,181.0,161.0,137.0,1.6,94.0,7.0,22.0,50.0,757.8125,0.02500000264400057,263428.0,275.94,60.00367599487305,761.875
1464,4,3,3,2018,86.06666666666666,151.0,144.0,116.0,1.5,89.0,11.0,19.0,50.0,757.8125,0.02500000264400057,263428.0,275.94,60.00367599487305,761.875
1465,5,3,3,2018,88.46666666666667,156.0,137.0,119.0,1.6,90.0,6.0,16.0,50.0,757.8125,0.02500000264400057,263428.0,275.94,60.00367599487305,761.875
1466,6,3,3,2018,90.4,160.0,139.0,122.0,1.7,91.0,3.0,14.0,50.0,763.875,0.02500000319099985,263428.0,275.9832000732422,60.00237599182129,755.3125
1467,7,3,3,2018,92.36666666666666,157.0,145.0,120.0,2.0,91.0,3.0,13.0,50.0,763.875,0.02500000319099985,263428.0,275.9832000732422,60.00237599182129,755.3125
1468,8,3,3,2018,93.93333333333334,159.0,143.0,121.0,2.0,85.0,4.0,13.0,50.0,763.875,0.02500000319099985,263428.0,275.9832000732422,60.00237599182129,755.3125
1469,9,3,3,2018,95.63333333333334,161.0,165.0,123.0,1.8,81.0,14.0,19.0,50.0,764.125,0.02500000423200056,263428.0,275.9889999389648,60.0047319946289,699.9375
1470,10,3,3,2018,97.66666666666667,194.0,173.0,146.0,1.8,68.0,35.0,27.0,50.0,764.125,0.02500000423200056,263428.0,275.9889999389648,60.0047319946289,699.9375
1471,11,3,3,2018,100.06666666666666,205.0,198.0,155.0,1.8,56.0,59.0,30.0,50.0,764.125,0.02500000423200056,263428.0,275.9889999389648,60.0047319946289,699.9375
1472,12,3,3,2018,103.3,219.0,206.0,169.0,1.8,55.0,78.0,30.0,50.0,761.625,0.025000003877000885,264112.0,275.97009979248037,60.00385599517822,685.0
1473,13,3,3,2018,106.56666666666666,222.0,191.0,172.0,1.8,62.0,88.0,28.0,50.0,761.625,0.025000003877000885,264112.0,275.97009979248037,60.00385599517822,685.0
1474,14,3,3,2018,110.5,225.0,184.0,175.0,1.8,65.0,96.0,29.0,50.0,761.625,0.025000003877000885,264112.0,275.97009979248037,60.00385599517822,685.0
1475,15,3,3,2018,114.86666666666666,232.0,191.0,182.0,1.8,64.0,107.0,28.0,50.0,759.875,0.025000003482000904,264168.0,275.9548999023437,60.00366399383545,685.0
1476,16,3,3,2018,119.16666666666667,233.0,202.0,183.0,1.8,63.0,105.0,26.0,50.0,759.875,0.025000003482000904,264168.0,275.9548999023437,60.00366399383545,685.0
1477,17,3,3,2018,123.4,236.0,201.0,186.0,1.8,85.0,72.0,23.0,50.0,759.875,0.025000003482000904,264168.0,275.9548999023437,60.00366399383545,685.0
1478,18,3,3,2018,127.46666666666667,242.0,211.0,192.0,1.7,94.0,44.0,18.0,50.00199999809265,758.6875,0.025000003455,265132.0,275.9439999389648,60.001975997924795,685.0
1479,19,3,3,2018,131.33333333333334,237.0,205.0,187.0,1.7,98.0,20.0,15.0,50.00199999809265,758.6875,0.025000003455,265132.0,275.9439999389648,60.001975997924795,685.0
1480,20,3,3,2018,134.5,225.0,191.0,175.0,1.7,96.0,14.0,13.0,50.00199999809265,758.6875,0.025000003455,265132.0,275.9439999389648,60.001975997924795,685.0
1481,21,3,3,2018,138.06666666666666,234.0,197.0,184.0,2.1,107.0,6.0,17.0,50.0,758.75,0.0250000020660013,265716.0,275.9567999267578,60.00329999542236,685.0
1482,22,3,3,2018,142.53333333333333,260.0,196.5,210.0,2.3,108.0,3.0,18.0,50.0,758.75,0.0250000020660013,265716.0,275.9567999267578,60.00329999542236,685.0
1483,23,3,3,2018,146.33333333333334,242.0,196.0,192.0,2.0,91.0,10.0,16.0,50.0,758.75,0.0250000020660013,265716.0,275.9567999267578,60.00329999542236,685.0
1484,0,4,3,2018,150.03333333333333,244.0,191.66666666666663,194.0,2.0,92.0,4.0,13.0,50.0,758.5625,0.02500000228700042,266044.0,275.9379998779297,60.00073599243164,707.8125
1485,1,4,3,2018,153.03333333333333,226.0,187.33333333333331,176.0,1.9,92.0,2.0,13.0,50.0,758.5625,0.02500000228700042,266044.0,275.9379998779297,60.00073599243164,707.8125
1486,2,4,3,2018,155.86666666666667,230.0,183.0,180.0,2.0,89.0,3.0,11.0,50.0,758.5625,0.02500000228700042,266044.0,275.9379998779297,60.00073599243164,707.8125
1487,3,4,3,2018,154.6,71.0,116.0,52.0,0.6,36.0,54.0,6.0,50.0,759.4375,0.025000002088001,266344.0,275.95209991455084,60.00547199249267,758.8125
1488,4,4,3,2018,151.9,49.0,49.0,16.0,0.3,18.0,76.0,3.0,50.0,759.4375,0.025000002088001,266344.0,275.95209991455084,60.00547199249267,758.8125
1489,5,4,3,2018,148.6,59.0,67.0,22.0,0.3,18.0,72.0,3.0,50.0,759.4375,0.025000002088001,266344.0,275.95209991455084,60.00547199249267,758.8125
1490,6,4,3,2018,144.1,53.0,56.0,14.0,0.3,15.0,77.0,3.0,50.0,760.25,0.02500000190300122,266104.0,275.955,60.0082679977417,754.25
1491,7,4,3,2018,139.13333333333333,54.0,57.0,10.0,0.2,22.0,69.0,5.0,50.0,760.25,0.02500000190300122,266104.0,275.955,60.0082679977417,754.25
1492,8,4,3,2018,134.6,54.0,58.0,8.0,0.3,31.0,58.0,5.0,50.0,760.25,0.02500000190300122,266104.0,275.955,60.0082679977417,754.25
1493,9,4,3,2018,133.26666666666668,156.0,262.0,97.0,1.5,57.0,14.0,11.0,50.0,758.375,0.02500000221399963,266192.0,275.93669982910154,60.008143997192384,701.6875
1494,10,4,3,2018,132.4,147.0,244.0,90.0,1.2,47.0,19.0,14.0,50.0,758.375,0.02500000221399963,266192.0,275.93669982910154,60.008143997192384,701.6875
1495,11,4,3,2018,131.2,141.0,231.0,83.0,1.1,35.0,35.0,17.0,50.0,758.375,0.02500000221399963,266192.0,275.93669982910154,60.008143997192384,701.6875
1496,12,4,3,2018,128.86666666666667,154.0,257.0,52.0,0.9,28.0,47.0,15.0,50.0,755.875,0.025000002132000404,266892.0,275.91320007324214,60.005639991760255,685.0
1497,13,4,3,2018,126.6,169.0,287.0,52.0,0.5,25.0,53.0,11.0,50.0,755.875,0.025000002132000404,266892.0,275.91320007324214,60.005639991760255,685.0
1498,14,4,3,2018,124.43333333333334,174.0,297.0,56.0,0.5,26.0,57.0,10.0,50.0,755.875,0.025000002132000404,266892.0,275.91320007324214,60.005639991760255,685.0
1499,15,4,3,2018,121.93333333333334,170.0,289.0,48.0,0.3,28.0,56.0,9.0,50.0,756.0,0.02500000246700086,267000.0,275.9114999389648,60.00350399780272,685.0
1500,16,4,3,2018,118.73333333333333,173.0,295.0,50.0,0.3,31.0,52.0,8.0,50.0,756.0,0.02500000246700086,267000.0,275.9114999389648,60.00350399780272,685.0
1501,17,4,3,2018,115.06666666666666,154.0,258.0,45.0,0.3,36.0,46.0,8.0,50.0,756.0,0.02500000246700086,267000.0,275.9114999389648,60.00350399780272,685.0
1502,18,4,3,2018,110.56666666666666,147.0,244.0,34.0,0.3,39.0,43.0,7.0,50.0,750.5625,0.025000001925000924,267496.0,275.86169982910155,60.0032679977417,685.0
1503,19,4,3,2018,105.86666666666666,133.0,215.0,31.0,0.3,39.0,42.0,7.0,50.0,750.5625,0.025000001925000924,267496.0,275.86169982910155,60.0032679977417,685.0
1504,20,4,3,2018,100.96666666666667,120.0,189.0,28.0,0.4,46.0,32.0,7.0,50.0,750.5625,0.025000001925000924,267496.0,275.86169982910155,60.0032679977417,685.0
1505,21,4,3,2018,95.73333333333333,118.0,185.0,25.0,0.5,47.0,32.0,8.0,50.0,749.5,0.02500000173100084,267836.0,275.8526998901367,60.00166399383545,685.0
1506,22,4,3,2018,90.73333333333333,107.0,163.0,33.0,0.5,43.0,33.0,7.0,50.0,749.5,0.02500000173100084,267836.0,275.8526998901367,60.00166399383545,685.0
1507,23,4,3,2018,85.56666666666666,95.0,139.0,31.0,0.5,44.0,30.0,7.0,50.0,749.5,0.02500000173100084,267836.0,275.8526998901367,60.00166399383545,685.0
1508,0,5,3,2018,80.4,91.0,131.0,37.0,0.5,49.0,21.0,7.0,50.0,744.5,0.025000002673000097,268060.0,275.88389984130856,60.001815994262685,730.3125
1509,1,5,3,2018,75.46666666666667,87.0,123.0,39.0,0.5,53.0,15.0,7.0,50.0,744.5,0.025000002673000097,268060.0,275.88389984130856,60.001815994262685,730.3125
1510,2,5,3,2018,70.9,92.0,133.0,38.0,0.5,63.0,3.0,6.0,50.0,744.5,0.025000002673000097,268060.0,275.88389984130856,60.001815994262685,730.3125
1511,3,5,3,2018,66.2,99.0,148.0,43.0,1.0,66.0,2.0,6.0,50.0,748.875,0.025000001664999875,268228.0,275.93130004882806,60.00324799346924,806.25
