,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
784,16,2,2,2018,8.7,25.0,11.0,3.0,0.1,3.0,81.0,3.0,50.0,734.0,0.0250000018470008,269244.0,275.7989999389648,60.00210399627686,685.0
785,17,2,2,2018,7.833333333333333,25.0,10.0,3.0,0.1,3.0,81.0,3.0,50.0,734.0,0.0250000018470008,269244.0,275.7989999389648,60.00210399627686,685.0
786,18,2,2,2018,7.133333333333334,24.0,21.0,6.0,0.1,6.0,76.0,4.0,50.0,730.75,0.02500000123400055,269244.0,275.76919982910147,60.000103996276856,685.0
787,19,2,2,2018,6.7,27.0,27.0,9.0,0.2,8.0,72.0,4.0,50.0,730.75,0.02500000123400055,269244.0,275.76919982910147,60.000103996276856,685.0
788,20,2,2,2018,6.433333333333334,23.0,20.0,4.0,0.2,5.0,72.0,4.0,50.0,730.75,0.02500000123400055,269244.0,275.76919982910147,60.000103996276856,685.0
789,21,2,2,2018,6.066666666666666,23.0,20.0,5.0,0.2,5.0,72.0,3.0,50.0,729.3125,0.02500000115500018,269244.0,275.7501998901367,60.00043199157715,685.0
790,22,2,2,2018,5.5,21.0,20.0,5.0,0.2,6.0,68.0,4.0,50.0,729.3125,0.02500000115500018,269244.0,275.7501998901367,60.00043199157715,685.0
791,23,2,2,2018,5.066666666666666,20.0,17.0,5.0,0.2,8.0,64.0,4.0,50.0,729.3125,0.02500000115500018,269244.0,275.7501998901367,60.00043199157715,685.0
792,0,3,2,2018,4.833333333333333,19.0,17.0,7.0,0.3,9.0,61.0,4.0,50.0,728.6875,0.0250000011050012,269244.0,275.7457000732422,60.001203994750966,706.9375
793,1,3,2,2018,5.0,21.0,20.0,15.0,0.5,28.0,38.0,4.0,50.0,728.6875,0.0250000011050012,269244.0,275.7457000732422,60.001203994750966,706.9375
794,2,3,2,2018,5.266666666666667,21.0,19.0,15.0,0.6,35.0,27.0,5.0,50.0,728.6875,0.0250000011050012,269244.0,275.7457000732422,60.001203994750966,706.9375
795,3,3,2,2018,5.566666666666666,30.0,30.0,19.0,1.2,53.0,11.0,6.0,50.0,735.6875,0.02500000189400092,269072.0,275.83899993896483,60.00340799713135,794.0
796,4,3,2,2018,5.8,23.0,23.0,10.0,1.0,46.0,11.0,4.0,50.0,735.6875,0.02500000189400092,269072.0,275.83899993896483,60.00340799713135,794.0
797,5,3,2,2018,6.066666666666666,25.0,21.0,12.0,1.1,50.0,4.0,3.0,50.0,735.6875,0.02500000189400092,269072.0,275.83899993896483,60.00340799713135,794.0
798,6,3,2,2018,6.3,28.0,22.0,12.0,1.1,55.0,2.0,3.0,50.0,739.0,0.025000002458000558,268480.0,275.86869995117183,60.00820399475098,790.0
799,7,3,2,2018,6.666666666666667,27.0,24.0,16.0,1.0,54.0,2.0,3.0,50.0,739.0,0.025000002458000558,268480.0,275.86869995117183,60.00820399475098,790.0
800,8,3,2,2018,7.233333333333333,34.0,34.0,21.0,1.3,51.0,6.0,4.0,50.0,739.0,0.025000002458000558,268480.0,275.86869995117183,60.00820399475098,790.0
801,9,3,2,2018,8.066666666666666,41.0,39.0,29.0,1.3,39.0,21.0,8.0,50.0,738.375,0.025000002387000248,268592.0,275.8482000732421,60.014043998718265,691.4375
802,10,3,2,2018,8.933333333333334,43.0,39.0,30.0,1.2,33.0,31.0,9.0,50.0,738.375,0.025000002387000248,268592.0,275.8482000732421,60.014043998718265,691.4375
803,11,3,2,2018,9.366666666666667,24.0,20.0,17.0,0.7,21.0,47.0,6.0,50.0,738.375,0.025000002387000248,268592.0,275.8482000732421,60.014043998718265,691.4375
804,12,3,2,2018,9.3,18.0,16.5,4.0,0.4,9.0,59.0,3.0,50.0,731.5625,0.025000000222999603,269028.0,275.8254000854492,60.00875199127197,685.0
805,13,3,2,2018,9.3,21.0,13.0,4.0,0.3,5.0,66.0,2.0,50.0,731.5625,0.025000000222999603,269028.0,275.8254000854492,60.00875199127197,685.0
806,14,3,2,2018,9.333333333333334,22.0,9.5,4.0,0.2,3.0,70.0,2.0,50.0,731.5625,0.025000000222999603,269028.0,275.8254000854492,60.00875199127197,685.0
807,15,3,2,2018,9.3,23.0,6.0,3.0,0.1,3.0,73.0,2.0,50.0,730.0,0.02500000027500093,269148.0,275.799700012207,60.00439999389648,685.0
808,16,3,2,2018,9.266666666666667,23.0,6.0,3.0,0.1,3.0,75.0,2.0,50.0,730.0,0.02500000027500093,269148.0,275.799700012207,60.00439999389648,685.0
809,17,3,2,2018,9.266666666666667,24.0,9.0,3.0,0.1,4.0,76.0,2.0,50.0,730.0,0.02500000027500093,269148.0,275.799700012207,60.00439999389648,685.0
810,18,3,2,2018,9.266666666666667,24.0,9.0,3.0,0.1,5.0,77.0,2.0,50.0,727.6875,0.02500000036999956,269156.0,275.75959991455073,60.0010719909668,685.0
811,19,3,2,2018,9.266666666666667,24.0,14.0,3.0,0.1,4.0,77.0,2.0,50.0,727.6875,0.02500000036999956,269156.0,275.75959991455073,60.0010719909668,685.0
812,20,3,2,2018,9.266666666666667,23.0,12.0,3.0,0.1,5.0,74.0,2.0,50.0,727.6875,0.02500000036999956,269156.0,275.75959991455073,60.0010719909668,685.0
813,21,3,2,2018,9.2,22.0,15.0,3.0,0.1,7.0,70.0,2.0,50.0,726.1875,0.02500000042300113,268908.0,275.7335000610352,60.003043991088866,685.0
814,22,3,2,2018,9.2,22.0,12.0,3.0,0.2,5.0,70.0,2.0,50.0,726.1875,0.02500000042300113,268908.0,275.7335000610352,60.003043991088866,685.0
815,23,3,2,2018,9.2,21.0,12.0,3.0,0.2,5.0,66.0,2.0,50.0,726.1875,0.02500000042300113,268908.0,275.7335000610352,60.003043991088866,685.0
816,0,4,2,2018,9.133333333333333,18.0,10.0,4.0,0.2,10.0,58.0,2.0,50.0,728.6875,0.02500000061700121,268616.0,275.7541000366211,60.003047996521,709.6875
817,1,4,2,2018,8.933333333333334,16.0,14.0,3.0,0.2,15.0,51.0,2.0,50.0,728.6875,0.02500000061700121,268616.0,275.7541000366211,60.003047996521,709.6875
818,2,4,2,2018,8.966666666666667,13.0,13.0,5.0,0.4,19.0,43.0,2.0,50.0,728.6875,0.02500000061700121,268616.0,275.7541000366211,60.003047996521,709.6875
819,3,4,2,2018,9.0,24.0,15.0,6.0,0.8,47.0,14.0,3.0,50.0,732.3125,0.025000000515000897,268248.0,275.83869995117186,60.00337599182129,805.5
820,4,4,2,2018,9.0,22.0,12.0,5.0,0.9,44.0,13.0,2.0,50.0,732.3125,0.025000000515000897,268248.0,275.83869995117186,60.00337599182129,805.5
821,5,4,2,2018,9.133333333333333,20.0,9.0,9.0,1.1,40.0,15.0,2.0,50.0,732.3125,0.025000000515000897,268248.0,275.83869995117186,60.00337599182129,805.5
822,6,4,2,2018,9.3,25.0,13.0,12.0,1.3,50.0,4.0,3.0,50.0,737.8125,0.02500000064300001,266372.0,275.8883999633789,60.010067993164064,796.375
823,7,4,2,2018,9.133333333333333,22.0,16.0,10.0,1.0,43.0,11.0,2.0,50.0,737.8125,0.02500000064300001,266372.0,275.8883999633789,60.010067993164064,796.375
824,8,4,2,2018,9.2,30.0,30.0,17.0,1.2,47.0,7.0,3.0,50.0,737.8125,0.02500000064300001,266372.0,275.8883999633789,60.010067993164064,796.375
825,9,4,2,2018,9.4,36.0,33.0,25.0,1.2,38.0,20.0,8.0,50.0,737.8125,0.0250000007380005,267784.0,275.875599975586,60.00667599487305,691.9375
826,10,4,2,2018,10.0,40.0,37.0,28.0,1.1,29.0,31.0,9.0,50.0,737.8125,0.0250000007380005,267784.0,275.875599975586,60.00667599487305,691.9375
827,11,4,2,2018,10.1,21.0,32.4,15.0,0.7,16.0,46.0,5.0,50.0,737.8125,0.0250000007380005,267784.0,275.875599975586,60.00667599487305,691.9375
828,12,4,2,2018,10.133333333333333,19.0,27.8,13.0,0.6,21.0,47.0,6.0,50.0,735.875,0.02500000103400089,268200.0,275.84019989013666,60.007543991088866,685.0
829,13,4,2,2018,10.033333333333333,19.0,23.200000000000006,13.0,0.5,21.0,52.0,6.0,50.0,735.875,0.02500000103400089,268200.0,275.84019989013666,60.007543991088866,685.0
830,14,4,2,2018,9.766666666666667,19.0,18.6,13.0,0.5,20.0,55.0,6.0,50.0,735.875,0.02500000103400089,268200.0,275.84019989013666,60.007543991088866,685.0
831,15,4,2,2018,9.266666666666667,20.0,14.0,14.0,0.4,19.0,58.0,6.0,50.0,733.5,0.025000000429000708,268508.0,275.83119995117187,60.00803999328613,685.0
832,16,4,2,2018,8.566666666666666,20.0,20.0,9.0,0.3,15.0,62.0,5.0,50.0,733.5,0.025000000429000708,268508.0,275.83119995117187,60.00803999328613,685.0
833,17,4,2,2018,8.2,21.0,21.0,6.0,0.2,14.0,64.0,5.0,50.0,733.5,0.025000000429000708,268508.0,275.83119995117187,60.00803999328613,685.0
834,18,4,2,2018,8.333333333333334,19.0,19.0,8.0,0.2,16.0,61.0,4.0,50.0,731.25,0.02500000038599968,267484.0,275.8019000244141,60.00607599639893,685.0
835,19,4,2,2018,8.666666666666666,28.0,28.0,14.0,0.3,19.0,55.0,3.0,50.0,731.25,0.02500000038599968,267484.0,275.8019000244141,60.00607599639893,685.0
836,20,4,2,2018,9.066666666666666,43.0,43.0,16.0,0.7,47.0,23.0,7.0,50.0,731.25,0.02500000038599968,267484.0,275.8019000244141,60.00607599639893,685.0
837,21,4,2,2018,9.666666666666666,54.0,58.0,21.0,1.3,55.0,15.0,12.0,50.0,732.375,0.02500000148100033,268832.0,275.7808999633789,60.00690799713135,685.0
838,22,4,2,2018,10.4,41.0,41.0,25.0,0.7,33.0,38.0,7.0,50.0,732.375,0.02500000148100033,268832.0,275.7808999633789,60.00690799713135,685.0
839,23,4,2,2018,10.533333333333333,22.0,22.0,7.0,0.2,9.0,63.0,3.0,50.0,732.375,0.02500000148100033,268832.0,275.7808999633789,60.00690799713135,685.0
840,0,5,2,2018,10.533333333333333,21.0,16.0,3.0,0.1,4.0,68.0,2.0,50.0,730.8125,0.025000000678000973,269020.0,275.7895999145508,60.00647199249268,710.3125
841,1,5,2,2018,10.566666666666666,20.0,11.0,4.0,0.2,5.0,65.0,2.0,50.0,730.8125,0.025000000678000973,269020.0,275.7895999145508,60.00647199249268,710.3125
842,2,5,2,2018,10.6,19.0,14.0,4.0,0.2,5.0,60.0,3.0,50.0,730.8125,0.025000000678000973,269020.0,275.7895999145508,60.00647199249268,710.3125
843,3,5,2,2018,10.6,19.0,15.0,3.0,0.2,5.0,62.0,4.0,50.0,732.5,0.025000000800000505,268780.0,275.8285998535156,60.00983599853516,803.625
844,4,5,2,2018,10.633333333333333,20.0,12.0,4.0,0.2,5.0,64.0,5.0,50.0,732.5,0.025000000800000505,268780.0,275.8285998535156,60.00983599853516,803.625
845,5,5,2,2018,10.633333333333333,20.0,11.0,3.0,0.2,3.0,65.0,3.0,50.0,732.5,0.025000000800000505,268780.0,275.8285998535156,60.00983599853516,803.625
846,6,5,2,2018,10.6,21.0,12.0,3.0,0.3,5.0,66.0,3.0,50.0,734.75,0.025000000944999986,268140.0,275.8501998901367,60.01349199676514,799.3125
847,7,5,2,2018,10.633333333333333,19.0,13.0,4.0,0.3,9.0,62.0,3.0,50.0,734.75,0.025000000944999986,268140.0,275.8501998901367,60.01349199676514,799.3125
848,8,5,2,2018,10.666666666666666,18.0,17.0,6.0,0.4,10.0,59.0,5.0,50.0,734.75,0.025000000944999986,268140.0,275.8501998901367,60.01349199676514,799.3125
849,9,5,2,2018,10.633333333333333,19.0,13.0,5.0,0.4,9.0,61.0,4.0,50.0,736.625,0.02500000153100118,268264.0,275.84350006103506,60.010963996887206,692.625
850,10,5,2,2018,10.6,20.0,8.0,4.0,0.4,5.0,65.0,4.0,50.0,736.625,0.02500000153100118,268264.0,275.84350006103506,60.010963996887206,692.625
851,11,5,2,2018,10.4,21.0,7.333333333333332,3.0,0.3,4.0,67.0,2.0,50.0,736.625,0.02500000153100118,268264.0,275.84350006103506,60.010963996887206,692.625
852,12,5,2,2018,10.2,23.0,6.666666666666668,6.0,0.3,2.0,72.0,2.0,50.0,730.75,0.025000000253001232,268528.0,275.81029998779303,60.00507599639893,685.0
853,13,5,2,2018,9.966666666666667,23.0,6.0,3.0,0.2,2.0,75.0,2.0,50.0,730.75,0.025000000253001232,268528.0,275.81029998779303,60.00507599639893,685.0
854,14,5,2,2018,9.733333333333333,24.0,6.5,10.0,0.2,2.0,76.0,2.0,50.0,730.75,0.025000000253001232,268528.0,275.81029998779303,60.00507599639893,685.0
855,15,5,2,2018,9.0,24.0,7.0,3.0,0.1,3.0,76.0,2.0,50.0,732.75,0.025000001744000244,268612.0,275.78609985351557,60.00415999603271,685.0
856,16,5,2,2018,8.266666666666667,24.0,10.0,6.0,0.1,4.0,77.0,2.0,50.0,732.75,0.025000001744000244,268612.0,275.78609985351557,60.00415999603271,685.0
857,17,5,2,2018,7.866666666666666,24.0,9.0,3.0,0.1,4.0,76.0,2.0,50.0,732.75,0.025000001744000244,268612.0,275.78609985351557,60.00415999603271,685.0
858,18,5,2,2018,7.533333333333333,23.0,19.0,3.0,0.2,6.0,73.0,2.0,50.0,729.0625,0.025000001264000312,267260.0,275.74549987792966,60.003823997497555,685.0
859,19,5,2,2018,7.2,23.0,19.0,3.0,0.2,7.0,72.0,2.0,50.0,729.0625,0.025000001264000312,267260.0,275.74549987792966,60.003823997497555,685.0
860,20,5,2,2018,6.933333333333334,23.0,18.0,5.0,0.2,5.0,72.0,2.0,50.0,729.0625,0.025000001264000312,267260.0,275.74549987792966,60.003823997497555,685.0
861,21,5,2,2018,6.566666666666666,22.0,13.0,3.0,0.2,6.0,69.0,2.0,50.0,727.625,0.02500000106799976,268280.0,275.7297998046875,60.00073199462891,685.0
862,22,5,2,2018,6.366666666666666,20.0,13.0,3.0,0.2,7.0,65.0,2.0,50.0,727.625,0.02500000106799976,268280.0,275.7297998046875,60.00073199462891,685.0
863,23,5,2,2018,6.266666666666667,20.0,8.0,3.0,0.2,7.0,65.0,2.0,50.0,727.625,0.02500000106799976,268280.0,275.7297998046875,60.00073199462891,685.0
864,0,6,2,2018,6.1,19.0,11.0,3.0,0.3,7.0,61.0,3.0,50.0,728.4375,0.025000001143001008,268088.0,275.73529998779287,60.00150399780274,706.4375
865,1,6,2,2018,5.833333333333333,17.0,10.0,6.0,0.5,14.0,53.0,4.0,50.0,728.4375,0.025000001143001008,268088.0,275.73529998779287,60.00150399780274,706.4375
866,2,6,2,2018,5.533333333333333,19.0,19.0,7.0,0.7,30.0,34.0,4.0,50.0,728.4375,0.025000001143001008,268088.0,275.73529998779287,60.00150399780274,706.4375
867,3,6,2,2018,5.05,19.5,15.0,6.5,0.8,35.0,27.0,4.5,50.0,732.3125,0.02500000063700044,267664.0,275.83259979248044,60.00083999633789,806.5625
868,4,6,2,2018,4.416666666666667,20.0,11.0,6.0,0.9,40.0,20.0,5.0,50.0,732.3125,0.02500000063700044,267664.0,275.83259979248044,60.00083999633789,806.5625
869,5,6,2,2018,4.416666666666667,26.0,16.0,7.0,1.0,51.0,8.0,4.0,50.0,732.3125,0.02500000063700044,267664.0,275.83259979248044,60.00083999633789,806.5625
870,6,6,2,2018,4.583333333333333,27.0,17.0,8.0,1.1,54.0,5.0,4.0,50.0,738.3125,0.025000000979000705,266556.0,275.8879000854492,60.00448799133301,798.25
871,7,6,2,2018,4.75,26.0,21.0,9.0,1.1,51.0,7.0,3.0,50.0,738.3125,0.025000000979000705,266556.0,275.8879000854492,60.00448799133301,798.25
872,8,6,2,2018,5.15,30.0,30.0,16.0,1.1,45.0,12.0,4.0,50.0,738.3125,0.025000000979000705,266556.0,275.8879000854492,60.00448799133301,798.25
873,9,6,2,2018,5.716666666666667,31.0,31.0,20.0,1.2,34.0,25.0,8.0,50.0,737.75,0.025000000802000984,266512.0,275.8751998901367,60.0072799911499,693.0
874,10,6,2,2018,6.15,24.0,22.0,17.0,0.9,20.0,41.0,7.0,50.0,737.75,0.025000000802000984,266512.0,275.8751998901367,60.0072799911499,693.0
875,11,6,2,2018,6.516666666666667,20.0,23.4,14.0,0.8,21.0,45.0,7.0,50.0,737.75,0.025000000802000984,266512.0,275.8751998901367,60.0072799911499,693.0
876,12,6,2,2018,7.15,31.0,24.8,22.0,0.6,25.0,51.0,8.0,50.0,736.0,0.02500000083800033,265364.0,275.8514999389648,60.00467599487305,685.0
877,13,6,2,2018,7.783333333333333,33.0,26.2,23.0,0.7,27.0,51.0,8.0,50.0,736.0,0.02500000083800033,265364.0,275.8514999389648,60.00467599487305,685.0
878,14,6,2,2018,8.483333333333333,39.0,27.6,27.0,0.6,29.0,52.0,9.0,50.0,736.0,0.02500000083800033,265364.0,275.8514999389648,60.00467599487305,685.0
879,15,6,2,2018,9.183333333333334,37.0,29.0,26.0,0.6,32.0,54.0,11.0,50.0,735.3125,0.025000000835999847,266480.0,275.841600036621,60.00268799591065,685.0
880,16,6,2,2018,10.05,43.0,38.0,30.0,0.5,35.0,51.0,8.0,50.0,735.3125,0.025000000835999847,266480.0,275.841600036621,60.00268799591065,685.0
881,17,6,2,2018,10.95,43.0,40.0,30.0,0.5,42.0,44.0,9.0,50.0,735.3125,0.025000000835999847,266480.0,275.841600036621,60.00268799591065,685.0
882,18,6,2,2018,12.55,74.0,67.0,54.0,0.8,60.0,34.0,18.0,50.0,733.4375,0.02500000086699985,266420.0,275.8154998779296,60.00250399780274,685.0
883,19,6,2,2018,15.016666666666667,103.0,93.0,77.0,1.0,77.0,20.0,21.0,50.0,733.4375,0.02500000086699985,266420.0,275.8154998779296,60.00250399780274,685.0
884,20,6,2,2018,17.75,121.0,100.0,92.0,1.4,80.0,12.0,22.0,50.0,733.4375,0.02500000086699985,266420.0,275.8154998779296,60.00250399780274,685.0
885,21,6,2,2018,20.583333333333332,116.0,101.0,88.0,1.5,83.0,2.0,17.0,50.0,734.5,0.025000001306001097,266556.0,275.81669982910154,60.00642399597168,685.0
886,22,6,2,2018,23.383333333333333,119.0,98.0,90.0,1.4,76.0,2.0,15.0,50.0,734.5,0.025000001306001097,266556.0,275.81669982910154,60.00642399597168,685.0
887,23,6,2,2018,26.05,110.0,89.0,83.0,1.3,71.0,3.0,14.0,50.0,734.5,0.025000001306001097,266556.0,275.81669982910154,60.00642399597168,685.0
888,0,7,2,2018,28.45,100.0,84.0,75.0,1.3,68.0,2.0,11.0,50.0,733.875,0.02500000081100129,266972.0,275.82009979248045,60.00134799194336,711.0625
889,1,7,2,2018,30.75,96.0,90.0,72.0,2.2,67.0,2.0,12.0,50.0,733.875,0.02500000081100129,266972.0,275.82009979248045,60.00134799194336,711.0625
890,2,7,2,2018,33.18333333333333,104.0,93.0,78.0,1.5,67.0,2.0,8.0,50.0,733.875,0.02500000081100129,266972.0,275.82009979248045,60.00134799194336,711.0625
891,3,7,2,2018,35.78333333333333,108.0,90.0,81.0,2.3,63.0,2.0,7.0,50.0,734.9375,0.025000000878000632,267312.0,275.859700012207,60.0102679977417,806.125
892,4,7,2,2018,38.05,95.0,87.0,71.0,2.5,63.0,2.0,6.0,50.0,734.9375,0.025000000878000632,267312.0,275.859700012207,60.0102679977417,806.125
893,5,7,2,2018,40.516666666666666,103.0,85.0,77.0,2.2,56.0,2.0,5.0,50.0,734.9375,0.025000000878000632,267312.0,275.859700012207,60.0102679977417,806.125
894,6,7,2,2018,42.71666666666667,93.0,80.0,69.0,2.3,58.0,2.0,6.0,50.0,737.25,0.025000000626999887,267036.0,275.87889984130857,60.011611991882326,799.0
895,7,7,2,2018,44.71666666666667,89.0,79.0,66.0,2.3,60.0,2.0,6.0,50.0,737.25,0.025000000626999887,267036.0,275.87889984130857,60.011611991882326,799.0
896,8,7,2,2018,47.016666666666666,101.0,97.0,76.0,2.3,61.0,2.0,5.0,50.0,737.25,0.025000000626999887,267036.0,275.87889984130857,60.011611991882326,799.0
897,9,7,2,2018,47.56666666666667,48.0,48.0,23.0,0.8,21.0,59.0,3.0,50.0,736.6875,0.0250000007380005,267316.0,275.8601998901367,60.00809999847412,693.5625
898,10,7,2,2018,47.56666666666667,24.0,13.0,6.0,0.3,4.0,77.0,2.0,50.0,736.6875,0.0250000007380005,267316.0,275.8601998901367,60.00809999847412,693.5625
899,11,7,2,2018,47.5,25.0,6.0,5.0,0.3,4.0,79.0,2.0,50.0,736.6875,0.0250000007380005,267316.0,275.8601998901367,60.00809999847412,693.5625
900,12,7,2,2018,47.333333333333336,25.0,6.0,3.0,0.2,5.0,80.0,3.0,50.0,734.8125,0.02500000058500096,267548.0,275.8407000732421,60.00592799377442,685.0
901,13,7,2,2018,47.166666666666664,26.0,6.0,4.0,0.2,4.0,84.0,4.0,50.0,734.8125,0.02500000058500096,267548.0,275.8407000732421,60.00592799377442,685.0
902,14,7,2,2018,46.75555555555556,25.0,6.0,3.6666666666666665,0.1,4.0,81.0,3.0,50.0,734.8125,0.02500000058500096,267548.0,275.8407000732421,60.00592799377442,685.0
903,15,7,2,2018,46.2,27.0,6.0,3.333333333333333,0.1,2.0,87.0,2.0,50.0,733.875,0.02500000085300021,267548.0,275.8183999633789,60.00245599365234,685.0
904,16,7,2,2018,45.733333333333334,28.0,10.0,3.0,0.1,2.0,89.0,2.0,50.0,733.875,0.02500000085300021,267548.0,275.8183999633789,60.00245599365234,685.0
905,17,7,2,2018,45.46666666666667,28.0,10.5,6.0,0.1,2.0,88.0,2.0,50.0,733.875,0.02500000085300021,267548.0,275.8183999633789,60.00245599365234,685.0
906,18,7,2,2018,44.93333333333333,27.0,11.0,6.0,0.1,4.0,85.0,2.0,50.0,729.375,0.02500000056200102,267180.0,275.7654998779296,60.00209999084473,685.0
907,19,7,2,2018,44.53333333333333,25.0,20.0,11.0,0.1,7.0,80.0,2.0,50.0,729.375,0.02500000056200102,267180.0,275.7654998779296,60.00209999084473,685.0
908,20,7,2,2018,44.1,26.0,16.0,14.0,0.1,4.0,82.0,2.0,50.0,729.375,0.02500000056200102,267180.0,275.7654998779296,60.00209999084473,685.0
909,21,7,2,2018,43.43333333333333,25.0,12.0,6.0,0.1,4.0,79.0,2.0,50.0,728.125,0.025000000625999646,266888.0,275.74429992675783,60.00236799621582,685.0
910,22,7,2,2018,42.7,24.0,10.0,8.0,0.2,5.0,76.0,2.0,50.0,728.125,0.025000000625999646,266888.0,275.74429992675783,60.00236799621582,685.0
911,23,7,2,2018,41.93333333333333,23.0,13.0,7.0,0.2,6.0,73.0,3.0,50.0,728.125,0.025000000625999646,266888.0,275.74429992675783,60.00236799621582,685.0
912,0,8,2,2018,40.4,22.0,11.0,8.0,0.3,7.0,70.0,3.0,50.0,730.0625,0.025000001183999702,266560.0,275.74049987792966,60.00197999572754,707.875
913,1,8,2,2018,38.3,21.0,11.5,14.0,0.3,6.0,67.0,3.0,50.0,730.0625,0.025000001183999702,266560.0,275.74049987792966,60.00197999572754,707.875
914,2,8,2,2018,35.6,18.0,12.0,11.0,0.3,11.0,57.0,2.0,50.0,730.0625,0.025000001183999702,266560.0,275.74049987792966,60.00197999572754,707.875
915,3,8,2,2018,33.13333333333333,20.0,16.0,14.0,0.7,27.0,40.0,3.0,50.0,736.9375,0.025000001831000672,265992.0,275.81139984130857,60.00067599487305,779.8125
916,4,8,2,2018,30.6,24.0,20.0,14.0,0.9,48.0,15.0,3.0,50.0,736.9375,0.025000001831000672,265992.0,275.81139984130857,60.00067599487305,779.8125
917,5,8,2,2018,28.333333333333332,21.0,17.0,15.0,0.7,35.0,26.0,3.0,50.0,736.9375,0.025000001831000672,265992.0,275.81139984130857,60.00067599487305,779.8125
918,6,8,2,2018,26.366666666666667,23.0,17.0,16.0,0.9,46.0,14.0,3.0,50.0,734.6875,0.025000000647000968,265156.0,275.86589996337887,60.00989199829103,807.3125
919,7,8,2,2018,24.533333333333335,24.0,22.0,17.0,1.2,44.0,15.0,3.0,50.0,734.6875,0.025000000647000968,265156.0,275.86589996337887,60.00989199829103,807.3125
920,8,8,2,2018,22.7,33.0,27.0,23.0,1.2,42.0,16.0,3.0,50.0,734.6875,0.025000000647000968,265156.0,275.86589996337887,60.00989199829103,807.3125
921,9,8,2,2018,21.366666666666667,58.0,49.0,41.0,1.5,41.0,20.0,7.0,50.0,738.6875,0.02500000065500103,265036.0,275.8730999755859,60.00363999176025,692.0
922,10,8,2,2018,20.266666666666666,54.0,53.714285714285715,38.0,1.1,27.0,35.0,7.0,50.0,738.6875,0.02500000065500103,265036.0,275.8730999755859,60.00363999176025,692.0
923,11,8,2,2018,18.8,47.0,58.42857142857143,33.0,1.1,28.0,41.0,7.0,50.0,738.6875,0.02500000065500103,265036.0,275.8730999755859,60.00363999176025,692.0
924,12,8,2,2018,17.8,55.0,63.14285714285714,39.0,1.0,31.0,43.0,9.0,50.0,737.1875,0.0250000007160008,265104.0,275.8514999389648,60.0020239944458,685.0
925,13,8,2,2018,17.3,70.0,67.85714285714286,51.0,1.0,31.0,48.0,10.0,50.0,737.1875,0.0250000007160008,265104.0,275.8514999389648,60.0020239944458,685.0
926,14,8,2,2018,17.266666666666666,100.0,72.57142857142857,75.0,1.2,41.0,49.0,15.0,50.0,737.1875,0.0250000007160008,265104.0,275.8514999389648,60.0020239944458,685.0
927,15,8,2,2018,19.466666666666665,118.0,77.28571428571428,89.0,1.1,45.0,49.0,17.0,50.0,735.25,0.025000000826001168,265192.0,275.8226998901367,60.00292399597168,685.0
928,16,8,2,2018,21.966666666666665,108.0,82.0,81.0,1.1,48.0,47.0,17.0,50.0,735.25,0.025000000826001168,265192.0,275.8226998901367,60.00292399597168,685.0
929,17,8,2,2018,24.833333333333332,120.0,95.0,91.0,1.2,58.0,35.0,16.0,50.0,735.25,0.025000000826001168,265192.0,275.8226998901367,60.00292399597168,685.0
930,18,8,2,2018,27.733333333333334,119.0,96.0,90.0,1.2,69.0,23.0,16.0,50.0,733.625,0.0250000010740012,265196.0,275.79329986572264,60.00393199157715,685.0
931,19,8,2,2018,30.966666666666665,133.0,117.0,101.0,1.6,86.0,4.0,18.0,50.0,733.625,0.0250000010740012,265196.0,275.79329986572264,60.00393199157715,685.0
932,20,8,2,2018,34.77777777777778,154.0,112.5,118.0,2.4,89.0,3.0,23.0,50.0,733.625,0.0250000010740012,265196.0,275.79329986572264,60.00393199157715,685.0
933,21,8,2,2018,38.03333333333333,133.0,108.0,101.0,1.6,76.0,2.0,11.0,50.0,731.4375,0.025000000915000216,265304.0,275.7679000854492,60.00183999633789,685.0
934,22,8,2,2018,41.0,121.0,102.0,92.0,1.3,69.0,2.0,8.0,50.0,731.4375,0.025000000915000216,265304.0,275.7679000854492,60.00183999633789,685.0
935,23,8,2,2018,43.56666666666667,110.0,96.75,83.0,1.2,61.0,7.0,8.0,50.0,731.4375,0.025000000915000216,265304.0,275.7679000854492,60.00183999633789,685.0
936,0,9,2,2018,46.43333333333333,121.0,91.5,92.0,2.9,66.0,3.0,13.0,50.0,733.0625,0.025000000978000463,264652.0,275.7814999389648,60.0035239944458,711.8125
937,1,9,2,2018,48.96666666666667,115.0,86.25,87.0,2.6,61.0,2.0,12.0,50.0,733.0625,0.025000000978000463,264652.0,275.7814999389648,60.0035239944458,711.8125
938,2,9,2,2018,50.9,96.0,81.0,72.0,2.3,60.0,2.0,7.0,50.0,733.0625,0.025000000978000463,264652.0,275.7814999389648,60.0035239944458,711.8125
939,3,9,2,2018,52.86666666666667,88.0,73.0,65.0,2.2,57.0,2.0,5.0,50.0,738.625,0.02500000069500134,265704.0,275.894700012207,60.01369999694824,803.625
940,4,9,2,2018,54.833333333333336,90.0,71.0,67.0,1.9,55.0,2.0,5.0,50.0,738.625,0.02500000069500134,265704.0,275.894700012207,60.01369999694824,803.625
