,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
307,19,13,1,2018,86.86666666666666,276.0,269.0,226.0,2.7,119.0,2.0,49.0,50.0,736.375,0.025000001725001258,265064.0,275.82600006103513,60.00217999267578,685.0
308,20,13,1,2018,92.8,279.0,262.0,229.0,2.4,116.0,2.0,35.0,50.0,736.375,0.025000001725001258,265064.0,275.82600006103513,60.00217999267578,685.0
309,21,13,1,2018,98.0,275.0,246.0,225.0,2.4,113.0,2.0,32.0,50.0,735.5,0.025000001757999882,264900.0,275.8141000366211,60.00060399627686,685.0
310,22,13,1,2018,102.66666666666667,283.0,251.0,233.0,2.7,112.0,2.0,26.0,50.0,735.5,0.025000001757999882,264900.0,275.8141000366211,60.00060399627686,685.0
311,23,13,1,2018,106.43333333333334,277.0,247.0,227.0,2.6,112.0,2.0,19.0,50.0,735.5,0.025000001757999882,264900.0,275.8141000366211,60.00060399627686,685.0
312,0,14,1,2018,110.16666666666667,271.0,230.0,221.0,2.7,115.0,2.0,20.0,50.0,737.3125,0.02500000171099976,264972.0,275.8104998779297,60.00313599395752,695.8125
313,1,14,1,2018,113.46666666666667,265.0,218.5,215.0,2.5,109.0,2.0,21.0,50.0,737.3125,0.02500000171099976,264972.0,275.8104998779297,60.00313599395752,695.8125
314,2,14,1,2018,116.0,257.0,207.0,207.0,2.5,106.0,2.0,20.0,50.0,737.3125,0.02500000171099976,264972.0,275.8104998779297,60.00313599395752,695.8125
315,3,14,1,2018,118.7,247.0,198.6,197.0,2.7,103.0,2.0,14.0,50.0,741.9375,0.025000001774000004,265060.0,275.89459991455084,60.0073039932251,772.5625
316,4,14,1,2018,122.16666666666667,246.0,190.2,196.0,2.7,104.0,2.0,13.0,50.0,741.9375,0.025000001774000004,265060.0,275.89459991455084,60.0073039932251,772.5625
317,5,14,1,2018,125.03333333333333,222.0,181.8,172.0,2.3,99.0,2.0,14.0,50.0,741.9375,0.025000001774000004,265060.0,275.89459991455084,60.0073039932251,772.5625
318,6,14,1,2018,128.3,216.0,173.4,166.0,2.2,99.0,2.0,14.0,50.0,746.5,0.025000001666000117,264656.0,275.9313998413086,60.00694799804688,764.3125
319,7,14,1,2018,131.46666666666667,214.0,165.0,164.0,2.2,99.0,2.0,16.0,50.0,746.5,0.025000001666000117,264656.0,275.9313998413086,60.00694799804688,764.3125
320,8,14,1,2018,134.33333333333334,209.0,162.5,159.0,2.2,96.0,2.0,14.0,50.0,746.5,0.025000001666000117,264656.0,275.9313998413086,60.00694799804688,764.3125
321,9,14,1,2018,137.3,208.0,160.0,158.0,2.2,91.0,4.0,17.0,50.0,746.375,0.02500000162700005,265148.0,275.9205999755859,60.005603996276854,685.6875
322,10,14,1,2018,140.83333333333334,221.0,164.88888888888889,171.0,2.2,85.0,12.0,21.0,50.0,746.375,0.02500000162700005,265148.0,275.9205999755859,60.005603996276854,685.6875
323,11,14,1,2018,144.9,225.0,169.77777777777774,175.0,2.1,81.0,26.0,26.0,50.0,746.375,0.02500000162700005,265148.0,275.9205999755859,60.005603996276854,685.6875
324,12,14,1,2018,149.1,219.0,174.66666666666663,169.0,2.1,79.0,33.0,25.0,50.0,743.0,0.02500000171400048,265632.0,275.88,60.002083992004394,685.0
325,13,14,1,2018,153.96666666666667,235.0,179.55555555555554,185.0,2.1,80.0,45.0,28.0,50.0,743.0,0.02500000171400048,265632.0,275.88,60.002083992004394,685.0
326,14,14,1,2018,159.5,260.0,184.44444444444446,210.0,2.1,95.0,60.0,29.0,50.0,743.0,0.02500000171400048,265632.0,275.88,60.002083992004394,685.0
327,15,14,1,2018,165.13333333333333,259.0,189.33333333333331,209.0,2.0,84.0,53.0,28.0,50.0,742.125,0.025000001335000625,265788.0,275.8775,60.00369599151611,685.0
328,16,14,1,2018,170.23333333333332,244.0,194.22222222222226,194.0,2.0,79.0,53.0,28.0,50.0,742.125,0.025000001335000625,265788.0,275.8775,60.00369599151611,685.0
329,17,14,1,2018,175.06666666666666,244.0,199.11111111111111,194.0,1.9,87.0,39.0,25.0,50.0,742.125,0.025000001335000625,265788.0,275.8775,60.00369599151611,685.0
330,18,14,1,2018,180.06666666666666,251.0,204.0,201.0,2.1,100.0,17.0,23.0,50.0,738.625,0.02500000129000097,266156.0,275.8360998535156,60.001627990722646,685.0
331,19,14,1,2018,185.2,265.0,223.0,215.0,2.1,112.0,4.0,24.0,50.0,738.625,0.02500000129000097,266156.0,275.8360998535156,60.001627990722646,685.0
332,20,14,1,2018,190.36666666666667,269.0,225.0,219.0,2.2,113.0,2.0,19.0,50.0,738.625,0.02500000129000097,266156.0,275.8360998535156,60.001627990722646,685.0
333,21,14,1,2018,194.33333333333334,248.0,210.0,198.0,2.0,111.0,3.0,20.0,50.0,739.1875,0.025000001214001328,266244.0,275.84440002441397,60.00343199157715,685.0
334,22,14,1,2018,193.16666666666666,133.0,107.0,101.0,1.2,67.0,27.0,12.0,50.0,739.1875,0.025000001214001328,266244.0,275.84440002441397,60.00343199157715,685.0
335,23,14,1,2018,190.1,83.0,76.0,61.0,0.9,60.0,27.0,10.0,50.0,739.1875,0.025000001214001328,266244.0,275.84440002441397,60.00343199157715,685.0
336,0,15,1,2018,184.0,33.0,26.0,23.0,0.4,31.0,51.0,6.0,50.0,749.125,0.025000001291001217,266320.0,275.85339996337893,60.00187599182129,690.8125
337,1,15,1,2018,177.06666666666666,26.0,19.0,18.0,0.4,26.0,57.0,7.0,50.0,749.125,0.025000001291001217,266320.0,275.85339996337893,60.00187599182129,690.8125
338,2,15,1,2018,170.0,24.0,21.0,17.0,0.4,28.0,53.0,7.0,50.0,749.125,0.025000001291001217,266320.0,275.85339996337893,60.00187599182129,690.8125
339,3,15,1,2018,162.96666666666667,20.0,18.0,14.0,0.4,24.0,55.0,5.0,50.00005000114441,748.1875,0.025000001304000617,265908.0,275.8810998535156,60.00365199279785,743.5625
340,4,15,1,2018,155.7,21.0,17.0,15.0,0.4,28.0,47.0,5.0,50.00005000114441,748.1875,0.025000001304000617,265908.0,275.8810998535156,60.00365199279785,743.5625
341,5,15,1,2018,148.6,23.0,23.0,14.0,0.4,31.0,46.0,5.0,50.00005000114441,748.1875,0.025000001304000617,265908.0,275.8810998535156,60.00365199279785,743.5625
342,6,15,1,2018,141.7,23.0,23.0,14.0,0.4,29.0,47.0,5.0,50.0,754.6875,0.02500000132500008,265316.0,275.89350006103507,60.00367599487305,722.625
343,7,15,1,2018,135.03333333333333,27.0,27.0,15.0,0.5,29.0,42.0,5.0,50.0,754.6875,0.02500000132500008,265316.0,275.89350006103507,60.00367599487305,722.625
344,8,15,1,2018,128.6,24.0,24.0,14.0,0.4,22.0,51.0,5.0,50.0,754.6875,0.02500000132500008,265316.0,275.89350006103507,60.00367599487305,722.625
345,9,15,1,2018,122.6,25.0,25.0,17.0,0.4,43.0,41.0,4.0,50.0,753.0,0.025000001485001297,264984.0,275.89160003662107,60.0017919921875,685.6875
346,10,15,1,2018,116.7,37.0,37.0,19.0,0.6,39.0,32.0,5.0,50.0,753.0,0.025000001485001297,264984.0,275.89160003662107,60.0017919921875,685.6875
347,11,15,1,2018,111.63333333333334,31.0,31.0,20.0,0.6,45.0,34.0,5.0,50.0,753.0,0.025000001485001297,264984.0,275.89160003662107,60.0017919921875,685.6875
348,12,15,1,2018,106.8,30.0,30.0,21.0,0.6,48.0,34.0,6.0,50.0,748.6875,0.025000001480000096,264992.0,275.847200012207,60.003491996765135,685.0
349,13,15,1,2018,102.16666666666667,36.0,35.0,25.0,0.7,49.0,36.0,7.0,50.0,748.6875,0.025000001480000096,264992.0,275.847200012207,60.003491996765135,685.0
350,14,15,1,2018,97.6,38.0,38.0,22.0,0.8,52.0,33.0,10.0,50.0,748.6875,0.025000001480000096,264992.0,275.847200012207,60.003491996765135,685.0
351,15,15,1,2018,93.46666666666667,56.0,61.0,34.0,1.1,57.0,28.0,17.0,50.0,750.625,0.02500000229999982,265084.0,275.86009979248047,60.00275999450685,685.0
352,16,15,1,2018,89.1,57.0,63.0,40.0,1.1,49.0,37.0,18.0,50.0,750.625,0.02500000229999982,265084.0,275.86009979248047,60.00275999450685,685.0
353,17,15,1,2018,84.66666666666667,59.0,66.0,42.0,1.3,55.0,30.0,20.0,50.0,750.625,0.02500000229999982,265084.0,275.86009979248047,60.00275999450685,685.0
354,18,15,1,2018,80.36666666666666,65.0,79.0,40.0,1.2,67.0,11.0,16.0,50.00061250686645,751.5,0.025000002267999567,265004.0,275.8694000244141,60.005387992858886,685.0
355,19,15,1,2018,75.8,68.0,85.0,48.0,1.4,76.0,2.0,16.0,50.00061250686645,751.5,0.025000002267999567,265004.0,275.8694000244141,60.005387992858886,685.0
356,20,15,1,2018,70.5,71.0,92.0,51.0,1.4,76.0,2.0,17.0,50.00061250686645,751.5,0.025000002267999567,265004.0,275.8694000244141,60.005387992858886,685.0
357,21,15,1,2018,65.23333333333333,70.0,88.0,51.0,1.4,77.0,2.0,17.0,50.0,752.9375,0.02500000104000047,264988.0,275.8958999633789,60.01006399536133,685.0
358,22,15,1,2018,60.4,69.0,87.0,49.0,1.4,72.0,2.0,13.0,50.0,752.9375,0.02500000104000047,264988.0,275.8958999633789,60.01006399536133,685.0
359,23,15,1,2018,55.5,66.0,82.0,47.0,1.3,68.0,2.0,12.0,50.0,752.9375,0.02500000104000047,264988.0,275.8958999633789,60.01006399536133,685.0
360,0,16,1,2018,50.36666666666667,65.0,71.0,47.0,1.3,64.0,3.0,13.0,50.0,739.5625,0.02500000106699951,265100.0,275.87619995117177,60.00534399414062,694.0
361,1,16,1,2018,44.9,70.0,79.0,51.0,1.4,69.0,2.0,11.0,50.0,739.5625,0.02500000106699951,265100.0,275.87619995117177,60.00534399414062,694.0
362,2,16,1,2018,39.333333333333336,71.0,87.0,52.0,1.3,69.0,2.0,10.0,50.0,739.5625,0.02500000106699951,265100.0,275.87619995117177,60.00534399414062,694.0
363,3,16,1,2018,34.2,97.0,144.0,44.0,0.6,25.0,64.0,6.0,50.00004375457764,739.125,0.025000001199999827,265124.0,275.9032000732421,60.006751991271976,784.5625
364,4,16,1,2018,32.0,140.0,229.0,35.0,0.3,5.0,89.0,2.0,50.00004375457764,739.125,0.025000001199999827,265124.0,275.9032000732421,60.006751991271976,784.5625
365,5,16,1,2018,31.166666666666668,145.0,240.0,36.0,0.3,5.0,88.0,2.0,50.00004375457764,739.125,0.025000001199999827,265124.0,275.9032000732421,60.006751991271976,784.5625
366,6,16,1,2018,31.566666666666666,146.0,241.0,35.0,0.3,5.0,85.0,2.0,50.00004375457764,741.375,0.025000001249000432,264556.0,275.91949981689453,60.0027679977417,778.0
367,7,16,1,2018,32.2,142.0,234.0,37.0,0.3,7.0,81.0,2.0,50.00004375457764,741.375,0.025000001249000432,264556.0,275.91949981689453,60.0027679977417,778.0
368,8,16,1,2018,33.0,154.0,258.0,41.0,0.5,28.0,52.0,3.0,50.00004375457764,741.375,0.025000001249000432,264556.0,275.91949981689453,60.0027679977417,778.0
369,9,16,1,2018,34.266666666666666,130.0,209.0,52.0,1.2,54.0,19.0,9.0,50.0,742.9375,0.0250000013190005,264336.0,275.91019989013665,60.0012799911499,685.75
370,10,16,1,2018,35.36666666666667,136.0,222.0,48.0,0.6,32.0,49.0,5.0,50.0,742.9375,0.0250000013190005,264336.0,275.91019989013665,60.0012799911499,685.75
371,11,16,1,2018,36.36666666666667,152.0,254.0,44.0,0.4,20.0,68.0,4.0,50.0,742.9375,0.0250000013190005,264336.0,275.91019989013665,60.0012799911499,685.75
372,12,16,1,2018,37.266666666666666,141.0,231.0,41.0,0.4,17.0,75.0,4.0,50.0,739.5,0.025000001512000342,264184.0,275.8641000366211,60.00200799560547,685.0
373,13,16,1,2018,38.233333333333334,132.0,214.0,44.0,0.5,22.0,74.0,5.0,50.0,739.5,0.025000001512000342,264184.0,275.8641000366211,60.00200799560547,685.0
374,14,16,1,2018,39.36666666666667,128.0,205.0,48.0,0.6,29.0,70.0,7.0,50.0,739.5,0.025000001512000342,264184.0,275.8641000366211,60.00200799560547,685.0
375,15,16,1,2018,40.6,129.0,208.0,54.0,0.7,38.0,62.0,7.0,50.0,739.5625,0.0250000013370011,264320.0,275.86869995117183,60.00654399108887,685.0
376,16,16,1,2018,41.833333333333336,126.0,202.0,56.0,0.6,34.0,71.0,7.0,50.0,739.5625,0.0250000013370011,264320.0,275.86869995117183,60.00654399108887,685.0
377,17,16,1,2018,43.1,129.0,207.0,58.0,0.7,39.0,63.0,8.0,50.0,739.5625,0.0250000013370011,264320.0,275.86869995117183,60.00654399108887,685.0
378,18,16,1,2018,44.56666666666667,133.0,215.0,65.0,0.8,49.0,48.0,9.0,50.0,738.25,0.025000001616999508,264136.0,275.8457000732421,60.00145599365234,685.0
379,19,16,1,2018,45.96666666666667,135.0,220.0,67.0,0.8,64.0,25.0,10.0,50.0,738.25,0.025000001616999508,264136.0,275.8457000732421,60.00145599365234,685.0
380,20,16,1,2018,48.06666666666667,140.0,229.0,85.0,0.9,64.0,25.0,12.0,50.0,738.25,0.025000001616999508,264136.0,275.8457000732421,60.00145599365234,685.0
381,21,16,1,2018,49.6,140.0,230.0,80.0,1.0,75.0,11.0,12.0,50.0,737.0625,0.02500000150800124,264124.0,275.8327999877929,60.00120799255371,685.0
382,22,16,1,2018,50.86666666666667,137.0,224.0,78.0,0.9,54.0,33.0,12.0,50.0,737.0625,0.02500000150800124,264124.0,275.8327999877929,60.00120799255371,685.0
383,23,16,1,2018,52.13333333333333,136.0,221.0,80.0,1.1,74.0,9.0,12.0,50.0,737.0625,0.02500000150800124,264124.0,275.8327999877929,60.00120799255371,685.0
384,0,17,1,2018,53.4,126.0,201.0,78.0,1.2,77.0,2.0,13.0,50.0,740.5625,0.02500000153000094,264424.0,275.8539999389648,60.0020239944458,693.125
385,1,17,1,2018,54.8,123.0,195.0,90.0,1.4,78.0,2.0,12.0,50.0,740.5625,0.02500000153000094,264424.0,275.8539999389648,60.0020239944458,693.125
386,2,17,1,2018,56.166666666666664,121.0,192.0,92.0,1.4,76.0,2.0,14.0,50.0,740.5625,0.02500000153000094,264424.0,275.8539999389648,60.0020239944458,693.125
387,3,17,1,2018,57.666666666666664,126.0,187.0,96.0,1.5,75.0,2.0,14.0,50.0,743.125,0.02500000153000094,264612.0,275.8904998779296,60.00333999633789,767.4375
388,4,17,1,2018,59.166666666666664,124.0,184.0,94.0,1.5,75.0,2.0,13.0,50.0,743.125,0.02500000153000094,264612.0,275.8904998779296,60.00333999633789,767.4375
389,5,17,1,2018,60.5,119.0,188.0,87.0,1.4,70.0,2.0,10.0,50.0,743.125,0.02500000153000094,264612.0,275.8904998779296,60.00333999633789,767.4375
390,6,17,1,2018,61.766666666666666,113.0,175.0,85.0,1.4,69.0,2.0,9.0,50.0,742.5625,0.025000001004001127,264492.0,275.94169982910154,60.008647994995115,780.4375
391,7,17,1,2018,62.733333333333334,110.0,170.0,80.0,1.5,72.0,2.0,10.0,50.0,742.5625,0.025000001004001127,264492.0,275.94169982910154,60.008647994995115,780.4375
392,8,17,1,2018,63.5,112.0,174.0,75.0,1.7,76.0,2.0,11.0,50.0,742.5625,0.025000001004001127,264492.0,275.94169982910154,60.008647994995115,780.4375
393,9,17,1,2018,64.46666666666667,111.0,171.0,73.0,1.7,83.0,2.0,14.0,50.0,744.625,0.025000000792000446,265156.0,275.9204998779297,60.01285599517822,686.3125
394,10,17,1,2018,65.93333333333334,112.0,173.0,79.0,1.5,75.0,5.0,15.0,50.0,744.625,0.025000000792000446,265156.0,275.9204998779297,60.01285599517822,686.3125
395,11,17,1,2018,67.6,114.0,175.0,86.0,1.4,62.0,20.0,16.0,50.0,744.625,0.025000000792000446,265156.0,275.9204998779297,60.01285599517822,686.3125
396,12,17,1,2018,69.0,110.0,169.0,77.0,1.4,64.0,26.0,16.0,50.0,743.0,0.025000000926001,265572.0,275.8975,60.003059997558594,685.0
397,13,17,1,2018,69.93333333333334,98.0,146.0,65.0,1.1,58.0,37.0,12.0,50.0,743.0,0.025000000926001,265572.0,275.8975,60.003059997558594,685.0
398,14,17,1,2018,71.1,101.0,139.0,76.0,0.9,43.0,62.0,11.0,50.0,743.0,0.025000000926001,265572.0,275.8975,60.003059997558594,685.0
399,15,17,1,2018,70.63333333333334,70.0,90.0,38.0,0.4,18.0,90.0,4.0,50.0,739.25,0.025000000733999536,265552.0,275.8580999755859,60.002091995239255,685.0
400,16,17,1,2018,69.43333333333334,53.0,55.0,12.0,0.2,9.0,100.0,3.0,50.0,739.25,0.025000000733999536,265552.0,275.8580999755859,60.002091995239255,685.0
401,17,17,1,2018,68.23333333333333,39.0,39.0,8.0,0.1,11.0,96.0,3.0,50.0,739.25,0.025000000733999536,265552.0,275.8580999755859,60.002091995239255,685.0
402,18,17,1,2018,67.23333333333333,35.0,35.0,11.0,0.2,11.0,95.0,3.0,50.0,737.0,0.025000000807000333,265828.0,275.8267999267578,60.00281199645996,685.0
403,19,17,1,2018,66.06666666666666,40.0,40.0,9.0,0.2,13.0,87.0,4.0,50.0,737.0,0.025000000807000333,265828.0,275.8267999267578,60.00281199645996,685.0
404,20,17,1,2018,64.8,40.0,40.0,10.0,0.3,18.0,75.0,4.0,50.0,737.0,0.025000000807000333,265828.0,275.8267999267578,60.00281199645996,685.0
405,21,17,1,2018,63.333333333333336,38.0,38.0,10.0,0.3,19.0,73.0,5.0,50.00003749847412,736.625,0.02500000106899999,266092.0,275.8154998779296,60.000435997009276,685.0
406,22,17,1,2018,61.733333333333334,32.0,32.0,8.0,0.3,15.0,77.0,4.0,50.00003749847412,736.625,0.02500000106899999,266092.0,275.8154998779296,60.000435997009276,685.0
407,23,17,1,2018,60.13333333333333,27.0,27.0,10.0,0.3,21.0,67.0,6.0,50.00003749847412,736.625,0.02500000106899999,266092.0,275.8154998779296,60.000435997009276,685.0
408,0,18,1,2018,58.36666666666667,31.0,31.0,12.0,0.4,19.0,63.0,5.0,50.0,736.5,0.025000000950001183,266264.0,275.83509979248043,60.00410799407959,696.3125
409,1,18,1,2018,56.63333333333333,40.0,40.0,15.0,0.5,24.0,53.0,7.0,50.0,736.5,0.025000000950001183,266264.0,275.83509979248043,60.00410799407959,696.3125
410,2,18,1,2018,54.266666666666666,42.0,42.0,14.0,0.5,24.0,50.0,7.0,50.0,736.5,0.025000000950001183,266264.0,275.83509979248043,60.00410799407959,696.3125
411,3,18,1,2018,52.266666666666666,51.0,52.0,20.0,0.5,25.0,46.0,7.0,50.0,738.625,0.025000001082001254,266288.0,275.88440002441405,60.00381199645996,781.5
412,4,18,1,2018,50.9,67.0,84.0,37.0,0.7,31.0,40.0,9.0,50.0,738.625,0.025000001082001254,266288.0,275.88440002441405,60.00381199645996,781.5
413,5,18,1,2018,50.333333333333336,86.0,122.0,63.0,0.9,42.0,26.0,10.0,50.0,738.625,0.025000001082001254,266288.0,275.88440002441405,60.00381199645996,781.5
414,6,18,1,2018,49.53333333333333,79.0,107.0,54.0,0.9,53.0,13.0,8.0,50.0,742.1875,0.02500000131800026,265564.0,275.9247998046875,60.00471999359131,778.9375
415,7,18,1,2018,47.7,62.0,73.0,35.0,0.7,44.0,19.0,7.0,50.0,742.1875,0.02500000131800026,265564.0,275.9247998046875,60.00471999359131,778.9375
416,8,18,1,2018,45.53333333333333,57.0,63.0,27.0,0.7,48.0,13.0,6.0,50.0,742.1875,0.02500000131800026,265564.0,275.9247998046875,60.00471999359131,778.9375
417,9,18,1,2018,43.63333333333333,66.0,82.0,39.0,0.8,48.0,18.0,7.0,50.0,743.75,0.025000001367000858,265708.0,275.9141998291016,60.00365999603272,686.0625
418,10,18,1,2018,42.166666666666664,73.0,96.0,50.0,1.1,50.0,18.0,9.0,50.0,743.75,0.025000001367000858,265708.0,275.9141998291016,60.00365999603272,686.0625
419,11,18,1,2018,40.53333333333333,64.0,77.0,38.0,0.9,51.0,24.0,7.0,50.0,743.75,0.025000001367000858,265708.0,275.9141998291016,60.00365999603272,686.0625
420,12,18,1,2018,38.93333333333333,55.0,60.0,37.0,0.9,58.0,30.0,9.0,50.0,740.6875,0.02500000148400105,265792.0,275.8741000366211,60.00135999298096,685.0
421,13,18,1,2018,38.666666666666664,96.0,72.0,72.0,1.0,58.0,39.0,14.0,50.0,740.6875,0.02500000148400105,265792.0,275.8741000366211,60.00135999298096,685.0
422,14,18,1,2018,39.0,113.0,124.0,85.0,1.1,64.0,46.0,19.0,50.0,740.6875,0.02500000148400105,265792.0,275.8741000366211,60.00135999298096,685.0
423,15,18,1,2018,39.266666666666666,108.0,130.0,81.0,1.1,70.0,44.0,17.0,50.0,739.625,0.02500000151400082,265772.0,275.86029998779287,60.0017559967041,685.0
424,16,18,1,2018,39.71666666666667,122.0,145.5,92.5,1.15,77.5,36.0,19.5,50.0,739.625,0.02500000151400082,265772.0,275.86029998779287,60.0017559967041,685.0
425,17,18,1,2018,40.31666666666667,136.0,161.0,104.0,1.2,85.0,28.0,22.0,50.0,739.625,0.02500000151400082,265772.0,275.86029998779287,60.0017559967041,685.0
426,18,18,1,2018,41.71666666666667,156.0,181.0,119.0,1.3,105.0,6.0,25.0,50.0,738.4375,0.025000001547001303,265516.0,275.844700012207,60.002519996643066,685.0
427,19,18,1,2018,44.416666666666664,194.0,223.0,146.0,1.7,116.0,2.0,30.0,50.0,738.4375,0.025000001547001303,265516.0,275.844700012207,60.002519996643066,685.0
428,20,18,1,2018,46.65,190.0,217.0,143.0,1.6,112.0,2.0,25.0,50.0,738.4375,0.025000001547001303,265516.0,275.844700012207,60.002519996643066,685.0
429,21,18,1,2018,50.11666666666667,189.0,205.0,142.0,1.7,108.0,2.0,26.0,50.0,737.4375,0.02500000154099986,265504.0,275.83229980468747,60.002135993957516,685.0
430,22,18,1,2018,54.05,171.0,186.0,130.0,1.5,106.0,2.0,23.0,50.0,737.4375,0.02500000154099986,265504.0,275.83229980468747,60.002135993957516,685.0
431,23,18,1,2018,57.68333333333333,153.0,162.0,117.0,1.5,103.0,2.0,20.0,50.0,737.4375,0.02500000154099986,265504.0,275.83229980468747,60.002135993957516,685.0
432,0,19,1,2018,60.88333333333333,140.0,155.0,107.0,1.4,103.0,2.0,17.0,50.0,735.9375,0.02500000143899955,265628.0,275.8279998779296,60.00203999328613,699.6875
433,1,19,1,2018,63.55,118.0,131.0,89.0,1.2,92.0,2.0,14.0,50.0,735.9375,0.02500000143899955,265628.0,275.8279998779296,60.00203999328613,699.6875
434,2,19,1,2018,65.51666666666667,93.0,101.0,69.0,1.0,77.0,2.0,9.0,50.0,735.9375,0.02500000143899955,265628.0,275.8279998779296,60.00203999328613,699.6875
435,3,19,1,2018,67.11666666666666,79.0,88.0,58.0,0.9,73.0,2.0,8.0,50.0,740.1875,0.025000001454999667,265604.0,275.909100036621,60.00301599121094,785.5625
436,4,19,1,2018,68.68333333333334,75.0,75.0,55.0,0.9,67.0,2.0,7.0,50.0,740.1875,0.025000001454999667,265604.0,275.909100036621,60.00301599121094,785.5625
437,5,19,1,2018,70.28333333333333,79.0,86.0,58.0,1.0,69.0,2.0,7.0,50.0,740.1875,0.025000001454999667,265604.0,275.909100036621,60.00301599121094,785.5625
438,6,19,1,2018,72.01666666666667,86.0,100.0,64.0,1.0,71.0,2.0,7.0,50.0,744.0,0.025000001112001017,264980.0,275.95529998779296,60.00667999267578,781.875
439,7,19,1,2018,72.91666666666667,59.0,67.0,42.0,0.8,49.0,13.0,6.0,50.0,744.0,0.025000001112001017,264980.0,275.95529998779296,60.00667999267578,781.875
440,8,19,1,2018,73.75,57.0,64.0,39.0,0.8,52.0,10.0,7.0,50.0,744.0,0.025000001112001017,264980.0,275.95529998779296,60.00667999267578,781.875
441,9,19,1,2018,74.75,69.0,84.0,50.0,0.9,54.0,22.0,9.0,50.0,743.75,0.025000001179000364,265204.0,275.93239990234366,60.00576399230957,686.75
442,10,19,1,2018,75.51666666666667,81.0,92.0,60.0,1.0,42.0,36.0,11.0,50.0,743.75,0.025000001179000364,265204.0,275.93239990234366,60.00576399230957,686.75
443,11,19,1,2018,75.58333333333333,88.0,93.0,65.0,1.1,50.0,39.0,12.0,50.0,743.75,0.025000001179000364,265204.0,275.93239990234366,60.00576399230957,686.75
444,12,19,1,2018,76.78333333333333,119.0,120.0,90.0,1.2,64.0,45.0,15.0,50.0,740.375,0.025000001410000028,265400.0,275.88570007324216,60.00180799102783,685.0
445,13,19,1,2018,79.15,139.0,132.0,106.0,1.3,56.0,65.0,20.0,50.0,740.375,0.025000001410000028,265400.0,275.88570007324216,60.00180799102783,685.0
446,14,19,1,2018,81.98333333333333,146.0,130.0,112.0,1.3,59.0,68.0,23.0,50.0,740.375,0.025000001410000028,265400.0,275.88570007324216,60.00180799102783,685.0
447,15,19,1,2018,84.78333333333333,161.0,154.0,123.0,1.3,68.0,58.0,23.0,50.0,738.5625,0.02500000146999956,265656.0,275.86089996337887,60.002359992980956,685.0
448,16,19,1,2018,88.35,207.0,189.0,157.0,1.6,80.0,54.0,28.0,50.0,738.5625,0.02500000146999956,265656.0,275.86089996337887,60.002359992980956,685.0
449,17,19,1,2018,92.28333333333333,206.0,187.0,156.0,1.5,84.0,45.0,26.0,50.0,738.5625,0.02500000146999956,265656.0,275.86089996337887,60.002359992980956,685.0
450,18,19,1,2018,96.55,215.0,199.0,165.0,1.6,108.0,16.0,26.0,50.0,737.25,0.025000001443000512,265604.0,275.84519989013666,60.00205999755861,685.0
451,19,19,1,2018,99.75,218.0,217.0,168.0,1.7,107.0,13.0,27.0,50.0,737.25,0.025000001443000512,265604.0,275.84519989013666,60.00205999755861,685.0
452,20,19,1,2018,102.58333333333333,220.0,205.0,170.0,1.7,101.0,17.0,27.0,50.0,737.25,0.025000001443000512,265604.0,275.84519989013666,60.00205999755861,685.0
453,21,19,1,2018,105.41666666666667,216.0,201.0,166.0,1.7,100.0,13.0,25.0,50.0,736.4375,0.02500000128200092,265832.0,275.8382998657226,60.00317199707031,685.0
454,22,19,1,2018,107.13333333333334,191.0,177.0,144.0,1.5,94.0,11.0,21.0,50.0,736.4375,0.02500000128200092,265832.0,275.8382998657226,60.00317199707031,685.0
455,23,19,1,2018,106.36666666666666,108.0,101.0,81.0,0.9,64.0,26.0,14.0,50.0,736.4375,0.02500000128200092,265832.0,275.8382998657226,60.00317199707031,685.0
456,0,20,1,2018,103.23333333333333,39.0,39.0,25.0,0.5,26.0,64.0,7.0,50.0,738.5625,0.02500000126700104,265872.0,275.835,60.00301999664307,698.75
457,1,20,1,2018,99.2,36.0,31.0,25.0,0.4,22.0,69.0,6.0,50.0,738.5625,0.02500000126700104,265872.0,275.835,60.00301999664307,698.75
458,2,20,1,2018,94.9,23.0,17.0,14.0,0.3,14.0,73.0,5.0,50.0,738.5625,0.02500000126700104,265872.0,275.835,60.00301999664307,698.75
459,3,20,1,2018,90.73333333333333,29.0,29.0,17.0,0.5,53.0,24.0,6.0,50.0,742.75,0.025000001563999803,265912.0,275.8792999267577,60.004551994323734,767.0625
460,4,20,1,2018,86.83333333333333,37.0,37.0,13.0,0.5,49.0,26.0,6.0,50.0,742.75,0.025000001563999803,265912.0,275.8792999267577,60.004551994323734,767.0625
461,5,20,1,2018,83.7,44.0,44.0,23.0,0.6,62.0,16.0,7.0,50.0,742.75,0.025000001563999803,265912.0,275.8792999267577,60.004551994323734,767.0625
462,6,20,1,2018,80.83333333333333,44.0,44.0,21.0,0.7,78.0,2.0,7.0,50.0,742.0,0.025000001848001042,265444.0,275.8994998168945,60.003627990722656,775.5625
463,7,20,1,2018,78.3,42.0,42.0,13.0,0.6,63.0,11.0,6.0,50.0,742.0,0.025000001848001042,265444.0,275.8994998168945,60.003627990722656,775.5625
