,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
790,22,2,2,2018,11.366666666666667,27.0,27.0,12.0,0.5,29.0,44.0,4.0,50.0,731.0,0.02500000053600036,270132.0,275.79190002441396,60.00181999206543,685.0
791,23,2,2,2018,10.666666666666666,23.0,23.0,8.0,0.4,22.0,52.0,3.0,50.0,731.0,0.02500000053600036,270132.0,275.79190002441396,60.00181999206543,685.0
792,0,3,2,2018,9.9,18.0,17.0,6.0,0.4,18.0,56.0,3.0,50.0,730.6875,0.02500000056900084,270132.0,275.78619995117185,60.001955993652345,709.875
793,1,3,2,2018,9.433333333333334,17.0,17.0,11.0,0.4,22.0,49.0,3.0,50.0,730.6875,0.02500000056900084,270132.0,275.78619995117185,60.001955993652345,709.875
794,2,3,2,2018,9.133333333333333,19.0,19.0,9.0,0.5,27.0,43.0,3.0,50.0,730.6875,0.02500000056900084,270132.0,275.78619995117185,60.001955993652345,709.875
795,3,3,2,2018,9.033333333333333,18.0,18.0,11.0,0.4,33.0,38.0,4.0,50.0,733.5625,0.025000000522000715,270132.0,275.85540008544916,60.00467999267578,806.125
796,4,3,2,2018,9.2,26.0,17.0,15.0,0.5,51.0,17.0,5.0,50.0,733.5625,0.025000000522000715,270132.0,275.85540008544916,60.00467999267578,806.125
797,5,3,2,2018,9.333333333333334,31.0,18.0,10.0,0.5,61.0,14.0,5.0,50.0,733.5625,0.025000000522000715,270132.0,275.85540008544916,60.00467999267578,806.125
798,6,3,2,2018,9.533333333333333,25.0,19.0,10.0,0.4,49.0,26.0,5.0,50.0,737.1875,0.025000000644000247,269792.0,275.8819998168945,60.006823997497555,798.0
799,7,3,2,2018,9.633333333333333,18.0,18.0,9.0,0.4,34.0,39.0,3.0,50.0,737.1875,0.025000000644000247,269792.0,275.8819998168945,60.006823997497555,798.0
800,8,3,2,2018,9.666666666666666,17.0,17.0,7.0,0.4,27.0,45.0,3.0,50.0,737.1875,0.025000000644000247,269792.0,275.8819998168945,60.006823997497555,798.0
801,9,3,2,2018,9.766666666666667,23.0,23.0,8.0,0.5,29.0,44.0,6.0,50.0,737.3125,0.02500000066300109,269800.0,275.8730999755859,60.00910799407959,692.4375
802,10,3,2,2018,10.033333333333333,27.0,27.0,12.0,0.6,33.0,41.0,10.0,50.0,737.3125,0.02500000066300109,269800.0,275.8730999755859,60.00910799407959,692.4375
803,11,3,2,2018,10.166666666666666,33.0,33.0,9.0,0.6,23.0,51.0,8.0,50.0,737.3125,0.02500000066300109,269800.0,275.8730999755859,60.00910799407959,692.4375
804,12,3,2,2018,10.266666666666667,27.0,27.0,10.0,0.5,16.0,58.0,6.0,50.0,734.5,0.02500000033100136,270132.0,275.8514999389648,60.0077559967041,685.0
805,13,3,2,2018,10.333333333333334,24.0,24.0,9.0,0.4,12.0,62.0,5.0,50.0,734.5,0.02500000033100136,270132.0,275.8514999389648,60.0077559967041,685.0
806,14,3,2,2018,10.4,24.0,24.0,10.0,0.3,8.0,67.0,4.0,50.0,734.5,0.02500000033100136,270132.0,275.8514999389648,60.0077559967041,685.0
807,15,3,2,2018,10.566666666666666,23.0,23.0,12.0,0.3,10.0,66.0,5.0,50.0,733.25,0.025000000424999745,270132.0,275.8288000488281,60.00372799682617,685.0
808,16,3,2,2018,10.433333333333334,28.0,28.0,7.0,0.3,10.0,66.0,4.0,50.0,733.25,0.025000000424999745,270132.0,275.8288000488281,60.00372799682617,685.0
809,17,3,2,2018,10.433333333333334,29.0,29.0,8.0,0.2,11.0,66.0,3.0,50.0,733.25,0.025000000424999745,270132.0,275.8288000488281,60.00372799682617,685.0
810,18,3,2,2018,10.166666666666666,19.0,19.0,5.0,0.2,19.0,58.0,2.0,50.0,730.625,0.02500000029399992,270132.0,275.79929992675784,60.001803993225096,685.0
811,19,3,2,2018,9.933333333333334,20.0,20.0,6.0,0.3,25.0,53.0,2.0,50.0,730.625,0.02500000029399992,270132.0,275.79929992675784,60.001803993225096,685.0
812,20,3,2,2018,9.8,18.0,16.0,7.0,0.3,21.0,57.0,2.0,50.0,730.625,0.02500000029399992,270132.0,275.79929992675784,60.001803993225096,685.0
813,21,3,2,2018,9.933333333333334,21.0,16.0,15.0,0.3,22.0,56.0,2.0,50.0,728.625,0.02500000036399997,270092.0,275.76559997558587,60.004075996398925,685.0
814,22,3,2,2018,9.766666666666667,17.0,17.0,7.0,0.3,21.0,55.0,2.0,50.0,728.625,0.02500000036399997,270092.0,275.76559997558587,60.004075996398925,685.0
815,23,3,2,2018,9.433333333333334,18.0,12.0,4.0,0.3,18.0,56.0,2.0,50.0,728.625,0.02500000036399997,270092.0,275.76559997558587,60.004075996398925,685.0
816,0,4,2,2018,9.3,19.0,12.0,5.0,0.3,11.0,62.0,2.0,50.0,730.6875,0.02500000043700077,269836.0,275.7913000488281,60.00359999084473,710.625
817,1,4,2,2018,9.066666666666666,18.0,7.0,5.0,0.3,15.0,57.0,2.0,50.0,730.6875,0.02500000043700077,269836.0,275.7913000488281,60.00359999084473,710.625
818,2,4,2,2018,8.666666666666666,18.0,9.0,3.0,0.3,14.0,57.0,2.0,50.0,730.6875,0.02500000043700077,269836.0,275.7913000488281,60.00359999084473,710.625
819,3,4,2,2018,8.566666666666666,14.0,13.0,7.0,0.3,28.0,43.0,2.0,50.0,733.1875,0.025000000507000842,269600.0,275.8513000488281,60.007479995727536,807.4375
820,4,4,2,2018,8.266666666666667,16.0,8.0,3.0,0.3,32.0,39.0,2.0,50.0,733.1875,0.025000000507000842,269600.0,275.8513000488281,60.007479995727536,807.4375
821,5,4,2,2018,8.4,33.0,18.0,12.0,0.4,66.0,9.0,3.0,50.0,733.1875,0.025000000507000842,269600.0,275.8513000488281,60.007479995727536,807.4375
822,6,4,2,2018,8.633333333333333,51.0,52.0,13.0,0.5,82.0,2.0,3.0,50.0,737.875,0.02500000063700044,268796.0,275.89139984130856,60.00684799194336,799.1875
823,7,4,2,2018,8.633333333333333,42.0,34.0,11.0,0.5,83.0,2.0,4.0,50.0,737.875,0.02500000063700044,268796.0,275.89139984130856,60.00684799194336,799.1875
824,8,4,2,2018,8.7,41.0,22.0,11.0,0.6,82.0,2.0,5.0,50.0,737.875,0.02500000063700044,268796.0,275.89139984130856,60.00684799194336,799.1875
825,9,4,2,2018,9.0,33.0,33.0,20.0,0.7,65.0,13.0,6.0,50.0,738.875,0.025000000684000552,268920.0,275.892200012207,60.00396399688721,692.9375
826,10,4,2,2018,9.166666666666666,44.0,44.0,20.0,0.6,45.0,30.0,6.0,50.0,738.875,0.025000000684000552,268920.0,275.892200012207,60.00396399688721,692.9375
827,11,4,2,2018,9.566666666666666,49.0,49.0,22.0,0.6,34.0,43.0,9.0,50.0,738.875,0.025000000684000552,268920.0,275.892200012207,60.00396399688721,692.9375
828,12,4,2,2018,10.233333333333333,53.0,56.0,30.0,0.7,31.0,49.0,12.0,50.0,736.375,0.02500000082400069,269224.0,275.85449981689453,60.00471599578857,685.0
829,13,4,2,2018,10.9,51.0,52.0,29.0,0.6,26.0,55.0,10.0,50.0,736.375,0.02500000082400069,269224.0,275.85449981689453,60.00471599578857,685.0
830,14,4,2,2018,11.4,50.0,50.0,22.0,0.5,21.0,63.0,16.0,50.0,736.375,0.02500000082400069,269224.0,275.85449981689453,60.00471599578857,685.0
831,15,4,2,2018,11.866666666666667,51.0,51.0,22.0,0.5,21.0,65.0,17.0,50.0,735.8125,0.025000000603999945,269556.0,275.8551998901367,60.00769199371338,685.0
832,16,4,2,2018,12.133333333333333,47.0,47.0,20.0,0.5,22.0,66.0,9.0,50.0,735.8125,0.025000000603999945,269556.0,275.8551998901367,60.00769199371338,685.0
833,17,4,2,2018,12.633333333333333,52.0,53.0,24.0,0.4,23.0,65.0,7.0,50.0,735.8125,0.025000000603999945,269556.0,275.8551998901367,60.00769199371338,685.0
834,18,4,2,2018,13.0,48.0,48.0,21.0,0.4,30.0,55.0,6.0,50.0,734.1875,0.025000000563001255,269568.0,275.8357000732421,60.00751599121094,685.0
835,19,4,2,2018,13.666666666666666,60.0,70.0,29.0,0.6,62.0,23.0,6.0,50.0,734.1875,0.025000000563001255,269568.0,275.8357000732421,60.00751599121094,685.0
836,20,4,2,2018,14.533333333333333,66.0,82.0,36.0,0.8,64.0,19.0,14.0,50.0,734.1875,0.025000000563001255,269568.0,275.8357000732421,60.00751599121094,685.0
837,21,4,2,2018,15.433333333333334,63.0,76.0,39.0,0.8,76.0,7.0,16.0,50.0,732.5,0.025000000769000504,269888.0,275.8039999389648,60.00744799804689,685.0
838,22,4,2,2018,16.433333333333334,60.0,69.0,37.0,0.8,71.0,10.0,11.0,50.0,732.5,0.025000000769000504,269888.0,275.8039999389648,60.00744799804689,685.0
839,23,4,2,2018,16.533333333333335,39.0,39.0,11.0,0.3,28.0,51.0,4.0,50.0,732.5,0.025000000769000504,269888.0,275.8039999389648,60.00744799804689,685.0
840,0,5,2,2018,16.5,39.0,39.0,4.0,0.2,13.0,64.0,3.0,50.0,731.6875,0.02500000054899976,270108.0,275.80079986572264,60.0060359954834,711.0625
841,1,5,2,2018,16.5,27.0,27.0,6.0,0.3,10.0,63.0,2.0,50.0,731.6875,0.02500000054899976,270108.0,275.80079986572264,60.0060359954834,711.0625
842,2,5,2,2018,16.4,18.0,18.0,4.0,0.3,14.0,55.0,2.0,50.0,731.6875,0.02500000054899976,270108.0,275.80079986572264,60.0060359954834,711.0625
843,3,5,2,2018,16.066666666666666,17.0,17.0,5.0,0.3,16.0,53.0,3.0,50.0,732.75,0.02500000052599981,269992.0,275.84369995117186,60.01018799591064,808.3125
844,4,5,2,2018,16.033333333333335,16.0,12.0,6.0,0.3,14.0,51.0,3.0,50.0,732.75,0.02500000052599981,269992.0,275.84369995117186,60.01018799591064,808.3125
845,5,5,2,2018,16.166666666666668,18.0,13.0,8.0,0.3,12.0,56.0,4.0,50.0,732.75,0.02500000052599981,269992.0,275.84369995117186,60.01018799591064,808.3125
846,6,5,2,2018,16.3,19.0,15.0,9.0,0.3,9.0,62.0,4.0,50.0,735.25,0.025000000456999988,269376.0,275.86489990234367,60.0127679977417,801.9375
847,7,5,2,2018,16.333333333333332,20.0,12.0,6.0,0.3,10.0,63.0,3.0,50.0,735.25,0.025000000456999988,269376.0,275.86489990234367,60.0127679977417,801.9375
848,8,5,2,2018,16.5,19.0,15.0,8.0,0.4,13.0,61.0,3.0,50.0,735.25,0.025000000456999988,269376.0,275.86489990234367,60.0127679977417,801.9375
849,9,5,2,2018,16.5,20.0,16.0,7.0,0.4,12.0,63.0,4.0,50.0,736.5625,0.02500000049700029,269408.0,275.86989990234366,60.0087559967041,693.625
850,10,5,2,2018,16.666666666666668,21.0,14.0,8.0,0.4,9.0,67.0,3.0,50.0,736.5625,0.02500000049700029,269408.0,275.86989990234366,60.0087559967041,693.625
851,11,5,2,2018,16.433333333333334,27.0,27.0,5.0,0.4,9.0,69.0,3.0,50.0,736.5625,0.02500000049700029,269408.0,275.86989990234366,60.0087559967041,693.625
852,12,5,2,2018,16.3,22.0,17.0,9.0,0.3,8.0,71.0,3.0,50.0,733.3125,0.02500000039300136,269668.0,275.8310998535156,60.00423599243164,685.0
853,13,5,2,2018,16.1,22.0,10.0,5.0,0.3,8.0,71.0,3.0,50.0,733.3125,0.02500000039300136,269668.0,275.8310998535156,60.00423599243164,685.0
854,14,5,2,2018,15.966666666666667,23.0,8.0,7.0,0.3,8.0,72.0,2.0,50.0,733.3125,0.02500000039300136,269668.0,275.8310998535156,60.00423599243164,685.0
855,15,5,2,2018,15.5,23.0,8.0,6.0,0.3,8.0,72.0,3.0,50.0,732.625,0.025000000603999945,269768.0,275.8119998168945,60.00397599792481,685.0
856,16,5,2,2018,15.066666666666666,22.0,16.0,7.0,0.3,10.0,71.0,3.0,50.0,732.625,0.025000000603999945,269768.0,275.8119998168945,60.00397599792481,685.0
857,17,5,2,2018,14.533333333333333,22.0,19.0,6.0,0.3,11.0,69.0,3.0,50.0,732.625,0.025000000603999945,269768.0,275.8119998168945,60.00397599792481,685.0
858,18,5,2,2018,13.8,19.0,18.0,8.0,0.3,17.0,62.0,2.0,50.0,729.75,0.025000000705000008,269380.0,275.7675,60.0024279937744,685.0
859,19,5,2,2018,13.066666666666666,19.0,19.0,7.0,0.3,20.0,58.0,2.0,50.0,729.75,0.025000000705000008,269380.0,275.7675,60.0024279937744,685.0
860,20,5,2,2018,12.6,18.0,18.0,8.0,0.4,19.0,58.0,3.0,50.0,729.75,0.025000000705000008,269380.0,275.7675,60.0024279937744,685.0
861,21,5,2,2018,12.1,19.0,16.0,7.0,0.3,14.0,62.0,2.0,50.0,729.0625,0.0250000007250011,269388.0,275.7566000366211,60.000635993957516,685.0
862,22,5,2,2018,11.533333333333333,19.0,15.0,3.0,0.3,13.0,62.0,2.0,50.0,729.0625,0.0250000007250011,269388.0,275.7566000366211,60.000635993957516,685.0
863,23,5,2,2018,10.933333333333334,18.0,13.0,6.0,0.4,18.0,56.0,2.0,50.0,729.0625,0.0250000007250011,269388.0,275.7566000366211,60.000635993957516,685.0
864,0,6,2,2018,10.333333333333334,20.0,11.0,3.0,0.3,9.0,65.0,2.0,50.0,731.0,0.025000000880001115,269208.0,275.7698999023437,60.00366399383545,710.5
865,1,6,2,2018,9.6,21.0,11.0,7.0,0.3,7.0,66.0,2.0,50.0,731.0,0.025000000880001115,269208.0,275.7698999023437,60.00366399383545,710.5
866,2,6,2,2018,8.633333333333333,16.0,11.0,7.0,0.4,20.0,51.0,2.0,50.0,731.0,0.025000000880001115,269208.0,275.7698999023437,60.00366399383545,710.5
867,3,6,2,2018,7.566666666666666,24.0,13.0,7.0,0.4,48.0,24.0,2.0,50.0,734.0625,0.02500000047800132,268944.0,275.8526998901367,60.00401199340821,806.375
868,4,6,2,2018,6.6,20.0,10.0,8.0,0.4,40.0,31.0,3.0,50.0,734.0625,0.02500000047800132,268944.0,275.8526998901367,60.00401199340821,806.375
869,5,6,2,2018,6.633333333333334,35.0,14.0,12.0,0.5,69.0,8.0,4.0,50.0,734.0625,0.02500000047800132,268944.0,275.8526998901367,60.00401199340821,806.375
870,6,6,2,2018,6.966666666666667,39.0,16.0,14.0,0.7,77.0,4.0,7.0,50.0,739.5,0.02500000088199973,267956.0,275.88959991455084,60.00805199432373,795.4375
871,7,6,2,2018,7.133333333333334,39.0,13.0,11.0,0.6,77.0,3.0,6.0,50.0,739.5,0.02500000088199973,267956.0,275.88959991455084,60.00805199432373,795.4375
872,8,6,2,2018,7.366666666666666,37.0,17.0,11.0,0.6,74.0,7.0,5.0,50.0,739.5,0.02500000088199973,267956.0,275.88959991455084,60.00805199432373,795.4375
873,9,6,2,2018,7.6,36.0,23.0,12.0,0.8,71.0,11.0,5.0,50.0,739.8125,0.025000000880001115,267784.0,275.8879000854492,60.00822399139404,693.5625
874,10,6,2,2018,7.9,31.0,26.0,15.0,0.8,62.0,19.0,5.0,50.0,739.8125,0.025000000880001115,267784.0,275.8879000854492,60.00822399139404,693.5625
875,11,6,2,2018,8.4,40.0,40.0,23.0,0.8,61.0,26.0,9.0,50.0,739.8125,0.025000000880001115,267784.0,275.8879000854492,60.00822399139404,693.5625
876,12,6,2,2018,9.366666666666667,54.0,51.0,38.0,0.9,53.0,34.0,14.0,50.0,738.1875,0.025000000993000347,267540.0,275.86339996337887,60.00595199584961,685.0
877,13,6,2,2018,11.333333333333334,88.0,81.0,65.0,1.0,46.0,45.0,24.0,50.0,738.1875,0.025000000993000347,267540.0,275.86339996337887,60.00595199584961,685.0
878,14,6,2,2018,13.866666666666667,111.0,97.0,84.0,1.1,43.0,56.0,34.0,50.0,738.1875,0.025000000993000347,267540.0,275.86339996337887,60.00595199584961,685.0
879,15,6,2,2018,16.6,118.0,102.0,89.0,1.2,45.0,59.0,34.0,50.0,737.375,0.025000000981999563,267688.0,275.8532000732422,60.00410799407959,685.0
880,16,6,2,2018,19.266666666666666,116.0,113.0,88.0,1.3,47.0,59.0,40.0,50.0,737.375,0.025000000981999563,267688.0,275.8532000732422,60.00410799407959,685.0
881,17,6,2,2018,22.066666666666666,118.0,114.0,89.0,1.3,49.0,53.0,46.0,50.0,737.375,0.025000000981999563,267688.0,275.8532000732422,60.00410799407959,685.0
882,18,6,2,2018,24.633333333333333,114.0,116.0,86.0,1.3,59.0,38.0,40.0,50.0,735.375,0.025000001020001248,267544.0,275.82619995117193,60.00217199707031,685.0
883,19,6,2,2018,26.933333333333334,99.0,116.0,74.0,1.2,65.0,29.0,31.0,50.0,735.375,0.025000001020001248,267544.0,275.82619995117193,60.00217199707031,685.0
884,20,6,2,2018,29.166666666666668,99.0,112.0,74.0,1.2,66.0,26.0,27.0,50.0,735.375,0.025000001020001248,267544.0,275.82619995117193,60.00217199707031,685.0
885,21,6,2,2018,31.566666666666666,104.0,113.0,78.0,1.3,85.0,8.0,26.0,50.0,735.0625,0.02500000144600124,267640.0,275.81079986572263,60.00572799682618,685.0
886,22,6,2,2018,33.766666666666666,98.0,113.0,73.0,1.4,88.0,4.0,24.0,50.0,735.0625,0.02500000144600124,267640.0,275.81079986572263,60.00572799682618,685.0
887,23,6,2,2018,36.233333333333334,106.0,113.0,80.0,1.4,92.0,2.0,23.0,50.0,735.0625,0.02500000144600124,267640.0,275.81079986572263,60.00572799682618,685.0
888,0,7,2,2018,38.8,113.0,121.0,85.0,1.5,91.0,2.0,21.0,50.0,735.3125,0.02500000083100051,268120.0,275.8432000732421,60.00500399780272,711.75
889,1,7,2,2018,41.46666666666667,115.0,119.0,87.0,1.7,88.0,2.0,25.0,50.0,735.3125,0.02500000083100051,268120.0,275.8432000732421,60.00500399780272,711.75
890,2,7,2,2018,44.666666666666664,136.0,139.0,104.0,2.1,85.0,2.0,22.0,50.0,735.3125,0.02500000083100051,268120.0,275.8432000732421,60.00500399780272,711.75
891,3,7,2,2018,47.0,103.0,107.0,77.0,1.5,81.0,2.0,13.0,50.0,734.4375,0.025000000599000604,268536.0,275.86369995117184,60.01311599731445,810.3125
892,4,7,2,2018,49.2,93.0,93.0,69.0,1.7,79.0,2.0,16.0,50.0,734.4375,0.025000000599000604,268536.0,275.86369995117184,60.01311599731445,810.3125
893,5,7,2,2018,51.166666666666664,88.0,92.0,65.0,2.0,75.0,2.0,22.0,50.0,734.4375,0.025000000599000604,268536.0,275.86369995117184,60.01311599731445,810.3125
894,6,7,2,2018,53.233333333333334,88.0,93.0,65.0,2.1,77.0,2.0,23.0,50.0,736.9375,0.02500000061700121,268344.0,275.8844998168945,60.01192799377442,804.6875
895,7,7,2,2018,55.233333333333334,90.0,85.0,67.0,1.8,80.0,2.0,23.0,50.0,736.9375,0.02500000061700121,268344.0,275.8844998168945,60.01192799377442,804.6875
896,8,7,2,2018,55.9,47.0,47.0,27.0,0.7,49.0,38.0,10.0,50.0,736.9375,0.02500000061700121,268344.0,275.8844998168945,60.01192799377442,804.6875
897,9,7,2,2018,55.93333333333333,53.0,55.0,8.0,0.3,13.0,73.0,3.0,50.0,737.75,0.02500000063900091,268472.0,275.88259979248045,60.008207992553714,694.8125
898,10,7,2,2018,55.86666666666667,23.0,8.0,6.0,0.3,7.0,75.0,2.0,50.0,737.75,0.02500000063900091,268472.0,275.88259979248045,60.008207992553714,694.8125
899,11,7,2,2018,55.6,24.0,21.5,4.0,0.3,7.0,77.0,2.0,50.0,737.75,0.02500000063900091,268472.0,275.88259979248045,60.008207992553714,694.8125
900,12,7,2,2018,55.4,35.0,35.0,8.0,0.3,5.0,81.0,3.0,50.0,736.1875,0.025000000607000663,268604.0,275.8632000732422,60.006491996765135,685.0
901,13,7,2,2018,55.333333333333336,40.0,40.0,9.0,0.3,5.0,83.0,4.0,50.0,736.1875,0.025000000607000663,268604.0,275.8632000732422,60.006491996765135,685.0
902,14,7,2,2018,55.2,27.0,21.0,7.0,0.3,5.0,85.0,4.0,50.0,736.1875,0.025000000607000663,268604.0,275.8632000732422,60.006491996765135,685.0
903,15,7,2,2018,55.0,30.0,30.0,6.0,0.3,5.0,86.0,4.0,50.0,734.125,0.025000000684000552,268592.0,275.83259979248044,60.00383999633789,685.0
904,16,7,2,2018,54.666666666666664,27.0,16.0,5.0,0.3,6.0,87.0,3.0,50.0,734.125,0.025000000684000552,268592.0,275.83259979248044,60.00383999633789,685.0
905,17,7,2,2018,54.06666666666667,27.0,18.0,5.0,0.3,8.0,85.0,2.0,50.0,734.125,0.025000000684000552,268592.0,275.83259979248044,60.00383999633789,685.0
906,18,7,2,2018,53.06666666666667,24.0,22.0,8.0,0.3,16.0,76.0,2.0,50.0,731.1875,0.02500000075799972,268304.0,275.7883999633789,60.00203999328613,685.0
907,19,7,2,2018,51.2,21.0,17.0,9.0,0.3,21.0,68.0,2.0,50.0,731.1875,0.02500000075799972,268304.0,275.7883999633789,60.00203999328613,685.0
908,20,7,2,2018,48.666666666666664,21.0,21.0,8.0,0.3,23.0,64.0,2.0,50.0,731.1875,0.02500000075799972,268304.0,275.7883999633789,60.00203999328613,685.0
909,21,7,2,2018,45.96666666666667,21.0,21.0,8.0,0.3,19.0,67.0,2.0,50.0,729.9375,0.02500000066100061,267968.0,275.7738000488281,60.00297599792482,685.0
910,22,7,2,2018,43.266666666666666,19.0,15.0,7.0,0.4,21.0,61.0,2.0,50.0,729.9375,0.02500000066100061,267968.0,275.7738000488281,60.00297599792482,685.0
911,23,7,2,2018,40.56666666666667,18.0,17.0,8.0,0.4,22.0,58.0,2.0,50.0,729.9375,0.02500000066100061,267968.0,275.7738000488281,60.00297599792482,685.0
912,0,8,2,2018,37.9,21.0,11.0,6.0,0.4,15.0,66.0,3.0,50.0,735.75,0.025000001243000853,267668.0,275.77760009765615,60.00371199798584,710.625
913,1,8,2,2018,35.666666666666664,21.0,12.0,7.0,0.5,13.0,68.0,2.0,50.0,735.75,0.025000001243000853,267668.0,275.77760009765615,60.00371199798584,710.625
914,2,8,2,2018,33.56666666666667,17.0,14.0,11.0,0.5,22.0,55.0,4.0,50.0,735.75,0.025000001243000853,267668.0,275.77760009765615,60.00371199798584,710.625
915,3,8,2,2018,31.7,31.0,25.0,22.0,0.7,44.0,28.0,6.0,50.0,737.9375,0.02500000106899999,267276.0,275.85070007324214,60.003943992614744,792.4375
916,4,8,2,2018,31.966666666666665,108.0,57.5,81.0,1.5,65.0,2.0,9.0,50.0,737.9375,0.02500000106899999,267276.0,275.85070007324214,60.003943992614744,792.4375
917,5,8,2,2018,31.966666666666665,106.0,90.0,80.0,1.8,64.0,2.0,7.0,50.0,737.9375,0.02500000106899999,267276.0,275.85070007324214,60.003943992614744,792.4375
918,6,8,2,2018,32.7,140.0,119.0,107.0,2.1,65.0,2.0,6.0,50.0,745.1875,0.025000000492000955,266456.0,275.8879998779296,60.00977599334717,770.375
919,7,8,2,2018,33.56666666666667,148.0,119.0,113.0,2.2,68.0,2.0,6.0,50.0,745.1875,0.025000000492000955,266456.0,275.8879998779296,60.00977599334717,770.375
920,8,8,2,2018,33.9,149.0,119.0,114.0,2.2,68.0,2.0,7.0,50.0,745.1875,0.025000000492000955,266456.0,275.8879998779296,60.00977599334717,770.375
921,9,8,2,2018,35.333333333333336,157.0,129.0,120.0,2.2,62.0,6.0,12.0,50.0,743.875,0.02500000065900013,266252.0,275.8910998535156,60.00240399169922,690.5
922,10,8,2,2018,37.46666666666667,176.0,149.0,133.0,2.3,55.0,14.0,15.0,50.0,743.875,0.02500000065900013,266252.0,275.8910998535156,60.00240399169922,690.5
923,11,8,2,2018,39.833333333333336,180.0,144.0,136.0,2.2,55.0,21.0,19.0,50.0,743.875,0.02500000065900013,266252.0,275.8910998535156,60.00240399169922,690.5
924,12,8,2,2018,41.46666666666667,149.0,126.0,114.0,1.8,60.0,27.0,20.0,50.0,741.4375,0.025000000789999963,266268.0,275.8588998413086,60.00267199707032,685.0
925,13,8,2,2018,41.53333333333333,93.0,92.0,69.0,1.1,38.0,57.0,22.0,50.0,741.4375,0.025000000789999963,266268.0,275.8588998413086,60.00267199707032,685.0
926,14,8,2,2018,42.4,75.0,99.0,53.0,0.9,24.0,73.0,32.0,50.0,741.4375,0.025000000789999963,266268.0,275.8588998413086,60.00267199707032,685.0
927,15,8,2,2018,43.86666666666667,72.0,93.0,52.0,0.7,24.0,72.0,21.0,50.0,740.375,0.02500000088100136,266236.0,275.8432998657226,60.00410799407959,685.0
928,16,8,2,2018,45.1,69.0,88.0,43.0,0.7,29.0,66.0,12.0,50.0,740.375,0.02500000088100136,266236.0,275.8432998657226,60.00410799407959,685.0
929,17,8,2,2018,46.13333333333333,68.0,85.0,35.0,0.6,29.0,64.0,10.0,50.0,740.375,0.02500000088100136,266236.0,275.8432998657226,60.00410799407959,685.0
930,18,8,2,2018,47.06666666666667,72.0,94.0,36.0,0.6,37.0,54.0,11.0,50.0,739.25,0.025000001299001283,266164.0,275.8204000854492,60.004119995117186,685.0
931,19,8,2,2018,48.2,89.0,127.0,43.0,0.8,65.0,25.0,11.0,50.0,739.25,0.025000001299001283,266164.0,275.8204000854492,60.004119995117186,685.0
932,20,8,2,2018,49.96666666666667,111.0,172.0,60.0,1.1,84.0,4.0,13.0,50.0,739.25,0.025000001299001283,266164.0,275.8204000854492,60.004119995117186,685.0
933,21,8,2,2018,52.2,107.0,163.0,73.0,1.3,87.0,2.0,16.0,50.0,738.0,0.025000001307001345,266256.0,275.8047998046875,60.003707992553714,685.0
934,22,8,2,2018,54.96666666666667,116.0,161.0,88.0,1.5,78.0,3.0,21.0,50.0,738.0,0.025000001307001345,266256.0,275.8047998046875,60.003707992553714,685.0
935,23,8,2,2018,58.1,130.0,168.0,99.0,1.7,76.0,2.0,28.0,50.0,738.0,0.025000001307001345,266256.0,275.8047998046875,60.003707992553714,685.0
936,0,9,2,2018,60.833333333333336,119.0,145.0,90.0,1.7,79.0,2.0,23.0,50.0,739.0625,0.02500000132900104,266428.0,275.8216998291016,60.00368399810791,707.0
937,1,9,2,2018,63.86666666666667,131.0,133.0,100.0,1.8,81.0,2.0,22.0,50.0,739.0625,0.02500000132900104,266428.0,275.8216998291016,60.00368399810791,707.0
938,2,9,2,2018,66.93333333333334,131.0,125.0,100.0,1.7,78.0,2.0,19.0,50.0,739.0625,0.02500000132900104,266428.0,275.8216998291016,60.00368399810791,707.0
939,3,9,2,2018,69.83333333333333,125.0,105.0,95.0,1.6,77.0,2.0,21.0,50.0,738.1875,0.02500000081800111,266848.0,275.90169982910146,60.02007999420166,810.3125
940,4,9,2,2018,72.53333333333333,116.0,109.0,88.0,1.7,79.0,2.0,21.0,50.0,738.1875,0.02500000081800111,266848.0,275.90169982910146,60.02007999420166,810.3125
941,5,9,2,2018,75.0,109.0,99.0,82.0,1.5,75.0,2.0,20.0,50.0,738.1875,0.02500000081800111,266848.0,275.90169982910146,60.02007999420166,810.3125
942,6,9,2,2018,77.43333333333334,105.0,98.0,79.0,1.8,86.0,2.0,23.0,50.0,750.125,0.025000000563001255,267040.0,275.91229980468745,60.01155599212647,759.9375
943,7,9,2,2018,80.0,111.0,115.0,84.0,2.2,85.0,2.0,25.0,50.0,750.125,0.025000000563001255,267040.0,275.91229980468745,60.01155599212647,759.9375
944,8,9,2,2018,82.46666666666667,113.0,123.0,85.0,2.1,88.0,2.0,25.0,50.0,750.125,0.025000000563001255,267040.0,275.91229980468745,60.01155599212647,759.9375
945,9,9,2,2018,84.03333333333333,93.0,123.0,69.0,1.7,88.0,5.0,24.0,50.0,742.5625,0.025000000211000444,267712.0,275.89690002441404,60.01433999633789,696.625
946,10,9,2,2018,83.6,120.0,190.0,68.0,1.3,54.5,22.0,20.0,50.0,742.5625,0.025000000211000444,267712.0,275.89690002441404,60.01433999633789,696.625
