Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
15,24,2,2018,24.0,26.133333333333333,61.0,72.0,0.4,15.0,85.0,7.0,50.0,738.5,0.0250000012929998,268620.0,275.8482998657226,60.00305199432373,685.0
16,24,2,2018,30.0,26.766666666666666,62.0,73.0,0.4,15.0,85.0,6.0,50.0,738.5,0.0250000012929998,268620.0,275.8482998657226,60.00305199432373,685.0
17,24,2,2018,31.0,27.466666666666665,64.0,78.0,0.4,18.0,84.0,7.0,50.0,738.5,0.0250000012929998,268620.0,275.8482998657226,60.00305199432373,685.0
18,24,2,2018,29.0,27.766666666666666,68.0,85.0,0.5,20.0,81.0,7.0,50.0,737.8125,0.025000001422001,268348.0,275.83649993896483,60.00341199493408,685.0
19,24,2,2018,35.0,28.2,66.0,81.0,0.5,20.0,82.0,7.0,50.0,737.8125,0.025000001422001,268348.0,275.83649993896483,60.00341199493408,685.0
20,24,2,2018,35.0,28.433333333333334,64.0,78.0,0.5,24.0,72.0,6.0,50.0,737.8125,0.025000001422001,268348.0,275.83649993896483,60.00341199493408,685.0
21,24,2,2018,30.0,28.666666666666668,58.0,66.0,0.5,21.0,64.0,6.0,50.0,736.375,0.025000001511,268120.0,275.8161999511718,60.00177599334717,685.0
22,24,2,2018,24.0,28.666666666666668,52.0,54.0,0.5,22.0,58.0,5.0,50.0,736.375,0.025000001511,268120.0,275.8161999511718,60.00177599334717,685.0
23,24,2,2018,19.0,28.33333333333333,41.0,41.0,0.5,20.0,59.0,4.0,50.0,736.375,0.025000001511,268120.0,275.8161999511718,60.00177599334717,685.0
0,25,2,2018,22.0,28.166666666666668,36.0,36.0,0.4,20.0,57.0,4.0,50.0,737.75,0.0250000015900004,267988.0,275.83350006103507,60.001667991638186,722.5
1,25,2,2018,22.0,28.4,39.0,39.0,0.4,23.0,50.0,3.0,50.0,737.75,0.0250000015900004,267988.0,275.83350006103507,60.001667991638186,722.5
2,25,2,2018,25.0,28.466666666666665,38.0,38.0,0.5,25.0,44.0,6.0,50.0,737.75,0.0250000015900004,267988.0,275.83350006103507,60.001667991638186,722.5
3,25,2,2018,29.0,29.266666666666666,41.0,39.0,0.5,28.0,38.0,6.0,50.0,740.1875,0.0250000015220008,267656.0,275.8932998657225,60.00409599304199,822.1875
4,25,2,2018,30.0,30.1,43.0,43.0,0.6,28.0,31.0,6.0,50.0,740.1875,0.0250000015220008,267656.0,275.8932998657225,60.00409599304199,822.1875
5,25,2,2018,37.0,28.933333333333334,53.0,48.0,0.6,37.0,24.0,7.0,50.0,740.1875,0.0250000015220008,267656.0,275.8932998657225,60.00409599304199,822.1875
6,25,2,2018,40.0,27.7,56.0,52.0,0.7,46.0,14.0,6.0,50.0,745.625,0.0250000016470011,266932.0,275.93529998779303,60.00642399597168,812.9375
7,25,2,2018,42.0,26.866666666666667,59.0,46.0,0.7,52.0,6.0,5.0,50.0,745.625,0.0250000016470011,266932.0,275.93529998779303,60.00642399597168,812.9375
8,25,2,2018,39.0,26.7,55.0,52.0,0.8,49.0,10.0,5.0,50.0,745.625,0.0250000016470011,266932.0,275.93529998779303,60.00642399597168,812.9375
9,25,2,2018,44.0,27.066666666666663,61.0,55.0,0.8,47.0,17.0,9.0,50.0,746.625,0.0250000015639998,266704.0,275.9404998779296,60.00340799713135,697.0625
10,25,2,2018,58.0,28.03333333333333,79.0,60.0,0.7,43.0,29.0,12.0,50.0,746.625,0.0250000015639998,266704.0,275.9404998779296,60.00340799713135,697.0625
11,25,2,2018,129.0,31.33333333333333,170.0,65.0,0.6,34.0,46.0,12.0,50.0,746.625,0.0250000015639998,266704.0,275.9404998779296,60.00340799713135,697.0625
12,25,2,2018,85.0,33.4,113.0,70.0,0.6,31.0,59.0,13.0,50.0,742.9375,0.0250000016510002,266620.0,275.8963000488281,60.00249599456787,685.0
13,25,2,2018,66.0,34.8,89.0,75.0,0.7,29.0,76.0,15.0,50.0,742.9375,0.0250000016510002,266620.0,275.8963000488281,60.00249599456787,685.0
14,25,2,2018,74.0,36.53333333333333,99.0,94.0,0.7,29.0,93.0,17.0,50.0,742.9375,0.0250000016510002,266620.0,275.8963000488281,60.00249599456787,685.0
15,25,2,2018,90.0,38.9,119.0,120.0,0.8,32.0,100.0,17.0,50.0,743.25,0.0250000019579995,266616.0,275.8933999633789,60.00325999450683,685.0
16,25,2,2018,94.0,41.43333333333333,124.0,129.0,0.8,34.0,102.0,17.0,50.0,743.25,0.0250000019579995,266616.0,275.8933999633789,60.00325999450683,685.0
17,25,2,2018,101.0,44.36666666666667,133.0,141.0,0.9,37.0,104.0,17.0,50.0,743.25,0.0250000019579995,266616.0,275.8933999633789,60.00325999450683,685.0
18,25,2,2018,113.0,47.7,148.0,148.0,1.0,45.0,95.0,17.0,50.0,741.3125,0.0250000019480008,266400.0,275.8704000854492,60.00397599792481,685.0
19,25,2,2018,119.0,51.13333333333333,156.0,157.0,1.0,53.0,82.0,17.0,50.0,741.3125,0.0250000019480008,266400.0,275.8704000854492,60.00397599792481,685.0
20,25,2,2018,123.0,54.63333333333333,161.0,160.0,1.1,56.0,74.0,17.0,50.0,741.3125,0.0250000019480008,266400.0,275.8704000854492,60.00397599792481,685.0
21,25,2,2018,122.0,57.9,160.0,168.0,1.2,76.0,49.0,17.0,50.0,740.375,0.0250000019049998,266288.0,275.85989990234367,60.00269599151611,685.0
22,25,2,2018,129.0,61.2,170.0,166.0,1.3,99.0,24.0,16.0,50.0,740.375,0.0250000019049998,266288.0,275.85989990234367,60.00269599151611,685.0
23,25,2,2018,138.0,64.76666666666667,183.0,184.0,1.6,103.0,2.0,14.0,50.0,740.375,0.0250000019049998,266288.0,275.85989990234367,60.00269599151611,685.0
0,26,2,2018,130.0,68.13333333333334,171.0,162.0,1.5,88.0,11.0,14.0,50.0,740.0625,0.0250000021960008,266368.0,275.8629000854492,60.0033999938965,722.6875
1,26,2,2018,133.0,71.4,176.0,166.0,1.5,101.0,2.0,11.0,50.0,740.0625,0.0250000021960008,266368.0,275.8629000854492,60.0033999938965,722.6875
2,26,2,2018,131.0,74.6,173.0,165.0,1.6,103.0,2.0,12.0,50.0,740.0625,0.0250000021960008,266368.0,275.8629000854492,60.0033999938965,722.6875
3,26,2,2018,120.0,77.6,157.0,142.0,1.6,97.0,2.0,16.0,50.0,743.875,0.0250000022890009,266244.0,275.9269000244141,60.006167991638186,824.25
4,26,2,2018,109.0,80.43333333333334,143.0,127.0,1.8,98.0,2.0,17.0,50.0,743.875,0.0250000022890009,266244.0,275.9269000244141,60.006167991638186,824.25
5,26,2,2018,103.0,83.23333333333333,135.0,104.0,1.8,96.0,2.0,16.0,50.0,743.875,0.0250000022890009,266244.0,275.9269000244141,60.006167991638186,824.25
6,26,2,2018,113.0,86.26666666666667,148.0,133.0,1.7,92.0,2.0,13.0,50.0,750.3125,0.0250000020180009,265668.0,275.9826998901367,60.00539599609375,814.9375
7,26,2,2018,107.0,89.1,140.0,123.0,1.7,91.0,2.0,13.0,50.0,750.3125,0.0250000020180009,265668.0,275.9826998901367,60.00539599609375,814.9375
8,26,2,2018,107.0,91.83333333333331,140.0,118.0,1.6,85.0,4.0,14.0,50.0,750.3125,0.0250000020180009,265668.0,275.9826998901367,60.00539599609375,814.9375
9,26,2,2018,112.0,94.6,146.0,123.0,1.6,74.0,15.0,17.0,50.0,750.8125,0.0250000022050011,265720.0,275.98589996337887,60.00517999267578,707.6875
10,26,2,2018,126.0,97.8,166.0,130.0,1.6,65.0,33.0,17.0,50.0,750.8125,0.0250000022050011,265720.0,275.98589996337887,60.00517999267578,707.6875
11,26,2,2018,152.0,101.63333333333334,202.0,134.875,1.5,62.0,50.0,17.0,50.0,750.8125,0.0250000022050011,265720.0,275.98589996337887,60.00517999267578,707.6875
12,26,2,2018,165.0,105.83333333333331,216.0,139.75,1.5,61.0,66.0,17.0,50.0,745.6875,0.0250000022400002,266096.0,275.9282000732422,60.00116399383545,685.0
13,26,2,2018,165.0,110.53333333333332,224.0,144.625,1.4,60.0,83.0,17.0,50.0,745.6875,0.0250000022400002,266096.0,275.9282000732422,60.00116399383545,685.0
14,26,2,2018,165.0,115.3,224.0,149.5,1.4,56.0,100.0,17.0,50.0,745.6875,0.0250000022400002,266096.0,275.9282000732422,60.00116399383545,685.0
15,26,2,2018,165.0,120.1,224.0,154.375,1.5,54.0,110.0,17.0,50.0,743.5625,0.0250000023420006,266344.0,275.90149993896483,60.00112799072266,685.0
16,26,2,2018,165.0,124.36666666666666,224.0,159.25,1.4,53.0,126.0,17.0,50.0,743.5625,0.0250000023420006,266344.0,275.90149993896483,60.00112799072266,685.0
17,26,2,2018,165.0,126.03333333333332,224.0,164.125,1.4,50.0,125.0,17.0,50.0,743.5625,0.0250000023420006,266344.0,275.90149993896483,60.00112799072266,685.0
18,26,2,2018,165.0,128.76666666666668,217.0,169.0,1.4,54.0,116.0,17.0,50.0,744.5625,0.025000002638001,266528.0,275.9075997924804,60.00319599151612,685.0
19,26,2,2018,165.0,132.3,222.0,186.0,1.6,66.0,94.0,17.0,50.0,744.5625,0.025000002638001,266528.0,275.9075997924804,60.00319599151612,685.0
20,26,2,2018,165.0,135.6,223.0,193.0,1.7,86.0,65.0,17.0,50.0,744.5625,0.025000002638001,266528.0,275.9075997924804,60.00319599151612,685.0
21,26,2,2018,165.0,138.56666666666666,224.0,190.0,1.8,103.0,20.0,17.0,50.0,744.9375,0.0250000032529998,266812.0,275.9013998413085,60.0023159942627,685.0
22,26,2,2018,165.0,141.33333333333334,224.0,221.0,1.8,103.0,2.0,16.0,50.0,744.9375,0.0250000032529998,266812.0,275.9013998413085,60.0023159942627,685.0
23,26,2,2018,165.0,143.56666666666666,218.0,192.0,1.8,103.0,15.0,16.0,50.0,744.9375,0.0250000032529998,266812.0,275.9013998413085,60.0023159942627,685.0
0,27,2,2018,165.0,144.518333333333,218.0,173.0,1.8,103.0,2.0,15.0,50.0,757.75,0.0250000032069999,267424.0,275.89070007324216,60.00346799468994,697.875
1,27,2,2018,158.0,144.518333333333,208.0,167.0,1.8,103.0,3.0,17.0,50.0,757.75,0.0250000032069999,267424.0,275.89070007324216,60.00346799468994,697.875
2,27,2,2018,163.0,144.518333333333,213.0,166.0,1.8,103.0,2.0,13.0,50.0,757.75,0.0250000032069999,267424.0,275.89070007324216,60.00346799468994,697.875
3,27,2,2018,157.0,144.518333333333,207.0,161.0,1.7,101.0,13.0,14.0,50.0,761.1875,0.0250000029830001,267404.0,275.916600036621,60.00666799163818,724.6875
4,27,2,2018,159.0,144.518333333333,209.0,160.0,1.8,103.0,7.5,14.0,50.0,761.1875,0.0250000029830001,267404.0,275.916600036621,60.00666799163818,724.6875
5,27,2,2018,165.0,144.518333333333,224.0,224.0,1.8,103.0,2.0,9.0,50.0,761.1875,0.0250000029830001,267404.0,275.916600036621,60.00666799163818,724.6875
6,27,2,2018,165.0,144.518333333333,224.0,234.9499999999989,1.8,97.0,2.0,6.0,50.0,762.5,0.0250000027780011,266840.0,275.92850006103515,60.00407999420166,724.125
7,27,2,2018,165.0,144.518333333333,224.0,234.9499999999989,1.8,91.0,2.0,8.0,50.0,762.5,0.0250000027780011,266840.0,275.92850006103515,60.00407999420166,724.125
8,27,2,2018,165.0,144.518333333333,224.0,234.9499999999989,1.8,79.0,2.0,9.0,50.0,762.5,0.0250000027780011,266840.0,275.92850006103515,60.00407999420166,724.125
9,27,2,2018,165.0,144.518333333333,224.0,196.0,1.8,58.0,4.0,5.0,50.0,761.8125,0.0250000025600008,266576.0,275.9313998413086,60.00441199493408,705.1875
10,27,2,2018,165.0,144.518333333333,223.0,189.5,1.5,47.0,10.0,3.0,50.0,761.8125,0.0250000025600008,266576.0,275.9313998413086,60.00441199493408,705.1875
11,27,2,2018,165.0,144.518333333333,224.0,183.0,1.3,46.0,15.0,3.0,50.0,761.8125,0.0250000025600008,266576.0,275.9313998413086,60.00441199493408,705.1875
12,27,2,2018,164.0,144.518333333333,214.0,180.28571428571428,1.1,33.0,43.0,6.0,50.0,760.5625,0.0250000024570003,266604.0,275.9205999755859,60.00449999237061,685.0
13,27,2,2018,164.0,144.518333333333,214.0,177.5714285714286,1.1,26.0,61.0,14.0,50.0,760.5625,0.0250000024570003,266604.0,275.9205999755859,60.00449999237061,685.0
14,27,2,2018,157.0,144.518333333333,207.0,174.85714285714286,1.0,24.0,80.0,15.0,50.0,760.5625,0.0250000024570003,266604.0,275.9205999755859,60.00449999237061,685.0
15,27,2,2018,158.0,144.518333333333,208.0,172.14285714285714,1.0,25.0,87.0,12.0,50.0,758.9375,0.0250000022139996,266480.0,275.9066998291015,60.00258799743652,685.0
16,27,2,2018,163.0,144.518333333333,213.0,169.42857142857142,1.0,26.0,91.0,12.0,50.0,758.9375,0.0250000022139996,266480.0,275.9066998291015,60.00258799743652,685.0
17,27,2,2018,158.0,144.518333333333,208.0,166.71428571428572,1.1,28.0,95.0,13.0,50.0,758.9375,0.0250000022139996,266480.0,275.9066998291015,60.00258799743652,685.0
18,27,2,2018,155.0,144.518333333333,205.0,164.0,1.1,29.0,96.0,11.0,50.0,757.8125,0.0250000020819995,266000.0,275.8972998046874,60.00271199798584,685.0
19,27,2,2018,148.0,144.518333333333,197.0,186.0,1.0,29.0,98.0,9.0,50.0,757.8125,0.0250000020819995,266000.0,275.8972998046874,60.00271199798584,685.0
20,27,2,2018,149.0,144.518333333333,199.0,196.0,1.0,32.0,89.0,8.0,50.0,757.8125,0.0250000020819995,266000.0,275.8972998046874,60.00271199798584,685.0
21,27,2,2018,133.0,144.518333333333,176.0,184.0,1.1,33.0,86.0,8.0,50.0,756.8125,0.0250000022160001,265596.0,275.8867999267578,60.00172799682617,685.0
22,27,2,2018,123.0,144.518333333333,161.0,171.0,1.2,33.0,84.0,9.0,50.0,756.8125,0.0250000022160001,265596.0,275.8867999267578,60.00172799682617,685.0
23,27,2,2018,120.0,144.518333333333,157.0,161.0,1.1,30.0,84.0,8.0,50.0,756.8125,0.0250000022160001,265596.0,275.8867999267578,60.00172799682617,685.0
0,28,2,2018,93.0,144.518333333333,123.0,135.0,0.9,23.0,92.0,8.0,50.0,758.5,0.0250000019340012,264976.0,275.88829986572256,60.00123199462891,701.375
1,28,2,2018,79.0,144.518333333333,105.0,106.0,0.8,22.0,92.0,8.0,50.0,758.5,0.0250000019340012,264976.0,275.88829986572256,60.00123199462891,701.375
2,28,2,2018,83.0,144.518333333333,110.0,103.0,0.8,23.0,89.0,8.0,50.0,758.5,0.0250000019340012,264976.0,275.88829986572256,60.00123199462891,701.375
3,28,2,2018,89.0,144.518333333333,118.0,98.0,0.8,25.0,84.0,8.0,50.0,760.6875,0.0250000019850004,264908.0,275.8944998168945,60.00305199432373,712.375
4,28,2,2018,98.0,144.518333333333,129.0,101.0,0.8,26.0,82.0,8.0,50.0,760.6875,0.0250000019850004,264908.0,275.8944998168945,60.00305199432373,712.375
5,28,2,2018,98.0,144.518333333333,129.0,99.0,0.8,29.0,77.0,7.0,50.0,760.6875,0.0250000019850004,264908.0,275.8944998168945,60.00305199432373,712.375
6,28,2,2018,101.0,144.518333333333,133.0,97.0,0.8,30.0,76.0,7.0,50.0,761.5,0.0250000023280009,264908.0,275.924400024414,60.00771999359131,726.875
7,28,2,2018,90.0,144.518333333333,119.0,95.0,0.9,32.0,78.0,8.0,50.0,761.5,0.0250000023280009,264908.0,275.924400024414,60.00771999359131,726.875
8,28,2,2018,90.0,144.518333333333,119.0,93.0,1.0,38.0,72.0,10.0,50.0,761.5,0.0250000023280009,264908.0,275.924400024414,60.00771999359131,726.875
9,28,2,2018,94.0,144.518333333333,124.0,98.0,1.0,35.0,73.0,9.0,50.0,764.0,0.0250000022919997,264908.0,275.9366000366211,60.00250799560547,690.625
10,28,2,2018,98.0,142.63333333333333,129.0,99.0,1.0,33.0,76.0,10.0,50.0,764.0,0.0250000022919997,264908.0,275.9366000366211,60.00250799560547,690.625
11,28,2,2018,101.0,139.1,133.0,106.0,1.0,33.0,80.0,10.0,50.0,764.0,0.0250000022919997,264908.0,275.9366000366211,60.00250799560547,690.625
12,28,2,2018,102.0,134.06666666666666,134.0,111.0,1.0,35.0,84.0,11.0,50.0,766.0,0.0250000010989997,264908.0,275.9602999877929,60.00911199188232,685.0
13,28,2,2018,108.0,129.56666666666666,141.0,133.0,0.9,32.0,93.0,12.0,50.0,766.0,0.0250000010989997,264908.0,275.9602999877929,60.00911199188232,685.0
14,28,2,2018,123.0,126.03333333333332,161.0,158.0,1.1,36.0,95.0,13.0,50.0,766.0,0.0250000010989997,264908.0,275.9602999877929,60.00911199188232,685.0
15,28,2,2018,148.0,124.46666666666668,197.0,198.0,1.2,42.0,84.0,12.0,50.0,762.125,0.0250000008630007,265684.0,275.92749999999995,60.00911199188232,685.0
16,28,2,2018,158.0,123.96666666666668,208.0,214.0,1.3,50.0,79.0,10.0,50.0,762.125,0.0250000008630007,265684.0,275.92749999999995,60.00911199188232,685.0
17,28,2,2018,158.0,123.43333333333334,208.0,203.0,1.2,53.0,78.0,11.0,50.0,762.125,0.0250000008630007,265684.0,275.92749999999995,60.00911199188232,685.0
18,28,2,2018,148.0,122.9,197.0,192.0,1.2,58.0,75.0,9.0,50.0,759.5625,0.0250000007840003,266248.0,275.9044998168945,60.0039999923706,685.0
19,28,2,2018,93.0,120.53333333333332,190.0,234.9499999999989,0.4,23.0,84.0,2.0,50.0,759.5625,0.0250000007840003,266248.0,275.9044998168945,60.0039999923706,685.0
20,28,2,2018,15.0,115.8,140.0,229.0,0.2,10.0,95.0,2.0,50.0,759.5625,0.0250000007840003,266248.0,275.9044998168945,60.0039999923706,685.0
21,28,2,2018,22.0,111.26666666666668,109.0,168.0,0.2,10.0,93.0,2.0,50.0,757.0,0.0250000008080005,266696.0,275.88070007324217,60.00432799530029,685.0
22,28,2,2018,16.0,106.36666666666666,109.0,167.0,0.2,8.0,95.0,2.0,50.0,757.0,0.0250000008080005,266696.0,275.88070007324217,60.00432799530029,685.0
23,28,2,2018,6.0,101.3,66.0,81.0,0.2,7.0,95.0,2.0,50.0,757.0,0.0250000008080005,266696.0,275.88070007324217,60.00432799530029,685.0
0,1,3,2018,4.0,96.26666666666668,66.0,81.0,0.2,6.0,97.0,2.0,50.0,737.5,0.0250000007520001,266936.0,275.88429992675776,60.00133199310303,730.375
1,1,3,2018,12.0,91.73333333333332,71.0,91.0,0.2,7.0,95.0,2.0,50.0,737.5,0.0250000007520001,266936.0,275.88429992675776,60.00133199310303,730.375
2,1,3,2018,6.0,86.96666666666667,59.0,67.0,0.2,7.0,93.0,2.0,50.0,737.5,0.0250000007520001,266936.0,275.88429992675776,60.00133199310303,730.375
3,1,3,2018,6.0,82.73333333333333,51.0,51.0,0.1,7.0,94.0,2.0,50.0,739.875,0.0250000009350013,266968.0,275.9216998291016,60.006327995300296,842.1875
4,1,3,2018,7.0,78.86666666666666,36.0,36.0,0.1,7.0,94.0,2.0,50.0,739.875,0.0250000009350013,266968.0,275.9216998291016,60.006327995300296,842.1875
5,1,3,2018,4.0,75.0,37.0,37.0,0.1,6.0,94.0,2.0,50.0,739.875,0.0250000009350013,266968.0,275.9216998291016,60.006327995300296,842.1875
6,1,3,2018,6.0,72.1,43.0,43.0,0.1,7.0,94.0,2.0,50.0,743.0625,0.0250000009150002,266164.0,275.95869995117187,60.00911199188232,839.875
7,1,3,2018,7.0,69.7,51.0,52.0,0.2,14.0,84.0,2.0,50.0,743.0625,0.0250000009150002,266164.0,275.95869995117187,60.00911199188232,839.875
8,1,3,2018,4.0,67.06666666666666,56.0,61.0,0.2,17.0,80.0,2.0,50.0,743.0625,0.0250000009150002,266164.0,275.95869995117187,60.00911199188232,839.875
9,1,3,2018,5.0,64.26666666666667,56.0,61.0,0.2,15.0,82.0,2.0,50.0,745.8125,0.0250000016770008,265892.0,275.9579000854492,60.00911199188232,713.875
10,1,3,2018,5.0,61.16666666666666,44.0,44.0,0.2,15.0,86.0,2.0,50.0,745.8125,0.0250000016770008,265892.0,275.9579000854492,60.00911199188232,713.875
11,1,3,2018,4.0,58.03333333333333,35.0,35.0,0.1,10.0,95.0,2.0,50.0,745.8125,0.0250000016770008,265892.0,275.9579000854492,60.00911199188232,713.875
12,1,3,2018,12.0,55.06666666666667,39.0,39.0,0.1,10.0,97.0,2.0,50.0,740.9375,0.0250000009230002,265888.0,275.9222998046875,60.0055359954834,685.0
13,1,3,2018,7.0,52.3,33.0,33.0,0.2,10.0,98.0,2.0,50.0,740.9375,0.0250000009230002,265888.0,275.9222998046875,60.0055359954834,685.0
14,1,3,2018,13.0,49.73333333333333,56.0,62.0,0.2,15.0,95.0,2.0,50.0,740.9375,0.0250000009230002,265888.0,275.9222998046875,60.0055359954834,685.0
15,1,3,2018,21.0,47.3,63.0,75.0,0.3,13.0,98.0,3.0,50.0,739.4375,0.0250000010470002,265792.0,275.8988998413085,60.00555999755859,685.0
16,1,3,2018,26.0,44.9,75.0,99.0,0.3,18.0,96.0,5.0,50.0,739.4375,0.0250000010470002,265792.0,275.8988998413085,60.00555999755859,685.0
17,1,3,2018,27.0,42.43333333333333,84.0,118.0,0.3,18.0,98.0,4.0,50.0,739.4375,0.0250000010470002,265792.0,275.8988998413085,60.00555999755859,685.0
18,1,3,2018,33.0,40.13333333333333,80.0,109.0,0.4,23.0,93.0,3.0,50.0,738.0625,0.0250000012100003,265420.0,275.8769000244141,60.00095599365234,685.0
19,1,3,2018,34.0,37.66666666666666,82.0,114.0,0.4,26.0,85.0,5.0,50.0,738.0625,0.0250000012100003,265420.0,275.8769000244141,60.00095599365234,685.0
20,1,3,2018,35.0,34.733333333333334,77.0,104.0,0.4,24.0,80.0,4.0,50.0,738.0625,0.0250000012100003,265420.0,275.8769000244141,60.00095599365234,685.0
21,1,3,2018,41.0,31.166666666666668,72.0,94.0,0.5,30.0,68.0,9.0,50.0,738.375,0.0250000013330001,265104.0,275.87759979248045,60.00114399719239,685.0
22,1,3,2018,48.0,27.5,76.0,102.0,0.5,37.0,54.0,11.0,50.0,738.375,0.0250000013330001,265104.0,275.87759979248045,60.00114399719239,685.0
23,1,3,2018,65.0,24.4,89.0,127.0,0.7,47.0,36.0,12.0,50.0,738.375,0.0250000013330001,265104.0,275.87759979248045,60.00114399719239,685.0
0,2,3,2018,79.0,22.1,105.0,140.0,0.7,47.0,33.0,12.0,50.0,739.6875,0.0250000014670006,264848.0,275.87339996337886,60.00315199279786,729.8125
1,2,3,2018,90.0,22.0,119.0,157.0,0.8,49.0,32.0,16.0,50.0,739.6875,0.0250000014670006,264848.0,275.87339996337886,60.00315199279786,729.8125
2,2,3,2018,120.0,25.5,157.0,182.0,1.0,50.0,23.0,17.0,50.0,739.6875,0.0250000014670006,264848.0,275.87339996337886,60.00315199279786,729.8125
3,2,3,2018,116.0,28.633333333333333,151.0,177.0,0.9,47.0,21.0,16.0,50.0,741.5,0.0250000014150012,264540.0,275.9151998901367,60.00417199707032,835.25
4,2,3,2018,109.0,31.73333333333333,143.0,159.0,0.9,43.0,22.0,15.0,50.0,741.5,0.0250000014150012,264540.0,275.9151998901367,60.00417199707032,835.25
5,2,3,2018,97.0,34.766666666666666,128.0,139.0,0.9,53.0,13.0,12.0,50.0,741.5,0.0250000014150012,264540.0,275.9151998901367,60.00417199707032,835.25
6,2,3,2018,89.0,37.6,118.0,118.0,0.9,44.0,20.0,10.0,50.0,746.8125,0.0250000015310011,263780.0,275.9563998413085,60.00131199645996,825.125
7,2,3,2018,93.0,40.3,123.0,97.0,0.8,52.0,15.0,11.0,50.0,746.8125,0.0250000015310011,263780.0,275.9563998413085,60.00131199645996,825.125
8,2,3,2018,60.0,42.1,81.0,95.0,0.8,53.0,16.0,11.0,50.0,746.8125,0.0250000015310011,263780.0,275.9563998413085,60.00131199645996,825.125
9,2,3,2018,53.0,43.66666666666666,73.0,91.0,0.9,49.0,27.0,17.0,50.0,748.5625,0.0250000015949998,263756.0,275.974700012207,60.00237999725342,711.875
10,2,3,2018,62.0,45.5,84.0,89.0,1.0,51.0,31.0,17.0,50.0,748.5625,0.0250000015949998,263756.0,275.974700012207,60.00237999725342,711.875
11,2,3,2018,71.0,47.73333333333333,95.0,108.0,1.1,57.0,34.0,16.0,50.0,748.5625,0.0250000015949998,263756.0,275.974700012207,60.00237999725342,711.875
12,2,3,2018,74.0,50.0,99.0,111.0,1.0,56.0,46.0,17.0,50.0,744.6875,0.0250000016520004,263756.0,275.92880004882807,60.0020719909668,685.0
13,2,3,2018,76.0,52.3,101.0,107.0,1.0,50.0,62.0,17.0,50.0,744.6875,0.0250000016520004,263756.0,275.92880004882807,60.0020719909668,685.0
14,2,3,2018,79.28571428571429,54.80952380952381,72.0,93.0,0.9,42.0,80.0,17.0,50.0,744.6875,0.0250000016520004,263756.0,275.92880004882807,60.0020719909668,685.0
15,2,3,2018,82.57142857142857,57.3952380952381,30.0,6.0,0.8,32.0,96.0,13.0,50.0,746.5,0.0250000024140011,263756.0,275.93380004882806,60.003455993652345,685.0
16,2,3,2018,85.85714285714286,60.0904761904762,34.0,55.0,0.8,30.0,110.0,17.0,50.0,746.5,0.0250000024140011,263756.0,275.93380004882806,60.003455993652345,685.0
17,2,3,2018,89.14285714285714,62.92857142857143,77.0,104.0,0.8,31.0,116.0,17.0,50.0,746.5,0.0250000024140011,263756.0,275.93380004882806,60.003455993652345,685.0
18,2,3,2018,92.42857142857144,65.60952380952381,89.0,128.0,0.9,37.0,108.0,17.0,50.0,744.5,0.0250000022190008,263756.0,275.914700012207,60.00164399719238,685.0
19,2,3,2018,95.71428571428572,68.56666666666666,94.0,137.0,1.0,81.0,60.0,17.0,50.0,744.5,0.0250000022190008,263756.0,275.914700012207,60.00164399719238,685.0
20,2,3,2018,99.0,71.43333333333334,130.0,162.0,1.3,103.0,19.0,17.0,50.0,744.5,0.0250000022190008,263756.0,275.914700012207,60.00164399719238,685.0
21,2,3,2018,165.0,76.36666666666666,219.0,234.9499999999989,1.7,103.0,2.0,17.0,50.0,743.625,0.0250000024450011,263756.0,275.9002999877929,60.00131999206543,685.0
22,2,3,2018,165.0,84.26666666666667,224.0,234.9499999999989,1.7,103.0,2.0,17.0,50.0,743.625,0.0250000024450011,263756.0,275.9002999877929,60.00131999206543,685.0
23,2,3,2018,165.0,89.56666666666666,224.0,234.9499999999989,1.2,103.0,5.0,17.0,50.0,743.625,0.0250000024450011,263756.0,275.9002999877929,60.00131999206543,685.0
0,3,3,2018,165.0,94.3,224.0,234.9499999999989,1.3,103.0,2.0,17.0,50.0,755.0625,0.0250000024380013,263756.0,275.912200012207,60.003483993530274,722.1875
1,3,3,2018,155.0,98.33333333333331,205.0,234.9499999999989,1.4,103.0,4.0,16.0,50.0,755.0625,0.0250000024380013,263756.0,275.912200012207,60.003483993530274,722.1875
2,3,3,2018,125.0,101.33333333333331,164.0,186.0,1.3,100.0,8.0,17.0,50.0,755.0625,0.0250000024380013,263756.0,275.912200012207,60.003483993530274,722.1875
3,3,3,2018,122.0,104.03333333333332,160.0,169.0,1.3,100.0,6.0,17.0,50.0,760.5625,0.0250000029400009,263756.0,275.9408999633789,60.0040839920044,747.4375
4,3,3,2018,124.0,106.56666666666666,163.0,175.0,1.4,103.0,4.5,17.0,50.0,760.5625,0.0250000029400009,263756.0,275.9408999633789,60.0040839920044,747.4375
5,3,3,2018,128.0,108.66666666666669,169.0,180.0,1.4,93.0,3.0,14.0,50.0,760.5625,0.0250000029400009,263756.0,275.9408999633789,60.0040839920044,747.4375
6,3,3,2018,124.0,110.16666666666669,163.0,182.0,1.5,97.0,5.0,16.0,50.0,761.6875,0.0250000032180007,263756.0,275.9733999633789,60.00207999420166,762.1875
