Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1,14,2,2018,127.0,112.92777777777778,167.0,154.0,1.8,100.0,45.0,18.0,50.0,747.875,0.0250000007450003,267240.0,275.9007000732421,60.006891998291024,717.0625
2,14,2,2018,117.0,115.95,153.0,135.0,1.6,96.0,46.0,16.0,50.0,747.875,0.0250000007450003,267240.0,275.9007000732421,60.006891998291024,717.0625
3,14,2,2018,85.0,117.75,113.0,111.0,1.2,59.0,65.0,10.0,50.00010624885559,748.875,0.0250000008129999,267588.0,275.91839996337893,60.00716399383545,774.4375
4,14,2,2018,44.0,114.41666666666669,64.0,77.0,0.8,30.0,73.0,4.0,50.00010624885559,748.875,0.0250000008129999,267588.0,275.91839996337893,60.00716399383545,774.4375
5,14,2,2018,26.0,111.85,61.0,72.0,0.5,23.0,68.0,2.0,50.00010624885559,748.875,0.0250000008129999,267588.0,275.91839996337893,60.00716399383545,774.4375
6,14,2,2018,20.0,110.45,52.0,53.0,0.4,15.0,80.0,2.0,50.0,751.75,0.0250000008480008,267272.0,275.92679992675784,60.00593999481201,763.875
7,14,2,2018,7.0,108.38333333333334,53.0,55.0,0.2,7.0,92.0,2.0,50.0,751.75,0.0250000008480008,267272.0,275.92679992675784,60.00593999481201,763.875
8,14,2,2018,5.0,105.81666666666666,36.0,36.0,0.2,9.0,88.0,2.0,50.0,751.75,0.0250000008480008,267272.0,275.92679992675784,60.00593999481201,763.875
9,14,2,2018,13.0,103.48333333333332,30.0,30.0,0.3,12.0,83.0,2.0,50.0,749.8125,0.0250000007349997,267564.0,275.9220999145508,60.005639991760255,695.0
10,14,2,2018,14.0,101.15,29.0,29.0,0.3,10.0,86.0,2.0,50.0,749.8125,0.0250000007349997,267564.0,275.9220999145508,60.005639991760255,695.0
11,14,2,2018,7.0,98.65,29.0,24.0,0.2,6.0,93.0,2.0,50.0,749.8125,0.0250000007349997,267564.0,275.9220999145508,60.005639991760255,695.0
12,14,2,2018,9.0,96.48333333333332,30.0,30.0,0.2,5.0,95.0,2.0,50.0,745.8125,0.0250000011640004,267916.0,275.86959991455075,60.003203994750976,685.0
13,14,2,2018,12.0,94.21666666666668,30.0,20.0,0.2,7.0,96.0,2.0,50.0,745.8125,0.0250000011640004,267916.0,275.86959991455075,60.003203994750976,685.0
14,14,2,2018,8.0,91.85,30.0,13.0,0.2,7.0,97.0,2.0,50.0,745.8125,0.0250000011640004,267916.0,275.86959991455075,60.003203994750976,685.0
15,14,2,2018,9.0,89.25,30.0,18.0,0.2,7.0,97.0,2.0,50.0,744.5625,0.0250000014650002,267924.0,275.8504000854492,60.00338799285889,685.0
16,14,2,2018,11.0,86.28333333333333,30.0,22.0,0.2,8.0,96.0,2.0,50.0,744.5625,0.0250000014650002,267924.0,275.8504000854492,60.00338799285889,685.0
17,14,2,2018,14.0,82.93333333333334,30.0,24.0,0.2,10.0,95.0,2.0,50.0,744.5625,0.0250000014650002,267924.0,275.8504000854492,60.00338799285889,685.0
18,14,2,2018,21.0,79.33333333333333,46.0,46.0,0.3,15.0,87.0,2.0,50.0,743.75,0.0250000011459998,268340.0,275.846600036621,60.00373199462891,685.0
19,14,2,2018,32.0,75.96666666666667,53.0,55.0,0.5,18.0,85.0,2.0,50.0,743.75,0.0250000011459998,268340.0,275.846600036621,60.00373199462891,685.0
20,14,2,2018,44.0,73.26666666666667,61.0,61.0,0.6,30.0,70.0,5.0,50.0,743.75,0.0250000011459998,268340.0,275.846600036621,60.00373199462891,685.0
21,14,2,2018,77.0,72.0,103.0,99.0,1.1,43.0,61.0,8.0,50.0,741.0,0.0250000008010007,268544.0,275.8208999633789,60.00166399383545,685.0
22,14,2,2018,54.0,70.06666666666666,74.0,83.0,0.9,46.0,52.0,7.0,50.0,741.0,0.0250000008010007,268544.0,275.8208999633789,60.00166399383545,685.0
23,14,2,2018,69.0,68.43333333333334,93.0,99.0,1.0,56.0,41.0,7.0,50.0,741.0,0.0250000008010007,268544.0,275.8208999633789,60.00166399383545,685.0
0,15,2,2018,91.0,67.66666666666667,120.0,110.0,1.2,67.0,31.0,6.0,50.0,734.4375,0.0250000009730011,268544.0,275.8160998535156,60.0018999938965,716.75
1,15,2,2018,104.0,66.76666666666667,136.0,119.0,1.3,72.0,29.0,6.333333333333332,50.0,734.4375,0.0250000009730011,268544.0,275.8160998535156,60.0018999938965,716.75
2,15,2,2018,156.0,63.7,206.0,143.0,1.3333333333333333,73.0,62.0,6.666666666666668,50.0,734.4375,0.0250000009730011,268544.0,275.8160998535156,60.0018999938965,716.75
3,15,2,2018,146.0,61.6,194.0,167.0,1.3666666666666667,77.0,56.0,7.0,50.0,739.0625,0.0250000007349997,268344.0,275.8972998046874,60.003127990722646,812.5625
4,15,2,2018,86.0,57.93333333333333,114.0,153.66666666666666,1.4,70.33333333333333,50.0,7.0,50.0,739.0625,0.0250000007349997,268344.0,275.8972998046874,60.003127990722646,812.5625
5,15,2,2018,109.0,55.93333333333333,143.0,140.33333333333334,1.7,63.66666666666666,44.0,7.0,50.0,739.0625,0.0250000007349997,268344.0,275.8972998046874,60.003127990722646,812.5625
6,15,2,2018,126.0,54.766666666666666,166.0,127.0,1.9,57.0,45.0,5.0,50.0,744.0,0.0250000007119998,267464.0,275.92779998779287,60.00603999328613,799.8125
7,15,2,2018,162.0,55.93333333333333,212.0,152.5,2.1,59.0,58.0,3.0,50.0,744.0,0.0250000007119998,267464.0,275.92779998779287,60.00603999328613,799.8125
8,15,2,2018,167.0,57.6,217.0,178.0,2.1,50.0,55.0,3.0,50.0,744.0,0.0250000007119998,267464.0,275.92779998779287,60.00603999328613,799.8125
9,15,2,2018,183.0,60.86666666666667,233.0,204.0,2.1,44.0,70.0,7.0,50.0,743.0625,0.0250000009580012,267220.0,275.9260998535156,60.00755599212646,710.75
10,15,2,2018,150.0,64.4,200.0,169.0,1.6,35.0,82.0,15.0,50.0,743.0625,0.0250000009580012,267220.0,275.9260998535156,60.00755599212646,710.75
11,15,2,2018,110.0,67.2,144.0,159.42857142857142,1.4,28.0,92.0,22.0,50.0,743.0625,0.0250000009580012,267220.0,275.9260998535156,60.00755599212646,710.75
12,15,2,2018,103.0,69.96666666666667,135.0,149.85714285714286,1.2,22.0,105.0,20.0,50.0,740.4375,0.0250000011810008,267048.0,275.8870999145508,60.00433199310303,685.0
13,15,2,2018,68.0,72.0,91.0,140.28571428571428,0.9,18.0,112.0,14.0,50.0,740.4375,0.0250000011810008,267048.0,275.8870999145508,60.00433199310303,685.0
14,15,2,2018,81.0,74.53333333333333,108.0,130.71428571428572,0.8,22.0,126.0,16.0,50.0,740.4375,0.0250000011810008,267048.0,275.8870999145508,60.00433199310303,685.0
15,15,2,2018,113.0,77.86666666666666,148.0,121.14285714285714,0.9,25.0,146.0,17.0,50.0,737.8125,0.0250000010240003,266960.0,275.859400024414,60.00295199584961,685.0
16,15,2,2018,96.0,80.6,126.0,111.57142857142856,0.8,22.0,155.0,16.0,50.0,737.8125,0.0250000010240003,266960.0,275.859400024414,60.00295199584961,685.0
17,15,2,2018,92.0,83.43333333333334,121.0,102.0,0.8,22.0,154.0,16.0,50.0,737.8125,0.0250000010240003,266960.0,275.859400024414,60.00295199584961,685.0
18,15,2,2018,114.0,86.93333333333334,149.0,115.0,1.0,23.0,159.0,23.0,50.0,737.0625,0.0250000010640006,266800.0,275.8483999633789,60.00303999328613,685.0
19,15,2,2018,187.0,94.5,246.0,199.5,1.4,38.0,168.9499999999989,23.0,50.0,737.0625,0.0250000010640006,266800.0,275.8483999633789,60.00303999328613,685.0
20,15,2,2018,187.0,102.96666666666668,246.0,251.0,1.4,54.0,148.0,23.0,50.0,737.0625,0.0250000010640006,266800.0,275.8483999633789,60.00303999328613,685.0
21,15,2,2018,187.0,111.16666666666669,246.0,251.0,1.4,63.0,125.0,23.0,50.0,735.1875,0.0250000011250004,267056.0,275.82190002441405,60.004983993530274,685.0
22,15,2,2018,187.0,122.3,246.0,251.0,1.4,65.0,127.0,23.0,50.0,735.1875,0.0250000011250004,267056.0,275.82190002441405,60.004983993530274,685.0
23,15,2,2018,187.0,133.73333333333332,246.0,251.0,1.4,64.0,120.0,23.0,50.0,735.1875,0.0250000011250004,267056.0,275.82190002441405,60.004983993530274,685.0
0,16,2,2018,187.0,142.3,246.0,251.0,1.4,58.0,108.0,23.0,50.0,739.3125,0.0250000009380001,267248.0,275.88119995117194,60.006059997558594,718.125
1,16,2,2018,187.0,149.66666666666666,246.0,251.0,1.2,49.0,108.0,23.0,50.0,739.3125,0.0250000009380001,267248.0,275.88119995117194,60.006059997558594,718.125
2,16,2,2018,187.0,158.8,246.0,251.0,1.6,54.0,103.0,23.0,50.0,739.3125,0.0250000009380001,267248.0,275.88119995117194,60.006059997558594,718.125
3,16,2,2018,187.0,168.7,246.0,251.0,1.6,65.0,96.0,23.0,50.0,740.125,0.0250000006390009,267576.0,275.9307000732422,60.0075239944458,821.1875
4,16,2,2018,187.0,172.3883333333331,246.0,251.0,1.7,63.0,109.0,23.0,50.0,740.125,0.0250000006390009,267576.0,275.9307000732422,60.0075239944458,821.1875
5,16,2,2018,187.0,172.3883333333331,246.0,251.0,1.8,68.0,108.0,23.0,50.0,740.125,0.0250000006390009,267576.0,275.9307000732422,60.0075239944458,821.1875
6,16,2,2018,187.0,172.3883333333331,246.0,251.0,2.1,71.0,108.0,23.0,50.0,743.9375,0.0250000005409996,267248.0,275.95369995117187,60.008387992858886,810.0
7,16,2,2018,187.0,172.3883333333331,246.0,251.0,2.3,74.0,107.0,23.0,50.0,743.9375,0.0250000005409996,267248.0,275.95369995117187,60.008387992858886,810.0
8,16,2,2018,187.0,172.3883333333331,246.0,251.0,1.9,60.0,103.0,23.0,50.0,743.9375,0.0250000005409996,267248.0,275.95369995117187,60.008387992858886,810.0
9,16,2,2018,187.0,172.3883333333331,246.0,251.0,1.3,33.0,107.0,23.0,50.0,743.5625,0.025000000314001,267424.0,275.95899993896484,60.00701199340821,700.0
10,16,2,2018,41.0,172.3883333333331,61.0,72.0,0.6,12.0,99.0,6.0,50.0,743.5625,0.025000000314001,267424.0,275.95899993896484,60.00701199340821,700.0
11,16,2,2018,20.0,172.3883333333331,35.0,35.0,0.4,8.0,98.0,2.0,50.0,743.5625,0.025000000314001,267424.0,275.95899993896484,60.00701199340821,700.0
12,16,2,2018,14.0,172.3883333333331,32.0,26.0,0.3,8.0,101.0,2.0,50.0,738.125,0.0250000004730001,267540.0,275.8833999633789,60.00375999450686,685.0
13,16,2,2018,15.0,172.3883333333331,33.0,19.0,0.3,9.0,105.0,3.0,50.0,738.125,0.0250000004730001,267540.0,275.8833999633789,60.00375999450686,685.0
14,16,2,2018,18.0,172.3883333333331,34.0,19.666666666666668,0.2,9.0,109.0,3.0,50.0,738.125,0.0250000004730001,267540.0,275.8833999633789,60.00375999450686,685.0
15,16,2,2018,23.0,172.3883333333331,35.0,20.33333333333333,0.2,10.0,113.0,4.0,50.0,736.1875,0.0250000006700009,267608.0,275.8504998779297,60.00280799102783,685.0
16,16,2,2018,15.0,172.3883333333331,36.0,21.0,0.2,10.0,114.0,4.0,50.0,736.1875,0.0250000006700009,267608.0,275.8504998779297,60.00280799102783,685.0
17,16,2,2018,16.0,172.3883333333331,36.0,22.0,0.2,10.0,114.0,3.0,50.0,736.1875,0.0250000006700009,267608.0,275.8504998779297,60.00280799102783,685.0
18,16,2,2018,19.0,172.3883333333331,34.0,33.0,0.2,12.0,108.0,3.0,50.0,737.375,0.0250000016540009,267932.0,275.83759979248043,60.004391998291005,685.0
19,16,2,2018,45.0,172.3883333333331,63.0,55.0,0.5,22.0,102.0,7.0,50.0,737.375,0.0250000016540009,267932.0,275.83759979248043,60.004391998291005,685.0
20,16,2,2018,54.0,172.3883333333331,74.0,60.0,0.5,25.0,91.0,7.0,50.0,737.375,0.0250000016540009,267932.0,275.83759979248043,60.004391998291005,685.0
21,16,2,2018,75.0,172.3883333333331,100.0,77.0,0.7,38.0,81.0,10.0,50.0,736.8125,0.0250000017780009,267976.0,275.8269998168945,60.00405199432373,685.0
22,16,2,2018,65.0,172.3883333333331,88.0,68.0,0.7,32.0,82.0,8.0,50.0,736.8125,0.0250000017780009,267976.0,275.8269998168945,60.00405199432373,685.0
23,16,2,2018,59.0,172.3883333333331,80.0,76.0,0.8,33.0,74.0,8.0,50.0,736.8125,0.0250000017780009,267976.0,275.8269998168945,60.00405199432373,685.0
0,17,2,2018,71.0,172.3883333333331,95.0,90.0,1.1,36.0,63.0,11.0,50.0,751.6875,0.0250000021320004,268088.0,275.83299987792964,60.00573999786377,697.375
1,17,2,2018,116.0,172.3883333333331,151.0,142.0,1.5,36.0,58.0,8.0,50.0,751.6875,0.0250000021320004,268088.0,275.83299987792964,60.00573999786377,697.375
2,17,2,2018,141.0,172.3883333333331,187.0,163.0,1.3333333333333333,32.0,61.0,5.0,50.0,751.6875,0.0250000021320004,268088.0,275.83299987792964,60.00573999786377,697.375
3,17,2,2018,102.0,172.3883333333331,134.0,108.0,1.1666666666666667,27.0,58.66666666666666,2.0,50.0,754.5,0.0250000022069998,268028.0,275.8814999389648,60.006591995239255,734.875
4,17,2,2018,97.0,172.3883333333331,128.0,105.33333333333331,1.0,29.66666666666667,56.33333333333334,2.0,50.0,754.5,0.0250000022069998,268028.0,275.8814999389648,60.006591995239255,734.875
5,17,2,2018,96.0,172.3883333333331,126.0,102.66666666666669,1.2,32.333333333333336,54.0,2.0,50.0,754.5,0.0250000022069998,268028.0,275.8814999389648,60.006591995239255,734.875
6,17,2,2018,95.0,167.86666666666667,125.0,100.0,1.6,35.0,50.0,2.0,50.0,761.0625,0.0250000021040011,267464.0,275.9054000854492,60.00617599487305,713.625
7,17,2,2018,92.0,162.5,121.0,102.0,2.1,46.0,39.0,3.0,50.0,761.0625,0.0250000021040011,267464.0,275.9054000854492,60.00617599487305,713.625
8,17,2,2018,90.0,154.9,119.0,96.0,2.4,46.0,39.0,5.0,50.0,761.0625,0.0250000021040011,267464.0,275.9054000854492,60.00617599487305,713.625
9,17,2,2018,85.0,145.26666666666668,113.0,95.0,2.4,39.0,47.0,10.0,50.0,758.9375,0.0250000018800012,267396.0,275.9044998168945,60.00301999664307,688.875
10,17,2,2018,79.5,132.01666666666668,106.0,89.5,2.05,33.0,61.0,19.5,50.0,758.9375,0.0250000018800012,267396.0,275.9044998168945,60.00301999664307,688.875
11,17,2,2018,74.0,116.48333333333332,99.0,84.0,1.7,27.0,75.0,23.0,50.0,758.9375,0.0250000018800012,267396.0,275.9044998168945,60.00301999664307,688.875
12,17,2,2018,73.0,99.41666666666669,98.0,82.125,1.5,26.0,84.0,23.0,50.0,757.125,0.0250000018370002,267524.0,275.88759979248044,60.00360399627686,685.0
13,17,2,2018,80.0,82.45,106.0,80.25,1.4,24.0,95.0,23.0,50.0,757.125,0.0250000018370002,267524.0,275.88759979248044,60.00360399627686,685.0
14,17,2,2018,77.0,70.51666666666667,103.0,78.375,1.3,23.0,104.0,23.0,50.0,757.125,0.0250000018370002,267524.0,275.88759979248044,60.00360399627686,685.0
15,17,2,2018,67.0,63.81666666666667,90.0,76.5,1.1,22.0,106.0,23.0,50.0,754.5,0.0250000020120013,267736.0,275.8614999389648,60.00261999511719,685.0
16,17,2,2018,60.0,64.45,81.0,74.625,0.9,20.0,110.0,23.0,50.0,754.5,0.0250000020120013,267736.0,275.8614999389648,60.00261999511719,685.0
17,17,2,2018,66.0,65.98333333333333,89.0,72.75,0.9,22.0,115.0,23.0,50.0,754.5,0.0250000020120013,267736.0,275.8614999389648,60.00261999511719,685.0
18,17,2,2018,69.0,67.81666666666666,93.0,70.875,0.8,25.0,101.0,23.0,50.0,753.125,0.0250000019359998,267788.0,275.8482998657226,60.00221999359131,685.0
19,17,2,2018,64.0,69.45,86.0,69.0,0.8,31.0,85.0,22.0,50.0,753.125,0.0250000019359998,267788.0,275.8482998657226,60.00221999359131,685.0
20,17,2,2018,81.0,71.55,108.0,74.0,0.9,31.0,82.0,21.0,50.0,753.125,0.0250000019359998,267788.0,275.8482998657226,60.00221999359131,685.0
21,17,2,2018,83.0,73.55,110.0,79.0,0.9,31.0,82.0,19.0,50.0,751.75,0.0250000020020008,267856.0,275.8344998168945,60.00189199066162,685.0
22,17,2,2018,92.0,76.11666666666666,121.0,84.0,0.9,31.0,81.0,16.0,50.0,751.75,0.0250000020020008,267856.0,275.8344998168945,60.00189199066162,685.0
23,17,2,2018,96.0,78.78333333333333,126.0,89.0,1.0,34.0,75.0,12.0,50.0,751.75,0.0250000020020008,267856.0,275.8344998168945,60.00189199066162,685.0
0,18,2,2018,103.0,81.58333333333333,135.0,94.0,1.1,35.0,69.0,7.0,50.0,738.625,0.0250000021240003,267988.0,275.84989990234374,60.0020719909668,708.0625
1,18,2,2018,116.0,83.95,151.0,99.0,1.3,40.0,62.0,7.0,50.0,738.625,0.0250000021240003,267988.0,275.84989990234374,60.0020719909668,708.0625
2,18,2,2018,121.0,86.18333333333334,159.0,104.0,1.2,44.0,60.0,7.0,50.0,738.625,0.0250000021240003,267988.0,275.84989990234374,60.0020719909668,708.0625
3,18,2,2018,123.0,87.78333333333333,161.0,109.0,1.5,47.0,52.0,5.0,50.0,742.0,0.0250000022420007,267956.0,275.91100006103505,60.00263199615478,816.3125
4,18,2,2018,132.0,90.01666666666667,174.0,114.0,1.5,41.0,60.0,6.0,50.0,742.0,0.0250000022420007,267956.0,275.91100006103505,60.00263199615478,816.3125
5,18,2,2018,127.0,92.28333333333332,167.0,119.0,1.7,43.0,52.0,7.0,50.0,742.0,0.0250000022420007,267956.0,275.91100006103505,60.00263199615478,816.3125
6,18,2,2018,123.0,94.01666666666668,161.0,124.0,1.9,52.0,42.0,8.0,50.0,745.5,0.0250000021449998,267428.0,275.95440002441404,60.003403991699216,815.8125
7,18,2,2018,120.0,94.15,157.0,129.0,2.1,54.0,38.0,8.0,50.0,745.5,0.0250000021449998,267428.0,275.95440002441404,60.003403991699216,815.8125
8,18,2,2018,136.0,93.98333333333332,180.0,134.0,2.0,48.0,47.0,6.0,50.0,745.5,0.0250000021449998,267428.0,275.95440002441404,60.003403991699216,815.8125
9,18,2,2018,148.0,95.51666666666668,197.0,139.0,2.1,45.0,57.0,10.0,50.0,747.4375,0.0250000019800011,267476.0,275.95850006103507,60.00256399536133,701.9375
10,18,2,2018,140.0,96.95,186.0,144.0,2.0,36.0,79.0,23.0,50.0,747.4375,0.0250000019800011,267476.0,275.95850006103507,60.00256399536133,701.9375
11,18,2,2018,126.0,97.95,166.0,145.27272727272728,2.2,32.0,98.0,23.0,50.0,747.4375,0.0250000019800011,267476.0,275.95850006103507,60.00256399536133,701.9375
12,18,2,2018,128.0,99.05,169.0,146.54545454545453,2.1,28.0,121.0,23.0,50.0,743.0625,0.0250000021439995,267680.0,275.9038000488281,60.00372399139404,685.0
13,18,2,2018,126.0,100.18333333333334,166.0,147.8181818181818,1.9,25.0,144.0,23.0,50.0,743.0625,0.0250000021439995,267680.0,275.9038000488281,60.00372399139404,685.0
14,18,2,2018,119.0,101.15,156.0,149.0909090909091,1.7,23.0,160.0,23.0,50.0,743.0625,0.0250000021439995,267680.0,275.9038000488281,60.00372399139404,685.0
15,18,2,2018,120.0,102.31666666666666,157.0,150.36363636363637,1.6,23.0,168.0,23.0,50.0,743.8125,0.0250000028080008,268016.0,275.8998999023437,60.0045239944458,685.0
16,18,2,2018,117.0,103.56666666666666,153.0,151.63636363636363,1.6,24.0,168.9499999999989,23.0,50.0,743.8125,0.0250000028080008,268016.0,275.8998999023437,60.0045239944458,685.0
17,18,2,2018,113.0,104.86666666666666,148.0,152.9090909090909,1.6,25.0,167.0,23.0,50.0,743.8125,0.0250000028080008,268016.0,275.8998999023437,60.0045239944458,685.0
18,18,2,2018,122.0,106.5,160.0,154.1818181818182,1.6,27.0,159.0,23.0,50.0,741.0625,0.0250000026680007,268216.0,275.8694998168945,60.0045719909668,685.0
19,18,2,2018,137.0,108.4,181.0,155.45454545454547,1.9,40.0,142.0,23.0,50.0,741.0625,0.0250000026680007,268216.0,275.8694998168945,60.0045719909668,685.0
20,18,2,2018,149.0,110.8,199.0,156.72727272727272,2.1,47.0,130.0,20.0,50.0,741.0625,0.0250000026680007,268216.0,275.8694998168945,60.0045719909668,685.0
21,18,2,2018,154.0,113.7,204.0,158.0,2.2,42.0,124.0,22.0,50.0,739.625,0.0250000023849997,268248.0,275.8575,60.00434399414063,685.0
22,18,2,2018,170.0,117.36666666666666,220.0,158.53846153846158,2.0,46.0,101.0,19.0,50.0,739.625,0.0250000023849997,268248.0,275.8575,60.00434399414063,685.0
23,18,2,2018,116.0,119.03333333333332,151.0,159.0769230769231,1.1,41.0,60.0,9.0,50.0,739.625,0.0250000023849997,268248.0,275.8575,60.00434399414063,685.0
0,19,2,2018,120.0,120.73333333333332,157.0,159.61538461538458,1.1,44.0,56.0,6.0,50.0,749.125,0.0250000022350009,268344.0,275.8604000854492,60.00151599121094,701.875
1,19,2,2018,125.0,122.76666666666668,164.0,160.15384615384616,1.1,39.0,63.0,5.666666666666668,50.0,749.125,0.0250000022350009,268344.0,275.8604000854492,60.00151599121094,701.875
2,19,2,2018,122.0,124.13333333333334,160.0,160.69230769230768,1.0666666666666669,35.0,64.0,5.333333333333333,50.0,749.125,0.0250000022350009,268344.0,275.8604000854492,60.00151599121094,701.875
3,19,2,2018,107.0,124.93333333333334,140.0,161.23076923076923,1.0333333333333334,27.0,58.66666666666666,5.0,50.0,755.5625,0.0250000022110007,268384.0,275.8975,60.00283199310303,739.3125
4,19,2,2018,104.0,125.33333333333331,136.0,161.76923076923077,1.0,30.66666666666667,53.33333333333334,5.0,50.0,755.5625,0.0250000022110007,268384.0,275.8975,60.00283199310303,739.3125
5,19,2,2018,114.0,125.93333333333334,149.0,162.30769230769232,1.4,34.333333333333336,48.0,5.0,50.0,755.5625,0.0250000022110007,268384.0,275.8975,60.00283199310303,739.3125
6,19,2,2018,131.0,126.86666666666666,173.0,162.84615384615384,1.7,38.0,54.0,6.0,50.0,752.375,0.0250000023820009,267644.0,275.924400024414,60.004075996398925,769.75
7,19,2,2018,135.0,127.5,179.0,163.38461538461542,1.8,42.0,56.0,9.0,50.0,752.375,0.0250000023820009,267644.0,275.924400024414,60.004075996398925,769.75
8,19,2,2018,145.0,128.3,193.0,163.9230769230769,2.0,40.0,63.0,15.0,50.0,752.375,0.0250000023820009,267644.0,275.924400024414,60.004075996398925,769.75
9,19,2,2018,155.0,129.36666666666667,205.0,164.46153846153842,2.4,43.0,66.0,23.0,50.0,755.75,0.0250000026270002,267556.0,275.924400024414,60.00475199127197,700.6875
10,19,2,2018,164.0,130.43333333333334,214.0,165.0,2.4,49.0,76.0,23.0,50.0,755.75,0.0250000026270002,267556.0,275.924400024414,60.00475199127197,700.6875
11,19,2,2018,171.0,131.9,221.0,183.0,2.4,51.0,85.0,23.0,50.0,755.75,0.0250000026270002,267556.0,275.924400024414,60.00475199127197,700.6875
12,19,2,2018,180.0,133.8,230.0,178.5,2.4,50.0,94.0,23.0,50.0,753.0625,0.025000002925001,267920.0,275.895,60.00252799224854,685.0
13,19,2,2018,172.0,135.53333333333333,222.0,174.0,2.4,45.0,103.0,23.0,50.0,753.0625,0.025000002925001,267920.0,275.895,60.00252799224854,685.0
14,19,2,2018,167.0,136.56666666666666,217.0,169.03333333333333,2.4,36.0,117.0,23.0,50.0,753.0625,0.025000002925001,267920.0,275.895,60.00252799224854,685.0
15,19,2,2018,146.0,136.5,194.0,164.06666666666666,1.7,26.0,120.0,23.0,50.0,752.0,0.0250000029240008,268244.0,275.8841000366211,60.0020119934082,685.0
16,19,2,2018,136.0,136.36666666666667,180.0,159.1,1.4,21.0,117.0,23.0,50.0,752.0,0.0250000029240008,268244.0,275.8841000366211,60.0020119934082,685.0
17,19,2,2018,130.0,136.5,171.0,154.13333333333333,1.3,22.0,109.0,18.0,50.0,752.0,0.0250000029240008,268244.0,275.8841000366211,60.0020119934082,685.0
18,19,2,2018,151.0,137.26666666666668,201.0,149.16666666666666,1.4,28.0,104.0,15.0,50.0,751.6875,0.0250000028499998,268300.0,275.88119995117194,60.00384799194336,685.0
19,19,2,2018,170.0,138.73333333333332,220.0,144.2,1.6,43.0,85.0,10.0,50.0,751.6875,0.0250000028499998,268300.0,275.88119995117194,60.00384799194336,685.0
20,19,2,2018,164.0,140.23333333333332,214.0,139.23333333333335,1.6,43.0,76.0,7.0,50.0,751.6875,0.0250000028499998,268300.0,275.88119995117194,60.00384799194336,685.0
21,19,2,2018,179.0,142.2,229.0,134.26666666666665,1.8,65.0,49.0,5.0,50.0,751.375,0.0250000019010007,268472.0,275.8875,60.00136799621582,685.0
22,19,2,2018,166.0,143.83333333333334,216.0,129.3,1.6,63.0,42.0,4.0,50.0,751.375,0.0250000019010007,268472.0,275.8875,60.00136799621582,685.0
