Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
4,7,2,2018,65.0,42.2,88.0,70.0,1.4,55.0,9.0,9.0,50.0,735.6875,0.0250000009509995,268004.0,275.8669000244141,60.00983199310303,806.5625
5,7,2,2018,64.0,44.16666666666666,86.0,69.0,1.5,56.0,7.0,11.0,50.0,735.6875,0.0250000009509995,268004.0,275.8669000244141,60.00983199310303,806.5625
6,7,2,2018,65.0,46.06666666666667,88.0,68.0,1.7,58.0,4.0,12.0,50.0,737.75,0.0250000007620006,267776.0,275.88329986572256,60.01018799591064,799.5
7,7,2,2018,64.0,47.86666666666667,86.0,71.5,1.4,54.0,5.0,12.0,50.0,737.75,0.0250000007620006,267776.0,275.88329986572256,60.01018799591064,799.5
8,7,2,2018,71.0,49.833333333333336,95.0,75.0,1.6,58.0,5.0,11.0,50.0,737.75,0.0250000007620006,267776.0,275.88329986572256,60.01018799591064,799.5
9,7,2,2018,50.0,51.266666666666666,69.0,66.0,1.1,38.0,35.0,10.0,50.0,737.3125,0.0250000008049998,268040.0,275.8669998168945,60.00815599822998,693.4375
10,7,2,2018,8.0,51.2,24.0,19.0,0.3,5.0,77.0,2.0,50.0,737.3125,0.0250000008049998,268040.0,275.8669998168945,60.00815599822998,693.4375
11,7,2,2018,6.0,51.03333333333333,34.0,34.0,0.3,3.0,76.0,2.0,50.0,737.3125,0.0250000008049998,268040.0,275.8669998168945,60.00815599822998,693.4375
12,7,2,2018,8.0,50.86666666666667,25.0,25.0,0.2,4.0,75.0,2.0,50.0,735.3125,0.025000000686001,268260.0,275.84519989013666,60.0070359954834,685.0
13,7,2,2018,9.0,50.8,25.0,19.0,0.2,4.0,79.0,3.0,50.0,735.3125,0.025000000686001,268260.0,275.84519989013666,60.0070359954834,685.0
14,7,2,2018,11.0,50.7,26.0,13.0,0.2,4.0,83.0,4.0,50.0,735.3125,0.025000000686001,268260.0,275.84519989013666,60.0070359954834,685.0
15,7,2,2018,9.0,50.46666666666667,27.0,17.0,0.2,4.0,85.0,3.0,50.0,734.4375,0.0250000009790007,268276.0,275.8229000854492,60.00300799560547,685.0
16,7,2,2018,13.0,50.16666666666666,27.0,15.0,0.2,5.0,85.0,3.0,50.0,734.4375,0.0250000009790007,268276.0,275.8229000854492,60.00300799560547,685.0
17,7,2,2018,7.0,49.86666666666667,27.0,13.0,0.2,6.0,85.0,2.0,50.0,734.4375,0.0250000009790007,268276.0,275.8229000854492,60.00300799560547,685.0
18,7,2,2018,9.0,49.4,25.0,12.0,0.2,9.0,81.0,2.0,50.0,730.4375,0.0250000007520001,267936.0,275.7751000976561,60.00199999237061,685.0
19,7,2,2018,6.0,48.56666666666667,25.0,14.0,0.2,9.0,80.0,2.0,50.0,730.4375,0.0250000007520001,267936.0,275.7751000976561,60.00199999237061,685.0
20,7,2,2018,6.0,47.46666666666667,25.0,14.0,0.2,8.0,79.0,2.0,50.0,730.4375,0.0250000007520001,267936.0,275.7751000976561,60.00199999237061,685.0
21,7,2,2018,8.0,46.333333333333336,23.0,13.0,0.3,11.0,73.0,2.0,50.0,729.0,0.0250000006400011,267620.0,275.7579000854492,60.0024279937744,685.0
22,7,2,2018,13.0,44.988888888888894,21.0,14.0,0.3,12.0,68.0,2.0,50.0,729.0,0.0250000006400011,267620.0,275.7579000854492,60.0024279937744,685.0
23,7,2,2018,14.0,43.3,22.0,19.5,0.3,8.0,71.0,2.0,50.0,729.0,0.0250000006400011,267620.0,275.7579000854492,60.0024279937744,685.0
0,8,2,2018,10.0,41.1,21.0,25.0,0.4,8.0,68.0,2.0,50.0,733.25,0.0250000012790001,267360.0,275.75570007324217,60.0023039932251,709.25
1,8,2,2018,13.0,38.46666666666667,20.0,30.5,0.4,11.0,63.0,2.0,50.0,733.25,0.0250000012790001,267360.0,275.75570007324217,60.0023039932251,709.25
2,8,2,2018,34.0,36.1,49.0,36.0,1.0,25.0,41.0,5.0,50.0,733.25,0.0250000012790001,267360.0,275.75570007324217,60.0023039932251,709.25
3,8,2,2018,27.0,34.266666666666666,39.0,37.16666666666666,1.4,32.0,30.0,6.0,50.0,738.5625,0.0250000017370004,266852.0,275.82820007324216,60.00252799224854,781.3125
4,8,2,2018,33.0,32.766666666666666,47.0,38.333333333333336,1.3,39.0,22.0,4.0,50.0,738.5625,0.0250000017370004,266852.0,275.82820007324216,60.00252799224854,781.3125
5,8,2,2018,41.0,31.6,58.0,39.5,1.4,34.0,25.0,3.0,50.0,738.5625,0.0250000017370004,266852.0,275.82820007324216,60.00252799224854,781.3125
6,8,2,2018,35.0,30.5,50.0,40.66666666666666,1.4,40.0,19.0,4.0,50.0,740.5625,0.0250000004399996,265988.0,275.87959991455074,60.00905199432373,785.875
7,8,2,2018,27.0,28.966666666666665,39.0,41.833333333333336,1.4,47.0,13.0,5.0,50.0,740.5625,0.0250000004399996,265988.0,275.87959991455074,60.00905199432373,785.875
8,8,2,2018,43.0,27.933333333333334,60.0,43.0,1.4,40.0,18.0,2.0,50.0,740.5625,0.0250000004399996,265988.0,275.87959991455074,60.00905199432373,785.875
9,8,2,2018,65.0,27.8,88.0,45.625,1.6,35.0,24.0,5.0,50.0,742.125,0.0250000007060002,265828.0,275.88239990234365,60.00389599609375,691.75
10,8,2,2018,67.0,27.866666666666667,90.0,48.25,1.4,29.0,37.0,10.0,50.0,742.125,0.0250000007060002,265828.0,275.88239990234365,60.00389599609375,691.75
11,8,2,2018,47.0,27.3,65.0,50.875,0.9,24.0,55.0,10.0,50.0,742.125,0.0250000007060002,265828.0,275.88239990234365,60.00389599609375,691.75
12,8,2,2018,78.0,27.73333333333333,104.0,53.5,1.1,29.0,55.0,15.0,50.0,740.25,0.0250000007390007,265884.0,275.85910003662104,60.0032799911499,685.0
13,8,2,2018,81.0,28.3,108.0,56.125,1.0,30.0,60.0,15.0,50.0,740.25,0.0250000007390007,265884.0,275.85910003662104,60.0032799911499,685.0
14,8,2,2018,99.0,29.23333333333333,130.0,58.75,1.2,39.0,57.0,16.0,50.0,740.25,0.0250000007390007,265884.0,275.85910003662104,60.0032799911499,685.0
15,8,2,2018,75.0,30.066666666666663,100.0,61.375,0.8,29.0,68.0,13.0,50.0,738.625,0.0250000009300001,265928.0,275.8338000488281,60.003715995788575,685.0
16,8,2,2018,49.0,31.433333333333334,68.0,64.0,0.6,24.0,72.0,9.0,50.0,738.625,0.0250000009300001,265928.0,275.8338000488281,60.003715995788575,685.0
17,8,2,2018,49.0,32.86666666666667,68.0,62.0,0.7,31.0,62.0,11.0,50.0,738.625,0.0250000009300001,265928.0,275.8338000488281,60.003715995788575,685.0
18,8,2,2018,53.0,34.36666666666667,73.0,67.0,0.8,41.0,48.0,12.0,50.0,737.1875,0.0250000012609995,265892.0,275.8076998901367,60.00381999206543,685.0
19,8,2,2018,72.0,36.46666666666667,96.0,86.0,1.2,55.0,31.0,18.0,50.0,737.1875,0.0250000012609995,265892.0,275.8076998901367,60.00381999206543,685.0
20,8,2,2018,75.0,38.6,100.0,86.0,1.2,41.0,38.0,15.0,50.0,737.1875,0.0250000012609995,265892.0,275.8076998901367,60.00381999206543,685.0
21,8,2,2018,64.0,40.43333333333333,86.0,73.0,1.0,29.0,47.0,13.0,50.0,734.625,0.0250000010110009,265988.0,275.78010009765615,60.0022439956665,685.0
22,8,2,2018,57.0,41.9,78.0,69.0,0.9,30.0,43.0,11.0,50.0,734.625,0.0250000010110009,265988.0,275.78010009765615,60.0022439956665,685.0
23,8,2,2018,57.0,43.56666666666667,78.0,67.0,0.9,34.0,36.0,12.0,50.0,734.625,0.0250000010110009,265988.0,275.78010009765615,60.0022439956665,685.0
0,9,2,2018,52.0,45.0,71.0,58.0,1.0,31.0,36.0,11.0,50.0,737.1875,0.0250000011289995,265728.0,275.7905999755859,60.00259999084473,709.375
1,9,2,2018,48.0,46.4,66.0,54.0,1.0,30.0,35.0,11.0,50.0,737.1875,0.0250000011289995,265728.0,275.7905999755859,60.00259999084473,709.375
2,9,2,2018,48.0,47.8,66.0,53.0,1.0,29.0,34.0,12.0,50.0,737.1875,0.0250000011289995,265728.0,275.7905999755859,60.00259999084473,709.375
3,9,2,2018,48.0,49.13333333333333,66.0,51.0,0.9,29.0,33.0,12.0,50.0,742.3125,0.0250000008969996,266424.0,275.894700012207,60.01018799591064,789.1875
4,9,2,2018,49.0,50.333333333333336,68.0,54.0,1.1,31.0,28.0,11.0,50.0,742.3125,0.0250000008969996,266424.0,275.894700012207,60.01018799591064,789.1875
5,9,2,2018,45.0,51.36666666666667,63.0,52.0,1.0,32.0,27.0,11.0,50.0,742.3125,0.0250000008969996,266424.0,275.894700012207,60.01018799591064,789.1875
6,9,2,2018,45.0,52.53333333333333,63.0,54.0,1.1,39.0,17.0,9.0,50.0,750.0,0.0250000013970006,266488.0,275.9088998413086,60.01018799591064,760.625
7,9,2,2018,49.0,53.73333333333333,68.0,63.0,1.3,47.0,8.0,8.0,50.0,750.0,0.0250000013970006,266488.0,275.9088998413086,60.01018799591064,760.625
8,9,2,2018,55.0,54.43333333333333,75.0,77.0,1.7,56.0,3.0,7.0,50.0,750.0,0.0250000013970006,266488.0,275.9088998413086,60.01018799591064,760.625
9,9,2,2018,58.0,55.46666666666667,79.0,81.0,1.4,43.0,21.0,10.0,50.0,743.4375,0.0250000004040002,267188.0,275.8858999633789,60.01018799591064,695.1875
10,9,2,2018,51.0,56.06666666666667,90.0,129.0,0.7,22.0,53.0,7.0,50.0,743.4375,0.0250000004040002,267188.0,275.8858999633789,60.01018799591064,695.1875
11,9,2,2018,26.0,55.56666666666667,90.0,130.0,0.4,9.0,70.0,2.0,50.0,743.4375,0.0250000004040002,267188.0,275.8858999633789,60.01018799591064,695.1875
12,9,2,2018,22.0,55.13333333333333,70.0,90.0,0.3,6.0,76.0,2.0,50.0,740.8125,0.0250000009129997,267600.0,275.8404000854492,60.00550799560547,685.0
13,9,2,2018,16.0,54.766666666666666,63.0,75.0,0.3,8.0,76.0,2.0,50.0,740.8125,0.0250000009129997,267600.0,275.8404000854492,60.00550799560547,685.0
14,9,2,2018,10.0,53.66666666666666,51.0,51.0,0.2,5.0,81.0,2.0,50.0,740.8125,0.0250000009129997,267600.0,275.8404000854492,60.00550799560547,685.0
15,9,2,2018,13.0,51.93333333333333,50.0,50.0,0.2,5.0,80.0,2.0,50.0,736.9375,0.0250000002939999,268404.0,275.81,60.00435599517822,685.0
16,9,2,2018,12.0,50.1,51.0,52.0,0.2,5.0,79.0,2.0,50.0,736.9375,0.0250000002939999,268404.0,275.81,60.00435599517822,685.0
17,9,2,2018,8.0,48.8,40.0,40.0,0.2,7.0,76.0,2.0,50.0,736.9375,0.0250000002939999,268404.0,275.81,60.00435599517822,685.0
18,9,2,2018,12.0,46.6,49.0,49.0,0.2,9.0,74.0,2.0,50.0,735.75,0.0250000008659996,268712.0,275.77769989013666,60.0004759979248,685.0
19,9,2,2018,18.0,44.5,79.0,107.0,0.2,6.0,78.0,2.0,50.0,735.75,0.0250000008659996,268712.0,275.77769989013666,60.0004759979248,685.0
20,9,2,2018,12.0,41.6,80.0,110.0,0.2,6.0,73.0,2.0,50.0,735.75,0.0250000008659996,268712.0,275.77769989013666,60.0004759979248,685.0
21,9,2,2018,16.0,39.63333333333333,62.0,73.0,0.2,4.0,74.0,2.0,50.0,733.375,0.025000000477001,268756.0,275.7572998046875,60.000103996276856,685.0
22,9,2,2018,12.0,38.4,41.0,41.0,0.2,5.0,71.0,2.0,50.0,733.375,0.025000000477001,268756.0,275.7572998046875,60.000103996276856,685.0
23,9,2,2018,9.0,37.06666666666667,28.0,28.0,0.3,4.0,69.0,2.0,50.0,733.375,0.025000000477001,268756.0,275.7572998046875,60.000103996276856,685.0
0,10,2,2018,8.0,35.56666666666667,24.0,24.0,0.3,4.0,70.0,2.0,50.0,730.25,0.0250000005750004,268736.0,275.77619995117186,60.001595993042,714.0625
1,10,2,2018,4.0,33.3,24.0,24.0,0.3,3.0,72.0,2.0,50.0,730.25,0.0250000005750004,268736.0,275.77619995117186,60.001595993042,714.0625
2,10,2,2018,8.0,31.066666666666663,27.0,27.0,0.3,5.0,70.0,2.0,50.0,730.25,0.0250000005750004,268736.0,275.77619995117186,60.001595993042,714.0625
3,10,2,2018,7.0,29.166666666666668,24.0,24.0,0.3,5.0,68.0,2.0,50.0,732.75,0.0250000005479995,268524.0,275.84269989013666,60.01018799591064,813.75
4,10,2,2018,7.0,27.5,21.0,21.0,0.4,9.0,62.0,3.0,50.0,732.75,0.0250000005479995,268524.0,275.84269989013666,60.01018799591064,813.75
5,10,2,2018,9.0,25.9,23.0,23.0,0.5,8.0,61.0,3.0,50.0,732.75,0.0250000005479995,268524.0,275.84269989013666,60.01018799591064,813.75
6,10,2,2018,11.0,24.53333333333333,29.0,29.0,0.6,18.0,45.0,3.0,50.0,734.125,0.0250000003239996,267300.0,275.8482000732421,60.01018799591064,805.5625
7,10,2,2018,8.0,23.2,27.0,27.0,0.7,35.0,29.0,3.0,50.0,734.125,0.0250000003239996,267300.0,275.8482000732421,60.01018799591064,805.5625
8,10,2,2018,14.0,22.066666666666663,39.0,39.0,1.1,43.0,15.0,5.0,50.0,734.125,0.0250000003239996,267300.0,275.8482000732421,60.01018799591064,805.5625
9,10,2,2018,17.0,21.03333333333333,46.0,46.0,1.5,39.0,25.0,8.0,50.0,733.9375,0.0250000003239996,267976.0,275.8404000854492,60.01018799591064,695.0625
10,10,2,2018,19.0,20.03333333333333,30.0,30.0,0.7,15.0,55.0,4.0,50.0,733.9375,0.0250000003239996,267976.0,275.8404000854492,60.01018799591064,695.0625
11,10,2,2018,13.0,18.966666666666665,46.0,46.0,0.4,4.0,72.0,2.0,50.0,733.9375,0.0250000003239996,267976.0,275.8404000854492,60.01018799591064,695.0625
12,10,2,2018,10.0,17.8,54.0,58.0,0.3,3.0,78.0,2.0,50.0,733.6875,0.0250000006349999,268140.0,275.82239990234365,60.0050119934082,685.0
13,10,2,2018,8.0,16.433333333333334,38.0,38.0,0.3,2.0,80.0,2.0,50.0,733.6875,0.0250000006349999,268140.0,275.82239990234365,60.0050119934082,685.0
14,10,2,2018,8.0,14.866666666666667,25.0,18.0,0.3,3.0,80.0,2.0,50.0,733.6875,0.0250000006349999,268140.0,275.82239990234365,60.0050119934082,685.0
15,10,2,2018,6.0,13.133333333333333,42.0,42.0,0.3,3.0,81.0,2.0,50.0,731.75,0.0250000002960003,268100.0,275.8114999389648,60.00699199676514,685.0
16,10,2,2018,6.0,11.633333333333333,36.0,36.0,0.3,3.0,79.0,2.0,50.0,731.75,0.0250000002960003,268100.0,275.8114999389648,60.00699199676514,685.0
17,10,2,2018,6.0,10.966666666666669,40.0,40.0,0.3,4.0,78.0,2.0,50.0,731.75,0.0250000002960003,268100.0,275.8114999389648,60.00699199676514,685.0
18,10,2,2018,7.0,10.466666666666669,39.0,39.0,0.3,6.0,75.0,2.0,50.0,733.5625,0.0250000005949996,267824.0,275.8225,60.010031997680656,685.0
19,10,2,2018,8.0,10.2,50.0,50.0,0.3,8.0,73.0,2.0,50.0,733.5625,0.0250000005949996,267824.0,275.8225,60.010031997680656,685.0
20,10,2,2018,13.0,10.3,51.0,52.0,0.4,8.0,71.0,2.0,50.0,733.5625,0.0250000005949996,267824.0,275.8225,60.010031997680656,685.0
21,10,2,2018,11.0,10.233333333333333,51.0,51.0,0.6,15.0,62.0,2.0,50.0,732.5625,0.0250000006060004,267744.0,275.80829986572263,60.00687999725342,685.0
22,10,2,2018,19.0,10.466666666666669,57.0,63.0,0.6,11.0,63.0,2.0,50.0,732.5625,0.0250000006060004,267744.0,275.80829986572263,60.00687999725342,685.0
23,10,2,2018,17.0,10.766666666666667,56.0,61.0,0.6,13.0,60.0,2.0,50.0,732.5625,0.0250000006060004,267744.0,275.80829986572263,60.00687999725342,685.0
0,11,2,2018,19.0,11.0,58.0,65.0,0.6,13.0,59.0,2.0,50.0,731.5625,0.0250000004200004,267812.0,275.8075,60.00683199310303,715.4375
1,11,2,2018,11.0,10.766666666666667,54.0,58.0,0.4,6.0,68.0,2.0,50.0,731.5625,0.0250000004200004,267812.0,275.8075,60.00683199310303,715.4375
2,11,2,2018,5.0,10.533333333333331,51.0,52.0,0.3,3.0,71.0,2.0,50.0,731.5625,0.0250000004200004,267812.0,275.8075,60.00683199310303,715.4375
3,11,2,2018,6.0,10.2,36.0,36.0,0.2,4.0,70.0,2.0,50.0,731.0,0.025000000353001,267912.0,275.8283999633789,60.01018799591064,817.75
4,11,2,2018,7.0,10.033333333333331,28.0,28.0,0.2,3.0,69.0,2.0,50.0,731.0,0.025000000353001,267912.0,275.8283999633789,60.01018799591064,817.75
5,11,2,2018,7.0,9.966666666666669,22.0,19.0,0.3,4.0,69.0,2.0,50.0,731.0,0.025000000353001,267912.0,275.8283999633789,60.01018799591064,817.75
6,11,2,2018,6.0,9.9,25.0,25.0,0.3,8.0,63.0,2.0,50.0,733.375,0.0250000004470013,266996.0,275.8413000488281,60.01018799591064,808.25
7,11,2,2018,8.0,10.033333333333331,30.0,30.0,0.3,13.0,57.0,3.0,50.0,733.375,0.0250000004470013,266996.0,275.8413000488281,60.01018799591064,808.25
8,11,2,2018,6.0,9.966666666666669,40.0,40.0,0.3,6.0,69.0,2.0,50.0,733.375,0.0250000004470013,266996.0,275.8413000488281,60.01018799591064,808.25
9,11,2,2018,7.0,9.966666666666669,53.0,56.0,0.3,6.0,70.0,2.0,50.0,734.0,0.0250000003660004,267756.0,275.8438000488281,60.01018799591064,696.1875
10,11,2,2018,9.0,10.033333333333331,66.0,82.0,0.3,3.0,73.0,2.0,50.0,734.0,0.0250000003660004,267756.0,275.8438000488281,60.01018799591064,696.1875
11,11,2,2018,7.666666666666668,9.988888888888887,55.0,60.0,0.3,3.0,73.0,2.0,50.0,734.0,0.0250000003660004,267756.0,275.8438000488281,60.01018799591064,696.1875
12,11,2,2018,6.333333333333334,9.833333333333334,20.0,6.0,0.3,2.0,65.0,2.0,50.0,735.3125,0.0250000012919996,267944.0,275.82820007324216,60.00279599761963,685.0
13,11,2,2018,5.0,9.733333333333333,98.0,146.0,0.3,2.0,73.0,2.0,50.0,735.3125,0.0250000012919996,267944.0,275.82820007324216,60.00279599761963,685.0
14,11,2,2018,6.0,9.466666666666669,76.0,101.0,0.2,2.0,76.0,2.0,50.0,735.3125,0.0250000012919996,267944.0,275.82820007324216,60.00279599761963,685.0
15,11,2,2018,4.0,9.033333333333331,61.0,71.0,0.2,2.0,78.0,2.0,50.0,736.5625,0.02500000172,267940.0,275.8332998657225,60.00871599578858,685.0
16,11,2,2018,5.0,8.566666666666666,54.0,58.0,0.2,2.0,79.0,2.0,50.0,736.5625,0.02500000172,267940.0,275.8332998657225,60.00871599578858,685.0
17,11,2,2018,6.0,8.333333333333334,49.0,49.0,0.2,3.0,79.0,2.0,50.0,736.5625,0.02500000172,267940.0,275.8332998657225,60.00871599578858,685.0
18,11,2,2018,6.0,8.2,46.0,46.0,0.2,4.0,77.0,2.0,50.0,736.125,0.0250000016380008,267648.0,275.8298999023437,60.0060359954834,685.0
19,11,2,2018,9.0,8.233333333333333,53.0,55.0,0.3,5.0,74.0,2.0,50.0,736.125,0.0250000016380008,267648.0,275.8298999023437,60.0060359954834,685.0
20,11,2,2018,11.0,8.333333333333334,54.0,57.0,0.3,8.0,70.0,2.0,50.0,736.125,0.0250000016380008,267648.0,275.8298999023437,60.0060359954834,685.0
21,11,2,2018,12.0,8.533333333333333,57.0,63.0,0.4,11.0,66.0,2.0,50.0,734.875,0.025000001565,267580.0,275.815,60.00181999206543,685.0
22,11,2,2018,11.0,8.7,64.0,77.0,0.4,9.0,67.0,2.0,50.0,734.875,0.025000001565,267580.0,275.815,60.00181999206543,685.0
23,11,2,2018,10.0,8.833333333333334,62.0,73.0,0.3,7.0,68.0,2.0,50.0,734.875,0.025000001565,267580.0,275.815,60.00181999206543,685.0
0,12,2,2018,8.0,8.866666666666667,56.0,61.0,0.3,5.0,70.0,2.0,50.0,736.625,0.025000001968,266840.0,275.82759979248044,60.00569999694825,712.375
1,12,2,2018,8.0,8.866666666666667,56.0,62.0,0.4,4.0,69.0,2.0,50.0,736.625,0.025000001968,266840.0,275.82759979248044,60.00569999694825,712.375
2,12,2,2018,12.0,8.833333333333334,56.0,62.0,0.5,7.0,62.0,2.0,50.0,736.625,0.025000001968,266840.0,275.82759979248044,60.00569999694825,712.375
3,12,2,2018,11.0,8.833333333333334,57.0,64.0,0.4,9.0,61.0,2.0,50.0,735.9375,0.0250000006070006,267448.0,275.88440002441405,60.01018799591064,816.375
4,12,2,2018,10.0,8.533333333333333,59.0,67.0,0.4,5.0,64.0,2.0,50.0,735.9375,0.0250000006070006,267448.0,275.88440002441405,60.01018799591064,816.375
5,12,2,2018,3.0,8.066666666666666,56.0,62.0,0.4,6.0,62.0,2.0,50.0,735.9375,0.0250000006070006,267448.0,275.88440002441405,60.01018799591064,816.375
6,12,2,2018,11.0,7.8,55.0,59.0,0.5,7.0,60.0,2.0,50.0,740.0625,0.0250000006569996,266740.0,275.9160000610351,60.01009199523926,806.8125
7,12,2,2018,10.0,7.766666666666667,55.0,60.0,0.4,10.0,57.0,2.0,50.0,740.0625,0.0250000006569996,266740.0,275.9160000610351,60.01009199523926,806.8125
8,12,2,2018,9.0,7.9,56.0,62.0,0.5,13.0,54.0,2.0,50.0,740.0625,0.0250000006569996,266740.0,275.9160000610351,60.01009199523926,806.8125
9,12,2,2018,12.0,8.1,58.0,66.0,0.5,10.0,59.0,2.0,50.0,741.0625,0.025000000686001,266684.0,275.9195999145508,60.00667999267578,696.25
10,12,2,2018,14.0,8.333333333333334,60.0,69.0,0.4,7.0,67.0,2.0,50.0,741.0625,0.025000000686001,266684.0,275.9195999145508,60.00667999267578,696.25
11,12,2,2018,9.0,8.4,59.0,67.0,0.3,4.0,73.0,2.0,50.0,741.0625,0.025000000686001,266684.0,275.9195999145508,60.00667999267578,696.25
12,12,2,2018,9.0,8.5,39.0,39.0,0.3,3.0,76.0,2.0,50.0,738.5,0.025000000736,266608.0,275.88529998779296,60.00224799346924,685.0
13,12,2,2018,10.0,8.566666666666666,24.0,24.0,0.2,2.0,78.0,2.0,50.0,738.5,0.025000000736,266608.0,275.88529998779296,60.00224799346924,685.0
14,12,2,2018,7.0,8.6,25.0,20.0,0.2,3.0,79.0,2.0,50.0,738.5,0.025000000736,266608.0,275.88529998779296,60.00224799346924,685.0
15,12,2,2018,8.0,8.633333333333333,25.0,15.0,0.2,2.0,80.0,2.0,50.0,736.0625,0.0250000007160008,266600.0,275.8545999145508,60.0032919921875,685.0
16,12,2,2018,8.0,8.6,25.0,12.0,0.1,3.0,81.0,2.0,50.0,736.0625,0.0250000007160008,266600.0,275.8545999145508,60.0032919921875,685.0
17,12,2,2018,7.0,8.57777777777778,24.0,13.0,0.1,6.0,78.0,2.0,50.0,736.0625,0.0250000007160008,266600.0,275.8545999145508,60.0032919921875,685.0
18,12,2,2018,13.0,8.8,23.0,23.0,0.3,17.0,65.0,4.0,50.0,733.0,0.0250000007119998,266240.0,275.8135998535156,60.002611991882326,685.0
19,12,2,2018,31.5,9.683333333333334,16.0,46.0,0.8,30.0,52.0,13.0,50.0,733.0,0.0250000007119998,266240.0,275.8135998535156,60.002611991882326,685.0
20,12,2,2018,50.0,11.15,69.0,69.0,1.2,47.0,28.0,13.0,50.0,733.0,0.0250000007119998,266240.0,275.8135998535156,60.002611991882326,685.0
21,12,2,2018,44.0,12.483333333333333,61.0,52.0,0.9,20.0,48.0,10.0,50.0,733.5625,0.0250000007560011,266252.0,275.81940002441405,60.003627990722656,685.0
22,12,2,2018,22.0,13.05,31.0,29.0,0.6,12.0,57.0,6.0,50.0,733.5625,0.0250000007560011,266252.0,275.81940002441405,60.003627990722656,685.0
23,12,2,2018,21.0,13.55,30.0,23.0,0.7,11.0,56.0,7.0,50.0,733.5625,0.0250000007560011,266252.0,275.81940002441405,60.003627990722656,685.0
0,13,2,2018,23.0,14.116666666666667,33.0,26.0,0.8,10.0,56.0,6.0,50.0,733.3125,0.0250000008010007,265920.0,275.8097998046875,60.00397599792481,715.625
1,13,2,2018,21.0,14.516666666666667,30.0,26.0,0.9,12.0,51.0,5.0,50.0,733.3125,0.0250000008010007,265920.0,275.8097998046875,60.00397599792481,715.625
2,13,2,2018,24.0,14.95,34.0,25.0,1.1,11.0,50.0,5.0,50.0,733.3125,0.0250000008010007,265920.0,275.8097998046875,60.00397599792481,715.625
3,13,2,2018,23.0,15.316666666666666,33.0,25.0,0.8,10.0,49.0,5.0,50.0,738.375,0.0250000008220002,265408.0,275.892200012207,60.004603996276856,810.5
4,13,2,2018,21.0,15.65,30.0,24.0,0.8,11.0,47.0,5.0,50.0,738.375,0.0250000008220002,265408.0,275.892200012207,60.004603996276856,810.5
5,13,2,2018,20.0,15.983333333333333,29.0,26.0,0.9,14.0,45.0,5.0,50.0,738.375,0.0250000008220002,265408.0,275.892200012207,60.004603996276856,810.5
6,13,2,2018,20.0,16.383333333333333,29.0,24.0,0.9,17.0,41.0,6.0,50.0,744.0625,0.025000000748001,265408.0,275.96259979248043,60.0060359954834,808.1875
7,13,2,2018,21.0,16.816666666666666,34.0,34.0,0.9,21.0,37.0,6.0,50.0,744.0625,0.025000000748001,265408.0,275.96259979248043,60.0060359954834,808.1875
8,13,2,2018,29.0,17.383333333333333,43.0,43.0,1.3,40.0,19.0,6.0,50.0,744.0625,0.025000000748001,265408.0,275.96259979248043,60.0060359954834,808.1875
9,13,2,2018,31.0,18.05,51.0,52.0,1.2,36.0,24.0,5.0,50.0,745.5625,0.0250000007880013,265408.0,275.9647998046874,60.00121199798584,697.25
10,13,2,2018,59.0,19.683333333333334,80.0,66.0,2.0,36.0,33.0,15.0,50.0,745.5625,0.0250000007880013,265408.0,275.9647998046874,60.00121199798584,697.25
11,13,2,2018,63.0,21.683333333333334,85.0,75.0,1.7,39.0,41.0,12.0,50.0,745.5625,0.0250000007880013,265408.0,275.9647998046874,60.00121199798584,697.25
12,13,2,2018,64.0,23.45,86.0,68.0,1.4,35.0,54.0,13.0,50.0,739.6875,0.025000000868,265408.0,275.89079986572256,60.00101199340821,685.0
13,13,2,2018,73.0,25.55,98.0,69.64285714285714,1.3,25.0,70.0,19.0,50.0,739.6875,0.025000000868,265408.0,275.89079986572256,60.00101199340821,685.0
14,13,2,2018,104.0,28.716666666666665,136.0,71.28571428571429,1.6,28.0,79.0,19.0,50.0,739.6875,0.025000000868,265408.0,275.89079986572256,60.00101199340821,685.0
15,13,2,2018,99.0,31.616666666666667,130.0,72.92857142857143,1.4,27.0,87.0,19.0,50.0,738.4375,0.0250000009860005,265408.0,275.8714999389648,60.002531997680656,685.0
16,13,2,2018,117.0,35.05,153.0,74.57142857142857,1.3,27.0,91.0,19.0,50.0,738.4375,0.0250000009860005,265408.0,275.8714999389648,60.002531997680656,685.0
17,13,2,2018,134.0,39.21666666666667,177.0,76.21428571428571,0.9,22.0,96.0,19.0,50.0,738.4375,0.0250000009860005,265408.0,275.8714999389648,60.002531997680656,685.0
18,13,2,2018,96.0,42.11666666666667,126.0,77.85714285714286,1.0,25.0,94.0,19.0,50.0,739.5625,0.0250000009920001,265408.0,275.88579986572256,60.00423999786377,685.0
19,13,2,2018,116.0,45.65,151.0,79.5,1.5,60.0,46.0,19.0,50.0,739.5625,0.0250000009920001,265408.0,275.88579986572256,60.00423999786377,685.0
20,13,2,2018,143.0,50.18333333333333,190.0,81.14285714285714,2.0,60.0,28.0,19.0,50.0,739.5625,0.0250000009920001,265408.0,275.88579986572256,60.00423999786377,685.0
