Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
22,28,2,2018,7.0,103.9,72.0,93.0,0.2,11.0,74.0,2.0,50.0,756.0,0.0250000007959995,266524.0,275.878099975586,60.00456399536133,685.0
23,28,2,2018,9.0,98.76666666666668,59.0,68.0,0.2,9.0,76.0,2.0,50.0,756.0,0.0250000007959995,266524.0,275.878099975586,60.00456399536133,685.0
0,1,3,2018,7.0,93.96666666666668,55.0,60.0,0.2,9.0,75.0,2.0,50.0,737.3125,0.0250000007640011,266748.0,275.8814999389648,60.00114799499512,730.375
1,1,3,2018,15.0,89.63333333333334,57.0,63.0,0.2,9.0,74.0,2.0,50.0,737.3125,0.0250000007640011,266748.0,275.8814999389648,60.00114799499512,730.375
2,1,3,2018,11.0,85.43333333333334,51.0,51.0,0.2,10.0,72.0,2.0,50.0,737.3125,0.0250000007640011,266748.0,275.8814999389648,60.00114799499512,730.375
3,1,3,2018,6.0,81.13333333333334,32.0,32.0,0.2,10.0,72.0,2.0,50.0,739.6875,0.025000000922,266744.0,275.92,60.00658799743653,842.0
4,1,3,2018,4.0,77.3,25.0,25.0,0.2,10.0,73.0,2.0,50.0,739.6875,0.025000000922,266744.0,275.92,60.00658799743653,842.0
5,1,3,2018,3.0,74.66666666666667,34.0,34.0,0.2,7.0,74.0,2.0,50.0,739.6875,0.025000000922,266744.0,275.92,60.00658799743653,842.0
6,1,3,2018,4.0,71.7,39.0,39.0,0.3,13.0,69.0,2.0,50.0,743.0625,0.0250000008840002,265912.0,275.9598999023437,60.00956339530945,839.625
7,1,3,2018,7.0,69.13333333333334,42.0,42.0,0.3,21.0,61.0,2.0,50.0,743.0625,0.0250000008840002,265912.0,275.9598999023437,60.00956339530945,839.625
8,1,3,2018,7.0,66.5,55.0,59.0,0.4,33.0,49.0,2.0,50.0,743.0625,0.0250000008840002,265912.0,275.9598999023437,60.00956339530945,839.625
9,1,3,2018,12.0,63.86666666666667,44.0,44.0,0.4,26.0,57.0,3.0,50.0,745.0625,0.0250000013779997,265652.0,275.9567999267578,60.00956339530945,713.5
10,1,3,2018,44.0,61.86666666666667,61.0,40.0,0.3,15.0,68.0,2.0,50.0,745.0625,0.0250000013779997,265652.0,275.9567999267578,60.00956339530945,713.5
11,1,3,2018,7.0,58.333333333333336,36.0,36.0,0.3,12.0,74.0,2.0,50.0,745.0625,0.0250000013779997,265652.0,275.9567999267578,60.00956339530945,713.5
12,1,3,2018,7.0,54.9,23.0,17.0,0.3,10.0,73.0,3.0,50.0,740.8125,0.0250000008800011,265672.0,275.922200012207,60.00620799255371,685.0
13,1,3,2018,7.0,51.9,24.0,6.0,0.3,7.0,78.0,2.0,50.0,740.8125,0.0250000008800011,265672.0,275.922200012207,60.00620799255371,685.0
14,1,3,2018,7.0,48.53333333333333,65.0,80.0,0.3,9.0,80.0,2.0,50.0,740.8125,0.0250000008800011,265672.0,275.922200012207,60.00620799255371,685.0
15,1,3,2018,23.0,46.0,64.0,77.0,0.3,11.0,81.0,2.0,50.0,739.375,0.0250000010059997,265580.0,275.89959991455083,60.00606399536133,685.0
16,1,3,2018,23.0,43.3,70.0,90.0,0.4,14.0,80.0,3.0,50.0,739.375,0.0250000010059997,265580.0,275.89959991455083,60.00606399536133,685.0
17,1,3,2018,33.0,40.9,78.0,105.0,0.4,19.0,77.0,6.0,50.0,739.375,0.0250000010059997,265580.0,275.89959991455083,60.00606399536133,685.0
18,1,3,2018,30.0,38.3,78.0,105.0,0.4,24.0,72.0,5.0,50.0,737.9375,0.025000001162,265224.0,275.87669982910154,60.00082799530029,685.0
19,1,3,2018,32.0,35.46666666666667,80.0,110.0,0.5,30.0,64.0,5.0,50.0,737.9375,0.025000001162,265224.0,275.87669982910154,60.00082799530029,685.0
20,1,3,2018,32.0,32.56666666666667,79.0,108.0,0.5,28.0,60.0,6.0,50.0,737.9375,0.025000001162,265224.0,275.87669982910154,60.00082799530029,685.0
21,1,3,2018,41.0,29.466666666666665,77.0,103.0,0.6,41.0,44.0,6.0,50.0,738.375,0.0250000012870002,264936.0,275.8779000854492,60.0012199935913,685.0
22,1,3,2018,49.0,26.566666666666663,79.0,108.0,0.7,57.0,25.0,6.0,50.0,738.375,0.0250000012870002,264936.0,275.8779000854492,60.0012199935913,685.0
23,1,3,2018,59.0,23.766666666666666,80.0,105.0,0.7,49.0,30.0,9.0,50.0,738.375,0.0250000012870002,264936.0,275.8779000854492,60.0012199935913,685.0
0,2,3,2018,70.0,21.9,94.0,122.0,0.9,41.0,36.0,12.0,50.0,739.625,0.0250000014450009,264656.0,275.87369995117183,60.00367199707031,729.9375
1,2,3,2018,75.0,21.6,100.0,123.0,0.9,46.0,28.0,14.0,50.0,739.625,0.0250000014450009,264656.0,275.87369995117183,60.00367199707031,729.9375
2,2,3,2018,81.0,23.866666666666667,108.0,135.0,1.0,47.0,24.0,16.0,50.0,739.625,0.0250000014450009,264656.0,275.87369995117183,60.00367199707031,729.9375
3,2,3,2018,82.0,26.466666666666665,109.0,127.0,1.0,46.0,22.0,15.0,50.0,741.3125,0.0250000014089997,264312.0,275.9141998291016,60.00412799072266,835.4375
4,2,3,2018,78.0,28.83333333333333,104.0,117.0,1.0,40.0,26.0,13.0,50.0,741.3125,0.0250000014089997,264312.0,275.9141998291016,60.00412799072266,835.4375
5,2,3,2018,71.0,30.9,95.0,104.0,1.0,39.0,26.0,14.0,50.0,741.3125,0.0250000014089997,264312.0,275.9141998291016,60.00412799072266,835.4375
6,2,3,2018,67.0,32.9,90.0,93.0,1.0,54.0,15.0,15.0,50.0,746.75,0.0250000015319995,263560.0,275.9560998535156,60.00152799224853,825.0625
7,2,3,2018,57.0,34.3,78.0,84.0,1.0,52.0,16.0,15.0,50.0,746.75,0.0250000015319995,263560.0,275.9560998535156,60.00152799224853,825.0625
8,2,3,2018,54.0,35.733333333333334,74.0,87.0,1.1,54.0,16.0,17.0,50.0,746.75,0.0250000015319995,263560.0,275.9560998535156,60.00152799224853,825.0625
9,2,3,2018,52.0,37.266666666666666,71.0,91.0,1.3,58.0,17.0,17.0,50.0,748.125,0.0250000015489999,263480.0,275.9713000488281,60.00313199615479,711.625
10,2,3,2018,67.0,39.36666666666667,90.0,104.0,1.4,61.0,20.0,17.0,50.0,748.125,0.0250000015489999,263480.0,275.9713000488281,60.00313199615479,711.625
11,2,3,2018,70.0,41.6,94.0,106.0,1.4,60.0,28.0,18.0,50.0,748.125,0.0250000015489999,263480.0,275.9713000488281,60.00313199615479,711.625
12,2,3,2018,77.0,44.03333333333333,103.0,108.0,1.4,60.0,34.0,18.0,50.0,744.3125,0.0250000016959998,263480.0,275.92489990234367,60.00217599487305,685.0
13,2,3,2018,80.0,46.46666666666667,106.0,101.0,1.3,62.0,41.0,18.0,50.0,744.3125,0.0250000016959998,263480.0,275.92489990234367,60.00217599487305,685.0
14,2,3,2018,77.0,48.8,103.0,98.0,1.2,54.0,56.0,18.0,50.0,744.3125,0.0250000016959998,263480.0,275.92489990234367,60.00217599487305,685.0
15,2,3,2018,83.0,51.16666666666666,110.0,99.0,1.1,49.0,65.0,18.0,50.0,746.3125,0.0250000025629997,263480.0,275.92970001220704,60.00373599243164,685.0
16,2,3,2018,85.0,52.53333333333333,113.0,105.0,1.0,44.0,75.0,18.0,50.0,746.3125,0.0250000025629997,263480.0,275.92970001220704,60.00373599243164,685.0
17,2,3,2018,93.0,55.4,123.0,115.0,1.0,36.0,89.0,18.0,50.0,746.3125,0.0250000025629997,263480.0,275.92970001220704,60.00373599243164,685.0
18,2,3,2018,92.0,58.23333333333333,121.0,126.0,1.0,41.0,86.0,18.0,50.0,744.0625,0.0250000023069996,263480.0,275.9085998535156,60.00194799804687,685.0
19,2,3,2018,94.0,61.13333333333333,124.0,133.0,1.0,49.0,76.0,18.0,50.0,744.0625,0.0250000023069996,263480.0,275.9085998535156,60.00194799804687,685.0
20,2,3,2018,97.0,64.13333333333334,128.0,138.0,1.1,75.0,48.0,18.0,50.0,744.0625,0.0250000023069996,263480.0,275.9085998535156,60.00194799804687,685.0
21,2,3,2018,101.0,66.73333333333333,133.0,149.0,1.4,104.94999999999891,7.0,18.0,50.0,742.9375,0.0250000024330001,263480.0,275.89320007324216,60.00167199707031,685.0
22,2,3,2018,111.0,69.66666666666667,145.0,149.0,1.5,104.94999999999891,14.0,18.0,50.0,742.9375,0.0250000024330001,263480.0,275.89320007324216,60.00167199707031,685.0
23,2,3,2018,125.0,72.73333333333333,164.0,176.0,1.6,104.0,10.0,18.0,50.0,742.9375,0.0250000024330001,263480.0,275.89320007324216,60.00167199707031,685.0
0,3,3,2018,137.0,76.3,181.0,180.0,1.8,104.94999999999891,4.0,18.0,50.0,754.8125,0.0250000024079997,263480.0,275.91100006103505,60.00373999786377,722.4375
1,3,3,2018,147.0,80.13333333333334,196.0,196.0,1.8,104.94999999999891,4.0,18.0,50.0,754.8125,0.0250000024079997,263480.0,275.91100006103505,60.00373999786377,722.4375
2,3,3,2018,164.0,84.53333333333333,214.0,215.0,1.7,103.0,6.0,18.0,50.0,754.8125,0.0250000024079997,263480.0,275.91100006103505,60.00373999786377,722.4375
3,3,3,2018,171.0,88.86666666666666,221.0,215.0,1.7,102.0,4.0,18.0,50.0,759.3125,0.0250000028220005,263480.0,275.94100006103514,60.00405599212647,754.5625
4,3,3,2018,171.0,93.23333333333332,228.0,232.0,1.9,103.0,4.0,18.0,50.0,759.3125,0.0250000028220005,263480.0,275.94100006103514,60.00405599212647,754.5625
5,3,3,2018,171.0,97.03333333333332,223.0,227.0,1.9,98.0,4.0,18.0,50.0,759.3125,0.0250000028220005,263480.0,275.94100006103514,60.00405599212647,754.5625
6,3,3,2018,153.0,99.8,203.0,198.0,1.9,97.0,4.0,18.0,50.0,763.125,0.0250000032369997,263480.0,275.9777999877929,60.00260399627685,756.5
7,3,3,2018,141.0,102.0,187.0,186.0,1.9,101.0,4.0,18.0,50.0,763.125,0.0250000032369997,263480.0,275.9777999877929,60.00260399627685,756.5
8,3,3,2018,138.0,103.9,183.0,189.0,1.9,98.0,5.0,18.0,50.0,763.125,0.0250000032369997,263480.0,275.9777999877929,60.00260399627685,756.5
9,3,3,2018,154.0,106.3,204.0,204.0,1.9,85.0,14.0,18.0,50.0,764.125,0.0250000042190011,263480.0,275.9855999755859,60.00456399536133,699.8125
10,3,3,2018,171.0,109.46666666666668,223.0,219.0,1.9,70.0,31.0,18.0,50.0,764.125,0.0250000042190011,263480.0,275.9855999755859,60.00456399536133,699.8125
11,3,3,2018,171.0,113.23333333333332,228.0,230.0,1.9,72.0,39.0,18.0,50.0,764.125,0.0250000042190011,263480.0,275.9855999755859,60.00456399536133,699.8125
12,3,3,2018,171.0,117.33333333333331,228.0,226.0,1.9,75.0,47.0,18.0,50.0,762.1875,0.0250000041129998,264120.0,275.96869995117186,60.00360399627686,685.0
13,3,3,2018,171.0,121.9,228.0,223.0,1.9,77.0,53.0,18.0,50.0,762.1875,0.0250000041129998,264120.0,275.96869995117186,60.00360399627686,685.0
14,3,3,2018,171.0,126.56666666666666,228.0,221.0,1.9,74.0,65.0,18.0,50.0,762.1875,0.0250000041129998,264120.0,275.96869995117186,60.00360399627686,685.0
15,3,3,2018,171.0,131.63333333333333,228.0,230.0,1.9,70.0,78.0,18.0,50.0,760.5625,0.0250000037780012,264156.0,275.955,60.00335199737549,685.0
16,3,3,2018,171.0,136.43333333333334,228.0,232.0,1.9,84.0,63.0,18.0,50.0,760.5625,0.0250000037780012,264156.0,275.955,60.00335199737549,685.0
17,3,3,2018,171.0,141.13333333333333,228.0,232.0,1.9,96.0,46.0,18.0,50.0,760.5625,0.0250000037780012,264156.0,275.955,60.00335199737549,685.0
18,3,3,2018,171.0,145.6,228.0,232.0,1.9,104.94999999999891,26.0,18.0,50.00033124923706,759.5625,0.0250000039220005,265132.0,275.9454000854492,60.00198799133301,685.0
19,3,3,2018,171.0,149.9,228.0,232.0,1.9,98.0,23.0,15.0,50.00033124923706,759.5625,0.0250000039220005,265132.0,275.9454000854492,60.00198799133301,685.0
20,3,3,2018,171.0,150.93166666666664,228.0,227.0,1.9,102.0,12.0,13.0,50.00033124923706,759.5625,0.0250000039220005,265132.0,275.9454000854492,60.00198799133301,685.0
21,3,3,2018,171.0,150.93166666666664,228.0,225.0,1.8,90.0,17.0,12.0,50.0,759.75,0.0250000022480003,265712.0,275.959700012207,60.00338399505616,685.0
22,3,3,2018,171.0,150.93166666666664,228.0,228.0,1.9,95.0,11.0,14.0,50.0,759.75,0.0250000022480003,265712.0,275.959700012207,60.00338399505616,685.0
23,3,3,2018,171.0,150.93166666666664,228.0,226.0,1.9,99.0,7.0,15.0,50.0,759.75,0.0250000022480003,265712.0,275.959700012207,60.00338399505616,685.0
0,4,3,2018,171.0,150.93166666666664,228.0,232.0,1.9,99.0,4.0,10.0,50.0,759.9375,0.0250000023880004,266072.0,275.9401998901367,60.00143999481201,705.9375
1,4,3,2018,171.0,150.93166666666664,228.0,232.0,1.9,91.0,3.0,9.0,50.0,759.9375,0.0250000023880004,266072.0,275.9401998901367,60.00143999481201,705.9375
2,4,3,2018,171.0,150.93166666666664,228.0,232.0,1.9,87.0,3.0,9.0,50.0,759.9375,0.0250000023880004,266072.0,275.9401998901367,60.00143999481201,705.9375
3,4,3,2018,85.0,150.93166666666664,113.0,132.0,0.9,58.0,26.0,7.0,50.0,760.5625,0.0250000021350011,266416.0,275.9504998779296,60.00567599487304,751.8125
4,4,3,2018,21.0,150.93166666666664,67.0,84.0,0.4,27.0,53.0,2.0,50.0,760.5625,0.0250000021350011,266416.0,275.9504998779296,60.00567599487304,751.8125
5,4,3,2018,17.0,150.93166666666664,65.0,80.0,0.2,17.0,64.0,2.0,50.0,760.5625,0.0250000021350011,266416.0,275.9504998779296,60.00567599487304,751.8125
6,4,3,2018,11.0,150.93166666666664,62.0,74.0,0.2,18.0,61.0,2.0,50.0,761.0,0.0250000019020009,266196.0,275.95279998779296,60.00792799377442,749.0
7,4,3,2018,26.0,150.93166666666664,69.0,87.0,0.4,37.0,40.0,4.0,50.0,761.0,0.0250000019020009,266196.0,275.95279998779296,60.00792799377442,749.0
8,4,3,2018,132.0,150.93166666666664,174.0,211.0,1.7,64.0,8.0,8.0,50.0,761.0,0.0250000019020009,266196.0,275.95279998779296,60.00792799377442,749.0
9,4,3,2018,145.0,150.93166666666664,193.0,232.0,1.9,59.0,8.0,11.0,50.0,759.0625,0.0250000020970013,266268.0,275.9344000244141,60.0082679977417,700.625
10,4,3,2018,106.0,150.93166666666664,167.0,232.0,1.3,42.0,22.0,12.0,50.0,759.0625,0.0250000020970013,266268.0,275.9344000244141,60.0082679977417,700.625
11,4,3,2018,66.0,150.93166666666664,186.0,232.0,1.1,33.0,32.0,13.0,50.0,759.0625,0.0250000020970013,266268.0,275.9344000244141,60.0082679977417,700.625
12,4,3,2018,58.0,150.93166666666664,196.0,232.0,0.8,25.0,43.0,10.0,50.0,756.625,0.0250000019690003,266956.0,275.9117999267578,60.00593999481201,685.0
13,4,3,2018,47.0,148.76666666666668,220.0,232.0,0.6,24.0,47.0,8.0,50.0,756.625,0.0250000019690003,266956.0,275.9117999267578,60.00593999481201,685.0
14,4,3,2018,53.0,145.93333333333334,213.0,232.0,0.6,23.0,51.0,8.0,50.0,756.625,0.0250000019690003,266956.0,275.9117999267578,60.00593999481201,685.0
15,4,3,2018,47.0,142.36666666666667,228.0,232.0,0.5,26.0,50.0,7.0,50.0,756.9375,0.025000002375001,267032.0,275.9116998291016,60.00386399078369,685.0
16,4,3,2018,43.0,138.03333333333333,219.0,232.0,0.5,33.0,43.0,7.0,50.0,756.9375,0.025000002375001,267032.0,275.9116998291016,60.00386399078369,685.0
17,4,3,2018,43.0,133.33333333333334,197.0,232.0,0.5,36.0,40.0,6.0,50.0,756.9375,0.025000002375001,267032.0,275.9116998291016,60.00386399078369,685.0
18,4,3,2018,43.0,128.43333333333334,172.0,232.0,0.5,40.0,37.0,6.0,50.0,751.375,0.0250000018930006,267516.0,275.86029998779287,60.0035359954834,685.0
19,4,3,2018,37.0,123.2,148.0,232.0,0.5,44.0,31.0,5.0,50.0,751.375,0.0250000018930006,267516.0,275.86029998779287,60.0035359954834,685.0
20,4,3,2018,39.0,118.03333333333332,141.0,232.0,0.6,46.0,28.0,6.0,50.0,751.375,0.0250000018930006,267516.0,275.86029998779287,60.0035359954834,685.0
21,4,3,2018,43.0,112.66666666666669,133.0,216.0,0.7,44.0,27.0,7.0,50.0,750.4375,0.0250000018100012,267852.0,275.8513998413086,60.00184399414064,685.0
22,4,3,2018,65.0,107.8,111.0,172.0,0.7,40.0,29.0,6.0,50.0,750.4375,0.0250000018100012,267852.0,275.8513998413086,60.00184399414064,685.0
23,4,3,2018,44.0,102.23333333333332,101.0,151.0,0.7,47.0,21.0,6.0,50.0,750.4375,0.0250000018100012,267852.0,275.8513998413086,60.00184399414064,685.0
0,5,3,2018,42.0,96.6,95.0,139.0,0.7,52.0,16.0,7.0,50.0,744.5,0.0250000026060007,268248.0,275.8817999267577,60.00191999816894,730.5625
1,5,3,2018,36.0,90.83333333333331,86.0,122.0,0.7,64.0,8.0,7.0,50.0,744.5,0.0250000026060007,268248.0,275.8817999267577,60.00191999816894,730.5625
2,5,3,2018,35.0,85.2,80.0,110.0,0.7,72.0,3.0,8.0,50.0,744.5,0.0250000026060007,268248.0,275.8817999267577,60.00191999816894,730.5625
3,5,3,2018,32.0,79.56666666666666,87.0,123.0,0.8,74.0,2.0,8.0,50.0,749.3125,0.0250000017160009,268280.0,275.92970001220704,60.0032799911499,803.1875
4,5,3,2018,45.0,74.03333333333333,106.0,161.0,1.0,73.0,2.0,7.0,50.0,749.3125,0.0250000017160009,268280.0,275.92970001220704,60.0032799911499,803.1875
5,5,3,2018,49.0,68.66666666666667,115.0,179.0,1.2,72.0,2.0,7.0,50.0,749.3125,0.0250000017160009,268280.0,275.92970001220704,60.0032799911499,803.1875
6,5,3,2018,50.0,63.23333333333333,111.0,171.0,1.3,74.0,2.0,8.0,50.0,747.6875,0.0250000013549998,267828.0,275.9627999877929,60.00927599334717,825.3125
7,5,3,2018,48.0,57.56666666666667,113.0,176.0,1.3,76.0,2.0,8.0,50.0,747.6875,0.0250000013549998,267828.0,275.9627999877929,60.00927599334717,825.3125
8,5,3,2018,54.0,52.06666666666667,119.0,187.0,1.3,73.0,4.0,9.0,50.0,747.6875,0.0250000013549998,267828.0,275.9627999877929,60.00927599334717,825.3125
9,5,3,2018,55.0,51.06666666666667,113.0,176.0,1.4,74.0,8.0,10.0,50.0,748.6875,0.0250000014810003,267612.0,275.9501998901367,60.00956339530945,715.75
10,5,3,2018,59.0,52.333333333333336,118.0,186.0,1.5,81.0,10.0,11.0,50.0,748.6875,0.0250000014810003,267612.0,275.9501998901367,60.00956339530945,715.75
11,5,3,2018,59.0,53.73333333333333,120.0,189.0,1.1,69.0,19.0,11.0,50.0,748.6875,0.0250000014810003,267612.0,275.9501998901367,60.00956339530945,715.75
12,5,3,2018,95.0,56.53333333333333,125.0,173.0,1.0,62.0,28.0,10.0,50.0,744.25,0.0250000014820005,268020.0,275.8994998168945,60.00439999389648,685.0
13,5,3,2018,54.0,57.46666666666667,87.0,123.0,0.9,33.0,59.0,12.0,50.0,744.25,0.0250000014820005,268020.0,275.8994998168945,60.00439999389648,685.0
14,5,3,2018,41.0,54.43333333333333,100.0,150.0,0.9,25.0,69.0,13.0,50.0,744.25,0.0250000014820005,268020.0,275.8994998168945,60.00439999389648,685.0
15,5,3,2018,48.0,51.2,109.0,167.0,0.8,25.0,74.0,13.0,50.0,742.0625,0.0250000017339997,268280.0,275.8688998413086,60.00155599212646,685.0
16,5,3,2018,52.0,49.4,108.0,166.0,0.8,26.0,76.0,16.0,50.0,742.0625,0.0250000017339997,268280.0,275.8688998413086,60.00155599212646,685.0
17,5,3,2018,59.0,49.16666666666666,98.0,145.0,0.9,29.0,73.0,15.0,50.0,742.0625,0.0250000017339997,268280.0,275.8688998413086,60.00155599212646,685.0
18,5,3,2018,57.0,49.13333333333333,102.0,153.0,0.9,37.0,65.0,15.0,50.0,741.4375,0.0250000018429998,268280.0,275.8589999389648,60.00341199493408,685.0
19,5,3,2018,64.0,49.7,105.0,160.0,1.1,48.0,52.0,15.0,50.0,741.4375,0.0250000018429998,268280.0,275.8589999389648,60.00341199493408,685.0
20,5,3,2018,43.0,49.36666666666667,95.0,139.0,0.7,35.0,54.0,10.0,50.0,741.4375,0.0250000018429998,268280.0,275.8589999389648,60.00341199493408,685.0
21,5,3,2018,37.0,49.03333333333333,70.0,90.0,0.4,25.0,59.0,7.0,50.0,740.6875,0.0250000019220002,268280.0,275.8488000488281,60.003563995361326,685.0
22,5,3,2018,33.0,48.7,61.0,72.0,0.5,26.0,57.0,11.0,50.0,740.6875,0.0250000019220002,268280.0,275.8488000488281,60.003563995361326,685.0
23,5,3,2018,23.0,48.03333333333333,56.0,61.0,0.6,34.0,47.0,10.0,50.0,740.6875,0.0250000019220002,268280.0,275.8488000488281,60.003563995361326,685.0
0,6,3,2018,37.0,47.833333333333336,57.0,63.0,0.6,39.0,40.0,10.0,50.0,742.3125,0.0250000020190011,268280.0,275.8529000854492,60.0068639984131,732.1875
1,6,3,2018,35.0,47.766666666666666,54.0,58.0,0.6,37.0,40.0,10.0,50.0,742.3125,0.0250000020190011,268280.0,275.8529000854492,60.0068639984131,732.1875
2,6,3,2018,48.0,48.06666666666667,66.0,60.0,0.7,50.0,27.0,11.0,50.0,742.3125,0.0250000020190011,268280.0,275.8529000854492,60.0068639984131,732.1875
3,6,3,2018,55.0,48.46666666666667,75.0,57.0,0.8,60.0,17.0,10.0,50.0,746.0625,0.0250000020289998,268280.0,275.90519989013666,60.00562399291992,812.0
4,6,3,2018,40.0,47.63333333333333,56.0,54.0,0.8,62.0,13.0,8.0,50.0,746.0625,0.0250000020289998,268280.0,275.90519989013666,60.00562399291992,812.0
5,6,3,2018,35.0,47.333333333333336,53.0,56.0,0.8,57.0,15.0,6.0,50.0,746.0625,0.0250000020289998,268280.0,275.90519989013666,60.00562399291992,812.0
6,6,3,2018,52.0,47.66666666666666,71.0,59.0,0.9,53.0,17.0,6.0,50.0,749.0,0.0250000016670003,268280.0,275.92880004882807,60.00182399749756,803.5
7,6,3,2018,49.0,48.1,68.0,59.0,0.9,52.0,17.0,5.0,50.0,749.0,0.0250000016670003,268280.0,275.92880004882807,60.00182399749756,803.5
8,6,3,2018,51.0,48.63333333333333,70.0,64.0,1.0,60.0,13.0,7.0,50.0,749.0,0.0250000016670003,268280.0,275.92880004882807,60.00182399749756,803.5
9,6,3,2018,65.0,49.73333333333333,88.0,72.0,1.1,53.0,23.0,11.0,50.0,747.375,0.0250000016130004,268280.0,275.9185000610352,60.00689599609375,708.3125
10,6,3,2018,61.0,50.266666666666666,83.0,83.0,1.3,53.0,28.0,13.0,50.0,747.375,0.0250000016130004,268280.0,275.9185000610352,60.00689599609375,708.3125
11,6,3,2018,61.0,50.66666666666666,83.0,89.0,1.6,48.0,37.0,18.0,50.0,747.375,0.0250000016130004,268280.0,275.9185000610352,60.00689599609375,708.3125
12,6,3,2018,72.0,51.4,96.0,94.0,1.5,44.0,48.0,18.0,50.0,744.625,0.0250000015050005,268280.0,275.889700012207,60.0045719909668,685.0
13,6,3,2018,23.0,50.56666666666667,60.0,69.0,1.0,31.0,66.0,16.0,50.0,744.625,0.0250000015050005,268280.0,275.889700012207,60.0045719909668,685.0
14,6,3,2018,54.0,50.56666666666667,74.0,62.0,0.7,26.0,74.0,14.0,50.0,744.625,0.0250000015050005,268280.0,275.889700012207,60.0045719909668,685.0
15,6,3,2018,46.0,50.266666666666666,64.0,55.0,0.6,28.0,73.0,13.0,50.0,743.3125,0.0250000016740001,268280.0,275.87119995117183,60.00133999633789,685.0
16,6,3,2018,36.0,49.5,56.0,62.0,0.5,31.0,64.0,9.0,50.0,743.3125,0.0250000016740001,268280.0,275.87119995117183,60.00133999633789,685.0
17,6,3,2018,37.0,48.766666666666666,59.0,68.0,0.5,33.0,60.0,7.0,50.0,743.3125,0.0250000016740001,268280.0,275.87119995117183,60.00133999633789,685.0
18,6,3,2018,45.0,47.1,70.0,89.0,0.8,45.0,44.0,8.0,50.0,742.5625,0.025000001751,268280.0,275.8607000732422,60.00131199645996,685.0
19,6,3,2018,38.0,46.56666666666667,70.0,89.0,0.7,42.0,43.0,12.0,50.0,742.5625,0.025000001751,268280.0,275.8607000732422,60.00131199645996,685.0
20,6,3,2018,39.0,46.5,70.0,90.0,0.7,38.0,45.0,11.0,50.0,742.5625,0.025000001751,268280.0,275.8607000732422,60.00131199645996,685.0
21,6,3,2018,30.0,45.9,65.0,80.0,0.7,40.0,42.0,10.0,50.0,741.8125,0.0250000016959998,268196.0,275.8532000732422,60.002487991333005,685.0
22,6,3,2018,35.0,45.333333333333336,62.0,73.0,0.7,43.0,39.0,10.0,50.0,741.8125,0.0250000016959998,268196.0,275.8532000732422,60.002487991333005,685.0
23,6,3,2018,35.0,44.53333333333333,55.0,59.0,0.6,41.0,38.0,9.0,50.0,741.8125,0.0250000016959998,268196.0,275.8532000732422,60.002487991333005,685.0
0,7,3,2018,40.0,43.96666666666667,56.0,56.0,0.6,40.0,36.0,7.0,50.0,752.3125,0.0250000014500003,267944.0,275.8585998535156,60.0039279937744,712.0
1,7,3,2018,17.0,42.4,52.0,53.0,0.6,34.0,39.0,7.0,50.0,752.3125,0.0250000014500003,267944.0,275.8585998535156,60.0039279937744,712.0
2,7,3,2018,30.0,41.96666666666667,48.0,48.0,0.6,38.0,33.0,7.0,50.0,752.3125,0.0250000014500003,267944.0,275.8585998535156,60.0039279937744,712.0
3,7,3,2018,32.0,41.8,46.0,46.0,0.5,46.0,25.0,6.0,50.00003749847412,756.3125,0.0250000020250007,267460.0,275.8814999389648,60.00429599761963,733.6875
4,7,3,2018,27.0,41.6,39.0,37.0,0.5,43.0,30.0,5.0,50.00003749847412,756.3125,0.0250000020250007,267460.0,275.8814999389648,60.00429599761963,733.6875
5,7,3,2018,29.0,41.8,41.0,34.0,0.4,28.0,41.0,5.0,50.00003749847412,756.3125,0.0250000020250007,267460.0,275.8814999389648,60.00429599761963,733.6875
6,7,3,2018,13.0,41.0,34.0,34.0,0.5,30.0,41.0,5.0,50.00003749847412,756.375,0.0250000023229997,266940.0,275.8954000854492,60.00272399139404,742.5625
7,7,3,2018,21.0,40.53333333333333,38.0,38.0,0.6,37.0,35.0,6.0,50.00003749847412,756.375,0.0250000023229997,266940.0,275.8954000854492,60.00272399139404,742.5625
8,7,3,2018,28.0,39.86666666666667,44.0,44.0,0.7,61.0,14.0,7.0,50.00003749847412,756.375,0.0250000023229997,266940.0,275.8954000854492,60.00272399139404,742.5625
9,7,3,2018,40.0,39.36666666666667,56.0,54.0,0.7,54.0,21.0,8.0,50.0,758.5,0.0250000022340007,266924.0,275.91350006103505,60.00359599304199,698.8125
10,7,3,2018,45.0,39.53333333333333,63.0,61.0,0.8,48.0,29.0,10.0,50.0,758.5,0.0250000022340007,266924.0,275.91350006103505,60.00359599304199,698.8125
11,7,3,2018,49.0,40.0,68.0,65.0,0.8,36.0,42.0,13.0,50.0,758.5,0.0250000022340007,266924.0,275.91350006103505,60.00359599304199,698.8125
12,7,3,2018,50.0,39.93333333333333,69.0,65.0,0.8,38.0,43.0,13.0,50.0,756.0625,0.0250000021379999,267740.0,275.89059997558587,60.00416799163818,685.0
13,7,3,2018,46.0,39.833333333333336,64.0,71.0,0.7,33.0,49.0,13.0,50.0,756.0625,0.0250000021379999,267740.0,275.89059997558587,60.00416799163818,685.0
