Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
20,2,3,2018,94.0,54.13333333333333,124.0,110.0,1.1,54.0,47.0,14.0,50.0,744.3125,0.0250000025089997,263876.0,275.9072998046874,60.00205999755861,685.0
21,2,3,2018,95.0,56.96666666666667,125.0,108.0,1.1,49.0,43.0,12.0,50.0,743.125,0.0250000025159996,263876.0,275.8932998657225,60.00199999237061,685.0
22,2,3,2018,131.0,60.93333333333333,173.0,155.0,1.4,82.0,27.0,15.0,50.0,743.125,0.0250000025159996,263876.0,275.8932998657225,60.00199999237061,685.0
23,2,3,2018,149.0,65.23333333333333,199.0,171.0,1.7,65.0,35.0,15.0,50.0,743.125,0.0250000025159996,263876.0,275.8932998657225,60.00199999237061,685.0
0,3,3,2018,144.0,69.16666666666667,191.0,156.0,1.7,64.0,30.0,14.0,50.0,756.6875,0.0250000025639999,263876.0,275.917200012207,60.00397999572754,720.0625
1,3,3,2018,138.0,72.9,183.0,144.0,1.5,59.0,28.0,13.0,50.0,756.6875,0.0250000025639999,263876.0,275.917200012207,60.00397999572754,720.0625
2,3,3,2018,145.0,76.73333333333333,193.0,146.0,1.6,86.0,3.0,6.0,50.0,756.6875,0.0250000025639999,263876.0,275.917200012207,60.00397999572754,720.0625
3,3,3,2018,151.0,81.36666666666666,207.9499999999989,166.0,1.8,91.0,2.0,5.0,50.0,760.1875,0.0250000029100012,263876.0,275.94389984130856,60.00390399169922,751.6875
4,3,3,2018,151.0,85.83333333333333,207.9499999999989,183.0,2.0316666666666303,88.0,2.0,5.0,50.0,760.1875,0.0250000029100012,263876.0,275.94389984130856,60.00390399169922,751.6875
5,3,3,2018,151.0,90.06666666666666,207.9499999999989,183.0,2.0316666666666303,87.0,2.0,4.0,50.0,760.1875,0.0250000029100012,263876.0,275.94389984130856,60.00390399169922,751.6875
6,3,3,2018,151.0,93.73333333333332,207.9499999999989,181.0,2.0316666666666303,87.0,2.0,4.0,50.0,765.4375,0.0250000034260004,263876.0,275.9792999267578,60.00381199645996,744.5625
7,3,3,2018,151.0,97.5,207.9499999999989,183.0,2.0316666666666303,87.0,2.0,4.0,50.0,765.4375,0.0250000034260004,263876.0,275.9792999267578,60.00381199645996,744.5625
8,3,3,2018,151.0,100.7,207.9499999999989,183.0,2.0316666666666303,88.0,2.0,6.0,50.0,765.4375,0.0250000034260004,263876.0,275.9792999267578,60.00381199645996,744.5625
9,3,3,2018,151.0,104.0,207.9499999999989,183.0,2.0316666666666303,89.0,6.0,14.0,50.0,765.25,0.0250000043160002,263876.0,275.9841998291016,60.00414399719238,698.9375
10,3,3,2018,151.0,107.8,207.9499999999989,183.0,2.0316666666666303,80.0,22.0,15.0,50.0,765.25,0.0250000043160002,263876.0,275.9841998291016,60.00414399719238,698.9375
11,3,3,2018,151.0,111.9,207.9499999999989,183.0,2.0316666666666303,85.0,27.0,15.0,50.0,765.25,0.0250000043160002,263876.0,275.9841998291016,60.00414399719238,698.9375
12,3,3,2018,151.0,116.26666666666668,207.9499999999989,183.0,2.0316666666666303,89.0,35.0,15.0,50.0,763.5,0.0250000043340008,264396.0,275.9683999633789,60.00402799224854,685.0
13,3,3,2018,151.0,120.93333333333334,207.9499999999989,183.0,2.0316666666666303,88.0,42.0,15.0,50.0,763.5,0.0250000043340008,264396.0,275.9683999633789,60.00402799224854,685.0
14,3,3,2018,151.0,125.4,207.9499999999989,183.0,2.0316666666666303,93.0,41.0,15.0,50.0,763.5,0.0250000043340008,264396.0,275.9683999633789,60.00402799224854,685.0
15,3,3,2018,151.0,129.02999999999992,207.9499999999989,183.0,2.0316666666666303,90.0,42.0,15.0,50.0,761.75,0.0250000040429998,264424.0,275.95459991455084,60.00375999450686,685.0
16,3,3,2018,151.0,129.02999999999992,207.9499999999989,183.0,2.0316666666666303,94.0,36.0,15.0,50.0,761.75,0.0250000040429998,264424.0,275.95459991455084,60.00375999450686,685.0
17,3,3,2018,151.0,129.02999999999992,207.9499999999989,183.0,2.0,94.0,30.0,15.0,50.0,761.75,0.0250000040429998,264424.0,275.95459991455084,60.00375999450686,685.0
18,3,3,2018,151.0,129.02999999999992,207.9499999999989,183.0,2.0,94.0,10.0,11.0,50.00013750076294,761.0625,0.0250000043100006,265476.0,275.94600006103514,60.00263599395752,685.0
19,3,3,2018,151.0,129.02999999999992,207.9499999999989,183.0,1.7,91.0,19.0,8.0,50.00013750076294,761.0625,0.0250000043100006,265476.0,275.94600006103514,60.00263599395752,685.0
20,3,3,2018,151.0,129.02999999999992,207.9499999999989,179.0,1.5,69.0,30.0,7.0,50.00013750076294,761.0625,0.0250000043100006,265476.0,275.94600006103514,60.00263599395752,685.0
21,3,3,2018,151.0,129.02999999999992,207.9499999999989,162.85714285714286,1.8,94.0,10.0,7.0,50.0,761.1875,0.025000002301,266040.0,275.9613000488281,60.00387999725342,685.0
22,3,3,2018,151.0,129.02999999999992,207.9499999999989,146.71428571428572,1.9,94.0,4.0,7.0,50.0,761.1875,0.025000002301,266040.0,275.9613000488281,60.00387999725342,685.0
23,3,3,2018,151.0,129.02999999999992,207.9499999999989,130.57142857142856,1.8,78.0,3.0,4.0,50.0,761.1875,0.025000002301,266040.0,275.9613000488281,60.00387999725342,685.0
0,4,3,2018,151.0,129.02999999999992,207.9499999999989,114.42857142857144,1.9,80.0,2.0,3.0,50.0,761.3125,0.0250000024130009,266420.0,275.93919982910154,60.00145599365234,703.75
1,4,3,2018,151.0,129.02999999999992,207.9499999999989,98.28571428571428,2.0316666666666303,92.0,2.0,3.0,50.0,761.3125,0.0250000024130009,266420.0,275.93919982910154,60.00145599365234,703.75
2,4,3,2018,112.0,129.02999999999992,146.0,82.14285714285714,0.9,58.0,32.0,5.0,50.0,761.3125,0.0250000024130009,266420.0,275.93919982910154,60.00145599365234,703.75
3,4,3,2018,35.0,129.02999999999992,58.0,66.0,0.5,46.0,44.0,2.0,50.0,761.3125,0.025000002158001,266760.0,275.9442999267577,60.00583199310303,743.8125
4,4,3,2018,26.0,129.02999999999992,63.0,76.0,0.4,46.0,42.0,2.0,50.0,761.3125,0.025000002158001,266760.0,275.9442999267577,60.00583199310303,743.8125
5,4,3,2018,92.0,129.02999999999992,121.0,146.0,1.0,64.0,19.0,5.0,50.0,761.3125,0.025000002158001,266760.0,275.9442999267577,60.00583199310303,743.8125
6,4,3,2018,27.0,129.02999999999992,55.0,59.0,0.4,29.0,59.0,2.0,50.0,762.125,0.0250000018969997,266588.0,275.94649993896485,60.008031997680646,738.75
7,4,3,2018,58.0,129.02999999999992,91.0,132.0,1.1,63.0,15.0,4.0,50.0,762.125,0.0250000018969997,266588.0,275.94649993896485,60.008031997680646,738.75
8,4,3,2018,151.0,129.02999999999992,207.9499999999989,183.0,2.0316666666666303,66.0,2.0,4.0,50.0,762.125,0.0250000018969997,266588.0,275.94649993896485,60.008031997680646,738.75
9,4,3,2018,107.0,129.02999999999992,140.0,183.0,1.2,42.0,19.0,6.0,50.0,759.9375,0.0250000018520001,266648.0,275.9307000732422,60.00787999725342,699.0625
10,4,3,2018,61.0,129.02999999999992,153.0,183.0,0.9,31.0,34.0,9.0,50.0,759.9375,0.0250000018520001,266648.0,275.9307000732422,60.00787999725342,699.0625
11,4,3,2018,46.0,129.02999999999992,168.0,183.0,1.0,28.0,39.0,10.0,50.0,759.9375,0.0250000018520001,266648.0,275.9307000732422,60.00787999725342,699.0625
12,4,3,2018,50.0,129.02999999999992,174.0,183.0,0.8,24.0,47.0,9.0,50.0,757.9375,0.0250000017680004,267344.0,275.9125,60.00591199493408,685.0
13,4,3,2018,49.0,129.02999999999992,172.0,183.0,0.7,24.0,51.0,7.0,50.0,757.9375,0.0250000017680004,267344.0,275.9125,60.00591199493408,685.0
14,4,3,2018,48.0,129.02999999999992,170.0,183.0,0.7,24.0,54.0,7.0,50.0,757.9375,0.0250000017680004,267344.0,275.9125,60.00591199493408,685.0
15,4,3,2018,45.0,129.02999999999992,172.0,183.0,0.6,24.0,57.0,6.0,50.0,758.1875,0.0250000021820012,267380.0,275.911900024414,60.0038159942627,685.0
16,4,3,2018,38.0,128.73333333333332,158.0,183.0,0.5,28.0,53.0,5.0,50.0,758.1875,0.0250000021820012,267380.0,275.911900024414,60.0038159942627,685.0
17,4,3,2018,42.0,124.23333333333332,146.0,183.0,0.5,29.0,52.0,4.0,50.0,758.1875,0.0250000021820012,267380.0,275.911900024414,60.0038159942627,685.0
18,4,3,2018,36.0,119.3,128.0,183.0,0.4,29.0,52.0,4.0,50.0,752.8125,0.0250000017750002,267860.0,275.86239990234367,60.00384399414062,685.0
19,4,3,2018,28.0,113.93333333333334,115.0,179.0,0.4,30.0,51.0,3.0,50.0,752.8125,0.0250000017750002,267860.0,275.86239990234367,60.00384399414062,685.0
20,4,3,2018,31.0,108.76666666666668,101.0,151.0,0.7,35.0,44.0,4.0,50.0,752.8125,0.0250000017750002,267860.0,275.86239990234367,60.00384399414062,685.0
21,4,3,2018,36.0,103.16666666666669,102.0,154.0,0.6,42.0,35.0,4.0,50.0,751.625,0.0250000017409995,268176.0,275.8502999877929,60.00191199493408,685.0
22,4,3,2018,37.0,97.5,87.0,123.0,0.6,47.0,25.0,3.0,50.0,751.625,0.0250000017409995,268176.0,275.8502999877929,60.00191199493408,685.0
23,4,3,2018,32.0,91.56666666666666,78.0,106.0,0.7,47.0,17.0,2.0,50.0,751.625,0.0250000017409995,268176.0,275.8502999877929,60.00191199493408,685.0
0,5,3,2018,35.0,85.86666666666666,74.0,97.0,0.6,42.0,26.0,2.0,50.0,743.0625,0.0250000021180007,268584.0,275.88009979248045,60.00195999145508,732.0
1,5,3,2018,37.0,80.6,69.0,87.0,0.6,39.0,24.0,2.0,50.0,743.0625,0.0250000021180007,268584.0,275.88009979248045,60.00195999145508,732.0
2,5,3,2018,30.0,75.66666666666667,62.0,74.0,0.6,37.0,22.0,2.0,50.0,743.0625,0.0250000021180007,268584.0,275.88009979248045,60.00195999145508,732.0
3,5,3,2018,33.0,70.33333333333333,56.0,62.0,0.5,38.0,21.0,2.0,50.0,748.75,0.0250000016460008,268652.0,275.92779998779287,60.00385999298096,805.5625
4,5,3,2018,30.0,64.66666666666667,67.0,83.0,0.6,50.0,4.0,2.0,50.0,748.75,0.0250000016460008,268652.0,275.92779998779287,60.00385999298096,805.5625
5,5,3,2018,35.0,59.6,75.0,99.0,0.8,65.0,2.0,2.0,50.0,748.75,0.0250000016460008,268652.0,275.92779998779287,60.00385999298096,805.5625
6,5,3,2018,46.0,54.833333333333336,80.0,110.0,0.8,64.0,2.0,2.0,50.0,746.25,0.0250000013009998,268208.0,275.9613000488281,60.00991959800722,831.9375
7,5,3,2018,41.0,49.73333333333333,92.0,133.0,0.9,60.0,2.0,2.0,50.0,746.25,0.0250000013009998,268208.0,275.9613000488281,60.00991959800722,831.9375
8,5,3,2018,45.0,47.5,115.0,180.0,0.9,57.0,2.0,2.0,50.0,746.25,0.0250000013009998,268208.0,275.9613000488281,60.00991959800722,831.9375
9,5,3,2018,50.0,48.0,91.0,131.0,1.2,67.0,2.0,4.0,50.0,747.75,0.025000001441,267988.0,275.948099975586,60.00991959800722,716.1875
10,5,3,2018,60.0,49.13333333333333,104.0,158.0,1.2,71.0,11.0,8.0,50.0,747.75,0.025000001441,267988.0,275.948099975586,60.00991959800722,716.1875
11,5,3,2018,56.0,47.93333333333333,101.0,151.0,0.9,71.0,16.0,8.0,50.0,747.75,0.025000001441,267988.0,275.948099975586,60.00991959800722,716.1875
12,5,3,2018,55.0,48.86666666666667,91.0,132.0,0.8,53.0,38.0,9.0,50.0,743.25,0.0250000015510004,268400.0,275.8938998413085,60.00568799591064,685.0
13,5,3,2018,53.0,48.7,81.0,111.0,0.8,44.0,55.0,11.0,50.0,743.25,0.0250000015510004,268400.0,275.8938998413085,60.00568799591064,685.0
14,5,3,2018,41.0,44.43333333333333,79.0,108.0,0.8,26.0,78.0,10.0,50.0,743.25,0.0250000015510004,268400.0,275.8938998413085,60.00568799591064,685.0
15,5,3,2018,43.0,42.3,90.0,129.0,0.8,25.0,83.0,11.0,50.0,741.1875,0.0250000017780009,268676.0,275.86419982910155,60.002027992248536,685.0
16,5,3,2018,53.0,42.03333333333333,93.0,135.0,0.8,27.0,85.0,12.0,50.0,741.1875,0.0250000017780009,268676.0,275.86419982910155,60.002027992248536,685.0
17,5,3,2018,52.0,42.23333333333333,91.0,131.0,0.9,28.0,83.0,14.0,50.0,741.1875,0.0250000017780009,268676.0,275.86419982910155,60.002027992248536,685.0
18,5,3,2018,62.0,42.63333333333333,92.0,133.0,1.1,40.0,72.0,15.0,50.0,740.6875,0.0250000019230004,268676.0,275.8552999877929,60.00384399414062,685.0
19,5,3,2018,51.0,42.7,86.0,121.0,0.8,36.0,65.0,10.0,50.0,740.6875,0.0250000019230004,268676.0,275.8552999877929,60.00384399414062,685.0
20,5,3,2018,26.0,41.96666666666667,65.0,79.0,0.5,29.0,62.0,5.0,50.0,740.6875,0.0250000019230004,268676.0,275.8552999877929,60.00384399414062,685.0
21,5,3,2018,30.0,41.46666666666667,58.0,65.0,0.5,30.0,59.0,4.0,50.0,739.9375,0.0250000019540004,268676.0,275.8454000854492,60.00379599761962,685.0
22,5,3,2018,34.0,41.333333333333336,58.0,66.0,0.5,31.0,59.0,4.0,50.0,739.9375,0.0250000019540004,268676.0,275.8454000854492,60.00379599761962,685.0
23,5,3,2018,34.0,41.06666666666667,49.0,42.0,0.6,34.0,49.0,3.0,50.0,739.9375,0.0250000019540004,268676.0,275.8454000854492,60.00379599761962,685.0
0,6,3,2018,36.0,41.06666666666667,51.0,45.0,0.6,36.0,44.0,2.0,50.0,741.625,0.0250000019969996,268676.0,275.852200012207,60.00766399383545,732.6875
1,6,3,2018,39.0,41.43333333333333,55.0,55.0,0.6,37.0,43.0,3.0,50.0,741.625,0.0250000019969996,268676.0,275.852200012207,60.00766399383545,732.6875
2,6,3,2018,43.0,41.833333333333336,60.0,48.0,0.6,64.0,19.0,3.0,50.0,741.625,0.0250000019969996,268676.0,275.852200012207,60.00766399383545,732.6875
3,6,3,2018,38.0,41.9,54.0,41.0,0.7,58.0,20.0,3.0,50.0,745.3125,0.0250000020460002,268676.0,275.9002999877929,60.00585999298096,814.1875
4,6,3,2018,37.0,41.9,53.0,47.0,0.8,63.0,14.0,2.0,50.0,745.3125,0.0250000020460002,268676.0,275.9002999877929,60.00585999298096,814.1875
5,6,3,2018,40.0,42.16666666666666,56.0,52.0,0.8,60.0,13.0,2.0,50.0,745.3125,0.0250000020460002,268676.0,275.9002999877929,60.00585999298096,814.1875
6,6,3,2018,46.0,42.53333333333333,64.0,57.0,0.7,60.0,13.0,2.0,50.0,747.0,0.0250000015639998,268676.0,275.924700012207,60.00179999542236,812.0625
7,6,3,2018,53.0,43.06666666666667,73.0,58.0,0.7,63.0,11.0,2.0,50.0,747.0,0.0250000015639998,268676.0,275.924700012207,60.00179999542236,812.0625
8,6,3,2018,53.0,43.833333333333336,73.0,64.0,0.9,58.0,18.0,3.0,50.0,747.0,0.0250000015639998,268676.0,275.924700012207,60.00179999542236,812.0625
9,6,3,2018,58.0,44.66666666666666,79.0,74.0,1.2,60.0,21.0,5.0,50.0,746.3125,0.0250000014089997,268676.0,275.91739990234373,60.00778799438476,707.0
10,6,3,2018,63.0,45.766666666666666,85.0,86.0,1.6,57.0,29.0,7.0,50.0,746.3125,0.0250000014089997,268676.0,275.91739990234373,60.00778799438476,707.0
11,6,3,2018,62.0,46.66666666666666,84.0,86.0,1.6,51.0,42.0,15.0,50.0,746.3125,0.0250000014089997,268676.0,275.91739990234373,60.00778799438476,707.0
12,6,3,2018,51.0,46.833333333333336,70.0,70.0,1.2,38.0,62.0,15.0,50.0,743.4375,0.0250000013270005,268676.0,275.8860998535156,60.00597199249268,685.0
13,6,3,2018,50.0,47.13333333333333,69.0,64.5,0.8,28.0,76.0,14.0,50.0,743.4375,0.0250000013270005,268676.0,275.8860998535156,60.00597199249268,685.0
14,6,3,2018,47.0,47.2,65.0,59.0,0.7,28.0,79.0,12.0,50.0,743.4375,0.0250000013270005,268676.0,275.8860998535156,60.00597199249268,685.0
15,6,3,2018,50.0,47.2,69.0,53.5,0.6,26.0,84.0,11.0,50.0,742.1875,0.0250000014930013,268676.0,275.86839996337886,60.0020239944458,685.0
16,6,3,2018,40.0,46.53333333333333,56.0,48.0,0.6,30.0,75.0,10.0,50.0,742.1875,0.0250000014930013,268676.0,275.86839996337886,60.0020239944458,685.0
17,6,3,2018,38.0,45.93333333333333,54.0,47.0,0.5,28.0,72.0,7.0,50.0,742.1875,0.0250000014930013,268676.0,275.86839996337886,60.0020239944458,685.0
18,6,3,2018,42.0,45.5,59.0,60.0,0.6,36.0,60.0,9.0,50.0,741.375,0.0250000015500001,268676.0,275.8575,60.00197999572754,685.0
19,6,3,2018,83.0,46.5,110.0,63.5,0.7,39.0,55.0,10.0,50.0,741.375,0.0250000015500001,268676.0,275.8575,60.00197999572754,685.0
20,6,3,2018,39.0,46.43333333333333,59.0,67.0,0.6,32.0,62.0,8.0,50.0,741.375,0.0250000015500001,268676.0,275.8575,60.00197999572754,685.0
21,6,3,2018,33.0,46.1,55.0,60.0,0.5,33.0,58.0,7.0,50.0,740.8125,0.0250000015310011,268540.0,275.8510998535156,60.00213599395752,685.0
22,6,3,2018,32.0,45.4,52.0,54.0,0.5,37.0,48.0,6.0,50.0,740.8125,0.0250000015310011,268540.0,275.8510998535156,60.00213599395752,685.0
23,6,3,2018,40.0,45.0,56.0,50.0,0.7,40.0,40.0,7.0,50.0,740.8125,0.0250000015310011,268540.0,275.8510998535156,60.00213599395752,685.0
0,7,3,2018,26.0,43.8,58.0,65.0,0.7,42.0,36.0,7.0,50.0,754.875,0.0250000013730004,268276.0,275.8588998413086,60.00400399780274,705.9375
1,7,3,2018,28.0,43.03333333333333,40.0,40.0,0.6,49.0,27.0,6.0,50.0,754.875,0.0250000013730004,268276.0,275.8588998413086,60.00400399780274,705.9375
2,7,3,2018,28.0,43.1,49.0,49.0,0.5,47.0,29.0,5.0,50.0,754.875,0.0250000013730004,268276.0,275.8588998413086,60.00400399780274,705.9375
3,7,3,2018,25.0,42.93333333333333,36.0,29.0,0.5,39.0,36.0,4.0,50.0,758.4375,0.0250000020080003,267808.0,275.8801998901367,60.00409599304199,719.125
4,7,3,2018,28.0,42.73333333333333,40.0,35.0,0.5,45.0,22.0,4.0,50.0,758.4375,0.0250000020080003,267808.0,275.8801998901367,60.00409599304199,719.125
5,7,3,2018,25.0,42.43333333333333,36.0,34.0,0.5,51.0,18.0,3.0,50.0,758.4375,0.0250000020080003,267808.0,275.8801998901367,60.00409599304199,719.125
6,7,3,2018,25.0,42.06666666666667,36.0,29.0,0.5,70.0,5.0,3.0,50.0,759.5,0.0250000020550005,267308.0,275.90009979248043,60.00219999694824,725.75
7,7,3,2018,39.0,42.06666666666667,55.0,40.0,0.5,70.0,4.0,4.0,50.0,759.5,0.0250000020550005,267308.0,275.90009979248043,60.00219999694824,725.75
8,7,3,2018,36.0,41.833333333333336,52.0,53.0,0.6,64.0,12.0,5.0,50.0,759.5,0.0250000020550005,267308.0,275.90009979248043,60.00219999694824,725.75
9,7,3,2018,39.0,41.86666666666667,57.0,64.0,0.6,53.0,27.0,7.0,50.0,760.875,0.0250000020550005,267232.0,275.9120999145508,60.00247599792481,695.0
10,7,3,2018,41.0,42.0,58.0,54.0,0.7,43.0,40.0,8.0,50.0,760.875,0.0250000020550005,267232.0,275.9120999145508,60.00247599792481,695.0
11,7,3,2018,40.0,42.0,59.0,68.0,0.7,38.0,49.0,9.0,50.0,760.875,0.0250000020550005,267232.0,275.9120999145508,60.00247599792481,695.0
12,7,3,2018,47.0,42.03333333333333,65.0,49.0,0.7,34.0,54.0,10.0,50.0,758.25,0.0250000020860005,268052.0,275.8875,60.0040839920044,685.0
13,7,3,2018,49.0,41.9,68.0,56.0,0.7,32.0,60.0,11.0,50.0,758.25,0.0250000020860005,268052.0,275.8875,60.0040839920044,685.0
14,7,3,2018,52.0,41.86666666666667,71.0,63.5,0.7,34.0,59.0,11.0,50.0,758.25,0.0250000020860005,268052.0,275.8875,60.0040839920044,685.0
15,7,3,2018,56.0,41.8,76.0,71.0,0.7,41.0,54.0,12.0,50.0,755.9375,0.0250000020940005,268636.0,275.86579986572264,60.00211999511719,685.0
16,7,3,2018,55.0,41.53333333333333,75.0,65.0,0.7,44.0,50.0,11.0,50.0,755.9375,0.0250000020940005,268636.0,275.86579986572264,60.00211999511719,685.0
17,7,3,2018,61.0,41.5,83.0,72.0,0.7,50.0,47.0,10.0,50.0,755.9375,0.0250000020940005,268636.0,275.86579986572264,60.00211999511719,685.0
18,7,3,2018,59.0,41.766666666666666,80.0,84.0,0.7,54.0,41.0,9.0,50.0,756.5625,0.0250000016750004,268676.0,275.8739999389648,60.00415999603271,685.0
19,7,3,2018,56.0,41.96666666666667,76.0,76.0,0.7,50.0,31.0,3.0,50.0,756.5625,0.0250000016750004,268676.0,275.8739999389648,60.00415999603271,685.0
20,7,3,2018,61.0,42.43333333333333,83.0,75.0,0.8,67.0,17.0,4.0,50.0,756.5625,0.0250000016750004,268676.0,275.8739999389648,60.00415999603271,685.0
21,7,3,2018,65.0,42.93333333333333,88.0,83.0,0.9,84.0,6.0,6.0,50.0,755.1875,0.025000001275001,268676.0,275.8629000854492,60.00381199645996,685.0
22,7,3,2018,64.0,43.73333333333333,86.0,84.0,0.9,82.0,2.0,4.0,50.0,755.1875,0.025000001275001,268676.0,275.8629000854492,60.00381199645996,685.0
23,7,3,2018,61.0,44.5,83.0,69.0,1.0,82.0,2.0,2.0,50.0,755.1875,0.025000001275001,268676.0,275.8629000854492,60.00381199645996,685.0
0,8,3,2018,62.0,45.16666666666666,84.0,69.0,1.0,82.0,2.0,3.0,50.0,738.0,0.0250000012120008,268676.0,275.8744000244141,60.005891998291006,737.3125
1,8,3,2018,52.0,44.13333333333333,71.0,70.0,0.9,78.0,6.0,4.0,50.0,738.0,0.0250000012120008,268676.0,275.8744000244141,60.005891998291006,737.3125
2,8,3,2018,42.0,44.23333333333333,59.0,47.0,0.7,51.0,33.0,6.0,50.0,738.0,0.0250000012120008,268676.0,275.8744000244141,60.005891998291006,737.3125
3,8,3,2018,39.0,44.43333333333333,55.0,40.0,0.6,49.0,38.0,5.0,50.0,740.1875,0.0250000011609997,268676.0,275.9170999145508,60.00425199127197,850.6875
4,8,3,2018,22.0,44.1,31.0,22.0,0.4,37.0,52.0,4.0,50.0,740.1875,0.0250000011609997,268676.0,275.9170999145508,60.00425199127197,850.6875
5,8,3,2018,13.0,43.2,20.0,17.0,0.3,26.0,63.0,3.0,50.0,740.1875,0.0250000011609997,268676.0,275.9170999145508,60.00425199127197,850.6875
6,8,3,2018,12.0,42.73333333333333,20.0,13.0,0.3,26.0,64.0,3.0,50.0,743.0625,0.0250000014880001,268676.0,275.9339999389648,60.00796799468994,841.25
7,8,3,2018,9.0,42.1,19.0,17.0,0.3,38.0,52.0,3.0,50.0,743.0625,0.0250000014880001,268676.0,275.9339999389648,60.00796799468994,841.25
8,8,3,2018,10.0,41.5,25.0,20.0,0.3,49.0,44.0,3.0,50.0,743.0625,0.0250000014880001,268676.0,275.9339999389648,60.00796799468994,841.25
9,8,3,2018,15.0,41.16666666666666,31.0,31.0,0.4,40.0,54.0,4.0,50.0,744.4375,0.025000001670001,268432.0,275.94100006103514,60.007983993530274,718.75
10,8,3,2018,16.0,40.766666666666666,24.0,24.0,0.4,33.0,61.0,3.0,50.0,744.4375,0.025000001670001,268432.0,275.94100006103514,60.007983993530274,718.75
11,8,3,2018,127.0,44.16666666666666,167.0,31.5,0.4,30.0,64.0,3.0,50.0,744.4375,0.025000001670001,268432.0,275.94100006103514,60.007983993530274,718.75
12,8,3,2018,151.0,49.333333333333336,207.9499999999989,39.0,0.5,35.0,62.0,4.0,50.0,742.25,0.025000001817001,268492.0,275.9108999633789,60.00591599273682,685.0
13,8,3,2018,65.0,50.2,88.0,46.5,0.5,42.0,57.0,4.0,50.0,742.25,0.025000001817001,268492.0,275.9108999633789,60.00591599273682,685.0
14,8,3,2018,34.0,50.13333333333333,52.0,54.0,0.6,34.0,68.0,5.0,50.0,742.25,0.025000001817001,268492.0,275.9108999633789,60.00591599273682,685.0
15,8,3,2018,69.0,51.13333333333333,93.0,92.0,0.8,31.0,81.0,6.0,50.0,740.625,0.025000001596,268416.0,275.89669982910146,60.00573999786377,685.0
16,8,3,2018,78.0,52.36666666666667,104.0,95.0,1.0,34.0,84.0,7.0,50.0,740.625,0.025000001596,268416.0,275.89669982910146,60.00573999786377,685.0
17,8,3,2018,82.0,53.766666666666666,109.0,102.0,1.0,35.0,83.0,8.0,50.0,740.625,0.025000001596,268416.0,275.89669982910146,60.00573999786377,685.0
18,8,3,2018,75.0,54.7,100.0,85.0,1.1,35.0,84.0,8.0,50.0,738.375,0.0250000015089996,268252.0,275.87119995117183,60.00369599151611,685.0
19,8,3,2018,97.0,56.3,128.0,105.0,1.1,40.0,77.0,12.0,50.0,738.375,0.0250000015089996,268252.0,275.87119995117183,60.00369599151611,685.0
20,8,3,2018,86.0,57.43333333333333,114.0,106.0,1.05,46.0,64.0,6.0,50.0,738.375,0.0250000015089996,268252.0,275.87119995117183,60.00369599151611,685.0
21,8,3,2018,74.0,58.03333333333333,99.0,88.0,1.0,55.0,51.0,6.0,50.0,737.375,0.0250000015070009,268048.0,275.8585998535156,60.00172799682617,685.0
22,8,3,2018,66.0,58.4,89.0,76.0,0.9,57.0,44.0,5.0,50.0,737.375,0.0250000015070009,268048.0,275.8585998535156,60.00172799682617,685.0
23,8,3,2018,60.0,58.36666666666667,81.0,70.0,0.9,58.0,39.0,4.0,50.0,737.375,0.0250000015070009,268048.0,275.8585998535156,60.00172799682617,685.0
0,9,3,2018,66.0,58.6,89.0,77.0,0.9,65.0,25.0,4.0,50.0,739.125,0.0250000017460007,267884.0,275.8525997924804,60.00154399108887,736.75
1,9,3,2018,65.0,58.9,88.0,67.0,0.9,69.0,16.0,4.0,50.0,739.125,0.0250000017460007,267884.0,275.8525997924804,60.00154399108887,736.75
2,9,3,2018,68.0,59.13333333333333,91.0,79.0,0.9,78.0,6.0,6.0,50.0,739.125,0.0250000017460007,267884.0,275.8525997924804,60.00154399108887,736.75
3,9,3,2018,71.0,59.333333333333336,95.0,74.0,0.9,75.0,4.0,5.0,50.0,743.0625,0.0250000017339997,267240.0,275.9038000488281,60.00378799438477,831.8125
4,9,3,2018,65.0,59.36666666666667,88.0,69.75,0.9,69.0,11.0,5.0,50.0,743.0625,0.0250000017339997,267240.0,275.9038000488281,60.00378799438477,831.8125
5,9,3,2018,63.0,59.43333333333333,85.0,65.5,0.9,58.0,9.0,2.0,50.0,743.0625,0.0250000017339997,267240.0,275.9038000488281,60.00378799438477,831.8125
6,9,3,2018,57.0,59.266666666666666,78.0,61.25,0.8,65.0,3.0,2.0,50.0,748.125,0.0250000022010002,266372.0,275.9604998779297,60.00575999450685,832.1875
7,9,3,2018,56.0,59.4,76.0,57.0,0.9,69.0,2.0,2.0,50.0,748.125,0.0250000022010002,266372.0,275.9604998779297,60.00575999450685,832.1875
8,9,3,2018,57.0,59.9,78.0,64.0,1.0,69.0,2.0,2.0,50.0,748.125,0.0250000022010002,266372.0,275.9604998779297,60.00575999450685,832.1875
9,9,3,2018,59.0,60.56666666666667,80.0,70.0,1.1,74.0,6.0,6.0,50.0,750.3125,0.0250000024469997,265992.0,275.9688000488281,60.00410399627685,713.3125
10,9,3,2018,66.0,62.03333333333333,89.0,80.0,1.3,77.0,10.0,9.0,50.0,750.3125,0.0250000024469997,265992.0,275.9688000488281,60.00410399627685,713.3125
