Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
15,8,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,741.25,0.0250000018700007,268272.0,275.89660003662107,60.00464399719238,685.0
16,8,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,741.25,0.0250000018700007,268272.0,275.89660003662107,60.00464399719238,685.0
17,8,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,741.25,0.0250000018700007,268272.0,275.89660003662107,60.00464399719238,685.0
18,8,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.8125,0.0250000017330013,268076.0,275.86970001220703,60.00263599395752,685.0
19,8,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.8125,0.0250000017330013,268076.0,275.86970001220703,60.00263599395752,685.0
20,8,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,738.8125,0.0250000017330013,268076.0,275.86970001220703,60.00263599395752,685.0
21,8,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,737.1875,0.0250000016329996,267952.0,275.85119995117185,60.00087999725342,685.0
22,8,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,737.1875,0.0250000016329996,267952.0,275.85119995117185,60.00087999725342,685.0
23,8,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,737.1875,0.0250000016329996,267952.0,275.85119995117185,60.00087999725342,685.0
0,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.0625,0.0250000018460005,267780.0,275.84949981689454,60.00017599487305,735.4375
1,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.0625,0.0250000018460005,267780.0,275.84949981689454,60.00017599487305,735.4375
2,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.0625,0.0250000018460005,267780.0,275.84949981689454,60.00017599487305,735.4375
3,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.375,0.0250000018720012,267040.0,275.8985998535156,60.00355599212647,833.0
4,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.375,0.0250000018720012,267040.0,275.8985998535156,60.00355599212647,833.0
5,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.375,0.0250000018720012,267040.0,275.8985998535156,60.00355599212647,833.0
6,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.125,0.0250000022219996,266112.0,275.9542999267578,60.00535199737549,828.3125
7,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.125,0.0250000022219996,266112.0,275.9542999267578,60.00535199737549,828.3125
8,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.125,0.0250000022219996,266112.0,275.9542999267578,60.00535199737549,828.3125
9,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,749.125,0.0250000025089997,265748.0,275.9548999023437,60.00509599304199,713.6875
10,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,749.125,0.0250000025089997,265748.0,275.9548999023437,60.00509599304199,713.6875
11,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,749.125,0.0250000025089997,265748.0,275.9548999023437,60.00509599304199,713.6875
12,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,745.1875,0.0250000024030003,265688.0,275.91239990234374,60.003303993225096,685.0
13,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,745.1875,0.0250000024030003,265688.0,275.91239990234374,60.003303993225096,685.0
14,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,745.1875,0.0250000024030003,265688.0,275.91239990234374,60.003303993225096,685.0
15,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.0,0.0250000021839998,266020.0,275.9027999877929,60.00222799682617,685.0
16,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.0,0.0250000021839998,266020.0,275.9027999877929,60.00222799682617,685.0
17,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.0,0.0250000021839998,266020.0,275.9027999877929,60.00222799682617,685.0
18,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.625,0.0250000021160002,266196.0,275.88820007324216,60.00321199798584,685.0
19,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.625,0.0250000021160002,266196.0,275.88820007324216,60.00321199798584,685.0
20,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,742.625,0.0250000021160002,266196.0,275.88820007324216,60.00321199798584,685.0
21,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,741.875,0.0250000021480005,266484.0,275.8788000488281,60.003491996765135,685.0
22,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,741.875,0.0250000021480005,266484.0,275.8788000488281,60.003491996765135,685.0
23,9,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,741.875,0.0250000021480005,266484.0,275.8788000488281,60.003491996765135,685.0
0,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.0,0.025000002243001,266604.0,275.9080999755859,60.00085599517822,736.9375
1,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.0,0.025000002243001,266604.0,275.9080999755859,60.00085599517822,736.9375
2,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.0,0.025000002243001,266604.0,275.9080999755859,60.00085599517822,736.9375
3,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.0,0.0250000022870004,266932.0,275.9791998291016,60.00505599212647,847.3125
4,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.0,0.0250000022870004,266932.0,275.9791998291016,60.00505599212647,847.3125
5,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.0,0.0250000022870004,266932.0,275.9791998291016,60.00505599212647,847.3125
6,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,752.4375,0.0250000021970011,266676.0,276.0144998168945,60.00382799530029,837.375
7,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,752.4375,0.0250000021970011,266676.0,276.0144998168945,60.00382799530029,837.375
8,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,752.4375,0.0250000021970011,266676.0,276.0144998168945,60.00382799530029,837.375
9,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,751.9375,0.0250000026840008,266712.0,275.99959991455074,60.006707992553714,719.75
10,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,751.9375,0.0250000026840008,266712.0,275.99959991455074,60.006707992553714,719.75
11,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,751.9375,0.0250000026840008,266712.0,275.99959991455074,60.006707992553714,719.75
12,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,746.25,0.0250000025430005,267092.0,275.93959991455074,60.00438399505615,685.0
13,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,746.25,0.0250000025430005,267092.0,275.93959991455074,60.00438399505615,685.0
14,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,746.25,0.0250000025430005,267092.0,275.93959991455074,60.00438399505615,685.0
15,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.125,0.0250000023219995,267240.0,275.907200012207,60.001559997558594,685.0
16,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.125,0.0250000023219995,267240.0,275.907200012207,60.001559997558594,685.0
17,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,743.125,0.0250000023219995,267240.0,275.907200012207,60.001559997558594,685.0
18,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.9375,0.0250000021400004,267616.0,275.8844998168945,60.00210799407959,685.0
19,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.9375,0.0250000021400004,267616.0,275.8844998168945,60.00210799407959,685.0
20,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,740.9375,0.0250000021400004,267616.0,275.8844998168945,60.00210799407959,685.0
21,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.4375,0.0250000021230001,267664.0,275.8664999389648,60.00183599090576,685.0
22,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.4375,0.0250000021230001,267664.0,275.8664999389648,60.00183599090576,685.0
23,10,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,739.4375,0.0250000021230001,267664.0,275.8664999389648,60.00183599090576,685.0
0,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,753.5625,0.0250000019829999,267712.0,275.8791000366211,60.00140399169922,720.6875
1,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,753.5625,0.0250000019829999,267712.0,275.8791000366211,60.00140399169922,720.6875
2,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,753.5625,0.0250000019829999,267712.0,275.8791000366211,60.00140399169922,720.6875
3,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,757.9375,0.0250000018100012,267268.0,275.9260998535156,60.00521999359131,754.625
4,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,757.9375,0.0250000018100012,267268.0,275.9260998535156,60.00521999359131,754.625
5,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,757.9375,0.0250000018100012,267268.0,275.9260998535156,60.00521999359131,754.625
6,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,763.0625,0.0250000019739996,266636.0,275.952200012207,60.00461199188232,739.9375
7,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,763.0625,0.0250000019739996,266636.0,275.952200012207,60.00461199188232,739.9375
8,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,763.0625,0.0250000019739996,266636.0,275.952200012207,60.00461199188232,739.9375
9,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,760.8125,0.0250000021700002,266360.0,275.9475,60.00404399108886,700.25
10,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,760.8125,0.0250000021700002,266360.0,275.9475,60.00404399108886,700.25
11,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,760.8125,0.0250000021700002,266360.0,275.9475,60.00404399108886,700.25
12,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,759.25,0.0250000024210009,266380.0,275.93119995117183,60.00175199127197,685.0
13,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,759.25,0.0250000024210009,266380.0,275.93119995117183,60.00175199127197,685.0
14,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,759.25,0.0250000024210009,266380.0,275.93119995117183,60.00175199127197,685.0
15,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,758.875,0.0250000025060009,266380.0,275.9269000244141,60.00146799468994,685.0
16,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,758.875,0.0250000025060009,266380.0,275.9269000244141,60.00146799468994,685.0
17,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,758.875,0.0250000025060009,266380.0,275.9269000244141,60.00146799468994,685.0
18,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,756.5625,0.0250000028670001,265960.0,275.90259979248043,60.00150799560547,685.0
19,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,756.5625,0.0250000028670001,265960.0,275.90259979248043,60.00150799560547,685.0
20,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,756.5625,0.0250000028670001,265960.0,275.90259979248043,60.00150799560547,685.0
21,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,753.25,0.0250000027680005,265664.0,275.87079986572263,60.001667991638186,685.0
22,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,753.25,0.0250000027680005,265664.0,275.87079986572263,60.001667991638186,685.0
23,11,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,753.25,0.0250000027680005,265664.0,275.87079986572263,60.001667991638186,685.0
0,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.4375,0.0250000030589997,265508.0,275.8888000488281,60.001703994750976,736.875
1,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.4375,0.0250000030589997,265508.0,275.8888000488281,60.001703994750976,736.875
2,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,744.4375,0.0250000030589997,265508.0,275.8888000488281,60.001703994750976,736.875
3,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,751.25,0.0250000031139999,265036.0,275.9495999145508,60.00405199432373,818.4375
4,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,751.25,0.0250000031139999,265036.0,275.9495999145508,60.00405199432373,818.4375
5,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,751.25,0.0250000031139999,265036.0,275.9495999145508,60.00405199432373,818.4375
6,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,752.3125,0.0250000032430011,264416.0,275.9882000732422,60.006463996887206,833.3125
7,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,752.3125,0.0250000032430011,264416.0,275.9882000732422,60.006463996887206,833.3125
8,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,752.3125,0.0250000032430011,264416.0,275.9882000732422,60.006463996887206,833.3125
9,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,754.9375,0.0250000035690013,264308.0,275.9951998901367,60.00487199401857,720.0
10,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,754.9375,0.0250000035690013,264308.0,275.9951998901367,60.00487199401857,720.0
11,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,754.9375,0.0250000035690013,264308.0,275.9951998901367,60.00487199401857,720.0
12,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,750.5625,0.0250000033970009,264156.0,275.9517999267578,60.00166399383545,685.0
13,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,750.5625,0.0250000033970009,264156.0,275.9517999267578,60.00166399383545,685.0
14,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,750.5625,0.0250000033970009,264156.0,275.9517999267578,60.00166399383545,685.0
15,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,749.3125,0.0250000035089999,264484.0,275.9367999267577,60.00100799560547,685.0
16,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,749.3125,0.0250000035089999,264484.0,275.9367999267577,60.00100799560547,685.0
17,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,749.3125,0.0250000035089999,264484.0,275.9367999267577,60.00100799560547,685.0
18,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,745.75,0.0250000031630005,264412.0,275.9022998046874,60.00167599487305,685.0
19,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,745.75,0.0250000031630005,264412.0,275.9022998046874,60.00167599487305,685.0
20,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,745.75,0.0250000031630005,264412.0,275.9022998046874,60.00167599487305,685.0
21,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,745.8125,0.0250000033219996,264360.0,275.9007000732421,60.00173599243164,685.0
22,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,745.8125,0.0250000033219996,264360.0,275.9007000732421,60.00173599243164,685.0
23,12,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,745.8125,0.0250000033219996,264360.0,275.9007000732421,60.00173599243164,685.0
0,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.625,0.0250000033440012,264424.0,275.9326998901367,60.00391199493408,738.3125
1,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.625,0.0250000033440012,264424.0,275.9326998901367,60.00391199493408,738.3125
2,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.625,0.0250000033440012,264424.0,275.9326998901367,60.00391199493408,738.3125
3,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,756.375,0.025000003734,264196.0,276.01660003662107,60.00143999481201,833.8125
4,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,756.375,0.025000003734,264196.0,276.01660003662107,60.00143999481201,833.8125
5,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,756.375,0.025000003734,264196.0,276.01660003662107,60.00143999481201,833.8125
6,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,763.625,0.0250000036890003,263636.0,276.0767999267578,60.00355199432373,825.0
7,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,763.625,0.0250000036890003,263636.0,276.0767999267578,60.00355199432373,825.0
8,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,763.625,0.0250000036890003,263636.0,276.0767999267578,60.00355199432373,825.0
9,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,763.6875,0.0250000036140009,263748.0,276.08070007324216,60.00457599639893,718.9375
10,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,763.6875,0.0250000036140009,263748.0,276.08070007324216,60.00457599639893,718.9375
11,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,763.6875,0.0250000036140009,263748.0,276.08070007324216,60.00457599639893,718.9375
12,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,756.125,0.0250000040020011,264052.0,276.0047998046875,60.00167999267578,685.0
13,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,756.125,0.0250000040020011,264052.0,276.0047998046875,60.00167999267578,685.0
14,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,756.125,0.0250000040020011,264052.0,276.0047998046875,60.00167999267578,685.0
15,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,753.6875,0.0250000040969997,264352.0,275.976900024414,60.00173999786377,685.0
16,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,753.6875,0.0250000040969997,264352.0,275.976900024414,60.00173999786377,685.0
17,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,753.6875,0.0250000040969997,264352.0,275.976900024414,60.00173999786377,685.0
18,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,752.9375,0.0250000039460007,264440.0,275.9725997924804,60.00569599151611,685.0
19,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,752.9375,0.0250000039460007,264440.0,275.9725997924804,60.00569599151611,685.0
20,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,752.9375,0.0250000039460007,264440.0,275.9725997924804,60.00569599151611,685.0
21,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,752.25,0.0250000043369997,264560.0,275.95660003662107,60.00281199645996,685.0
22,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,752.25,0.0250000043369997,264560.0,275.95660003662107,60.00281199645996,685.0
23,13,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,752.25,0.0250000043369997,264560.0,275.95660003662107,60.00281199645996,685.0
0,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,760.0,0.0250000047120004,264532.0,275.9617999267578,60.00369999694824,725.125
1,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,760.0,0.0250000047120004,264532.0,275.9617999267578,60.00369999694824,725.125
2,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,760.0,0.0250000047120004,264532.0,275.9617999267578,60.00369999694824,725.125
3,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,764.0,0.0250000053010005,264224.0,276.0069998168945,60.00411599731445,790.5
4,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,764.0,0.0250000053010005,264224.0,276.0069998168945,60.00411599731445,790.5
5,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,764.0,0.0250000053010005,264224.0,276.0069998168945,60.00411599731445,790.5
6,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,769.4375,0.0250000059390012,263764.0,276.032200012207,60.00955599212647,774.9375
7,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,769.4375,0.0250000059390012,263764.0,276.032200012207,60.00955599212647,774.9375
8,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,769.4375,0.0250000059390012,263764.0,276.032200012207,60.00955599212647,774.9375
9,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,768.1875,0.0250000062589999,263636.0,276.02190002441404,60.00445599365234,697.1875
10,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,768.1875,0.0250000062589999,263636.0,276.02190002441404,60.00445599365234,697.1875
11,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,768.1875,0.0250000062589999,263636.0,276.02190002441404,60.00445599365234,697.1875
12,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,766.375,0.025000006310001,263720.0,276.0053997802734,60.00485199737549,685.0
13,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,766.375,0.025000006310001,263720.0,276.0053997802734,60.00485199737549,685.0
14,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,766.375,0.025000006310001,263720.0,276.0053997802734,60.00485199737549,685.0
15,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,765.8125,0.0250000056960005,264408.0,276.00570007324217,60.00420799255371,685.0
16,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,765.8125,0.0250000056960005,264408.0,276.00570007324217,60.00420799255371,685.0
17,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,765.8125,0.0250000056960005,264408.0,276.00570007324217,60.00420799255371,685.0
18,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,762.25,0.0250000024929996,265348.0,276.00470001220697,60.00958319206239,685.0
19,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,762.25,0.0250000024929996,265348.0,276.00470001220697,60.00958319206239,685.0
20,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,762.25,0.0250000024929996,265348.0,276.00470001220697,60.00958319206239,685.0
21,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,758.375,0.0250000022960007,266588.0,275.9700997924804,60.00941599273682,685.0
22,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,758.375,0.0250000022960007,266588.0,275.9700997924804,60.00941599273682,685.0
23,14,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,758.375,0.0250000022960007,266588.0,275.9700997924804,60.00941599273682,685.0
0,15,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.875,0.0250000019240006,267160.0,275.94600006103514,60.00647999572754,737.0
1,15,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.875,0.0250000019240006,267160.0,275.94600006103514,60.00647999572754,737.0
2,15,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.875,0.0250000019240006,267160.0,275.94600006103514,60.00647999572754,737.0
3,15,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,753.5,0.0250000009599998,267848.0,275.9678997802734,60.00958319206239,805.625
4,15,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,753.5,0.0250000009599998,267848.0,275.9678997802734,60.00958319206239,805.625
5,15,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,753.5,0.0250000009599998,267848.0,275.9678997802734,60.00958319206239,805.625
6,15,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,746.625,0.0250000013420004,267656.0,275.98929992675784,60.00958319206239,855.125
7,15,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,746.625,0.0250000013420004,267656.0,275.98929992675784,60.00958319206239,855.125
8,15,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,746.625,0.0250000013420004,267656.0,275.98929992675784,60.00958319206239,855.125
9,15,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,752.375,0.0250000013430006,267888.0,275.99600006103515,60.00928799438476,724.9375
10,15,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,752.375,0.0250000013430006,267888.0,275.99600006103515,60.00928799438476,724.9375
11,15,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,752.375,0.0250000013430006,267888.0,275.99600006103515,60.00928799438476,724.9375
12,15,3,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,748.875,0.0250000014060009,268224.0,275.95669982910147,60.00459999084472,685.0
