Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
8,25,1,2018,7.0,9.316666666666666,20.0,17.0,0.6,12.0,64.0,5.0,50.0,737.8125,0.0250000004970002,269896.0,275.8310998535156,60.00557999420166,767.5625
9,25,1,2018,6.0,9.05,25.0,25.0,0.6,10.0,67.0,4.0,50.0,734.625,0.025000000674,269896.0,275.81919982910154,60.00451599121094,695.625
10,25,1,2018,4.0,9.016666666666667,31.0,31.0,0.5,3.0,77.0,3.0,50.0,734.625,0.025000000674,269896.0,275.81919982910154,60.00451599121094,695.625
11,25,1,2018,9.0,9.216666666666669,50.0,50.0,0.5,2.0,80.0,3.0,50.0,734.625,0.025000000674,269896.0,275.81919982910154,60.00451599121094,695.625
12,25,1,2018,5.0,9.283333333333331,26.0,25.0,0.5,2.0,82.0,3.0,50.0,733.875,0.0250000007830001,269896.0,275.80529998779286,60.00334799194336,685.0
13,25,1,2018,3.0,9.216666666666669,26.0,9.0,0.5,2.0,83.0,3.0,50.0,733.875,0.0250000007830001,269896.0,275.80529998779286,60.00334799194336,685.0
14,25,1,2018,3.0,9.083333333333334,27.0,15.0,0.5,2.0,85.0,3.0,50.0,733.875,0.0250000007830001,269896.0,275.80529998779286,60.00334799194336,685.0
15,25,1,2018,3.0,8.95,27.0,12.5,0.5,2.0,87.0,3.0,50.0,732.0,0.0250000008240006,269896.0,275.7779998779297,60.00248399353029,685.0
16,25,1,2018,5.0,8.85,27.0,10.0,0.5,2.0,87.0,3.0,50.0,732.0,0.0250000008240006,269896.0,275.7779998779297,60.00248399353029,685.0
17,25,1,2018,3.0,8.7,27.0,12.0,0.5,2.0,86.0,3.0,50.0,732.0,0.0250000008240006,269896.0,275.7779998779297,60.00248399353029,685.0
18,25,1,2018,3.0,8.566666666666666,26.0,14.5,0.5,4.0,83.0,3.0,50.0,731.625,0.0250000008790008,269896.0,275.77100006103507,60.00173999786377,685.0
19,25,1,2018,4.0,8.533333333333333,23.0,17.0,0.5,10.0,75.0,3.0,50.0,731.625,0.0250000008790008,269896.0,275.77100006103507,60.00173999786377,685.0
20,25,1,2018,10.0,8.7,21.0,20.0,0.7,15.0,68.0,3.0,50.0,731.625,0.0250000008790008,269896.0,275.77100006103507,60.00173999786377,685.0
21,25,1,2018,15.0,9.0,24.0,24.0,0.7,32.0,50.0,4.0,50.0,730.125,0.025000000837,269896.0,275.75119995117177,60.00118799591065,685.0
22,25,1,2018,13.0,9.1,28.0,28.0,0.8,44.0,38.0,6.0,50.0,730.125,0.025000000837,269896.0,275.75119995117177,60.00118799591065,685.0
23,25,1,2018,19.0,9.433333333333334,34.0,34.0,1.0,51.0,28.0,6.0,50.0,730.125,0.025000000837,269896.0,275.75119995117177,60.00118799591065,685.0
0,26,1,2018,14.0,9.666666666666666,24.0,24.0,0.8,27.0,51.0,5.0,50.0,729.25,0.0250000009829998,269896.0,275.7472998046875,60.0010719909668,703.5
1,26,1,2018,8.0,9.466666666666669,19.0,14.0,0.7,16.0,61.0,5.0,50.0,729.25,0.0250000009829998,269896.0,275.7472998046875,60.0010719909668,703.5
2,26,1,2018,7.0,8.966666666666667,18.0,15.0,0.8,18.0,58.0,4.0,50.0,729.25,0.0250000009829998,269896.0,275.7472998046875,60.0010719909668,703.5
3,26,1,2018,5.0,8.4,19.0,12.0,0.6,15.0,62.0,4.0,50.0,730.9375,0.0250000011210013,269896.0,275.794400024414,60.00381999206543,789.3125
4,26,1,2018,3.0,7.8,20.0,10.0,0.6,12.0,64.0,4.0,50.0,730.9375,0.0250000011210013,269896.0,275.794400024414,60.00381999206543,789.3125
5,26,1,2018,3.0,7.466666666666667,19.0,7.0,0.6,13.0,62.0,5.0,50.0,730.9375,0.0250000011210013,269896.0,275.794400024414,60.00381999206543,789.3125
6,26,1,2018,3.0,7.3,17.0,11.0,0.7,19.0,55.0,6.0,50.0,733.75,0.0250000010630004,269276.0,275.82690002441404,60.0050239944458,785.25
7,26,1,2018,3.0,6.933333333333334,18.0,15.0,0.7,15.0,58.0,5.0,50.0,733.75,0.0250000010630004,269276.0,275.82690002441404,60.0050239944458,785.25
8,26,1,2018,8.0,6.766666666666667,17.0,14.0,0.6,18.0,54.0,5.0,50.0,733.75,0.0250000010630004,269276.0,275.82690002441404,60.0050239944458,785.25
9,26,1,2018,13.0,6.766666666666667,30.0,30.0,0.7,21.0,50.0,6.0,50.0,731.75,0.0250000002130009,269896.0,275.81739990234365,60.00426399230957,687.875
10,26,1,2018,11.0,6.8,19.0,17.0,0.7,14.0,62.0,7.0,50.0,731.75,0.0250000002130009,269896.0,275.81739990234365,60.00426399230957,687.875
11,26,1,2018,11.0,7.066666666666666,23.0,16.0,0.6,5.0,75.0,6.0,50.0,731.75,0.0250000002130009,269896.0,275.81739990234365,60.00426399230957,687.875
12,26,1,2018,8.0,7.1,24.0,24.666666666666664,0.5,5.0,78.0,5.0,50.0,732.0,0.0250000003690011,269896.0,275.81089996337886,60.00351599121094,685.0
13,26,1,2018,16.0,7.5,23.0,33.33333333333333,0.6,13.0,72.0,7.0,50.0,732.0,0.0250000003690011,269896.0,275.81089996337886,60.00351599121094,685.0
14,26,1,2018,35.0,8.433333333333334,50.0,42.0,1.0,27.0,61.0,13.0,50.0,732.0,0.0250000003690011,269896.0,275.81089996337886,60.00351599121094,685.0
15,26,1,2018,46.0,9.766666666666667,64.0,65.0,1.2,39.0,52.0,16.0,50.0,733.25,0.0250000013709999,269896.0,275.79369995117185,60.00186799621582,685.0
16,26,1,2018,54.0,11.433333333333334,74.0,77.0,1.3,54.0,40.0,17.0,50.0,733.25,0.0250000013709999,269896.0,275.79369995117185,60.00186799621582,685.0
17,26,1,2018,57.0,13.033333333333331,78.0,73.0,1.6,57.0,34.0,20.0,50.0,733.25,0.0250000013709999,269896.0,275.79369995117185,60.00186799621582,685.0
18,26,1,2018,53.0,14.633333333333333,73.0,73.0,1.6,66.0,23.0,20.0,50.0,730.375,0.0250000007150005,269872.0,275.7729998779297,60.00231199645996,685.0
19,26,1,2018,60.0,16.533333333333335,81.0,85.0,1.8,78.0,12.0,19.0,50.0,730.375,0.0250000007150005,269872.0,275.7729998779297,60.00231199645996,685.0
20,26,1,2018,78.0,19.03333333333333,104.0,110.0,2.1,83.0,9.0,19.0,50.0,730.375,0.0250000007150005,269872.0,275.7729998779297,60.00231199645996,685.0
21,26,1,2018,83.0,21.7,110.0,106.0,2.1,83.0,9.0,20.0,50.0,729.125,0.0250000007339995,269756.0,275.7544998168945,60.000103996276856,685.0
22,26,1,2018,101.0,24.9,133.0,103.0,2.1,80.0,10.0,17.0,50.0,729.125,0.0250000007339995,269756.0,275.7544998168945,60.000103996276856,685.0
23,26,1,2018,87.0,27.7,115.0,105.0,2.1,79.0,11.0,17.0,50.0,729.125,0.0250000007339995,269756.0,275.7544998168945,60.000103996276856,685.0
0,27,1,2018,93.0,30.7,123.0,108.0,2.1,77.0,11.0,17.0,50.0,745.1875,0.0250000007840003,269736.0,275.75669982910154,60.00371199798584,693.375
1,27,1,2018,94.0,33.7,124.0,108.0,2.1,75.0,12.0,18.0,50.0,745.1875,0.0250000007840003,269736.0,275.75669982910154,60.00371199798584,693.375
2,27,1,2018,90.0,36.36666666666667,119.0,100.0,2.1,73.0,10.0,16.0,50.0,745.1875,0.0250000007840003,269736.0,275.75669982910154,60.00371199798584,693.375
3,27,1,2018,81.0,38.56666666666667,108.0,93.0,2.1,73.0,10.0,15.0,50.0,748.875,0.0250000007499996,269344.0,275.80549987792966,60.00394799804688,714.375
4,27,1,2018,70.0,40.46666666666667,94.0,78.0,2.1,71.0,9.0,13.0,50.0,748.875,0.0250000007499996,269344.0,275.80549987792966,60.00394799804688,714.375
5,27,1,2018,71.0,42.2,95.0,76.0,2.1,66.0,8.0,12.0,50.0,748.875,0.0250000007499996,269344.0,275.80549987792966,60.00394799804688,714.375
6,27,1,2018,66.0,43.93333333333333,89.0,73.0,2.1,63.0,7.0,9.0,50.0,753.75,0.0250000008240006,267964.0,275.83440002441404,60.00336799621582,705.125
7,27,1,2018,60.0,45.66666666666666,81.0,66.0,2.1,61.0,7.0,9.0,50.0,753.75,0.0250000008240006,267964.0,275.83440002441404,60.00336799621582,705.125
8,27,1,2018,56.0,47.3,76.0,61.0,2.1,58.0,7.0,9.0,50.0,753.75,0.0250000008240006,267964.0,275.83440002441404,60.00336799621582,705.125
9,27,1,2018,53.0,48.9,73.0,66.0,1.9,50.0,13.0,9.0,50.0,753.0625,0.0250000010410007,268664.0,275.8363998413085,60.00258799743652,685.9375
10,27,1,2018,59.0,50.766666666666666,80.0,68.0,1.7,44.0,20.0,10.0,50.0,753.0625,0.0250000010410007,268664.0,275.8363998413085,60.00258799743652,685.9375
11,27,1,2018,60.0,52.66666666666666,81.0,67.0,1.8,44.0,24.0,12.0,50.0,753.0625,0.0250000010410007,268664.0,275.8363998413085,60.00258799743652,685.9375
12,27,1,2018,64.0,54.7,86.0,75.33333333333333,1.7,43.0,33.0,14.0,50.0,751.625,0.0250000007990002,268812.0,275.82389984130856,60.002799995422365,685.0
13,27,1,2018,72.0,57.0,96.0,83.66666666666667,1.7,52.0,36.0,18.0,50.0,751.625,0.0250000007990002,268812.0,275.82389984130856,60.002799995422365,685.0
14,27,1,2018,83.0,59.5,110.0,92.0,1.7,61.0,32.0,19.0,50.0,751.625,0.0250000007990002,268812.0,275.82389984130856,60.002799995422365,685.0
15,27,1,2018,89.0,62.03333333333333,118.0,94.0,1.7,66.0,28.0,20.0,50.0,751.1875,0.0250000015709996,268908.0,275.8151998901367,60.00469199371338,685.0
16,27,1,2018,107.0,65.23333333333333,140.0,99.0,1.7,77.0,20.0,20.0,50.0,751.1875,0.0250000015709996,268908.0,275.8151998901367,60.00469199371338,685.0
17,27,1,2018,100.0,68.2,131.0,104.0,1.8,85.0,12.0,20.0,50.0,751.1875,0.0250000015709996,268908.0,275.8151998901367,60.00469199371338,685.0
18,27,1,2018,99.0,71.23333333333333,130.0,103.0,1.8,85.0,7.0,20.0,50.0,750.25,0.0250000001740008,268412.0,275.8154000854492,60.00987559204101,685.0
19,27,1,2018,105.0,74.2,138.0,116.0,1.9,85.0,7.0,20.0,50.0,750.25,0.0250000001740008,268412.0,275.8154000854492,60.00987559204101,685.0
20,27,1,2018,106.0,76.56666666666666,139.0,114.66666666666669,1.8,85.0,7.0,20.0,50.0,750.25,0.0250000001740008,268412.0,275.8154000854492,60.00987559204101,685.0
21,27,1,2018,108.0,78.63333333333334,141.0,113.33333333333331,1.9,85.0,8.0,20.0,50.0,746.6875,0.0250000006269998,269480.0,275.7738998413085,60.00972799682617,685.0
22,27,1,2018,110.0,80.5,144.0,112.0,1.9,85.0,8.0,20.0,50.0,746.6875,0.0250000006269998,269480.0,275.7738998413085,60.00972799682617,685.0
23,27,1,2018,112.0,82.33333333333333,146.0,118.0,2.1,85.0,10.0,20.0,50.0,746.6875,0.0250000006269998,269480.0,275.7738998413085,60.00972799682617,685.0
0,28,1,2018,113.0,84.33333333333333,148.0,125.0,2.1,84.0,11.0,18.0,50.0,728.375,0.0250000003890004,269752.0,275.7594998168945,60.00191199493408,705.9375
1,28,1,2018,96.0,85.53333333333333,126.0,101.0,2.0,78.0,9.0,16.0,50.0,728.375,0.0250000003890004,269752.0,275.7594998168945,60.00191199493408,705.9375
2,28,1,2018,35.0,84.1,50.0,49.0,0.9,37.0,48.0,7.0,50.0,728.375,0.0250000003890004,269752.0,275.7594998168945,60.00191199493408,705.9375
3,28,1,2018,4.0,81.46666666666667,25.0,22.0,0.5,7.0,79.0,3.0,50.0,728.6875,0.0250000003030002,269520.0,275.7970999145508,60.00421599578858,800.5
4,28,1,2018,7.0,78.33333333333333,59.0,68.0,0.5,7.0,76.0,3.0,50.0,728.6875,0.0250000003030002,269520.0,275.7970999145508,60.00421599578858,800.5
5,28,1,2018,3.0,75.53333333333333,51.0,52.0,0.5,7.0,74.0,2.0,50.0,728.6875,0.0250000003030002,269520.0,275.7970999145508,60.00421599578858,800.5
6,28,1,2018,6.0,72.63333333333334,25.0,25.0,0.5,7.0,74.0,2.0,50.0,732.875,0.0250000004840008,268712.0,275.84169982910146,60.00987559204101,793.75
7,28,1,2018,6.0,69.7,22.0,17.0,0.6,9.0,71.0,3.0,50.0,732.875,0.0250000004840008,268712.0,275.84169982910146,60.00987559204101,793.75
8,28,1,2018,4.0,66.83333333333333,32.0,32.0,0.6,14.0,62.0,4.0,50.0,732.875,0.0250000004840008,268712.0,275.84169982910146,60.00987559204101,793.75
9,28,1,2018,7.0,64.36666666666666,42.0,42.0,0.6,11.0,67.0,4.0,50.0,737.375,0.0250000016670003,268404.0,275.8432000732421,60.00917999267578,685.875
10,28,1,2018,4.0,62.16666666666666,52.0,54.0,0.6,10.0,68.0,5.0,50.0,737.375,0.0250000016670003,268404.0,275.8432000732421,60.00917999267578,685.875
11,28,1,2018,8.0,60.06666666666667,45.0,45.0,0.6,9.0,71.0,5.0,50.0,737.375,0.0250000016670003,268404.0,275.8432000732421,60.00917999267578,685.875
12,28,1,2018,7.0,58.1,54.0,58.0,0.6,9.0,73.0,5.0,50.0,735.25,0.025000001360001,268552.0,275.8233999633789,60.0050119934082,685.0
13,28,1,2018,9.0,56.4,71.0,91.0,0.6,10.0,75.0,5.0,50.0,735.25,0.025000001360001,268552.0,275.8233999633789,60.0050119934082,685.0
14,28,1,2018,9.0,54.833333333333336,80.0,109.0,0.6,12.0,75.0,4.0,50.0,735.25,0.025000001360001,268552.0,275.8233999633789,60.0050119934082,685.0
15,28,1,2018,9.0,53.36666666666667,75.0,100.0,0.6,13.0,75.0,4.0,50.0,736.0,0.0250000014930013,268648.0,275.83,60.00850399780274,685.0
16,28,1,2018,11.0,51.766666666666666,74.0,98.0,0.6,14.0,74.0,4.0,50.0,736.0,0.0250000014930013,268648.0,275.83,60.00850399780274,685.0
17,28,1,2018,12.0,50.16666666666666,86.0,121.0,0.6,17.0,73.0,3.0,50.0,736.0,0.0250000014930013,268648.0,275.83,60.00850399780274,685.0
18,28,1,2018,12.0,48.43333333333333,94.0,138.0,0.6,24.0,65.0,3.0,50.0,735.9375,0.0250000016590002,268800.0,275.82509979248044,60.00700399780274,685.0
19,28,1,2018,11.0,46.4,93.0,136.0,0.7,50.0,37.0,3.0,50.0,735.9375,0.0250000016590002,268800.0,275.82509979248044,60.00700399780274,685.0
20,28,1,2018,9.0,43.93333333333333,95.0,139.0,0.7,50.0,38.0,3.0,50.0,735.9375,0.0250000016590002,268800.0,275.82509979248044,60.00700399780274,685.0
21,28,1,2018,7.0,41.2,104.0,157.0,0.6,32.0,55.0,3.0,50.0,733.4375,0.0250000004510004,268956.0,275.82910003662107,60.00806799316406,685.0
22,28,1,2018,10.0,37.96666666666667,107.0,164.0,0.6,23.0,61.0,3.0,50.0,733.4375,0.0250000004510004,268956.0,275.82910003662107,60.00806799316406,685.0
23,28,1,2018,16.0,35.166666666666664,102.0,153.0,0.7,23.0,61.0,3.0,50.0,733.4375,0.0250000004510004,268956.0,275.82910003662107,60.00806799316406,685.0
0,29,1,2018,8.0,32.13333333333333,105.0,159.0,0.6,24.0,58.0,3.0,50.0,734.25,0.0250000006470009,268928.0,275.82820007324216,60.00761599731445,704.0625
1,29,1,2018,10.0,28.966666666666665,93.0,136.0,0.6,20.0,62.0,3.0,50.0,734.25,0.0250000006470009,268928.0,275.82820007324216,60.00761599731445,704.0625
2,29,1,2018,6.0,25.633333333333333,79.0,108.0,0.6,34.0,46.0,4.0,50.0,734.25,0.0250000006470009,268928.0,275.82820007324216,60.00761599731445,704.0625
3,29,1,2018,7.0,22.266666666666666,81.0,111.0,0.6,35.0,45.0,4.0,50.0,734.1875,0.0250000005869995,268908.0,275.86130004882807,60.00987559204101,798.625
4,29,1,2018,8.0,18.866666666666667,78.0,105.0,0.6,34.0,45.0,4.0,50.0,734.1875,0.0250000005869995,268908.0,275.86130004882807,60.00987559204101,798.625
5,29,1,2018,8.0,15.4,82.0,113.0,0.6,26.0,54.0,3.0,50.0,734.1875,0.0250000005869995,268908.0,275.86130004882807,60.00987559204101,798.625
6,29,1,2018,7.0,11.866666666666667,75.0,99.0,0.6,26.0,55.0,3.0,50.0,736.125,0.0250000006070006,267568.0,275.8713998413086,60.00987559204101,791.4375
7,29,1,2018,6.0,8.866666666666667,76.0,101.0,0.6,40.0,40.0,4.0,50.0,736.125,0.0250000006070006,267568.0,275.8713998413086,60.00987559204101,791.4375
8,29,1,2018,7.0,7.933333333333334,71.0,92.0,0.7,27.0,54.0,3.0,50.0,736.125,0.0250000006070006,267568.0,275.8713998413086,60.00987559204101,791.4375
9,29,1,2018,6.0,8.0,63.0,76.0,0.7,23.0,60.0,3.0,50.0,737.625,0.0250000006659999,267432.0,275.87279998779303,60.0069279937744,689.4375
10,29,1,2018,8.0,8.033333333333333,62.0,74.0,0.6,13.0,71.0,4.0,50.0,737.625,0.0250000006659999,267432.0,275.87279998779303,60.0069279937744,689.4375
11,29,1,2018,9.0,8.233333333333333,68.0,85.0,0.6,8.0,78.0,4.0,50.0,737.625,0.0250000006659999,267432.0,275.87279998779303,60.0069279937744,689.4375
12,29,1,2018,8.0,8.3,67.0,83.0,0.6,7.0,79.0,4.0,50.0,737.0625,0.0250000007140003,267528.0,275.8632000732422,60.0035239944458,685.0
13,29,1,2018,8.0,8.366666666666667,64.0,78.0,0.6,8.0,78.0,4.0,50.0,737.0625,0.0250000007140003,267528.0,275.8632000732422,60.0035239944458,685.0
14,29,1,2018,6.0,8.433333333333334,58.0,65.0,0.6,10.0,77.0,5.0,50.0,737.0625,0.0250000007140003,267528.0,275.8632000732422,60.0035239944458,685.0
15,29,1,2018,7.0,8.433333333333334,59.0,67.0,0.6,11.0,76.0,5.0,50.0,734.3125,0.0250000007039997,268336.0,275.82709991455084,60.00158799743652,685.0
16,29,1,2018,9.0,8.6,64.0,78.0,0.6,14.0,73.0,5.0,50.0,734.3125,0.0250000007039997,268336.0,275.82709991455084,60.00158799743652,685.0
17,29,1,2018,8.0,8.6,58.0,65.0,0.7,22.0,64.0,5.0,50.0,734.3125,0.0250000007039997,268336.0,275.82709991455084,60.00158799743652,685.0
18,29,1,2018,11.0,8.733333333333333,53.0,55.0,0.7,45.0,41.0,4.0,50.0,733.625,0.0250000007560011,268180.0,275.8161999511718,60.001827995300296,685.0
19,29,1,2018,13.0,8.866666666666667,57.0,63.0,0.8,58.0,28.0,5.0,50.0,733.625,0.0250000007560011,268180.0,275.8161999511718,60.001827995300296,685.0
20,29,1,2018,12.0,8.966666666666667,57.0,64.0,0.7,55.0,30.0,5.0,50.0,733.625,0.0250000007560011,268180.0,275.8161999511718,60.001827995300296,685.0
21,29,1,2018,10.0,9.0,54.0,57.0,0.7,42.0,46.0,4.0,50.0,735.875,0.0250000006620008,268168.0,275.8500997924804,60.00467599487305,685.0
22,29,1,2018,6.0,8.833333333333334,42.0,42.0,0.6,12.0,78.0,3.0,50.0,735.875,0.0250000006620008,268168.0,275.8500997924804,60.00467599487305,685.0
23,29,1,2018,7.0,8.666666666666666,42.0,42.0,0.6,16.0,71.0,4.0,50.0,735.875,0.0250000006620008,268168.0,275.8500997924804,60.00467599487305,685.0
0,30,1,2018,7.0,8.5,44.0,44.0,0.7,23.0,61.0,4.0,50.0,735.8125,0.0250000006799996,268140.0,275.85,60.00769599151612,703.8125
1,30,1,2018,8.0,8.4,47.0,47.0,0.7,35.0,48.0,6.0,50.0,735.8125,0.0250000006799996,268140.0,275.85,60.00769599151612,703.8125
2,30,1,2018,11.0,8.466666666666667,39.0,39.0,0.8,30.0,53.0,7.0,50.0,735.8125,0.0250000006799996,268140.0,275.85,60.00769599151612,703.8125
3,30,1,2018,7.0,8.466666666666667,32.0,32.0,0.7,30.0,52.0,6.0,50.0,736.875,0.0250000005830004,268016.0,275.8977999877929,60.00987559204101,800.1875
4,30,1,2018,7.0,8.366666666666667,36.0,36.0,0.7,33.0,48.0,6.0,50.0,736.875,0.0250000005830004,268016.0,275.8977999877929,60.00987559204101,800.1875
5,30,1,2018,8.0,8.1,17.0,16.0,0.7,27.0,54.0,6.0,50.0,736.875,0.0250000005830004,268016.0,275.8977999877929,60.00987559204101,800.1875
6,30,1,2018,8.0,8.1,24.0,24.0,0.7,29.0,49.0,6.0,50.0,739.375,0.0250000005980003,267452.0,275.9204000854492,60.00779599761963,795.0625
7,30,1,2018,11.0,8.133333333333333,21.0,21.0,0.8,35.0,45.0,7.0,50.0,739.375,0.0250000005980003,267452.0,275.9204000854492,60.00779599761963,795.0625
8,30,1,2018,12.0,8.333333333333334,38.0,38.0,1.0,68.0,16.0,8.0,50.0,739.375,0.0250000005980003,267452.0,275.9204000854492,60.00779599761963,795.0625
9,30,1,2018,10.0,8.433333333333334,46.0,46.0,1.0,40.0,44.0,10.0,50.0,740.0625,0.0250000006039999,267864.0,275.9080999755859,60.00987559204101,690.1875
10,30,1,2018,12.0,8.566666666666666,36.0,36.0,0.8,18.0,67.0,10.0,50.0,740.0625,0.0250000006039999,267864.0,275.9080999755859,60.00987559204101,690.1875
11,30,1,2018,14.0,8.766666666666667,50.0,50.0,0.7,12.0,74.0,9.0,50.0,740.0625,0.0250000006039999,267864.0,275.9080999755859,60.00987559204101,690.1875
12,30,1,2018,11.0,8.9,30.0,30.0,0.7,11.0,78.0,8.0,50.0,738.25,0.0250000007210001,268244.0,275.8804998779296,60.005879997253416,685.0
13,30,1,2018,9.0,9.0,32.0,32.0,0.6,9.0,77.0,8.5,50.0,738.25,0.0250000007210001,268244.0,275.8804998779296,60.005879997253416,685.0
14,30,1,2018,8.0,9.033333333333331,30.0,30.0,0.5,11.5,76.0,9.0,50.0,738.25,0.0250000007210001,268244.0,275.8804998779296,60.005879997253416,685.0
15,30,1,2018,12.0,9.233333333333333,39.0,39.0,0.6,14.0,77.0,8.0,50.0,737.625,0.0250000006460007,268472.0,275.8751998901367,60.00687999725342,685.0
16,30,1,2018,11.0,9.333333333333334,43.0,43.0,0.6,15.0,75.0,7.0,50.0,737.625,0.0250000006460007,268472.0,275.8751998901367,60.00687999725342,685.0
17,30,1,2018,12.0,9.433333333333334,51.0,51.0,0.5,21.0,69.0,7.0,50.0,737.625,0.0250000006460007,268472.0,275.8751998901367,60.00687999725342,685.0
18,30,1,2018,11.0,9.533333333333331,48.0,48.0,0.6,32.0,57.0,6.0,50.0,736.5,0.0250000006659999,269128.0,275.8595999145508,60.00565199279785,685.0
19,30,1,2018,19.0,9.9,50.0,50.0,0.7,56.0,32.0,6.0,50.0,736.5,0.0250000006659999,269128.0,275.8595999145508,60.00565199279785,685.0
20,30,1,2018,19.0,10.333333333333334,53.0,55.0,0.7,60.0,27.0,7.0,50.0,736.5,0.0250000006659999,269128.0,275.8595999145508,60.00565199279785,685.0
21,30,1,2018,8.0,10.366666666666667,50.0,50.0,0.5,20.0,67.0,4.0,50.0,735.1875,0.0250000006480012,269020.0,275.8432998657226,60.0015239944458,685.0
22,30,1,2018,5.0,10.233333333333333,43.0,43.0,0.4,12.0,73.0,3.0,50.0,735.1875,0.0250000006480012,269020.0,275.8432998657226,60.0015239944458,685.0
23,30,1,2018,7.0,10.2,50.0,50.0,0.4,8.0,76.0,3.0,50.0,735.1875,0.0250000006480012,269020.0,275.8432998657226,60.0015239944458,685.0
0,31,1,2018,6.0,10.033333333333331,45.0,45.0,0.4,9.0,74.0,3.0,50.0,735.0,0.0250000006480012,269096.0,275.83769989013666,60.00395599365234,706.875
1,31,1,2018,5.0,9.766666666666667,45.0,45.0,0.4,15.0,67.0,3.0,50.0,735.0,0.0250000006480012,269096.0,275.83769989013666,60.00395599365234,706.875
2,31,1,2018,11.0,9.733333333333333,51.0,52.0,0.6,58.0,20.0,5.0,50.0,735.0,0.0250000006480012,269096.0,275.83769989013666,60.00395599365234,706.875
3,31,1,2018,11.0,9.766666666666667,55.0,60.0,0.6,50.0,26.0,5.0,50.0,736.125,0.0250000005680006,268848.0,275.8885998535156,60.00489599609375,801.25
4,31,1,2018,10.0,9.9,55.0,60.0,0.5,32.0,44.0,5.0,50.0,736.125,0.0250000005680006,268848.0,275.8885998535156,60.00489599609375,801.25
5,31,1,2018,8.0,9.933333333333334,55.0,60.0,0.5,12.0,66.0,4.0,50.0,736.125,0.0250000005680006,268848.0,275.8885998535156,60.00489599609375,801.25
6,31,1,2018,5.0,9.866666666666667,54.0,58.0,0.5,12.0,66.0,3.0,50.0,740.5625,0.0250000006269998,268148.0,275.9185998535156,60.00642399597168,791.3125
7,31,1,2018,7.0,9.833333333333334,56.0,62.0,0.5,15.0,61.0,4.0,50.0,740.5625,0.0250000006269998,268148.0,275.9185998535156,60.00642399597168,791.3125
8,31,1,2018,3.0,9.566666666666666,52.0,54.0,0.4,13.0,64.0,3.0,50.0,740.5625,0.0250000006269998,268148.0,275.9185998535156,60.00642399597168,791.3125
9,31,1,2018,15.0,9.833333333333334,54.0,57.0,0.6,24.0,51.0,4.0,50.0,739.8125,0.0250000006640013,268336.0,275.9,60.00387599182129,690.4375
10,31,1,2018,13.0,10.033333333333331,57.0,64.0,0.6,15.0,63.0,4.0,50.0,739.8125,0.0250000006640013,268336.0,275.9,60.00387599182129,690.4375
11,31,1,2018,16.0,10.3,68.0,86.0,0.5,11.0,70.0,4.0,50.0,739.8125,0.0250000006640013,268336.0,275.9,60.00387599182129,690.4375
12,31,1,2018,16.0,10.566666666666666,66.0,81.0,0.5,6.0,77.0,4.0,50.0,737.8125,0.0250000007509999,268368.0,275.87089996337886,60.00386399078369,685.0
13,31,1,2018,22.0,10.933333333333334,64.0,77.0,0.5,7.0,78.0,6.0,50.0,737.8125,0.0250000007509999,268368.0,275.87089996337886,60.00386399078369,685.0
14,31,1,2018,19.0,11.166666666666666,56.0,62.0,0.5,7.0,79.0,7.0,50.0,737.8125,0.0250000007509999,268368.0,275.87089996337886,60.00386399078369,685.0
15,31,1,2018,16.0,11.366666666666667,53.0,55.0,0.5,8.0,81.0,8.0,50.0,736.25,0.0250000009460002,268436.0,275.8438000488281,60.00125999450685,685.0
