Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
21,3,2,2018,4.0,9.6,17.0,15.0,0.2,21.0,55.0,2.0,50.0,729.9375,0.0250000005670003,269852.0,275.7722998046874,60.00403999328614,685.0
22,3,2,2018,3.0,9.333333333333334,16.0,15.0,0.2,24.0,52.0,2.0,50.0,729.9375,0.0250000005670003,269852.0,275.7722998046874,60.00403999328614,685.0
23,3,2,2018,3.0,9.133333333333333,18.0,10.0,0.2,19.0,56.0,2.0,50.0,729.9375,0.0250000005670003,269852.0,275.7722998046874,60.00403999328614,685.0
0,4,2,2018,3.0,8.866666666666667,15.0,14.0,0.2,27.0,48.0,2.0,50.0,731.5625,0.0250000006440002,269676.0,275.79630004882813,60.004015991210935,710.25
1,4,2,2018,3.0,8.5,15.0,8.0,0.2,25.0,48.0,2.0,50.0,731.5625,0.0250000006440002,269676.0,275.79630004882813,60.004015991210935,710.25
2,4,2,2018,6.0,8.266666666666667,28.0,6.0,0.3,56.0,20.0,3.0,50.0,731.5625,0.0250000006440002,269676.0,275.79630004882813,60.004015991210935,710.25
3,4,2,2018,5.0,8.066666666666666,26.0,6.0,0.3,52.0,23.0,4.0,50.0,733.4375,0.0250000005559995,269476.0,275.8525,60.00835199737549,807.1875
4,4,2,2018,3.0,7.8,36.0,6.0,0.3,71.0,6.0,3.0,50.0,733.4375,0.0250000005559995,269476.0,275.8525,60.00835199737549,807.1875
5,4,2,2018,8.0,7.833333333333333,41.0,8.5,0.4,81.0,2.0,3.0,50.0,733.4375,0.0250000005559995,269476.0,275.8525,60.00835199737549,807.1875
6,4,2,2018,8.0,7.833333333333333,38.0,11.0,0.4,76.0,2.0,2.0,50.0,737.75,0.0250000006330013,268852.0,275.8913000488281,60.00609199523926,800.3125
7,4,2,2018,8.0,7.766666666666667,37.0,12.0,0.5,73.0,2.0,2.0,50.0,737.75,0.0250000006330013,268852.0,275.8913000488281,60.00609199523926,800.3125
8,4,2,2018,16.0,7.966666666666667,33.0,20.0,0.6,66.0,6.0,3.0,50.0,737.75,0.0250000006330013,268852.0,275.8913000488281,60.00609199523926,800.3125
9,4,2,2018,27.0,8.533333333333333,39.0,28.0,0.6,52.0,19.0,6.0,50.0,739.0,0.0250000006620008,268752.0,275.89509979248044,60.003715995788575,693.25
10,4,2,2018,31.0,9.266666666666667,44.0,40.0,0.6,42.0,31.0,6.0,50.0,739.0,0.0250000006620008,268752.0,275.89509979248044,60.003715995788575,693.25
11,4,2,2018,27.0,9.8,39.0,35.0,0.6,26.0,49.0,8.0,50.0,739.0,0.0250000006620008,268752.0,275.89509979248044,60.003715995788575,693.25
12,4,2,2018,27.0,10.5,40.0,40.0,0.7,24.0,53.0,8.0,50.0,736.3125,0.0250000007690005,269032.0,275.8566998291016,60.00385599517822,685.0
13,4,2,2018,28.0,11.166666666666666,46.0,46.0,0.6,21.0,59.0,17.0,50.0,736.3125,0.0250000007690005,269032.0,275.8566998291016,60.00385599517822,685.0
14,4,2,2018,28.0,11.766666666666667,47.0,47.0,0.5,19.0,63.0,15.0,50.0,736.3125,0.0250000007690005,269032.0,275.8566998291016,60.00385599517822,685.0
15,4,2,2018,25.0,12.2,36.0,31.0,0.4,16.0,68.0,6.0,50.0,736.1875,0.0250000006390009,269368.0,275.86,60.007815994262685,685.0
16,4,2,2018,24.0,12.466666666666669,45.0,45.0,0.3,17.0,69.0,5.0,50.0,736.1875,0.0250000006390009,269368.0,275.86,60.007815994262685,685.0
17,4,2,2018,28.0,12.8,45.0,45.0,0.3,19.0,67.0,5.0,50.0,736.1875,0.0250000006390009,269368.0,275.86,60.007815994262685,685.0
18,4,2,2018,31.0,13.333333333333334,44.0,44.0,0.4,27.0,59.0,6.0,50.0,734.875,0.0250000005949996,269552.0,275.844400024414,60.00839999389648,685.0
19,4,2,2018,34.0,14.033333333333331,49.0,46.0,0.5,56.0,31.0,6.0,50.0,734.875,0.0250000005949996,269552.0,275.844400024414,60.00839999389648,685.0
20,4,2,2018,32.0,14.933333333333334,55.0,59.0,0.6,87.0,4.0,6.0,50.0,734.875,0.0250000005949996,269552.0,275.844400024414,60.00839999389648,685.0
21,4,2,2018,43.0,16.1,62.0,73.0,1.0,87.0,2.0,11.0,50.0,732.4375,0.0250000006179995,269692.0,275.8097998046875,60.00788399505616,685.0
22,4,2,2018,36.0,17.166666666666668,55.0,60.0,0.8,84.0,5.0,11.0,50.0,732.4375,0.0250000006179995,269692.0,275.8097998046875,60.00788399505616,685.0
23,4,2,2018,12.0,17.3,37.0,37.0,0.3,28.0,49.0,3.0,50.0,732.4375,0.0250000006179995,269692.0,275.8097998046875,60.00788399505616,685.0
0,5,2,2018,4.0,17.266666666666666,30.0,30.0,0.2,14.0,62.0,2.0,50.0,731.75,0.0250000005240012,269852.0,275.8010998535156,60.00622799682617,711.1875
1,5,2,2018,5.0,17.266666666666666,25.0,25.0,0.2,16.0,58.0,2.0,50.0,731.75,0.0250000005240012,269852.0,275.8010998535156,60.00622799682617,711.1875
2,5,2,2018,3.0,17.166666666666668,23.0,23.0,0.2,17.0,58.0,3.0,50.0,731.75,0.0250000005240012,269852.0,275.8010998535156,60.00622799682617,711.1875
3,5,2,2018,3.0,17.133333333333333,29.0,29.0,0.3,18.0,59.0,3.0,50.0,732.4375,0.0250000003960002,269840.0,275.84600006103506,60.01029179229736,810.375
4,5,2,2018,4.0,17.166666666666668,20.0,20.0,0.2,26.0,44.0,3.0,50.0,732.4375,0.0250000003960002,269840.0,275.84600006103506,60.01029179229736,810.375
5,5,2,2018,6.0,17.266666666666666,17.0,13.0,0.2,16.0,53.0,3.0,50.0,732.4375,0.0250000003960002,269840.0,275.84600006103506,60.01029179229736,810.375
6,5,2,2018,3.0,17.266666666666666,18.0,12.0,0.3,15.0,58.0,4.0,50.0,735.1875,0.0250000003000013,269228.0,275.8676998901367,60.01029179229736,803.25
7,5,2,2018,7.0,17.4,16.0,13.0,0.3,24.0,50.0,3.0,50.0,735.1875,0.0250000003000013,269228.0,275.8676998901367,60.01029179229736,803.25
8,5,2,2018,3.0,17.3,15.0,14.0,0.3,28.0,48.0,3.0,50.0,735.1875,0.0250000003000013,269228.0,275.8676998901367,60.01029179229736,803.25
9,5,2,2018,7.0,17.366666666666667,16.0,9.0,0.4,26.0,51.0,3.0,50.0,736.25,0.0250000002939999,269236.0,275.87459991455074,60.00783999633789,694.0
10,5,2,2018,8.0,17.533333333333335,18.0,10.0,0.5,20.0,59.0,3.0,50.0,736.25,0.0250000002939999,269236.0,275.87459991455074,60.00783999633789,694.0
11,5,2,2018,11.0,17.633333333333333,19.0,16.0,0.4,18.0,62.0,3.0,50.0,736.25,0.0250000002939999,269236.0,275.87459991455074,60.00783999633789,694.0
12,5,2,2018,7.0,17.6,21.0,12.0,0.4,14.0,66.0,3.0,50.0,733.5,0.0250000003420002,269500.0,275.8342999267578,60.00411999511719,685.0
13,5,2,2018,9.0,17.633333333333333,22.0,16.0,0.4,12.0,69.0,4.0,50.0,733.5,0.0250000003420002,269500.0,275.8342999267578,60.00411999511719,685.0
14,5,2,2018,10.0,17.433333333333334,22.0,16.0,0.4,12.0,69.0,3.0,50.0,733.5,0.0250000003420002,269500.0,275.8342999267578,60.00411999511719,685.0
15,5,2,2018,11.0,16.9,22.0,19.0,0.3,11.0,71.0,3.0,50.0,731.9375,0.0250000002769995,269596.0,275.8158999633789,60.00389599609375,685.0
16,5,2,2018,10.0,16.2,24.0,24.0,0.3,10.0,72.0,3.0,50.0,731.9375,0.0250000002769995,269596.0,275.8158999633789,60.00389599609375,685.0
17,5,2,2018,8.0,15.566666666666666,24.0,24.0,0.2,14.0,68.0,3.0,50.0,731.9375,0.0250000002769995,269596.0,275.8158999633789,60.00389599609375,685.0
18,5,2,2018,8.0,14.933333333333334,23.0,23.0,0.3,27.0,54.0,3.0,50.0,729.375,0.0250000004169996,269360.0,275.7710998535156,60.00198799133301,685.0
19,5,2,2018,8.0,14.266666666666667,28.0,28.0,0.3,50.0,32.0,2.0,50.0,729.375,0.0250000004169996,269360.0,275.7710998535156,60.00198799133301,685.0
20,5,2,2018,13.0,13.766666666666667,26.0,25.0,0.3,52.0,28.0,3.0,50.0,729.375,0.0250000004169996,269360.0,275.7710998535156,60.00198799133301,685.0
21,5,2,2018,13.0,13.366666666666667,30.0,26.0,0.4,59.0,22.0,3.0,50.0,728.9375,0.0250000004930012,269196.0,275.7610998535156,60.00066399383545,685.0
22,5,2,2018,7.0,12.8,17.0,13.0,0.3,24.0,54.0,2.0,50.0,728.9375,0.0250000004930012,269196.0,275.7610998535156,60.00066399383545,685.0
23,5,2,2018,4.0,12.0,15.0,11.0,0.3,30.0,48.0,2.0,50.0,728.9375,0.0250000004930012,269196.0,275.7610998535156,60.00066399383545,685.0
0,6,2,2018,4.0,11.1,21.0,9.0,0.3,41.0,37.0,2.0,50.0,730.4375,0.0250000005120001,269020.0,275.774700012207,60.004111991882326,710.5625
1,6,2,2018,7.0,10.2,37.0,10.0,0.4,73.0,8.0,3.0,50.0,730.4375,0.0250000005120001,269020.0,275.774700012207,60.004111991882326,710.5625
2,6,2,2018,7.0,9.366666666666667,42.0,14.0,0.4,83.0,2.0,4.0,50.0,730.4375,0.0250000005120001,269020.0,275.774700012207,60.004111991882326,710.5625
3,6,2,2018,10.0,8.266666666666667,43.0,15.0,0.5,85.0,2.0,6.0,50.0,734.5,0.0250000006220005,268800.0,275.8555999755859,60.00456799316406,806.3125
4,6,2,2018,12.0,7.466666666666667,40.0,13.0,0.5,80.0,2.0,3.0,50.0,734.5,0.0250000006220005,268800.0,275.8555999755859,60.00456799316406,806.3125
5,6,2,2018,19.0,7.7,40.0,25.0,0.7,80.0,2.0,4.0,50.0,734.5,0.0250000006220005,268800.0,275.8555999755859,60.00456799316406,806.3125
6,6,2,2018,19.0,8.2,40.0,30.0,0.7,79.0,2.0,3.0,50.0,739.5,0.0250000008020009,267836.0,275.88979980468747,60.008815994262704,795.6875
7,6,2,2018,16.0,8.566666666666666,40.0,24.0,0.6,79.0,2.0,3.0,50.0,739.5,0.0250000008020009,267836.0,275.88979980468747,60.008815994262704,795.6875
8,6,2,2018,12.0,8.866666666666667,38.0,19.0,0.7,75.0,5.0,3.0,50.0,739.5,0.0250000008020009,267836.0,275.88979980468747,60.008815994262704,795.6875
9,6,2,2018,23.0,9.533333333333331,33.0,28.777777777777786,0.8,64.0,17.0,6.0,50.0,740.125,0.0250000008840002,267632.0,275.89019989013667,60.00819599151611,693.875
10,6,2,2018,29.0,10.366666666666667,41.0,38.55555555555557,0.8,46.0,33.0,11.0,50.0,740.125,0.0250000008840002,267632.0,275.89019989013667,60.00819599151611,693.875
11,6,2,2018,52.0,11.9,71.0,48.33333333333334,1.0,45.0,35.0,19.0,50.0,740.125,0.0250000008840002,267632.0,275.89019989013667,60.00819599151611,693.875
12,6,2,2018,87.0,14.7,115.0,58.11111111111112,1.2,52.0,35.0,19.0,50.0,738.3125,0.0250000009920001,267536.0,275.86429992675784,60.0060719909668,685.0
13,6,2,2018,87.8,17.39333333333333,116.0,67.8888888888889,1.2,50.6,38.8,19.0,50.0,738.3125,0.0250000009920001,267536.0,275.86429992675784,60.0060719909668,685.0
14,6,2,2018,88.6,20.246666666666663,117.0,77.66666666666667,1.2,49.2,42.6,19.0,50.0,738.3125,0.0250000009920001,267536.0,275.86429992675784,60.0060719909668,685.0
15,6,2,2018,89.4,22.99333333333333,118.0,87.44444444444444,1.2,47.8,46.4,19.0,50.0,737.4375,0.0250000009850002,267520.0,275.8535000610351,60.00419599151611,685.0
16,6,2,2018,90.2,25.73333333333333,119.0,97.22222222222224,1.2,46.4,50.2,19.0,50.0,737.4375,0.0250000009850002,267520.0,275.8535000610351,60.00419599151611,685.0
17,6,2,2018,91.0,28.4,120.0,107.0,1.2,45.0,54.0,19.0,50.0,737.4375,0.0250000009850002,267520.0,275.8535000610351,60.00419599151611,685.0
18,6,2,2018,91.0,31.2,120.0,98.0,1.3,54.0,44.0,19.0,50.0,735.5,0.0250000010240003,267352.0,275.82649993896484,60.00188799285889,685.0
19,6,2,2018,79.0,33.53333333333333,105.0,89.0,1.1,56.0,37.0,19.0,50.0,735.5,0.0250000010240003,267352.0,275.82649993896484,60.00188799285889,685.0
20,6,2,2018,79.0,35.833333333333336,105.0,86.0,1.1,59.0,31.0,19.0,50.0,735.5,0.0250000010240003,267352.0,275.82649993896484,60.00188799285889,685.0
21,6,2,2018,78.0,38.06666666666667,104.0,87.0,1.1,56.0,30.0,19.0,50.0,734.8125,0.0250000014249999,267452.0,275.80739990234366,60.00564399719238,685.0
22,6,2,2018,80.0,40.4,106.0,87.0,1.1,74.0,15.0,18.0,50.0,734.8125,0.0250000014249999,267452.0,275.80739990234366,60.00564399719238,685.0
23,6,2,2018,85.0,42.96666666666667,113.0,87.0,1.2,80.0,7.0,19.0,50.0,734.8125,0.0250000014249999,267452.0,275.80739990234366,60.00564399719238,685.0
0,7,2,2018,93.0,45.8,123.0,97.0,1.3,86.0,3.0,18.0,50.0,735.625,0.0250000007990002,267948.0,275.849700012207,60.00660799407959,711.875
1,7,2,2018,100.0,48.86666666666667,131.0,103.0,1.4,85.0,4.0,17.0,50.0,735.625,0.0250000007990002,267948.0,275.849700012207,60.00660799407959,711.875
2,7,2,2018,98.0,51.7,129.0,112.0,1.5,89.0,3.0,12.0,50.0,735.625,0.0250000007990002,267948.0,275.849700012207,60.00660799407959,711.875
3,7,2,2018,96.0,54.46666666666667,126.0,105.0,1.8,80.0,4.0,10.0,50.0,734.125,0.0250000005339998,268404.0,275.8629000854492,60.01029179229736,811.375
4,7,2,2018,85.0,57.06666666666667,113.0,88.0,1.6,77.0,4.0,4.0,50.0,734.125,0.0250000005339998,268404.0,275.8629000854492,60.01029179229736,811.375
5,7,2,2018,77.0,59.5,103.0,82.0,1.6,76.0,2.0,4.0,50.0,734.125,0.0250000005339998,268404.0,275.8629000854492,60.01029179229736,811.375
6,7,2,2018,69.0,61.66666666666666,93.0,80.0,2.0,78.0,2.0,5.0,50.0,736.5,0.025000000581,268228.0,275.88429992675776,60.01029179229736,806.75
7,7,2,2018,67.0,63.66666666666666,90.0,83.0,2.0,79.0,2.0,6.0,50.0,736.5,0.025000000581,268228.0,275.88429992675776,60.01029179229736,806.75
8,7,2,2018,35.0,64.6,50.0,41.0,0.6,45.0,43.0,7.0,50.0,736.5,0.025000000581,268228.0,275.88429992675776,60.01029179229736,806.75
9,7,2,2018,21.0,64.96666666666667,31.0,31.0,0.5,31.0,57.0,4.0,50.0,737.75,0.0250000005879998,268316.0,275.8860998535156,60.00822799682617,695.25
10,7,2,2018,15.0,65.06666666666666,61.0,72.0,0.3,12.0,73.0,2.0,50.0,737.75,0.0250000005879998,268316.0,275.8860998535156,60.00822799682617,695.25
11,7,2,2018,13.0,64.86666666666666,54.0,57.0,0.3,9.0,76.0,2.0,50.0,737.75,0.0250000005879998,268316.0,275.8860998535156,60.00822799682617,695.25
12,7,2,2018,23.0,65.0,59.0,68.0,0.3,8.0,79.0,3.0,50.0,736.3125,0.0250000006170012,268424.0,275.8655999755859,60.00644799804687,685.0
13,7,2,2018,8.0,64.73333333333333,31.0,31.0,0.3,10.0,78.0,4.0,50.0,736.3125,0.0250000006170012,268424.0,275.8655999755859,60.00644799804687,685.0
14,7,2,2018,8.0,64.6,25.0,24.0,0.3,9.0,80.0,3.0,50.0,736.3125,0.0250000006170012,268424.0,275.8655999755859,60.00644799804687,685.0
15,7,2,2018,12.0,64.23333333333333,40.0,40.0,0.2,10.0,79.0,3.0,50.0,733.875,0.0250000006160009,268408.0,275.8330999755859,60.00420799255371,685.0
16,7,2,2018,7.0,63.5,38.0,38.0,0.2,11.0,79.0,3.0,50.0,733.875,0.0250000006160009,268408.0,275.8330999755859,60.00420799255371,685.0
17,7,2,2018,10.0,62.1,34.0,34.0,0.2,13.0,77.0,2.0,50.0,733.875,0.0250000006160009,268408.0,275.8330999755859,60.00420799255371,685.0
18,7,2,2018,9.0,59.5,30.0,30.0,0.2,18.0,73.0,2.0,50.0,731.25,0.0250000007579997,268128.0,275.7905999755859,60.00199999237061,685.0
19,7,2,2018,7.0,56.806666666666665,25.0,25.0,0.2,23.0,68.0,2.0,50.0,731.25,0.0250000007579997,268128.0,275.7905999755859,60.00199999237061,685.0
20,7,2,2018,11.0,54.22,24.0,24.0,0.3,40.0,51.0,3.0,50.0,731.25,0.0250000007579997,268128.0,275.7905999755859,60.00199999237061,685.0
21,7,2,2018,10.0,51.57333333333334,21.0,21.0,0.3,33.0,58.0,2.0,50.0,730.0,0.0250000006719995,267776.0,275.77649993896483,60.00303999328613,685.0
22,7,2,2018,9.0,48.86666666666667,18.0,17.0,0.4,36.0,54.0,2.0,50.0,730.0,0.0250000006719995,267776.0,275.77649993896483,60.00303999328613,685.0
23,7,2,2018,4.0,45.96666666666667,19.0,12.0,0.3,38.0,51.0,2.0,50.0,730.0,0.0250000006719995,267776.0,275.77649993896483,60.00303999328613,685.0
0,8,2,2018,9.0,43.23333333333333,34.0,12.0,0.3,68.0,22.0,3.0,50.0,735.6875,0.0250000008969996,267476.0,275.7819998168945,60.0040839920044,711.75
1,8,2,2018,9.0,40.9,36.0,17.0,0.3,72.0,17.0,3.0,50.0,735.6875,0.0250000008969996,267476.0,275.7819998168945,60.0040839920044,711.75
2,8,2,2018,14.0,38.73333333333333,37.0,16.0,0.3,74.0,14.0,3.0,50.0,735.6875,0.0250000008969996,267476.0,275.7819998168945,60.0040839920044,711.75
3,8,2,2018,17.0,36.7,35.0,18.0,0.3,69.0,17.0,3.0,50.0,736.625,0.0250000004780013,267120.0,275.856900024414,60.0047559967041,798.6875
4,8,2,2018,20.0,34.7,36.0,20.0,0.5,72.0,11.0,3.0,50.0,736.625,0.0250000004780013,267120.0,275.856900024414,60.0047559967041,798.6875
5,8,2,2018,18.0,32.46666666666667,29.0,22.0,0.5,58.0,20.0,3.0,50.0,736.625,0.0250000004780013,267120.0,275.856900024414,60.0047559967041,798.6875
6,8,2,2018,17.0,29.933333333333334,29.0,24.0,0.5,58.0,22.0,3.0,50.0,746.5,0.0250000005099996,266312.0,275.89169982910147,60.01005199432373,766.5
7,8,2,2018,25.0,27.433333333333334,46.0,26.0,0.9,91.0,2.0,4.0,50.0,746.5,0.0250000005099996,266312.0,275.89169982910147,60.01005199432373,766.5
8,8,2,2018,54.0,25.966666666666665,74.0,62.0,1.7,78.0,3.0,4.0,50.0,746.5,0.0250000005099996,266312.0,275.89169982910147,60.01005199432373,766.5
9,8,2,2018,84.0,25.566666666666663,111.0,85.0,1.9,72.0,6.0,4.0,50.0,744.3125,0.0250000006470009,266088.0,275.89399993896484,60.00222399139404,690.4375
10,8,2,2018,111.0,26.433333333333334,145.0,87.25,2.0,72.0,10.0,7.0,50.0,744.3125,0.0250000006470009,266088.0,275.89399993896484,60.00222399139404,690.4375
11,8,2,2018,115.0,27.7,150.0,89.5,1.9,73.0,17.0,15.0,50.0,744.3125,0.0250000006470009,266088.0,275.89399993896484,60.00222399139404,690.4375
12,8,2,2018,85.0,28.23333333333333,113.0,91.75,1.2,47.0,46.0,19.0,50.0,741.625,0.0250000007959995,266096.0,275.8580999755859,60.00232799530029,685.0
13,8,2,2018,62.0,28.066666666666663,84.0,94.0,0.9,29.0,67.0,19.0,50.0,741.625,0.0250000007959995,266096.0,275.8580999755859,60.00232799530029,685.0
14,8,2,2018,64.0,29.03333333333333,86.0,89.0,0.8,26.0,70.0,19.0,50.0,741.625,0.0250000007959995,266096.0,275.8580999755859,60.00232799530029,685.0
15,8,2,2018,53.0,30.1,73.0,88.0,0.6,25.0,71.0,11.0,50.0,740.5625,0.0250000008650012,266044.0,275.844100036621,60.00419999694825,685.0
16,8,2,2018,52.0,31.33333333333333,71.0,79.0,0.6,28.0,68.0,10.0,50.0,740.5625,0.0250000008650012,266044.0,275.844100036621,60.00419999694825,685.0
17,8,2,2018,53.0,32.666666666666664,73.0,87.0,0.6,33.0,62.0,9.0,50.0,740.5625,0.0250000008650012,266044.0,275.844100036621,60.00419999694825,685.0
18,8,2,2018,59.0,33.86666666666667,80.0,94.0,0.6,41.0,54.0,9.0,50.0,739.5,0.0250000012820009,265952.0,275.82209991455073,60.00384799194336,685.0
19,8,2,2018,66.0,35.8,89.0,96.0,0.6,48.0,45.0,9.0,50.0,739.5,0.0250000012820009,265952.0,275.82209991455073,60.00384799194336,685.0
20,8,2,2018,62.0,37.6,84.0,99.0,0.7,70.0,26.0,9.0,50.0,739.5,0.0250000012820009,265952.0,275.82209991455073,60.00384799194336,685.0
21,8,2,2018,62.0,39.266666666666666,84.0,106.0,1.2,97.0,3.0,9.0,50.0,738.6875,0.0250000013539996,266044.0,275.8101998901367,60.00405599212647,685.0
22,8,2,2018,65.0,41.2,88.0,111.0,1.1,99.0,3.0,9.0,50.0,738.6875,0.0250000013539996,266044.0,275.8101998901367,60.00405599212647,685.0
23,8,2,2018,63.0,42.96666666666667,85.0,112.0,1.2,93.0,4.0,10.0,50.0,738.6875,0.0250000013539996,266044.0,275.8101998901367,60.00405599212647,685.0
0,9,2,2018,100.0,46.0,131.0,127.0,1.7,86.0,6.0,12.0,50.0,740.25,0.0250000013539996,266364.0,275.8275,60.00383199310303,705.875
1,9,2,2018,101.0,49.13333333333333,133.0,124.0,1.8,84.0,4.0,10.0,50.0,740.25,0.0250000013539996,266364.0,275.8275,60.00383199310303,705.875
2,9,2,2018,93.0,51.86666666666667,123.0,110.0,1.7,85.0,3.0,8.0,50.0,740.25,0.0250000013539996,266364.0,275.8275,60.00383199310303,705.875
3,9,2,2018,107.0,55.1,140.0,109.0,1.6,87.0,3.0,8.0,50.0,738.0,0.025000000806,266696.0,275.9027999877929,60.01029179229736,811.875
4,9,2,2018,103.0,58.23333333333333,135.0,106.0,1.7,88.0,4.0,8.0,50.0,738.0,0.025000000806,266696.0,275.9027999877929,60.01029179229736,811.875
5,9,2,2018,109.0,61.73333333333333,143.0,101.0,1.7,86.0,3.0,8.0,50.0,738.0,0.025000000806,266696.0,275.9027999877929,60.01029179229736,811.875
6,9,2,2018,103.0,64.86666666666666,135.0,96.0,1.8,94.0,3.0,10.0,50.0,751.0,0.0250000002309996,266916.0,275.91320007324214,60.01029179229736,755.875
7,9,2,2018,88.0,67.5,116.0,91.0,2.0,91.0,3.0,10.0,50.0,751.0,0.0250000002309996,266916.0,275.91320007324214,60.01029179229736,755.875
8,9,2,2018,84.0,69.83333333333333,111.0,97.0,1.8,91.0,3.0,11.0,50.0,751.0,0.0250000002309996,266916.0,275.91320007324214,60.01029179229736,755.875
9,9,2,2018,85.0,72.1,113.0,101.0,1.7,87.0,4.0,15.0,50.0,743.4375,0.0250000001560002,267564.0,275.9004998779297,60.01029179229736,696.9375
10,9,2,2018,65.0,73.6,91.0,131.0,1.1,56.0,33.0,14.0,50.0,743.4375,0.0250000001560002,267564.0,275.9004998779297,60.01029179229736,696.9375
11,9,2,2018,51.0,74.7,159.0,190.0,0.5,20.0,64.0,6.0,50.0,743.4375,0.0250000001560002,267564.0,275.9004998779297,60.01029179229736,696.9375
12,9,2,2018,40.0,75.46666666666667,188.0,190.0,0.3,13.0,72.0,3.0,50.0,740.9375,0.02500000031,268552.0,275.86329986572264,60.01029179229736,685.0
13,9,2,2018,24.0,75.43333333333334,126.0,190.0,0.3,10.0,76.0,2.0,50.0,740.9375,0.02500000031,268552.0,275.86329986572264,60.01029179229736,685.0
14,9,2,2018,10.0,73.96666666666667,67.0,84.0,0.2,8.0,78.0,2.0,50.0,740.9375,0.02500000031,268552.0,275.86329986572264,60.01029179229736,685.0
15,9,2,2018,12.0,71.56666666666666,60.0,70.0,0.2,9.0,77.0,2.0,50.0,739.125,0.0250000003300011,268532.0,275.8398999023437,60.00717999267578,685.0
16,9,2,2018,15.0,68.36666666666666,78.0,105.0,0.2,10.0,76.0,3.0,50.0,739.125,0.0250000003300011,268532.0,275.8398999023437,60.00717999267578,685.0
17,9,2,2018,15.0,65.03333333333333,115.0,180.0,0.2,12.0,75.0,2.0,50.0,739.125,0.0250000003300011,268532.0,275.8398999023437,60.00717999267578,685.0
18,9,2,2018,15.0,62.7,116.0,182.0,0.1,13.0,75.0,2.0,50.0,736.3125,0.0250000003779996,268912.0,275.80279998779287,60.00064799499512,685.0
19,9,2,2018,15.0,61.13333333333333,139.0,190.0,0.1,11.0,75.0,2.0,50.0,736.3125,0.0250000003779996,268912.0,275.80279998779287,60.00064799499512,685.0
20,9,2,2018,17.0,59.56666666666667,105.0,159.0,0.2,12.0,72.0,2.0,50.0,736.3125,0.0250000003779996,268912.0,275.80279998779287,60.00064799499512,685.0
21,9,2,2018,9.0,58.1,58.0,66.0,0.2,12.0,69.0,2.0,50.0,735.875,0.0250000004290007,268960.0,275.79510009765625,60.00157599639893,685.0
22,9,2,2018,7.0,56.6,25.0,25.0,0.2,14.0,65.0,3.0,50.0,735.875,0.0250000004290007,268960.0,275.79510009765625,60.00157599639893,685.0
23,9,2,2018,8.0,55.1,39.0,39.0,0.3,17.0,61.0,3.0,50.0,735.875,0.0250000004290007,268960.0,275.79510009765625,60.00157599639893,685.0
0,10,2,2018,10.0,53.46666666666667,33.0,33.0,0.3,17.0,61.0,3.0,50.0,731.8125,0.0250000004450008,269024.0,275.80459991455075,60.00573599243164,714.4375
1,10,2,2018,6.0,51.46666666666667,31.0,31.0,0.3,18.0,60.0,3.0,50.0,731.8125,0.0250000004450008,269024.0,275.80459991455075,60.00573599243164,714.4375
2,10,2,2018,5.0,49.56666666666667,27.0,27.0,0.3,26.0,51.0,3.0,50.0,731.8125,0.0250000004450008,269024.0,275.80459991455075,60.00573599243164,714.4375
3,10,2,2018,8.0,47.766666666666666,24.0,24.0,0.3,32.0,45.0,3.0,50.0,733.125,0.0250000004610009,268900.0,275.8530999755859,60.01029179229736,816.0
4,10,2,2018,8.0,45.86666666666667,23.0,19.0,0.4,45.0,31.0,4.0,50.0,733.125,0.0250000004610009,268900.0,275.8530999755859,60.01029179229736,816.0
5,10,2,2018,11.0,44.13333333333333,35.0,24.0,0.4,69.0,9.0,4.0,50.0,733.125,0.0250000004610009,268900.0,275.8530999755859,60.01029179229736,816.0
6,10,2,2018,8.0,41.06666666666667,18.0,18.0,0.4,36.0,40.0,5.0,50.0,735.1875,0.0250000002859998,268340.0,275.86459991455075,60.01029179229736,808.625
7,10,2,2018,12.0,38.1,26.0,26.0,0.5,51.0,24.0,4.0,50.0,735.1875,0.0250000002859998,268340.0,275.86459991455075,60.01029179229736,808.625
8,10,2,2018,15.0,35.5,36.0,36.0,0.6,64.0,10.0,4.0,50.0,735.1875,0.0250000002859998,268340.0,275.86459991455075,60.01029179229736,808.625
9,10,2,2018,18.0,32.53333333333333,35.0,35.0,0.7,46.0,26.0,5.0,50.0,735.3125,0.0250000002840012,268300.0,275.8614999389648,60.00841199493408,696.75
10,10,2,2018,18.0,29.7,32.0,32.0,0.6,31.0,45.0,5.0,50.0,735.3125,0.0250000002840012,268300.0,275.8614999389648,60.00841199493408,696.75
11,10,2,2018,13.0,26.5,38.0,38.0,0.4,9.0,67.0,4.0,50.0,735.3125,0.0250000002840012,268300.0,275.8614999389648,60.00841199493408,696.75
12,10,2,2018,9.0,23.366666666666667,23.0,22.0,0.4,8.0,72.0,3.0,50.0,734.1875,0.0250000003230012,268480.0,275.8438000488281,60.00372399139404,685.0
13,10,2,2018,8.0,20.7,23.0,23.0,0.3,7.0,75.0,3.0,50.0,734.1875,0.0250000003230012,268480.0,275.8438000488281,60.00372399139404,685.0
