Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
17,24,1,2018,3.0,8.316666666666666,27.0,10.0,0.2,3.0,87.0,2.0,50.0,728.5,0.0250000000410005,266544.0,275.77769989013666,60.00054399108887,685.0
18,24,1,2018,5.0,8.383333333333333,27.0,18.0,0.1,3.0,85.0,2.0,50.0,726.75,0.0250000000299997,266564.0,275.7529998779296,60.0017799911499,685.0
19,24,1,2018,4.0,8.416666666666666,28.0,28.0,0.2,4.0,80.0,2.0,50.0,726.75,0.0250000000299997,266564.0,275.7529998779296,60.0017799911499,685.0
20,24,1,2018,4.0,8.45,29.0,29.0,0.2,5.0,73.0,2.0,50.0,726.75,0.0250000000299997,266564.0,275.7529998779296,60.0017799911499,685.0
21,24,1,2018,10.0,8.616666666666667,23.0,11.0,0.3,5.0,73.0,2.0,50.0,729.0,0.025000000434,266564.0,275.7569998168945,60.00588799285889,685.0
22,24,1,2018,8.0,8.65,22.0,17.0,0.3,5.0,71.0,2.0,50.0,729.0,0.025000000434,266564.0,275.7569998168945,60.00588799285889,685.0
23,24,1,2018,7.0,8.583333333333334,20.0,16.0,0.4,6.0,65.0,2.0,50.0,729.0,0.025000000434,266564.0,275.7569998168945,60.00588799285889,685.0
0,25,1,2018,13.0,8.65,19.0,16.0,0.5,13.0,56.0,2.0,50.0,729.4375,0.0250000003680009,266564.0,275.75419982910154,60.00273999786377,705.4375
1,25,1,2018,11.0,8.583333333333334,18.0,17.0,0.5,11.0,59.0,2.0,50.0,729.4375,0.0250000003680009,266564.0,275.75419982910154,60.00273999786377,705.4375
2,25,1,2018,8.0,8.35,23.0,23.0,0.4,11.0,63.0,2.0,50.0,729.4375,0.0250000003680009,266564.0,275.75419982910154,60.00273999786377,705.4375
3,25,1,2018,11.0,8.35,29.0,29.0,0.4,13.0,59.0,2.0,50.0,728.6875,0.0250000003650002,266564.0,275.79339996337893,60.00201999664306,795.875
4,25,1,2018,4.0,8.216666666666667,21.0,9.0,0.4,9.0,67.0,2.0,50.0,728.6875,0.0250000003650002,266564.0,275.79339996337893,60.00201999664306,795.875
5,25,1,2018,3.0,7.916666666666667,20.0,16.0,0.4,8.0,65.0,2.0,50.0,728.6875,0.0250000003650002,266564.0,275.79339996337893,60.00201999664306,795.875
6,25,1,2018,4.0,7.816666666666666,20.0,11.0,0.3,11.0,65.0,3.0,50.0,736.875,0.0250000004290007,266564.0,275.81669982910154,60.00534399414062,765.3125
7,25,1,2018,3.0,7.616666666666666,22.0,16.0,0.3,6.0,70.0,2.0,50.0,736.875,0.0250000004290007,266564.0,275.81669982910154,60.00534399414062,765.3125
8,25,1,2018,3.0,7.483333333333333,20.0,17.0,0.4,9.0,63.0,2.0,50.0,736.875,0.0250000004290007,266564.0,275.81669982910154,60.00534399414062,765.3125
9,25,1,2018,3.0,6.95,21.0,17.0,0.3,6.0,67.0,2.0,50.0,732.6875,0.0250000003699995,266564.0,275.8007000732422,60.00495999145508,693.8125
10,25,1,2018,5.0,6.45,23.0,22.0,0.3,4.0,72.0,2.0,50.0,732.6875,0.0250000003699995,266564.0,275.8007000732422,60.00495999145508,693.8125
11,25,1,2018,3.0,6.416666666666667,25.0,6.0,0.2,2.0,79.0,2.0,50.0,732.6875,0.0250000003699995,266564.0,275.8007000732422,60.00495999145508,693.8125
12,25,1,2018,3.0,6.15,26.0,6.25,0.2,2.0,82.0,2.0,50.0,732.0625,0.0250000004740003,266564.0,275.78729980468745,60.0047319946289,685.0
13,25,1,2018,3.0,5.783333333333333,27.0,6.5,0.2,2.0,85.0,2.0,50.0,732.0625,0.0250000004740003,266564.0,275.78729980468745,60.0047319946289,685.0
14,25,1,2018,3.0,5.683333333333334,27.0,6.75,0.2,2.0,85.0,2.0,50.0,732.0625,0.0250000004740003,266564.0,275.78729980468745,60.0047319946289,685.0
15,25,1,2018,3.0,5.416666666666667,27.0,7.0,0.2,2.0,86.0,2.0,50.0,730.3125,0.0250000005150008,266564.0,275.7608999633789,60.00264799499512,685.0
16,25,1,2018,3.0,5.216666666666667,27.0,12.0,0.2,2.0,87.0,2.0,50.0,730.3125,0.0250000005150008,266564.0,275.7608999633789,60.00264799499512,685.0
17,25,1,2018,3.0,5.033333333333333,27.0,11.0,0.2,2.0,87.0,2.0,50.0,730.3125,0.0250000005150008,266564.0,275.7608999633789,60.00264799499512,685.0
18,25,1,2018,3.0,4.866666666666666,27.0,13.0,0.2,3.0,85.0,2.0,50.0,729.375,0.0250000005760006,266564.0,275.74459991455075,60.00164399719238,685.0
19,25,1,2018,3.0,4.866666666666666,25.0,6.0,0.3,5.0,81.0,3.0,50.0,729.375,0.0250000005760006,266564.0,275.74459991455075,60.00164399719238,685.0
20,25,1,2018,7.0,4.966666666666667,25.0,17.0,0.3,5.0,80.0,3.0,50.0,729.375,0.0250000005760006,266564.0,275.74459991455075,60.00164399719238,685.0
21,25,1,2018,5.0,5.033333333333333,25.0,13.0,0.3,4.0,81.0,2.0,50.0,727.9375,0.0250000005740001,266564.0,275.7239999389648,60.00033199310303,685.0
22,25,1,2018,9.0,5.233333333333333,23.0,17.0,0.4,5.0,74.0,3.0,50.0,727.9375,0.0250000005740001,266564.0,275.7239999389648,60.00033199310303,685.0
23,25,1,2018,5.0,5.3,23.0,15.0,0.4,6.0,73.0,3.0,50.0,727.9375,0.0250000005740001,266564.0,275.7239999389648,60.00033199310303,685.0
0,26,1,2018,8.0,5.4,24.0,14.0,0.4,4.0,76.0,2.0,50.0,727.5,0.0250000006310008,266564.0,275.71440002441403,60.000103996276856,702.625
1,26,1,2018,7.0,5.5,23.0,10.0,0.4,5.0,73.0,2.0,50.0,727.5,0.0250000006310008,266564.0,275.71440002441403,60.000103996276856,702.625
2,26,1,2018,7.0,5.6,22.0,12.0,0.3,7.0,69.0,2.0,50.0,727.5,0.0250000006310008,266564.0,275.71440002441403,60.000103996276856,702.625
3,26,1,2018,4.0,5.4,21.0,11.0,0.3,7.0,66.0,2.0,50.0,729.375,0.0250000006470009,266564.0,275.77899993896483,60.00396799468994,789.8125
4,26,1,2018,7.0,5.366666666666666,21.0,12.0,0.3,6.0,68.0,2.0,50.0,729.375,0.0250000006470009,266564.0,275.77899993896483,60.00396799468994,789.8125
5,26,1,2018,8.0,5.4,20.0,14.0,0.3,8.0,65.0,2.0,50.0,729.375,0.0250000006470009,266564.0,275.77899993896483,60.00396799468994,789.8125
6,26,1,2018,7.0,5.2,20.0,11.0,0.3,9.0,64.0,2.0,50.0,734.3125,0.025000000632001,265272.0,275.82079986572256,60.00612399291993,778.5
7,26,1,2018,11.0,5.2,19.0,14.0,0.3,9.0,61.0,2.0,50.0,734.3125,0.025000000632001,265272.0,275.82079986572256,60.00612399291993,778.5
8,26,1,2018,8.0,5.2,18.0,14.0,0.3,11.0,57.0,2.0,50.0,734.3125,0.025000000632001,265272.0,275.82079986572256,60.00612399291993,778.5
9,26,1,2018,3.0,4.933333333333334,19.0,11.0,0.3,10.0,60.0,3.0,50.0,731.25,0.0250000000580009,266532.0,275.80130004882807,60.00442799377442,687.125
10,26,1,2018,10.0,5.133333333333334,14.0,14.0,0.3,8.0,67.66666666666667,4.0,50.0,731.25,0.0250000000580009,266532.0,275.80130004882807,60.00442799377442,687.125
11,26,1,2018,9.0,5.333333333333333,13.0,12.0,0.3,6.0,75.33333333333333,4.0,50.0,731.25,0.0250000000580009,266532.0,275.80130004882807,60.00442799377442,687.125
12,26,1,2018,3.0,5.3,26.0,10.0,0.2,4.0,83.0,6.0,50.0,733.3125,0.0250000008420012,266556.0,275.7913000488281,60.00262799072266,685.0
13,26,1,2018,3.0,5.3,27.0,8.0,0.2,3.0,87.0,6.0,50.0,733.3125,0.0250000008420012,266556.0,275.7913000488281,60.00262799072266,685.0
14,26,1,2018,3.0,5.3,28.0,6.0,0.2,3.0,89.0,4.0,50.0,733.3125,0.0250000008420012,266556.0,275.7913000488281,60.00262799072266,685.0
15,26,1,2018,5.0,5.366666666666666,27.0,10.0,0.2,7.0,86.0,4.0,50.0,732.5,0.0250000014089997,266564.0,275.7660000610352,60.00184799194336,685.0
16,26,1,2018,16.0,5.733333333333333,26.0,26.0,0.3,14.0,79.0,5.0,50.0,732.5,0.0250000014089997,266564.0,275.7660000610352,60.00184799194336,685.0
17,26,1,2018,18.0,6.233333333333333,27.0,27.0,0.3,17.0,75.0,4.0,50.0,732.5,0.0250000014089997,266564.0,275.7660000610352,60.00184799194336,685.0
18,26,1,2018,24.0,6.933333333333334,40.0,40.0,0.5,28.0,62.0,6.0,50.0,729.5,0.0250000006830003,266564.0,275.7430999755859,60.00302799224853,685.0
19,26,1,2018,36.0,8.033333333333333,52.0,53.0,0.7,39.0,49.0,9.0,50.0,729.5,0.0250000006830003,266564.0,275.7430999755859,60.00302799224853,685.0
20,26,1,2018,55.0,9.766666666666667,75.0,68.0,1.1,43.0,37.0,13.0,50.0,729.5,0.0250000006830003,266564.0,275.7430999755859,60.00302799224853,685.0
21,26,1,2018,71.0,12.033333333333331,95.0,86.0,1.4,43.0,30.0,13.0,50.0,728.1875,0.0250000006780009,266464.0,275.7232998657226,60.000103996276856,685.0
22,26,1,2018,69.0,14.233333333333333,93.0,86.0,1.4,43.0,25.0,13.0,50.0,728.1875,0.0250000006780009,266464.0,275.7232998657226,60.000103996276856,685.0
23,26,1,2018,69.0,16.433333333333334,93.0,82.0,1.4,43.0,24.0,12.0,50.0,728.1875,0.0250000006780009,266464.0,275.7232998657226,60.000103996276856,685.0
0,27,1,2018,57.0,18.23333333333333,78.0,66.0,1.4,43.0,25.0,6.0,50.0,741.0625,0.0250000007010009,266456.0,275.7219998168945,60.00269999694825,694.1875
1,27,1,2018,61.0,20.166666666666668,83.0,62.33333333333334,1.4,43.0,23.0,6.0,50.0,741.0625,0.0250000007010009,266456.0,275.7219998168945,60.00269999694825,694.1875
2,27,1,2018,58.0,21.866666666666667,79.0,58.66666666666666,1.4,43.0,21.0,7.0,50.0,741.0625,0.0250000007010009,266456.0,275.7219998168945,60.00269999694825,694.1875
3,27,1,2018,53.0,23.466666666666665,73.0,55.0,1.4,43.0,18.0,8.0,50.0,746.1875,0.0250000007899999,265972.0,275.7879000854492,60.00387999725342,718.5625
4,27,1,2018,56.0,25.03333333333333,76.0,60.5,1.4,43.0,19.0,9.0,50.0,746.1875,0.0250000007899999,265972.0,275.7879000854492,60.00387999725342,718.5625
5,27,1,2018,57.0,26.766666666666666,78.0,66.0,1.4,43.0,19.0,6.0,50.0,746.1875,0.0250000007899999,265972.0,275.7879000854492,60.00387999725342,718.5625
6,27,1,2018,53.0,28.266666666666666,73.0,59.0,1.4,42.0,17.0,4.0,50.0,751.75,0.0250000005940012,263976.0,275.82769989013667,60.00293999481201,710.3125
7,27,1,2018,53.0,29.8,73.0,57.0,1.4,43.0,14.0,4.0,50.0,751.75,0.0250000005940012,263976.0,275.82769989013667,60.00293999481201,710.3125
8,27,1,2018,48.0,31.166666666666668,66.0,53.0,1.4,43.0,14.0,6.0,50.0,751.75,0.0250000005940012,263976.0,275.82769989013667,60.00293999481201,710.3125
9,27,1,2018,58.0,32.96666666666667,79.0,59.0,1.4,39.0,20.0,6.0,50.0,751.0,0.0250000010219998,265328.0,275.8267999267578,60.00273599243164,685.875
10,27,1,2018,40.0,34.06666666666667,56.0,50.0,1.0,30.0,31.0,6.0,50.0,751.0,0.0250000010219998,265328.0,275.8267999267578,60.00273599243164,685.875
11,27,1,2018,41.0,35.166666666666664,58.0,41.0,1.0,29.0,37.0,7.0,50.0,751.0,0.0250000010219998,265328.0,275.8267999267578,60.00273599243164,685.875
12,27,1,2018,45.0,36.43333333333333,63.0,45.33333333333334,1.0,29.0,40.0,7.0,50.0,749.0,0.0250000004799999,265480.0,275.8104998779297,60.0053159942627,685.0
13,27,1,2018,51.0,37.766666666666666,70.0,49.66666666666666,1.1,35.0,48.0,11.0,50.0,749.0,0.0250000004799999,265480.0,275.8104998779297,60.0053159942627,685.0
14,27,1,2018,51.0,39.2,70.0,54.0,1.0,40.0,48.0,11.0,50.0,749.0,0.0250000004799999,265480.0,275.8104998779297,60.0053159942627,685.0
15,27,1,2018,60.0,41.1,81.0,66.0,1.1,43.0,45.0,13.0,50.0,749.4375,0.0250000017690006,265636.0,275.80630004882806,60.00673199462891,685.0
16,27,1,2018,71.0,43.13333333333333,95.0,73.0,1.1,43.0,41.0,13.0,50.0,749.4375,0.0250000017690006,265636.0,275.80630004882806,60.00673199462891,685.0
17,27,1,2018,85.0,45.66666666666666,113.0,89.0,1.2,43.0,37.0,13.0,50.0,749.4375,0.0250000017690006,265636.0,275.80630004882806,60.00673199462891,685.0
18,27,1,2018,87.0,48.46666666666667,115.0,88.0,1.2,43.0,28.0,13.0,50.0,746.8125,0.0250000000590011,264536.0,275.79369995117185,60.0100359954834,685.0
19,27,1,2018,92.0,51.43333333333333,121.0,92.0,1.3,43.0,22.0,13.0,50.0,746.8125,0.0250000000590011,264536.0,275.79369995117185,60.0100359954834,685.0
20,27,1,2018,94.0,54.46666666666667,124.0,95.0,1.4,43.0,15.0,13.0,50.0,746.8125,0.0250000000590011,264536.0,275.79369995117185,60.0100359954834,685.0
21,27,1,2018,93.0,57.4,123.0,97.0,1.4,43.0,13.0,13.0,50.0,743.4375,0.0250000003520008,266200.0,275.75220001220697,60.00849199676514,685.0
22,27,1,2018,91.0,59.9,120.0,93.0,1.4,43.0,21.0,10.0,50.0,743.4375,0.0250000003520008,266200.0,275.75220001220697,60.00849199676514,685.0
23,27,1,2018,91.0,62.333333333333336,120.0,81.0,1.4,43.0,23.0,9.0,50.0,743.4375,0.0250000003520008,266200.0,275.75220001220697,60.00849199676514,685.0
0,28,1,2018,90.0,64.53333333333333,119.0,69.0,1.4,43.0,23.0,10.0,50.0,727.25,0.0250000003770012,266436.0,275.7372998046875,60.000103996276856,705.375
1,28,1,2018,78.0,65.93333333333334,104.0,57.0,1.3,43.0,31.0,9.0,50.0,727.25,0.0250000003770012,266436.0,275.7372998046875,60.000103996276856,705.375
2,28,1,2018,23.0,64.86666666666666,33.0,45.0,0.5,12.0,75.0,2.0,50.0,727.25,0.0250000003770012,266436.0,275.7372998046875,60.000103996276856,705.375
3,28,1,2018,5.0,62.66666666666666,26.0,33.0,0.2,6.0,83.0,2.0,50.0,727.5625,0.0250000002939999,266128.0,275.7807998657226,60.001667991638186,800.125
4,28,1,2018,11.0,60.73333333333333,24.0,21.0,0.2,6.0,77.0,2.0,50.0,727.5625,0.0250000002939999,266128.0,275.7807998657226,60.001667991638186,800.125
5,28,1,2018,4.0,58.56666666666667,24.0,9.0,0.2,3.0,76.0,2.0,50.0,727.5625,0.0250000002939999,266128.0,275.7807998657226,60.001667991638186,800.125
6,28,1,2018,4.0,56.8,24.0,6.0,0.2,2.0,78.0,2.0,50.0,732.625,0.0250000005070008,265352.0,275.82440002441405,60.0100359954834,788.5625
7,28,1,2018,3.0,54.86666666666667,24.0,8.0,0.2,2.0,78.0,2.0,50.0,732.625,0.0250000005070008,265352.0,275.82440002441405,60.0100359954834,788.5625
8,28,1,2018,3.0,53.03333333333333,24.0,6.0,0.2,3.0,77.0,2.0,50.0,732.625,0.0250000005070008,265352.0,275.82440002441405,60.0100359954834,788.5625
9,28,1,2018,4.0,51.4,24.0,6.0,0.2,2.0,76.0,2.0,50.0,733.9375,0.0250000007450003,265044.0,275.8191000366211,60.0082439956665,685.9375
10,28,1,2018,5.0,49.7,24.0,6.0,0.2,2.0,76.0,2.0,50.0,733.9375,0.0250000007450003,265044.0,275.8191000366211,60.0082439956665,685.9375
11,28,1,2018,3.0,47.9,24.0,6.0,0.2,2.0,77.0,2.0,50.0,733.9375,0.0250000007450003,265044.0,275.8191000366211,60.0082439956665,685.9375
12,28,1,2018,5.0,46.3,25.0,6.0,0.2,2.0,79.0,2.0,50.0,734.125,0.0250000013960003,265240.0,275.80249999999995,60.00273199462891,685.0
13,28,1,2018,3.0,44.63333333333333,25.0,6.0,0.2,2.0,80.0,2.0,50.0,734.125,0.0250000013960003,265240.0,275.80249999999995,60.00273199462891,685.0
14,28,1,2018,8.0,43.3,26.0,9.0,0.2,2.0,82.0,2.0,50.0,734.125,0.0250000013960003,265240.0,275.80249999999995,60.00273199462891,685.0
15,28,1,2018,3.0,41.46666666666667,26.0,9.0,0.2,3.0,84.0,2.0,50.0,735.125,0.0250000016050003,265268.0,275.8107000732422,60.010015991210935,685.0
16,28,1,2018,3.0,40.23333333333333,27.0,23.0,0.2,3.0,86.0,2.0,50.0,735.125,0.0250000016050003,265268.0,275.8107000732422,60.010015991210935,685.0
17,28,1,2018,3.0,38.96666666666667,27.0,25.0,0.1,4.0,86.0,2.0,50.0,735.125,0.0250000016050003,265268.0,275.8107000732422,60.010015991210935,685.0
18,28,1,2018,3.5,37.583333333333336,27.5,26.5,0.15,3.5,86.0,2.0,50.0,734.9375,0.0250000017370004,265444.0,275.8051998901367,60.00845199584961,685.0
19,28,1,2018,4.0,36.016666666666666,28.0,28.0,0.2,3.0,86.0,2.0,50.0,734.9375,0.0250000017370004,265444.0,275.8051998901367,60.00845199584961,685.0
20,28,1,2018,6.0,34.516666666666666,38.0,38.0,0.2,5.0,75.0,2.0,50.0,734.9375,0.0250000017370004,265444.0,275.8051998901367,60.00845199584961,685.0
21,28,1,2018,8.0,32.78333333333333,25.0,25.0,0.3,5.0,70.0,2.0,50.0,732.375,0.0250000004600007,265564.0,275.8079000854492,60.0100359954834,685.0
22,28,1,2018,14.0,30.883333333333333,22.0,14.0,0.4,6.0,69.0,3.0,50.0,732.375,0.0250000004600007,265564.0,275.8079000854492,60.0100359954834,685.0
23,28,1,2018,15.0,28.55,33.0,33.0,0.3,7.0,67.0,3.0,50.0,732.375,0.0250000004600007,265564.0,275.8079000854492,60.0100359954834,685.0
0,29,1,2018,9.0,25.95,47.0,47.0,0.4,8.0,63.0,3.0,50.0,732.4375,0.0250000006189998,265588.0,275.8089999389648,60.00757599639893,704.125
1,29,1,2018,14.0,23.35,61.0,72.0,0.4,10.0,64.0,3.0,50.0,732.4375,0.0250000006189998,265588.0,275.8089999389648,60.00757599639893,704.125
2,29,1,2018,10.0,20.55,81.0,112.0,0.4,9.0,61.0,3.0,50.0,732.4375,0.0250000006189998,265588.0,275.8089999389648,60.00757599639893,704.125
3,29,1,2018,11.0,17.816666666666666,73.0,96.0,0.4,7.0,60.0,2.0,50.0,733.0,0.0250000005830004,265516.0,275.84519989013666,60.0100359954834,798.125
4,29,1,2018,15.0,15.283333333333331,65.0,80.0,0.4,5.0,64.0,2.0,50.0,733.0,0.0250000005830004,265516.0,275.84519989013666,60.0100359954834,798.125
5,29,1,2018,9.0,12.55,73.0,95.0,0.4,5.0,59.0,2.0,50.0,733.0,0.0250000005830004,265516.0,275.84519989013666,60.0100359954834,798.125
6,29,1,2018,8.0,9.816666666666666,68.0,86.0,0.4,5.0,57.0,2.0,50.0,734.4375,0.0250000006310008,263576.0,275.859400024414,60.0100359954834,793.375
7,29,1,2018,10.0,7.55,70.0,89.0,0.5,7.0,50.0,2.0,50.0,734.4375,0.0250000006310008,263576.0,275.859400024414,60.0100359954834,793.375
8,29,1,2018,11.0,7.15,78.0,105.0,0.8,17.0,40.0,2.0,50.0,734.4375,0.0250000006310008,263576.0,275.859400024414,60.0100359954834,793.375
9,29,1,2018,16.0,7.516666666666667,88.0,125.0,1.0,24.0,31.0,3.0,50.0,736.125,0.0250000006710011,263468.0,275.8577999877929,60.00949999237061,688.875
10,29,1,2018,16.0,7.683333333333334,96.0,142.0,0.8,21.0,42.0,3.0,50.0,736.125,0.0250000006710011,263468.0,275.8577999877929,60.00949999237061,688.875
11,29,1,2018,4.0,7.683333333333334,47.0,47.0,0.3,2.0,81.0,2.0,50.0,736.125,0.0250000006710011,263468.0,275.8577999877929,60.00949999237061,688.875
12,29,1,2018,3.0,7.65,27.0,22.0,0.2,2.0,85.0,2.0,50.0,735.375,0.0250000006569996,263652.0,275.8480999755859,60.00285999298096,685.0
13,29,1,2018,3.0,7.65,27.0,27.0,0.2,2.0,87.0,2.0,50.0,735.375,0.0250000006569996,263652.0,275.8480999755859,60.00285999298096,685.0
14,29,1,2018,4.0,7.683333333333334,39.0,39.0,0.2,2.0,87.0,2.0,50.0,735.375,0.0250000006569996,263652.0,275.8480999755859,60.00285999298096,685.0
15,29,1,2018,3.5,7.666666666666667,34.0,30.0,0.2,2.0,89.5,2.0,50.0,732.6875,0.025000000643,265056.0,275.8125,60.00108799743652,685.0
16,29,1,2018,3.0,7.6,29.0,21.0,0.2,2.0,92.0,2.0,50.0,732.6875,0.025000000643,265056.0,275.8125,60.00108799743652,685.0
17,29,1,2018,5.0,7.666666666666667,31.75,25.75,0.175,2.0,92.0,2.0,50.0,732.6875,0.025000000643,265056.0,275.8125,60.00108799743652,685.0
18,29,1,2018,7.0,7.733333333333333,34.5,30.5,0.15,2.0,92.0,2.0,50.0,731.125,0.0250000007210001,264892.0,275.786900024414,60.00069199371338,685.0
19,29,1,2018,9.0,7.933333333333334,37.25,35.25,0.125,2.0,92.0,2.0,50.0,731.125,0.0250000007210001,264892.0,275.786900024414,60.00069199371338,685.0
20,29,1,2018,11.0,8.033333333333333,40.0,40.0,0.1,2.0,92.0,2.0,50.0,731.125,0.0250000007210001,264892.0,275.786900024414,60.00069199371338,685.0
21,29,1,2018,14.0,8.4,41.0,41.0,0.3,4.0,85.0,2.0,50.0,732.1875,0.0250000006790012,264932.0,275.8035998535156,60.00147599792482,685.0
22,29,1,2018,13.0,8.733333333333333,38.0,38.0,0.3,3.0,84.0,2.0,50.0,732.1875,0.0250000006790012,264932.0,275.8035998535156,60.00147599792482,685.0
23,29,1,2018,10.0,8.966666666666667,39.0,39.0,0.4,3.0,80.0,2.0,50.0,732.1875,0.0250000006790012,264932.0,275.8035998535156,60.00147599792482,685.0
0,30,1,2018,10.0,9.183333333333334,37.0,37.0,0.4,3.0,76.0,2.0,50.0,732.5625,0.0250000006900001,264904.0,275.80499999999995,60.00488399505616,706.375
1,30,1,2018,14.0,9.516666666666667,33.0,33.0,0.4,4.0,68.0,2.0,50.0,732.5625,0.0250000006900001,264904.0,275.80499999999995,60.00488399505616,706.375
2,30,1,2018,11.0,9.683333333333334,28.0,28.0,0.4,9.0,60.0,2.0,50.0,732.5625,0.0250000006900001,264904.0,275.80499999999995,60.00488399505616,706.375
3,30,1,2018,10.0,9.75,34.0,34.0,0.4,14.0,53.0,2.0,50.0,735.3125,0.0250000005830004,264776.0,275.87759979248045,60.0068639984131,799.625
4,30,1,2018,10.0,9.616666666666667,37.0,37.0,0.5,12.0,52.0,2.0,50.0,735.3125,0.0250000005830004,264776.0,275.87759979248045,60.0068639984131,799.625
5,30,1,2018,8.0,9.383333333333333,28.0,28.0,0.5,11.0,54.0,2.0,50.0,735.3125,0.0250000005830004,264776.0,275.87759979248045,60.0068639984131,799.625
6,30,1,2018,7.0,9.316666666666666,33.0,33.0,0.5,14.0,47.0,2.0,50.0,739.0,0.0250000005860012,264192.0,275.9063998413086,60.00999599456787,790.9375
7,30,1,2018,12.0,9.25,40.0,40.0,0.6,22.0,37.0,2.0,50.0,739.0,0.0250000005860012,264192.0,275.9063998413086,60.00999599456787,790.9375
8,30,1,2018,13.0,9.35,43.0,43.0,0.5,19.0,41.0,2.0,50.0,739.0,0.0250000005860012,264192.0,275.9063998413086,60.00999599456787,790.9375
9,30,1,2018,12.0,9.383333333333333,34.0,34.0,0.5,13.0,50.0,2.0,50.0,738.6875,0.0250000006360001,264608.0,275.8885000610352,60.0100359954834,689.25
10,30,1,2018,13.0,9.316666666666666,41.0,41.0,0.5,16.0,52.0,2.0,50.0,738.6875,0.0250000006360001,264608.0,275.8885000610352,60.0100359954834,689.25
11,30,1,2018,7.0,9.25,42.0,42.0,0.5,17.0,57.0,3.0,50.0,738.6875,0.0250000006360001,264608.0,275.8885000610352,60.0100359954834,689.25
12,30,1,2018,12.0,9.383333333333333,32.0,32.0,0.4,15.0,64.0,3.0,50.0,736.6875,0.0250000007070004,265032.0,275.86,60.00684799194336,685.0
13,30,1,2018,11.0,9.416666666666666,22.0,18.0,0.4,14.0,71.0,4.0,50.0,736.6875,0.0250000007070004,265032.0,275.86,60.00684799194336,685.0
14,30,1,2018,7.0,9.283333333333331,26.0,13.5,0.3,9.0,83.5,3.0,50.0,736.6875,0.0250000007070004,265032.0,275.86,60.00684799194336,685.0
15,30,1,2018,3.0,8.85,30.0,9.0,0.2,4.0,96.0,2.0,50.0,735.75,0.0250000006370004,265292.0,275.8508999633789,60.00709599304199,685.0
16,30,1,2018,3.0,8.416666666666666,30.0,23.0,0.2,4.0,97.0,2.0,50.0,735.75,0.0250000006370004,265292.0,275.8508999633789,60.00709599304199,685.0
17,30,1,2018,13.0,8.716666666666667,30.0,22.0,0.1,5.0,95.0,2.0,50.0,735.75,0.0250000006370004,265292.0,275.8508999633789,60.00709599304199,685.0
18,30,1,2018,13.0,9.05,30.0,23.0,0.1,5.0,97.0,2.0,50.0,734.3125,0.0250000006690006,265868.0,275.8294998168945,60.0050839920044,685.0
19,30,1,2018,12.0,9.35,29.0,24.0,0.1,5.0,93.0,2.0,50.0,734.3125,0.0250000006690006,265868.0,275.8294998168945,60.0050839920044,685.0
20,30,1,2018,14.0,9.683333333333334,27.0,25.0,0.2,6.0,85.0,2.0,50.0,734.3125,0.0250000006690006,265868.0,275.8294998168945,60.0050839920044,685.0
21,30,1,2018,14.0,10.033333333333331,29.0,29.0,0.3,7.0,82.0,2.0,50.0,732.375,0.0250000006590001,265756.0,275.80350006103515,60.000103996276856,685.0
22,30,1,2018,6.0,10.133333333333333,36.0,36.0,0.2,4.0,84.0,2.0,50.0,732.375,0.0250000006590001,265756.0,275.80350006103515,60.000103996276856,685.0
23,30,1,2018,6.0,10.166666666666666,32.0,32.0,0.2,4.0,86.0,2.0,50.0,732.375,0.0250000006590001,265756.0,275.80350006103515,60.000103996276856,685.0
0,31,1,2018,5.0,10.1,37.0,37.0,0.2,3.0,83.0,2.0,50.0,732.5625,0.0250000006809998,265820.0,275.795,60.001479995727536,706.4375
1,31,1,2018,9.0,10.1,29.0,29.0,0.2,4.0,78.0,2.0,50.0,732.5625,0.0250000006809998,265820.0,275.795,60.001479995727536,706.4375
