Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
10,8,2,2018,86.0,26.4,114.0,214.16764705882338,1.6,82.0,10.0,12.0,50.00006875038147,741.5625,0.025000000651,265584.0,275.88579986572256,60.00190799713135,691.25
11,8,2,2018,100.0,26.566666666666663,131.0,214.16764705882338,1.8,85.0,12.0,15.0,50.00006875038147,741.5625,0.025000000651,265584.0,275.88579986572256,60.00190799713135,691.25
12,8,2,2018,119.0,27.53333333333333,156.0,214.16764705882338,2.0,90.0,13.0,17.0,50.0,739.0,0.025000000767,265632.0,275.8510998535156,60.00169199371338,685.0
13,8,2,2018,93.0,28.366666666666667,123.0,214.16764705882338,1.3,66.0,39.0,19.0,50.0,739.0,0.025000000767,265632.0,275.8510998535156,60.00169199371338,685.0
14,8,2,2018,76.0,29.366666666666667,101.0,214.16764705882338,1.1,51.0,56.0,19.0,50.0,739.0,0.025000000767,265632.0,275.8510998535156,60.00169199371338,685.0
15,8,2,2018,62.0,30.8,84.0,214.16764705882338,0.9,49.0,58.0,18.0,50.0,737.9375,0.0250000008090008,265628.0,275.8360998535156,60.00349999237061,685.0
16,8,2,2018,57.0,32.43333333333333,78.0,214.16764705882338,0.8,52.0,56.0,18.0,50.0,737.9375,0.0250000008090008,265628.0,275.8360998535156,60.00349999237061,685.0
17,8,2,2018,62.0,34.1,84.0,214.16764705882338,0.9,59.0,51.0,19.0,50.0,737.9375,0.0250000008090008,265628.0,275.8360998535156,60.00349999237061,685.0
18,8,2,2018,64.0,35.9,86.0,214.16764705882338,1.0,70.0,35.0,19.0,50.0,736.9375,0.0250000011660009,265576.0,275.8142999267577,60.00424799346924,685.0
19,8,2,2018,69.0,37.66666666666666,93.0,214.16764705882338,1.0,80.0,26.0,19.0,50.0,736.9375,0.0250000011660009,265576.0,275.8142999267577,60.00424799346924,685.0
20,8,2,2018,72.0,39.7,96.0,214.16764705882338,1.1,85.0,21.0,18.0,50.0,736.9375,0.0250000011660009,265576.0,275.8142999267577,60.00424799346924,685.0
21,8,2,2018,91.0,42.333333333333336,120.0,214.16764705882338,1.6,100.0,9.0,19.0,50.0,736.1875,0.0250000012590009,265656.0,275.80259979248046,60.00333999633789,685.0
22,8,2,2018,111.0,45.6,145.0,214.16764705882338,1.9,101.0,6.0,19.0,50.0,736.1875,0.0250000012590009,265656.0,275.80259979248046,60.00333999633789,685.0
23,8,2,2018,110.0,48.86666666666667,144.0,214.16764705882338,1.9,103.0,6.0,19.0,50.0,736.1875,0.0250000012590009,265656.0,275.80259979248046,60.00333999633789,685.0
0,9,2,2018,109.0,52.1,143.0,214.16764705882338,1.9,101.0,6.0,19.0,50.0,738.125,0.0250000013030003,265768.0,275.82579986572256,60.00445999145508,707.8125
1,9,2,2018,108.0,55.16666666666666,141.0,214.16764705882338,1.9,93.0,7.0,19.0,50.0,738.125,0.0250000013030003,265768.0,275.82579986572256,60.00445999145508,707.8125
2,9,2,2018,102.0,58.06666666666667,134.0,214.16764705882338,1.8,90.0,6.0,16.0,50.0,738.125,0.0250000013030003,265768.0,275.82579986572256,60.00445999145508,707.8125
3,9,2,2018,103.0,61.06666666666667,135.0,214.16764705882338,1.7,89.0,6.0,16.0,50.0,737.125,0.0250000006330013,266256.0,275.8985998535156,60.009802993392945,812.125
4,9,2,2018,90.0,63.66666666666666,119.0,214.16764705882338,1.4,86.0,6.0,13.0,50.0,737.125,0.0250000006330013,266256.0,275.8985998535156,60.009802993392945,812.125
5,9,2,2018,85.0,66.06666666666666,113.0,214.16764705882338,1.3,83.0,6.0,13.0,50.0,737.125,0.0250000006330013,266256.0,275.8985998535156,60.009802993392945,812.125
6,9,2,2018,80.0,68.3,106.0,214.16764705882338,1.4,84.0,6.0,14.0,50.0,748.625,0.0250000012830011,266484.0,275.9091998291016,60.00856399536133,767.75
7,9,2,2018,81.0,70.63333333333334,108.0,214.16764705882338,1.4,86.0,6.0,16.0,50.0,748.625,0.0250000012830011,266484.0,275.9091998291016,60.00856399536133,767.75
8,9,2,2018,80.0,72.93333333333334,106.0,214.16764705882338,1.3,81.0,7.0,16.0,50.0,748.625,0.0250000012830011,266484.0,275.9091998291016,60.00856399536133,767.75
9,9,2,2018,76.0,75.06666666666666,101.0,214.16764705882338,1.2,78.0,16.0,15.0,50.0,741.75,0.0250000006050001,267160.0,275.8891000366211,60.009802993392945,696.6875
10,9,2,2018,51.0,76.46666666666667,70.0,214.16764705882338,0.6,43.0,51.0,8.0,50.0,741.75,0.0250000006050001,267160.0,275.8891000366211,60.009802993392945,696.6875
11,9,2,2018,39.0,77.16666666666667,55.0,214.16764705882338,0.5,34.0,58.0,6.0,50.0,741.75,0.0250000006050001,267160.0,275.8891000366211,60.009802993392945,696.6875
12,9,2,2018,17.0,77.0,24.0,214.16764705882338,0.4,23.0,72.0,3.0,50.0,738.25,0.025000000403,267972.0,275.85339996337893,60.00789199829102,685.0
13,9,2,2018,12.0,76.66666666666667,24.0,214.16764705882338,0.3,19.0,77.0,3.0,50.0,738.25,0.025000000403,267972.0,275.85339996337893,60.00789199829102,685.0
14,9,2,2018,10.0,76.3,228.0,214.16764705882338,0.3,15.0,80.0,3.0,50.0,738.25,0.025000000403,267972.0,275.85339996337893,60.00789199829102,685.0
15,9,2,2018,19.0,74.46666666666667,27.0,214.16764705882338,0.4,16.0,79.0,4.0,50.0,736.625,0.0250000004610009,268212.0,275.82979980468747,60.00381999206543,685.0
16,9,2,2018,18.0,72.2,26.0,214.16764705882338,0.4,19.0,77.0,3.0,50.0,736.625,0.0250000004610009,268212.0,275.82979980468747,60.00381999206543,685.0
17,9,2,2018,14.0,69.33333333333333,23.0,214.16764705882338,0.4,22.0,75.0,2.0,50.0,736.625,0.0250000004610009,268212.0,275.82979980468747,60.00381999206543,685.0
18,9,2,2018,18.0,65.96666666666667,26.0,214.16764705882338,0.35,20.5,75.5,2.0,50.0,734.25,0.0250000005360003,268440.0,275.7954998779297,60.000103996276856,685.0
19,9,2,2018,17.0,63.43333333333333,24.0,214.16764705882338,0.3,19.0,76.0,2.0,50.0,734.25,0.0250000005360003,268440.0,275.7954998779297,60.000103996276856,685.0
20,9,2,2018,27.0,61.8,39.0,204.5,0.3,16.0,73.0,2.0,50.0,734.25,0.0250000005360003,268440.0,275.7954998779297,60.000103996276856,685.0
21,9,2,2018,13.0,60.16666666666666,20.0,113.25,0.2,21.0,65.0,2.0,50.0,733.9375,0.025000000519,268548.0,275.7920999145508,60.00293599700928,685.0
22,9,2,2018,14.0,58.73333333333333,22.0,22.0,0.3,21.0,63.0,3.0,50.0,733.9375,0.025000000519,268548.0,275.7920999145508,60.00293599700928,685.0
23,9,2,2018,11.0,57.03333333333333,22.0,22.0,0.4,26.0,58.0,3.0,50.0,733.9375,0.025000000519,268548.0,275.7920999145508,60.00293599700928,685.0
0,10,2,2018,14.0,55.36666666666667,22.0,22.0,0.4,23.0,61.0,3.0,50.0,732.3125,0.0250000005290005,268568.0,275.8055999755859,60.00645999145508,713.4375
1,10,2,2018,15.0,53.56666666666667,22.0,22.0,0.5,20.0,64.0,3.0,50.0,732.3125,0.0250000005290005,268568.0,275.8055999755859,60.00645999145508,713.4375
2,10,2,2018,12.0,51.56666666666667,19.0,19.0,0.7,24.0,59.0,3.0,50.0,732.3125,0.0250000005290005,268568.0,275.8055999755859,60.00645999145508,713.4375
3,10,2,2018,15.0,49.03333333333333,21.0,21.0,0.9,40.0,44.0,3.0,50.0,732.5,0.0250000004239995,268392.0,275.8455999755859,60.009802993392945,815.1875
4,10,2,2018,23.0,46.1,33.0,23.142857142857142,1.1,37.0,47.0,4.0,50.0,732.5,0.0250000004239995,268392.0,275.8455999755859,60.009802993392945,815.1875
5,10,2,2018,36.0,43.63333333333333,51.0,25.285714285714285,1.4,32.0,48.0,5.0,50.0,732.5,0.0250000004239995,268392.0,275.8455999755859,60.009802993392945,815.1875
6,10,2,2018,36.0,41.2,51.0,27.42857142857143,1.4,43.0,40.0,5.0,50.0,735.375,0.025000000372,267624.0,275.8572998046875,60.009802993392945,804.75
7,10,2,2018,36.0,38.8,51.0,29.57142857142857,1.4,38.0,45.0,5.0,50.0,735.375,0.025000000372,267624.0,275.8572998046875,60.009802993392945,804.75
8,10,2,2018,35.0,36.56666666666667,50.0,31.714285714285715,1.5,37.0,46.0,5.0,50.0,735.375,0.025000000372,267624.0,275.8572998046875,60.009802993392945,804.75
9,10,2,2018,33.0,34.233333333333334,47.0,33.85714285714286,1.5,31.0,54.0,5.0,50.0,735.625,0.0250000004310011,267792.0,275.85619995117185,60.008187995910646,696.375
10,10,2,2018,23.0,32.0,36.0,36.0,0.9,19.0,64.0,2.0,50.0,735.625,0.0250000004310011,267792.0,275.85619995117185,60.008187995910646,696.375
11,10,2,2018,3.0,29.266666666666666,26.0,26.0,0.4,14.0,73.0,2.0,50.0,735.625,0.0250000004310011,267792.0,275.85619995117185,60.008187995910646,696.375
12,10,2,2018,13.0,27.03333333333333,29.0,29.0,0.4,17.0,73.0,2.0,50.0,735.1875,0.025000000562001,267968.0,275.8442999267578,60.00510399627686,685.0
13,10,2,2018,9.0,24.633333333333333,28.0,28.0,0.4,15.0,77.0,2.0,50.0,735.1875,0.025000000562001,267968.0,275.8442999267578,60.00510399627686,685.0
14,10,2,2018,13.0,22.4,40.0,40.0,0.3,13.0,81.0,2.0,50.0,735.1875,0.025000000562001,267968.0,275.8442999267578,60.00510399627686,685.0
15,10,2,2018,12.0,20.266666666666666,37.0,37.0,0.3,15.0,79.0,2.0,50.0,733.5625,0.0250000005830004,267948.0,275.8210998535156,60.00523599243164,685.0
16,10,2,2018,8.0,18.83333333333333,38.0,38.0,0.4,18.0,76.0,2.0,50.0,733.5625,0.0250000005830004,267948.0,275.8210998535156,60.00523599243164,685.0
17,10,2,2018,7.0,17.766666666666666,30.0,30.0,0.3,18.0,77.0,2.0,50.0,733.5625,0.0250000005830004,267948.0,275.8210998535156,60.00523599243164,685.0
18,10,2,2018,10.0,17.533333333333335,52.0,53.0,0.4,23.0,71.0,2.0,50.0,735.4375,0.0250000007410012,267700.0,275.84019989013666,60.009802993392945,685.0
19,10,2,2018,12.0,17.533333333333335,59.0,67.0,0.4,30.0,61.0,2.0,50.0,735.4375,0.0250000007410012,267700.0,275.84019989013666,60.009802993392945,685.0
20,10,2,2018,14.0,17.666666666666668,53.0,56.0,0.4,32.0,60.0,2.0,50.0,735.4375,0.0250000007410012,267700.0,275.84019989013666,60.009802993392945,685.0
21,10,2,2018,7.0,17.266666666666666,55.0,59.0,0.4,29.0,63.0,2.0,50.0,734.0625,0.0250000006080009,267652.0,275.8267999267578,60.00700799560547,685.0
22,10,2,2018,10.0,17.0,67.0,83.0,0.4,21.0,68.0,2.0,50.0,734.0625,0.0250000006080009,267652.0,275.8267999267578,60.00700799560547,685.0
23,10,2,2018,16.0,17.066666666666666,67.0,83.0,0.4,18.0,70.0,2.0,50.0,734.0625,0.0250000006080009,267652.0,275.8267999267578,60.00700799560547,685.0
0,11,2,2018,16.0,17.0,62.0,73.0,0.3,9.0,76.0,2.0,50.0,732.4375,0.0250000004639998,267764.0,275.82259979248045,60.0065719909668,714.375
1,11,2,2018,13.0,16.866666666666667,57.0,63.0,0.3,8.0,74.0,2.0,50.0,732.4375,0.0250000004639998,267764.0,275.82259979248045,60.0065719909668,714.375
2,11,2,2018,15.0,16.466666666666665,52.0,53.0,0.3,6.0,73.0,3.0,50.0,732.4375,0.0250000004639998,267764.0,275.82259979248045,60.0065719909668,714.375
3,11,2,2018,9.0,16.333333333333332,33.0,33.0,0.3,10.0,71.0,4.0,50.0,731.1875,0.0250000004099998,267888.0,275.82759979248044,60.009802993392945,816.5
4,11,2,2018,11.0,16.233333333333334,34.0,34.0,0.3,8.0,72.0,4.0,50.0,731.1875,0.0250000004099998,267888.0,275.82759979248044,60.009802993392945,816.5
5,11,2,2018,13.0,16.3,34.0,34.0,0.3,8.0,73.0,3.0,50.0,731.1875,0.0250000004099998,267888.0,275.82759979248044,60.009802993392945,816.5
6,11,2,2018,13.0,16.266666666666666,56.0,62.0,0.3,8.0,75.0,4.0,50.0,733.5,0.0250000004660002,267424.0,275.8516998291016,60.009802993392945,813.375
7,11,2,2018,12.0,16.166666666666668,51.0,52.0,0.3,14.0,70.0,4.0,50.0,733.5,0.0250000004660002,267424.0,275.8516998291016,60.009802993392945,813.375
8,11,2,2018,14.0,16.233333333333334,53.0,55.0,0.4,24.0,61.0,4.0,50.0,733.5,0.0250000004660002,267424.0,275.8516998291016,60.009802993392945,813.375
9,11,2,2018,9.0,16.033333333333335,54.0,58.0,0.6,23.0,61.0,4.0,50.0,735.1875,0.0250000004820004,267632.0,275.8592999267578,60.009802993392945,698.3125
10,11,2,2018,14.0,15.733333333333333,57.0,63.0,0.4,16.0,69.0,3.0,50.0,735.1875,0.0250000004820004,267632.0,275.8592999267578,60.009802993392945,698.3125
11,11,2,2018,14.0,15.0,70.0,89.0,0.3,13.0,74.0,4.0,50.0,735.1875,0.0250000004820004,267632.0,275.8592999267578,60.009802993392945,698.3125
12,11,2,2018,12.0,14.2,64.0,77.0,0.3,12.0,76.0,4.0,50.0,736.3125,0.025000000934001,267768.0,275.8563998413086,60.005575996398925,685.0
13,11,2,2018,16.0,13.533333333333331,64.0,78.0,0.3,12.0,76.0,4.0,50.0,736.3125,0.025000000934001,267768.0,275.8563998413086,60.005575996398925,685.0
14,11,2,2018,11.0,12.733333333333333,69.0,87.0,0.3,11.0,78.0,4.0,50.0,736.3125,0.025000000934001,267768.0,275.8563998413086,60.005575996398925,685.0
15,11,2,2018,11.0,12.0,80.0,109.0,0.3,10.0,80.0,4.0,50.0,737.375,0.0250000011730007,267776.0,275.8629000854492,60.009802993392945,685.0
16,11,2,2018,13.0,11.666666666666666,69.0,87.0,0.3,15.0,77.0,4.0,50.0,737.375,0.0250000011730007,267776.0,275.8629000854492,60.009802993392945,685.0
17,11,2,2018,11.0,11.933333333333334,72.0,93.0,0.3,16.0,75.0,3.0,50.0,737.375,0.0250000011730007,267776.0,275.8629000854492,60.009802993392945,685.0
18,11,2,2018,9.0,11.8,73.0,95.0,0.3,19.0,72.0,2.0,50.0,736.1875,0.0250000008669998,267496.0,275.8572998046875,60.00667599487305,685.0
19,11,2,2018,16.0,12.033333333333331,80.0,109.0,0.4,22.0,67.0,2.0,50.0,736.1875,0.0250000008669998,267496.0,275.8572998046875,60.00667599487305,685.0
20,11,2,2018,12.0,12.0,87.0,123.0,0.4,21.0,65.0,3.0,50.0,736.1875,0.0250000008669998,267496.0,275.8572998046875,60.00667599487305,685.0
21,11,2,2018,15.0,12.1,111.0,171.0,0.3,17.0,66.0,3.0,50.0,737.125,0.0250000012410003,267468.0,275.8579998779297,60.00650799560547,685.0
22,11,2,2018,14.0,12.3,111.0,172.0,0.3,18.0,64.0,3.0,50.0,737.125,0.0250000012410003,267468.0,275.8579998779297,60.00650799560547,685.0
23,11,2,2018,14.0,12.533333333333331,98.0,146.0,0.3,10.0,71.0,2.0,50.0,737.125,0.0250000012410003,267468.0,275.8579998779297,60.00650799560547,685.0
0,12,2,2018,17.0,12.766666666666667,86.0,122.0,0.3,8.0,70.0,2.0,50.0,737.125,0.0250000013030003,267212.0,275.855,60.00748399353027,713.3125
1,12,2,2018,10.0,12.7,83.0,116.0,0.3,9.0,69.0,3.0,50.0,737.125,0.0250000013030003,267212.0,275.855,60.00748399353027,713.3125
2,12,2,2018,14.0,12.7,70.0,90.0,0.3,10.0,68.0,3.0,50.0,737.125,0.0250000013030003,267212.0,275.855,60.00748399353027,713.3125
3,12,2,2018,11.0,12.833333333333334,60.0,70.0,0.3,8.0,73.0,3.0,50.0,737.0625,0.0250000006710011,267348.0,275.8957998657225,60.009802993392945,815.625
4,12,2,2018,12.0,12.9,61.0,71.0,0.3,7.0,75.0,3.0,50.0,737.0625,0.0250000006710011,267348.0,275.8957998657225,60.009802993392945,815.625
5,12,2,2018,13.0,12.8,60.0,70.0,0.3,6.0,75.0,3.0,50.0,737.0625,0.0250000006710011,267348.0,275.8957998657225,60.009802993392945,815.625
6,12,2,2018,12.0,12.666666666666666,64.0,77.0,0.3,9.0,72.0,4.0,50.0,740.0625,0.0250000006530005,266584.0,275.92790008544915,60.007983993530274,812.625
7,12,2,2018,13.0,12.666666666666666,59.0,68.0,0.3,17.0,66.0,4.0,50.0,740.0625,0.0250000006530005,266584.0,275.92790008544915,60.007983993530274,812.625
8,12,2,2018,12.0,12.566666666666666,55.0,59.0,0.3,28.0,56.0,3.0,50.0,740.0625,0.0250000006530005,266584.0,275.92790008544915,60.007983993530274,812.625
9,12,2,2018,10.0,12.6,41.0,41.0,0.3,27.0,61.0,3.0,50.0,741.25,0.0250000006579998,266488.0,275.92880004882807,60.00585999298096,698.3125
10,12,2,2018,7.0,12.466666666666669,33.0,33.0,0.3,21.0,67.0,3.0,50.0,741.25,0.0250000006579998,266488.0,275.92880004882807,60.00585999298096,698.3125
11,12,2,2018,9.0,12.333333333333334,40.0,40.0,0.3,16.0,73.0,4.0,50.0,741.25,0.0250000006579998,266488.0,275.92880004882807,60.00585999298096,698.3125
12,12,2,2018,4.0,12.033333333333331,41.0,41.0,0.3,12.0,78.0,4.0,50.0,739.0,0.0250000006259996,266324.0,275.9017999267578,60.00232399749756,685.0
13,12,2,2018,10.0,11.966666666666669,29.0,29.0,0.3,12.0,79.0,4.0,50.0,739.0,0.0250000006259996,266324.0,275.9017999267578,60.00232399749756,685.0
14,12,2,2018,9.0,11.8,24.0,22.0,0.3,14.0,77.0,4.0,50.0,739.0,0.0250000006259996,266324.0,275.9017999267578,60.00232399749756,685.0
15,12,2,2018,7.0,11.733333333333333,27.0,27.0,0.3,21.0,73.0,4.0,50.0,737.4375,0.0250000006579998,266308.0,275.87989990234365,60.0032919921875,685.0
16,12,2,2018,13.0,11.7,48.0,48.0,0.4,33.0,67.0,9.0,50.0,737.4375,0.0250000006579998,266308.0,275.87989990234365,60.0032919921875,685.0
17,12,2,2018,17.0,11.8,50.0,50.0,0.5,40.0,61.0,19.0,50.0,737.4375,0.0250000006579998,266308.0,275.87989990234365,60.0032919921875,685.0
18,12,2,2018,18.0,12.0,51.0,52.0,0.5,51.0,48.0,19.0,50.0,734.1875,0.0250000007570013,265916.0,275.83350006103507,60.00194799804687,685.0
19,12,2,2018,16.0,12.0,47.0,47.0,0.6,66.0,33.0,19.0,50.0,734.1875,0.0250000007570013,265916.0,275.83350006103507,60.00194799804687,685.0
20,12,2,2018,19.0,12.266666666666667,46.0,46.0,0.6,66.0,29.0,8.0,50.0,734.1875,0.0250000007570013,265916.0,275.83350006103507,60.00194799804687,685.0
21,12,2,2018,20.0,12.566666666666666,51.0,51.0,0.6,60.0,34.0,9.0,50.0,734.5625,0.0250000008760001,265924.0,275.8342999267578,60.00251199340821,685.0
22,12,2,2018,26.0,13.0,53.0,56.0,0.7,71.0,18.0,11.0,50.0,734.5625,0.0250000008760001,265924.0,275.8342999267578,60.00251199340821,685.0
23,12,2,2018,32.0,13.7,58.0,66.0,0.9,80.0,8.0,11.0,50.0,734.5625,0.0250000008760001,265924.0,275.8342999267578,60.00251199340821,685.0
0,13,2,2018,35.0,14.566666666666666,59.0,67.0,1.2,84.0,4.0,15.0,50.0,734.9375,0.0250000008669998,265508.0,275.8327999877929,60.00404399108886,714.625
1,13,2,2018,32.0,15.1,61.0,71.0,1.2,81.0,4.0,13.0,50.0,734.9375,0.0250000008669998,265508.0,275.8327999877929,60.00404399108886,714.625
2,13,2,2018,31.0,15.733333333333333,53.0,56.0,1.0,79.0,4.0,9.0,50.0,734.9375,0.0250000008669998,265508.0,275.8327999877929,60.00404399108886,714.625
3,13,2,2018,36.0,16.433333333333334,54.0,58.0,1.0,80.0,5.0,11.0,50.0,738.125,0.0250000008119996,264968.0,275.9042999267578,60.0039279937744,815.9375
4,13,2,2018,33.0,17.066666666666666,51.0,52.0,0.9,70.0,8.5,9.0,50.0,738.125,0.0250000008119996,264968.0,275.9042999267578,60.0039279937744,815.9375
5,13,2,2018,29.0,17.566666666666666,44.0,44.0,0.8,60.0,12.0,9.0,50.0,738.125,0.0250000008119996,264968.0,275.9042999267578,60.0039279937744,815.9375
6,13,2,2018,24.0,17.8,44.0,44.0,0.8,63.0,12.0,9.0,50.0,743.4375,0.0250000007760003,264500.0,275.9466000366211,60.00365599822998,807.0
7,13,2,2018,22.0,18.2,43.0,43.0,0.8,65.0,11.0,10.0,50.0,743.4375,0.0250000007760003,264500.0,275.9466000366211,60.00365599822998,807.0
8,13,2,2018,18.0,18.33333333333333,57.0,64.0,0.9,70.0,7.0,11.0,50.0,743.4375,0.0250000007760003,264500.0,275.9466000366211,60.00365599822998,807.0
9,13,2,2018,23.0,18.73333333333333,53.0,55.0,1.0,65.0,15.0,10.0,50.0,744.6875,0.0250000007140003,264500.0,275.96100006103507,60.002743995666506,698.6875
10,13,2,2018,56.0,20.2,76.0,91.0,1.2,62.0,19.0,17.0,50.0,744.6875,0.0250000007140003,264500.0,275.96100006103507,60.002743995666506,698.6875
11,13,2,2018,69.0,22.066666666666663,93.0,100.0,1.3,65.0,23.0,19.0,50.0,744.6875,0.0250000007140003,264500.0,275.96100006103507,60.002743995666506,698.6875
12,13,2,2018,80.0,24.33333333333333,106.0,107.0,1.5,76.0,23.0,19.0,50.0,739.5625,0.025000000895001,264500.0,275.8917999267578,60.00318799591064,685.0
13,13,2,2018,83.0,26.666666666666668,110.0,101.0,1.4,82.0,26.0,19.0,50.0,739.5625,0.025000000895001,264500.0,275.8917999267578,60.00318799591064,685.0
14,13,2,2018,82.0,29.0,109.0,90.0,1.3,74.0,41.0,19.0,50.0,739.5625,0.025000000895001,264500.0,275.8917999267578,60.00318799591064,685.0
15,13,2,2018,78.0,31.266666666666666,104.0,95.0,1.2,79.0,41.0,19.0,50.0,738.0625,0.0250000010280013,264724.0,275.8682000732422,60.00377199554443,685.0
16,13,2,2018,90.0,34.03333333333333,119.0,108.0,1.4,83.0,44.0,19.0,50.0,738.0625,0.0250000010280013,264724.0,275.8682000732422,60.00377199554443,685.0
17,13,2,2018,96.0,36.93333333333333,126.0,110.0,1.3,82.0,44.0,19.0,50.0,738.0625,0.0250000010280013,264724.0,275.8682000732422,60.00377199554443,685.0
18,13,2,2018,101.0,40.16666666666666,133.0,118.0,1.6,104.0,20.0,19.0,50.0,741.0,0.0250000009679999,265124.0,275.9069998168945,60.00434399414063,685.0
19,13,2,2018,106.0,43.36666666666667,139.0,132.0,2.0,113.0,4.0,19.0,50.0,741.0,0.0250000009679999,265124.0,275.9069998168945,60.00434399414063,685.0
20,13,2,2018,123.0,47.16666666666666,161.0,170.0,2.0,113.0,4.0,19.0,50.0,741.0,0.0250000009679999,265124.0,275.9069998168945,60.00434399414063,685.0
21,13,2,2018,121.0,50.96666666666667,159.0,177.0,2.0,113.0,4.0,19.0,50.0,740.6875,0.0250000009420011,265876.0,275.90440002441403,60.009802993392945,685.0
22,13,2,2018,101.0,53.9,133.0,152.0,2.0,105.0,3.0,19.0,50.0,740.6875,0.0250000009420011,265876.0,275.90440002441403,60.009802993392945,685.0
23,13,2,2018,100.0,56.66666666666666,131.0,144.0,2.0,103.0,4.0,19.0,50.0,740.6875,0.0250000009420011,265876.0,275.90440002441403,60.009802993392945,685.0
0,14,2,2018,67.0,58.3,90.0,117.0,1.7,98.0,3.0,18.0,50.0,746.875,0.025000000837,266628.0,275.8917999267578,60.0039999923706,715.6875
1,14,2,2018,52.0,59.5,71.0,86.0,1.3,85.0,12.0,14.0,50.0,746.875,0.025000000837,266628.0,275.8917999267578,60.0039999923706,715.6875
2,14,2,2018,25.0,59.7,55.0,59.0,0.7,59.0,31.0,9.0,50.0,746.875,0.025000000837,266628.0,275.8917999267578,60.0039999923706,715.6875
3,14,2,2018,8.0,59.3,36.0,36.0,0.2,15.0,75.0,4.0,50.0,746.75,0.0250000008760001,266952.0,275.9116998291016,60.00740399169922,780.625
4,14,2,2018,12.0,58.833333333333336,41.0,41.0,0.3,24.0,61.0,4.0,50.0,746.75,0.0250000008760001,266952.0,275.9116998291016,60.00740399169922,780.625
5,14,2,2018,8.0,58.03333333333333,52.0,54.0,0.3,15.0,73.0,4.0,50.0,746.75,0.0250000008760001,266952.0,275.9116998291016,60.00740399169922,780.625
6,14,2,2018,13.0,57.3,28.0,28.0,0.2,11.0,84.0,3.0,50.0,752.25,0.025000000837,266540.0,275.9241000366211,60.00683199310303,760.25
7,14,2,2018,9.0,56.53333333333333,24.0,24.0,0.2,22.0,74.0,4.0,50.0,752.25,0.025000000837,266540.0,275.9241000366211,60.00683199310303,760.25
8,14,2,2018,6.0,55.7,23.0,23.0,0.3,27.0,68.0,3.0,50.0,752.25,0.025000000837,266540.0,275.9241000366211,60.00683199310303,760.25
9,14,2,2018,7.0,54.73333333333333,25.0,25.0,0.5,36.0,62.0,4.0,50.0,748.9375,0.0250000008070003,266928.0,275.9150997924804,60.006887992858886,695.8125
10,14,2,2018,9.0,53.93333333333333,22.0,22.0,0.6,33.0,63.0,4.0,50.0,748.9375,0.0250000008070003,266928.0,275.9150997924804,60.006887992858886,695.8125
11,14,2,2018,10.0,53.3,26.0,26.0,0.5,33.0,65.0,4.0,50.0,748.9375,0.0250000008070003,266928.0,275.9150997924804,60.006887992858886,695.8125
12,14,2,2018,14.0,52.96666666666667,25.0,25.0,0.4,18.0,76.0,5.0,50.0,744.625,0.0250000008190013,267116.0,275.86679992675784,60.00235199737549,685.0
13,14,2,2018,9.0,52.53333333333333,23.0,23.0,0.5,25.0,70.0,5.0,50.0,744.625,0.0250000008190013,267116.0,275.86679992675784,60.00235199737549,685.0
14,14,2,2018,16.0,52.46666666666667,27.0,27.0,0.6,32.0,63.0,6.0,50.0,744.625,0.0250000008190013,267116.0,275.86679992675784,60.00235199737549,685.0
15,14,2,2018,17.0,52.266666666666666,31.0,31.0,0.5,34.0,63.0,5.0,50.0,743.5,0.0250000008920002,267108.0,275.8525997924804,60.0022679977417,685.0
16,14,2,2018,14.0,50.86666666666667,27.0,27.0,0.4,32.0,64.0,5.0,50.0,743.5,0.0250000008920002,267108.0,275.8525997924804,60.0022679977417,685.0
17,14,2,2018,13.0,49.0,29.0,29.0,0.5,37.0,60.0,4.0,50.0,743.5,0.0250000008920002,267108.0,275.8525997924804,60.0022679977417,685.0
18,14,2,2018,11.0,46.7,30.0,30.0,0.5,57.0,43.0,4.0,50.0,742.1875,0.0250000005060006,267576.0,275.8463998413086,60.00345999145508,685.0
19,14,2,2018,15.0,44.43333333333333,29.0,28.0,0.4,58.0,41.0,4.0,50.0,742.1875,0.0250000005060006,267576.0,275.8463998413086,60.00345999145508,685.0
20,14,2,2018,16.0,42.23333333333333,28.0,26.0,0.5,56.0,41.0,4.0,50.0,742.1875,0.0250000005060006,267576.0,275.8463998413086,60.00345999145508,685.0
21,14,2,2018,18.0,40.23333333333333,30.0,30.0,0.5,51.0,45.0,4.0,50.0,740.75,0.0250000007700007,267892.0,275.8225,60.00176399230957,685.0
22,14,2,2018,15.0,37.73333333333333,26.0,22.0,0.4,52.0,44.0,3.0,50.0,740.75,0.0250000007700007,267892.0,275.8225,60.00176399230957,685.0
23,14,2,2018,13.0,34.96666666666667,28.0,20.0,0.4,56.0,39.0,3.0,50.0,740.75,0.0250000007700007,267892.0,275.8225,60.00176399230957,685.0
0,15,2,2018,9.0,31.9,24.0,19.0,0.4,47.0,46.0,2.0,50.0,734.0,0.0250000012170001,267900.0,275.8185998535156,60.00175199127197,715.0625
1,15,2,2018,12.0,28.766666666666666,18.0,16.0,0.3,33.0,57.0,2.0,50.0,734.0,0.0250000012170001,267900.0,275.8185998535156,60.00175199127197,715.0625
